,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,136.0258789999998,141.53857400000015,140.6411130000006,184.23095699999973,160.0,121.15380900000036,97.05126999999992,105.25634799999986,112.43603499999972,106.02587899999979,125.12841800000022,111.66650399999979,187.82031300000014,103.07714799999941
1,136.41015599999992,140.38476599999922,139.3588869999994,178.9741210000002,139.10253900000043,120.64111300000059,103.07714799999941,104.48730499999964,108.58984400000007,110.64111300000059,122.05126999999992,113.97412100000021,193.9741210000002,102.56396500000028
2,129.3588869999994,135.12841800000024,130.12841800000024,168.46142599999985,108.33349600000021,118.58984400000007,100.0,95.25634799999986,101.28222700000059,104.10253900000043,112.6923829999996,113.33349600000021,189.87158199999973,93.58984400000007
3,120.89746099999957,131.15380900000036,118.20507799999996,161.41015599999992,84.74365200000011,116.02587899999979,92.05126999999992,84.61523400000078,93.97412100000021,88.20507799999996,102.6923829999996,110.51269500000036,178.7177729999994,83.20507799999996
4,114.87158199999978,129.3588869999994,108.71777299999941,161.0258789999998,77.56396500000028,114.23095699999978,85.38476599999922,77.82031300000017,87.94873000000005,69.48730499999965,95.89746099999957,106.66650399999979,166.1538090000004,76.6665039999998
5,110.12841800000022,126.02587899999979,103.46142599999985,162.9487300000001,79.48730499999965,113.20507799999996,83.20507799999996,74.87158199999976,81.92285200000059,55.512695000000356,90.76904300000022,102.56396500000028,156.2822270000006,73.07714799999941
6,102.82031300000016,119.23095699999978,100.76904300000022,161.41015599999992,75.76904300000024,112.3076170000004,83.58984400000007,72.05126999999993,74.10253900000043,49.61523400000078,83.46142599999985,98.33349600000021,149.3588869999994,67.56396500000028
7,92.17968800000016,110.51269500000036,99.10253900000043,156.1538090000004,62.94873000000007,111.66650399999979,84.10253900000043,67.17968800000017,66.53857400000015,52.05126999999993,72.82031300000017,94.74365200000014,144.23095699999976,57.69238299999961
8,83.58984400000007,103.84619099999964,98.33349600000021,153.20507799999996,55.76904300000024,112.43603499999972,83.9741210000002,63.0771479999994,66.15380900000036,62.43603499999973,63.5898440000001,93.07714799999941,141.1538090000004,48.205077999999965
9,83.84619099999964,101.66650399999979,100.51269500000036,157.6923829999996,71.41015599999993,116.41015599999993,84.10253900000043,65.25634799999989,78.07714799999941,80.0,63.3334960000002,95.38476599999922,142.17968800000014,46.53857400000015
10,96.66650399999979,105.25634799999986,106.92285200000059,169.10253900000043,112.17968800000016,122.94873000000008,86.28222700000059,77.17968800000017,99.74365200000014,102.05126999999992,76.79492200000004,101.92285200000059,150.0,57.30761700000039
11,119.35888699999941,116.53857400000015,117.43603499999972,182.05126999999996,163.58984400000008,129.3588869999994,91.53857400000015,96.79492200000004,121.41015599999993,122.6923829999996,102.43603499999972,110.64111300000059,166.53857400000015,79.48730499999965
12,144.61523400000078,136.53857400000015,128.84619099999964,192.56396500000028,204.10253900000043,132.56396500000028,99.61523400000078,117.56396500000028,132.94873000000007,135.38476599999922,132.43603499999972,118.33349600000021,191.15380900000042,105.76904300000022
