,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,95.25634799999989,94.35888699999941,136.0258789999998,380.6411130000006,108.84619099999964,99.35888699999941,119.35888699999941,130.6411130000006,125.0,108.84619099999964,121.9228520000006,101.79492200000004,140.51269500000035,401.4101559999999
1,77.17968800000017,80.51269500000035,129.7436520000001,365.12841800000024,98.3334960000002,100.12841800000024,118.58984400000008,130.51269500000035,130.12841800000024,108.3334960000002,117.56396500000028,100.64111300000059,135.76904300000024,384.3588869999994
2,55.38476599999922,64.48730499999965,121.2822270000006,349.23095699999976,86.9228520000006,100.0,118.3334960000002,131.41015599999992,135.51269500000035,112.05126999999993,107.94873000000007,99.74365200000011,125.64111300000059,361.53857400000015
3,43.46142599999985,57.30761700000039,116.41015599999992,342.4360349999997,82.69238299999961,100.12841800000024,119.10253900000043,132.43603499999972,137.43603499999972,116.9228520000006,99.23095699999976,100.0,115.12841800000024,344.6152340000008
4,47.05126999999993,63.846190999999635,117.82031300000017,348.46142599999985,89.10253900000043,101.0258789999998,120.12841800000024,132.43603499999972,134.48730499999965,119.87158199999976,97.30761700000039,101.2822270000006,110.76904300000024,341.0258789999998
5,61.79492200000004,80.0,123.84619099999964,362.3076170000004,101.41015599999992,102.17968800000017,120.12841800000024,130.89746099999957,127.94873000000007,119.61523400000078,103.3334960000002,102.56396500000028,115.76904300000024,349.10253900000043
6,78.0771479999994,97.30761700000039,130.51269500000035,373.9741210000002,110.64111300000059,102.69238299999961,118.7177729999994,128.0771479999994,120.89746099999957,116.53857400000015,113.58984400000008,103.0771479999994,127.82031300000017,362.05126999999993
7,87.69238299999961,108.46142599999985,134.23095699999976,375.2563479999999,109.48730499999965,101.79492200000004,116.9228520000006,124.48730499999965,116.53857400000015,111.6665039999998,121.53857400000015,102.56396500000028,140.0,371.53857400000015
8,86.79492200000004,110.89746099999957,133.84619099999964,364.87158199999976,97.30761700000039,99.74365200000011,115.76904300000024,120.38476599999922,115.38476599999922,106.2822270000006,122.17968800000017,101.6665039999998,144.87158199999976,372.3076170000004
9,77.17968800000017,106.0258789999998,130.38476599999922,348.9741210000002,80.25634799999989,97.69238299999961,115.25634799999989,115.51269500000035,115.12841800000024,101.6665039999998,115.0,100.76904300000024,139.10253900000043,363.5898440000001
