,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,65.64111300000059,57.43603499999972,96.2822270000006,113.84619099999964,89.61523400000078,112.43603499999972,85.51269500000035,73.46142599999985,73.9741210000002,72.05126999999993,59.35888699999941,88.84619099999964,29.48730499999965,57.94873000000007
1,68.9741210000002,62.17968800000017,98.0771479999994,115.0,96.79492200000004,112.30761700000039,90.25634799999989,66.2822270000006,49.48730499999965,43.0771479999994,49.102539000000434,89.87158199999976,22.43603499999972,59.48730499999965
2,74.23095699999976,69.48730499999965,103.3334960000002,114.48730499999965,106.9228520000006,113.7177729999994,97.30761700000039,65.38476599999922,34.87158199999976,27.56396500000028,46.666503999999804,94.23095699999976,24.358886999999413,63.20507799999996
3,81.2822270000006,79.23095699999976,110.51269500000035,114.74365200000011,117.30761700000039,116.0258789999998,104.35888699999941,75.12841800000024,42.56396500000028,36.53857400000015,56.2822270000006,100.0,38.20507799999996,70.0
4,89.10253900000043,89.87158199999976,117.82031300000017,117.69238299999961,124.35888699999941,117.82031300000017,109.10253900000043,94.61523400000078,75.0,68.46142599999985,75.12841800000024,104.87158199999976,59.61523400000078,78.84619099999964
5,94.87158199999976,97.56396500000028,123.20507799999996,121.79492200000004,124.87158199999976,117.69238299999961,110.64111300000059,116.15380900000036,120.38476599999922,108.3334960000002,93.46142599999985,107.05126999999993,78.7177729999994,86.53857400000015
6,96.41015599999992,98.84619099999964,124.48730499999965,121.79492200000004,118.3334960000002,116.0258789999998,108.7177729999994,128.84619099999964,157.3076170000004,136.0258789999998,100.12841800000024,106.0258789999998,86.6665039999998,89.10253900000043
7,93.58984400000008,94.23095699999976,121.6665039999998,113.84619099999964,107.30761700000039,113.84619099999964,104.87158199999976,125.51269500000035,167.05126999999993,138.0771479999994,91.6665039999998,102.69238299999961,81.9228520000006,84.87158199999976
8,88.46142599999985,87.30761700000039,116.2822270000006,98.7177729999994,95.76904300000024,112.43603499999972,100.89746099999957,108.84619099999964,146.6665039999998,117.69238299999961,75.89746099999957,99.35888699999941,71.79492200000004,76.79492200000004
9,83.9741210000002,82.43603499999972,111.41015599999992,82.30761700000039,87.17968800000017,111.6665039999998,97.94873000000007,90.12841800000024,112.17968800000017,93.46142599999985,65.51269500000035,97.82031300000017,65.51269500000035,69.48730499999965
10,81.79492200000004,82.05126999999993,109.23095699999976,70.64111300000059,83.0771479999994,111.9228520000006,96.6665039999998,80.89746099999957,88.9741210000002,85.12841800000024,68.84619099999964,99.10253900000043,68.46142599999985,67.17968800000017
11,81.53857400000015,85.89746099999957,109.74365200000011,66.53857400000015,83.84619099999964,113.20507799999996,97.17968800000017,85.89746099999957,92.82031300000017,98.0771479999994,81.79492200000004,101.53857400000015,77.82031300000017,69.10253900000043
12,80.89746099999957,91.79492200000004,111.0258789999998,67.17968800000017,88.0771479999994,115.12841800000024,98.9741210000002,99.10253900000043,117.56396500000028,117.69238299999961,91.53857400000015,102.43603499999972,85.12841800000024,71.2822270000006
13,76.9228520000006,97.05126999999993,110.89746099999957,66.53857400000015,93.0771479999994,116.79492200000004,101.15380900000036,108.58984400000008,139.61523400000078,120.0,86.79492200000004,100.38476599999922,83.46142599999985,69.10253900000043
14,69.10253900000043,100.51269500000035,108.0771479999994,59.102539000000434,94.10253900000043,116.6665039999998,102.30761700000039,104.87158199999976,136.0258789999998,91.6665039999998,67.17968800000017,95.25634799999989,72.69238299999961,61.53857400000015
