,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,317.4360349999997,326.0258789999998,259.6152340000008,306.2822270000006,292.82031300000017,101.0258789999998,320.2563479999999,306.2822270000006,302.94873000000007,273.3334960000002,383.3334960000002,210.38476599999922,327.94873000000007,328.84619099999964
1,312.3076170000004,322.82031300000017,254.61523400000078,294.3588869999994,298.20507799999996,100.76904300000024,315.76904300000024,301.9228520000006,301.53857400000015,275.6411130000006,377.3076170000004,209.48730499999965,328.0771479999994,325.6411130000006
2,306.9228520000006,319.6152340000008,251.6665039999998,286.15380900000036,306.0258789999998,102.30761700000039,312.05126999999993,299.23095699999976,299.48730499999965,276.9228520000006,375.89746099999957,210.12841800000024,329.7436520000001,324.6152340000008
3,302.4360349999997,315.76904300000024,250.76904300000024,283.3334960000002,309.7436520000001,105.0,310.0,298.46142599999985,296.53857400000015,275.0,376.0258789999998,210.6411130000006,330.2563479999999,324.10253900000043
4,299.23095699999976,312.17968800000017,250.89746099999957,283.84619099999964,304.48730499999965,107.56396500000028,309.3588869999994,298.7177729999994,293.9741210000002,269.87158199999976,374.6152340000008,209.48730499999965,327.4360349999997,322.05126999999993
5,297.82031300000017,310.12841800000024,250.38476599999922,285.2563479999999,291.6665039999998,108.58984400000008,309.23095699999976,298.5898440000001,293.0771479999994,264.23095699999976,371.4101559999999,207.05126999999993,322.17968800000017,318.46142599999985
6,297.5639650000003,310.3847659999992,248.46142599999985,285.2563479999999,279.10253900000043,108.0771479999994,308.5898440000001,297.4360349999997,293.46142599999985,260.76904300000024,367.5639650000003,204.48730499999965,316.6665039999998,315.0
7,298.84619099999964,312.94873000000007,245.76904300000024,283.9741210000002,275.6411130000006,107.69238299999961,307.5639650000003,295.2563479999999,294.10253900000043,261.2822270000006,364.7436520000001,203.58984400000008,313.84619099999964,313.7177729999994
8,302.17968800000017,318.20507799999996,244.87158199999976,283.3334960000002,285.76904300000024,109.10253900000043,307.5639650000003,293.84619099999964,294.6152340000008,265.76904300000024,364.23095699999976,204.87158199999976,315.76904300000024,316.15380900000036
9,307.4360349999997,325.2563479999999,248.0771479999994,286.2822270000006,304.23095699999976,112.43603499999972,309.87158199999976,295.3847659999992,296.0258789999998,272.94873000000007,367.17968800000017,207.82031300000017,322.4360349999997,322.05126999999993
