,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,185.2563479999999,138.84619099999964,165.76904300000024,232.43603499999972,175.38476599999922,106.2822270000006,166.15380900000036,182.94873000000007,163.46142599999985,169.48730499999965,251.2822270000006,148.46142599999985,199.10253900000043,188.58984400000008
1,185.6411130000006,134.23095699999976,166.15380900000036,233.3334960000002,177.3076170000004,105.89746099999957,168.3334960000002,183.46142599999985,157.6923829999996,168.0771479999994,251.53857400000015,145.38476599999922,194.3588869999994,185.6411130000006
2,181.0258789999998,131.41015599999992,164.23095699999976,228.9741210000002,176.0258789999998,108.9741210000002,170.12841800000024,184.3588869999994,152.6923829999996,164.10253900000043,249.61523400000078,138.7177729999994,184.87158199999976,181.0258789999998
3,175.0,130.76904300000024,162.43603499999972,222.94873000000007,171.79492200000004,113.3334960000002,172.56396500000028,186.2822270000006,152.3076170000004,160.76904300000024,247.05126999999993,133.84619099999964,178.3334960000002,178.0771479999994
4,170.38476599999922,130.2563479999999,161.2822270000006,218.84619099999964,165.2563479999999,116.0258789999998,175.38476599999922,187.94873000000007,155.89746099999957,159.3588869999994,243.20507799999996,133.7177729999994,177.94873000000007,176.9228520000006
5,168.58984400000008,130.38476599999922,160.89746099999957,217.94873000000007,159.23095699999976,116.41015599999992,177.6923829999996,188.46142599999985,160.38476599999922,161.0258789999998,237.94873000000007,137.6923829999996,182.05126999999993,176.0258789999998
6,171.0258789999998,133.84619099999964,162.05126999999993,220.12841800000024,158.9741210000002,115.51269500000035,179.61523400000078,189.48730499999965,165.12841800000024,168.58984400000008,234.7436520000001,142.94873000000007,187.56396500000028,176.6665039999998
7,178.20507799999996,142.56396500000028,165.12841800000024,224.10253900000043,167.43603499999972,115.38476599999922,182.05126999999993,193.9741210000002,171.6665039999998,184.23095699999976,240.38476599999922,147.05126999999993,194.23095699999976,181.41015599999992
8,188.3334960000002,154.10253900000043,169.87158199999976,228.7177729999994,181.2822270000006,116.6665039999998,185.38476599999922,201.9228520000006,180.38476599999922,204.23095699999976,255.89746099999957,149.3588869999994,202.6923829999996,190.51269500000035
9,196.6665039999998,162.43603499999972,173.7177729999994,231.53857400000015,191.2822270000006,118.3334960000002,188.0771479999994,209.23095699999976,187.56396500000028,218.0771479999994,272.5639650000003,150.2563479999999,211.2822270000006,199.48730499999965
10,197.6923829999996,162.17968800000017,174.10253900000043,231.0258789999998,189.48730499999965,118.84619099999964,187.43603499999972,210.2563479999999,187.43603499999972,215.0,276.4101559999999,149.7436520000001,214.7436520000001,201.53857400000015
11,190.38476599999922,153.9741210000002,170.51269500000035,228.46142599999985,176.0258789999998,117.69238299999961,182.56396500000028,202.56396500000028,178.20507799999996,194.48730499999965,262.5639650000003,147.82031300000017,208.9741210000002,193.9741210000002
12,180.2563479999999,145.38476599999922,165.12841800000024,226.6665039999998,160.38476599999922,115.89746099999957,176.41015599999992,191.0258789999998,165.12841800000024,169.48730499999965,241.0258789999998,145.6411130000006,196.53857400000015,181.6665039999998
13,176.0258789999998,145.6411130000006,162.82031300000017,227.3076170000004,155.2563479999999,115.38476599999922,174.10253900000043,184.3588869999994,158.20507799999996,157.94873000000007,228.7177729999994,144.48730499999965,186.2822270000006,175.12841800000024
14,182.6923829999996,158.58984400000008,166.79492200000004,229.61523400000078,166.41015599999992,116.53857400000015,178.3334960000002,188.3334960000002,164.23095699999976,169.48730499999965,235.0,145.6411130000006,187.94873000000007,181.41015599999992
15,197.94873000000007,178.9741210000002,176.0258789999998,231.6665039999998,188.20507799999996,118.3334960000002,186.53857400000015,201.2822270000006,181.0258789999998,197.56396500000028,254.7436520000001,148.58984400000008,203.46142599999985,198.46142599999985
16,212.82031300000017,196.0258789999998,185.12841800000024,232.3076170000004,208.0771479999994,119.23095699999976,192.3076170000004,214.7436520000001,198.58984400000008,224.3588869999994,272.6923829999996,151.9228520000006,223.9741210000002,216.0258789999998
17,218.7177729999994,201.6665039999998,188.58984400000008,232.17968800000017,215.51269500000035,119.10253900000043,190.6411130000006,219.7436520000001,205.2563479999999,233.46142599999985,275.76904300000024,154.10253900000043,236.2822270000006,222.94873000000007
18,213.84619099999964,196.41015599999992,185.51269500000035,232.94873000000007,208.84619099999964,118.3334960000002,182.3076170000004,214.48730499999965,197.82031300000017,220.6411130000006,262.6923829999996,154.48730499999965,232.6923829999996,216.6665039999998
19,204.48730499999965,188.7177729999994,180.12841800000024,234.48730499999965,196.15380900000036,117.30761700000039,174.48730499999965,204.7436520000001,183.7177729999994,197.3076170000004,245.0,153.9741210000002,217.6923829999996,205.2563479999999
20,200.12841800000024,189.48730499999965,178.9741210000002,234.61523400000078,189.23095699999976,116.15380900000036,174.23095699999976,199.3588869999994,174.87158199999976,181.9228520000006,236.9228520000006,155.0,205.0,200.38476599999922
21,206.15380900000036,202.43603499999972,184.7436520000001,230.89746099999957,195.6411130000006,115.38476599999922,182.94873000000007,203.20507799999996,178.3334960000002,186.2822270000006,244.87158199999976,158.84619099999964,207.17968800000017,208.3334960000002
22,220.12841800000024,222.56396500000028,194.7436520000001,222.82031300000017,213.58984400000008,115.64111300000059,195.51269500000035,213.58984400000008,191.53857400000015,206.9228520000006,263.0771479999994,163.9741210000002,224.61523400000078,225.0
23,233.9741210000002,238.7177729999994,202.82031300000017,212.56396500000028,232.94873000000007,116.53857400000015,204.10253900000043,223.58984400000008,204.7436520000001,228.46142599999985,279.7436520000001,167.6923829999996,245.38476599999922,240.12841800000024
24,239.87158199999976,242.6923829999996,204.87158199999976,202.56396500000028,242.3076170000004,117.43603499999972,204.87158199999976,227.17968800000017,209.48730499999965,235.76904300000024,286.2822270000006,167.94873000000007,254.61523400000078,245.2563479999999
25,235.76904300000024,235.12841800000024,200.89746099999957,195.0,237.43603499999972,117.69238299999961,199.48730499999965,223.20507799999996,204.48730499999965,225.51269500000035,282.17968800000017,165.38476599999922,246.15380900000036,239.23095699999976
26,226.9228520000006,224.61523400000078,195.38476599999922,190.89746099999957,224.10253900000043,117.43603499999972,193.3334960000002,215.38476599999922,195.2563479999999,207.43603499999972,272.17968800000017,162.3076170000004,227.05126999999993,228.84619099999964
27,220.76904300000024,221.53857400000015,192.43603499999972,190.12841800000024,214.10253900000043,117.30761700000039,191.0258789999998,209.23095699999976,188.9741210000002,194.7436520000001,261.53857400000015,161.41015599999992,211.41015599999992,222.05126999999993
28,220.51269500000035,229.3588869999994,193.3334960000002,191.15380900000036,214.23095699999976,117.56396500000028,192.43603499999972,208.0771479999994,188.7177729999994,194.10253900000043,252.94873000000007,162.56396500000028,208.0771479999994,222.43603499999972
29,223.46142599999985,241.79492200000004,195.51269500000035,191.0258789999998,221.6665039999998,118.20507799999996,194.3588869999994,210.51269500000035,191.53857400000015,201.0258789999998,247.56396500000028,164.23095699999976,214.87158199999976,226.6665039999998
30,224.10253900000043,247.56396500000028,196.0258789999998,188.46142599999985,226.9228520000006,118.46142599999985,193.46142599999985,212.17968800000017,192.3076170000004,206.0258789999998,246.41015599999992,164.3588869999994,221.6665039999998,228.9741210000002
31,220.2563479999999,241.41015599999992,194.61523400000078,184.87158199999976,222.82031300000017,118.0771479999994,190.51269500000035,210.12841800000024,187.6923829999996,202.82031300000017,250.2563479999999,163.20507799999996,220.2563479999999,226.79492200000004
32,215.51269500000035,228.46142599999985,194.10253900000043,183.7177729999994,211.79492200000004,117.43603499999972,188.84619099999964,205.76904300000024,180.6411130000006,193.9741210000002,256.79492200000004,162.3076170000004,211.79492200000004,223.3334960000002
33,216.2822270000006,222.05126999999993,197.82031300000017,188.0771479999994,203.20507799999996,117.05126999999993,191.79492200000004,203.7177729999994,177.56396500000028,188.3334960000002,262.3076170000004,163.7177729999994,205.51269500000035,224.3588869999994
34,225.2563479999999,231.15380900000036,205.51269500000035,198.20507799999996,205.38476599999922,117.43603499999972,198.7177729999994,206.9228520000006,182.94873000000007,192.94873000000007,264.10253900000043,167.43603499999972,210.51269500000035,233.20507799999996
35,237.94873000000007,252.3076170000004,212.56396500000028,210.0,216.9228520000006,118.46142599999985,205.2563479999999,212.82031300000017,193.84619099999964,205.89746099999957,263.0771479999994,171.41015599999992,225.6411130000006,246.0258789999998
36,244.7436520000001,270.6411130000006,213.0771479999994,215.76904300000024,227.56396500000028,118.9741210000002,205.89746099999957,215.2563479999999,201.2822270000006,216.79492200000004,260.3847659999992,172.56396500000028,239.48730499999965,253.84619099999964
37,238.7177729999994,273.0771479999994,205.6411130000006,210.89746099999957,227.94873000000007,118.58984400000008,199.61523400000078,209.48730499999965,197.6923829999996,215.6411130000006,255.6411130000006,169.23095699999976,240.0,249.7436520000001
38,222.82031300000017,259.10253900000043,194.61523400000078,198.0771479999994,218.7177729999994,117.69238299999961,190.76904300000024,198.46142599999985,184.87158199999976,202.56396500000028,248.20507799999996,163.3334960000002,225.76904300000024,236.0258789999998
39,208.46142599999985,241.41015599999992,187.17968800000017,187.43603499999972,210.2563479999999,117.17968800000017,185.89746099999957,190.51269500000035,173.46142599999985,188.7177729999994,240.89746099999957,158.7177729999994,207.94873000000007,222.3076170000004
40,205.76904300000024,233.9741210000002,187.43603499999972,187.43603499999972,211.41015599999992,117.82031300000017,188.46142599999985,191.6665039999998,173.46142599999985,185.6411130000006,238.0771479999994,157.94873000000007,200.76904300000024,217.6923829999996
41,215.2563479999999,240.51269500000035,193.3334960000002,197.6923829999996,221.79492200000004,119.10253900000043,195.0,200.76904300000024,184.87158199999976,195.51269500000035,241.6665039999998,160.76904300000024,208.7177729999994,223.20507799999996
42,227.82031300000017,253.58984400000008,199.23095699999976,209.7436520000001,231.9228520000006,120.25634799999989,199.3588869999994,210.38476599999922,198.9741210000002,210.38476599999922,248.3334960000002,164.23095699999976,223.7177729999994,232.17968800000017
43,233.46142599999985,263.0771479999994,200.76904300000024,215.0,233.9741210000002,120.25634799999989,198.7177729999994,215.0,206.6665039999998,220.51269500000035,253.9741210000002,165.6411130000006,234.3588869999994,237.43603499999972
44,229.10253900000043,264.23095699999976,198.20507799999996,212.3076170000004,227.17968800000017,119.48730499999965,195.51269500000035,213.9741210000002,206.0258789999998,222.82031300000017,256.15380900000036,164.87158199999976,235.51269500000035,236.53857400000015
45,219.3588869999994,258.9741210000002,194.48730499999965,207.43603499999972,217.17968800000017,118.3334960000002,194.61523400000078,211.6665039999998,202.43603499999972,220.89746099999957,254.48730499999965,163.3334960000002,231.6665039999998,232.43603499999972
46,211.79492200000004,252.56396500000028,192.6923829999996,207.43603499999972,210.0,117.43603499999972,198.3334960000002,211.41015599999992,200.89746099999957,218.7177729999994,249.48730499999965,162.3076170000004,229.7436520000001,229.10253900000043
47,210.6411130000006,249.3588869999994,193.0771479999994,213.84619099999964,208.46142599999985,117.17968800000017,204.3588869999994,213.9741210000002,203.0771479999994,217.82031300000017,244.61523400000078,162.17968800000017,232.17968800000017,228.46142599999985
48,215.0,250.51269500000035,194.23095699999976,221.15380900000036,212.05126999999993,117.30761700000039,208.7177729999994,217.17968800000017,206.6665039999998,217.05126999999993,245.51269500000035,162.43603499999972,235.6411130000006,229.3588869999994
49,220.89746099999957,254.61523400000078,194.87158199999976,222.17968800000017,217.56396500000028,117.43603499999972,208.84619099999964,217.56396500000028,208.7177729999994,215.2563479999999,255.2563479999999,162.94873000000007,235.12841800000024,230.12841800000024
50,224.48730499999965,258.0771479999994,194.7436520000001,215.2563479999999,220.89746099999957,117.56396500000028,205.76904300000024,213.7177729999994,206.9228520000006,212.05126999999993,269.3588869999994,163.58984400000008,228.3334960000002,229.61523400000078
51,223.7177729999994,257.82031300000017,193.9741210000002,206.53857400000015,218.84619099999964,117.43603499999972,201.79492200000004,206.9228520000006,200.76904300000024,208.3334960000002,277.5639650000003,163.58984400000008,217.56396500000028,227.56396500000028
52,218.58984400000008,252.56396500000028,192.17968800000017,202.05126999999993,211.6665039999998,117.30761700000039,198.58984400000008,200.12841800000024,192.56396500000028,205.0,271.4101559999999,161.9228520000006,207.82031300000017,223.58984400000008
53,210.76904300000024,243.3334960000002,188.3334960000002,201.15380900000036,202.94873000000007,117.17968800000017,196.2822270000006,195.89746099999957,185.2563479999999,203.0771479999994,253.7177729999994,158.20507799999996,203.46142599999985,217.6923829999996
54,202.43603499999972,232.82031300000017,182.94873000000007,198.0771479999994,196.79492200000004,117.05126999999993,194.48730499999965,194.48730499999965,181.2822270000006,202.17968800000017,236.15380900000036,153.7177729999994,204.48730499999965,210.12841800000024
55,195.89746099999957,224.48730499999965,177.82031300000017,188.58984400000008,195.38476599999922,116.79492200000004,193.0771479999994,194.23095699999976,181.2822270000006,200.38476599999922,228.0771479999994,150.51269500000035,207.94873000000007,202.05126999999993
56,191.9228520000006,221.53857400000015,174.87158199999976,174.48730499999965,198.20507799999996,116.79492200000004,192.17968800000017,193.7177729999994,183.7177729999994,196.53857400000015,228.3334960000002,149.10253900000043,209.87158199999976,194.7436520000001
57,190.89746099999957,225.38476599999922,174.87158199999976,162.56396500000028,202.82031300000017,117.05126999999993,192.05126999999993,193.0771479999994,187.05126999999993,191.6665039999998,227.94873000000007,148.3334960000002,209.23095699999976,189.87158199999976
58,192.56396500000028,233.9741210000002,177.05126999999993,158.84619099999964,207.43603499999972,117.69238299999961,192.56396500000028,194.10253900000043,190.51269500000035,189.87158199999976,221.6665039999998,147.6923829999996,207.82031300000017,189.7436520000001
