,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,120.25634799999989,81.15380900000036,141.2822270000006,190.89746099999957,106.41015599999992,116.41015599999992,142.94873000000007,145.2563479999999,158.84619099999964,150.89746099999957,160.12841800000024,127.05126999999993,154.10253900000043,130.76904300000024
1,122.69238299999961,79.23095699999976,143.20507799999996,194.7436520000001,113.3334960000002,117.82031300000017,142.05126999999993,143.3334960000002,157.82031300000017,150.12841800000024,157.94873000000007,124.87158199999976,158.3334960000002,132.94873000000007
2,120.38476599999922,72.82031300000017,136.41015599999992,190.2563479999999,118.7177729999994,116.53857400000015,137.6923829999996,137.56396500000028,151.53857400000015,147.43603499999972,152.05126999999993,119.23095699999976,155.0,126.2822270000006
3,115.51269500000035,65.64111300000059,124.87158199999976,180.51269500000035,120.12841800000024,113.3334960000002,132.3076170000004,131.0258789999998,142.17968800000017,144.87158199999976,145.76904300000024,113.84619099999964,145.51269500000035,115.38476599999922
4,112.05126999999993,62.30761700000039,116.0258789999998,173.46142599999985,119.23095699999976,110.51269500000035,128.9741210000002,128.46142599999985,134.10253900000043,143.20507799999996,143.46142599999985,111.6665039999998,136.9228520000006,107.69238299999961
5,112.17968800000017,64.35888699999941,115.38476599999922,173.84619099999964,118.46142599999985,109.87158199999976,128.7177729999994,131.2822270000006,130.6411130000006,141.41015599999992,146.41015599999992,113.3334960000002,134.3588869999994,106.9228520000006
6,114.74365200000011,68.46142599999985,121.53857400000015,180.89746099999957,117.94873000000007,110.76904300000024,130.2563479999999,136.15380900000036,131.53857400000015,138.58984400000008,151.53857400000015,115.89746099999957,137.3076170000004,111.41015599999992
7,116.2822270000006,69.61523400000078,128.3334960000002,188.84619099999964,116.15380900000036,111.53857400000015,131.15380900000036,137.94873000000007,134.23095699999976,135.76904300000024,153.84619099999964,116.41015599999992,140.0,116.0258789999998
8,114.74365200000011,65.76904300000024,129.87158199999976,193.20507799999996,112.43603499999972,110.51269500000035,130.38476599999922,134.7436520000001,136.0258789999998,135.12841800000024,151.2822270000006,114.10253900000043,137.43603499999972,117.05126999999993
9,111.2822270000006,59.48730499999965,125.64111300000059,193.7177729999994,108.3334960000002,108.3334960000002,128.46142599999985,129.10253900000043,135.38476599999922,137.94873000000007,145.76904300000024,110.89746099999957,130.0,114.10253900000043
