,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,101.9228520000006,113.0771479999994,148.84619099999964,151.41015599999992,116.2822270000006,114.74365200000011,119.48730499999965,118.20507799999996,115.89746099999957,111.41015599999992,110.25634799999989,104.10253900000043,87.82031300000017,100.38476599999922
1,105.38476599999922,118.3334960000002,153.58984400000008,159.87158199999976,120.76904300000024,116.15380900000036,120.89746099999957,120.25634799999989,121.0258789999998,118.0771479999994,115.38476599999922,107.30761700000039,91.9228520000006,104.74365200000011
2,103.84619099999964,117.94873000000007,151.53857400000015,163.84619099999964,121.9228520000006,115.64111300000059,117.69238299999961,113.9741210000002,116.15380900000036,115.51269500000035,111.6665039999998,109.10253900000043,89.35888699999941,103.7177729999994
3,99.61523400000078,111.15380900000036,145.89746099999957,163.3334960000002,119.10253900000043,112.69238299999961,111.6665039999998,103.7177729999994,105.25634799999989,107.56396500000028,104.35888699999941,110.64111300000059,83.3334960000002,100.38476599999922
4,97.30761700000039,103.0771479999994,143.0771479999994,162.05126999999993,115.0,108.84619099999964,106.9228520000006,97.43603499999972,97.17968800000017,103.0771479999994,101.41015599999992,113.58984400000008,80.38476599999922,100.0
5,100.0,99.87158199999976,146.9228520000006,164.23095699999976,113.0771479999994,105.76904300000024,106.6665039999998,100.51269500000035,98.9741210000002,107.43603499999972,106.41015599999992,117.69238299999961,84.35888699999941,105.51269500000035
6,105.89746099999957,103.3334960000002,155.2563479999999,170.2563479999999,113.84619099999964,105.0,110.12841800000024,111.0258789999998,109.23095699999976,118.46142599999985,115.51269500000035,121.2822270000006,93.84619099999964,114.48730499999965
7,109.61523400000078,109.35888699999941,161.9228520000006,176.6665039999998,114.87158199999976,106.41015599999992,113.7177729999994,121.6665039999998,119.61523400000078,128.0771479999994,120.76904300000024,121.53857400000015,102.17968800000017,121.0258789999998
8,106.9228520000006,111.53857400000015,162.17968800000017,179.7436520000001,112.94873000000007,108.58984400000008,113.9741210000002,125.64111300000059,122.82031300000017,129.23095699999976,116.53857400000015,117.69238299999961,103.84619099999964,120.25634799999989
9,98.46142599999985,106.2822270000006,155.51269500000035,178.9741210000002,106.6665039999998,109.23095699999976,110.25634799999989,121.79492200000004,117.94873000000007,122.30761700000039,103.3334960000002,111.53857400000015,97.56396500000028,111.6665039999998
10,88.58984400000008,95.64111300000059,146.15380900000036,176.9228520000006,98.20507799999996,107.05126999999993,104.61523400000078,114.23095699999976,110.0,112.94873000000007,86.9228520000006,106.9228520000006,86.79492200000004,100.25634799999989
11,82.30761700000039,85.38476599999922,140.0,177.3076170000004,91.9228520000006,103.9741210000002,100.25634799999989,108.7177729999994,105.76904300000024,107.43603499999972,74.48730499999965,106.41015599999992,77.30761700000039,92.82031300000017
12,82.43603499999972,81.41015599999992,140.0,183.20507799999996,92.56396500000028,102.56396500000028,99.35888699999941,109.10253900000043,108.0771479999994,108.7177729999994,70.76904300000024,110.0,74.48730499999965,93.46142599999985
13,88.20507799999996,85.51269500000035,144.87158199999976,194.10253900000043,101.53857400000015,103.84619099999964,102.17968800000017,115.12841800000024,115.0,115.51269500000035,75.25634799999989,115.38476599999922,79.35888699999941,101.15380900000036
14,96.53857400000015,95.0,150.38476599999922,206.53857400000015,115.64111300000059,106.53857400000015,106.6665039999998,122.30761700000039,121.53857400000015,123.58984400000008,82.82031300000017,118.84619099999964,88.0771479999994,110.51269500000035
15,103.3334960000002,104.23095699999976,152.6923829999996,215.6411130000006,127.43603499999972,108.3334960000002,110.76904300000024,125.64111300000059,123.3334960000002,128.7177729999994,87.43603499999972,118.7177729999994,95.12841800000024,116.0258789999998
16,106.79492200000004,108.58984400000008,151.15380900000036,218.9741210000002,130.2563479999999,108.84619099999964,113.3334960000002,122.56396500000028,119.10253900000043,129.23095699999976,86.53857400000015,115.89746099999957,97.69238299999961,116.6665039999998
17,107.82031300000017,106.53857400000015,148.46142599999985,218.3334960000002,122.82031300000017,108.3334960000002,114.35888699999941,115.38476599999922,112.56396500000028,127.43603499999972,82.43603499999972,112.94873000000007,97.94873000000007,115.12841800000024
18,108.9741210000002,100.0,147.6923829999996,218.0771479999994,110.0,107.43603499999972,114.61523400000078,109.87158199999976,108.7177729999994,126.79492200000004,79.87158199999976,112.43603499999972,100.12841800000024,116.0258789999998
19,111.53857400000015,92.30761700000039,150.51269500000035,221.53857400000015,99.61523400000078,106.6665039999998,114.74365200000011,111.0258789999998,111.15380900000036,129.3588869999994,81.79492200000004,114.48730499999965,106.9228520000006,121.2822270000006
20,116.2822270000006,86.9228520000006,155.38476599999922,229.7436520000001,97.30761700000039,105.89746099999957,114.87158199999976,119.35888699999941,118.58984400000008,134.48730499999965,87.69238299999961,117.82031300000017,117.94873000000007,129.87158199999976
21,122.43603499999972,87.30761700000039,160.12841800000024,240.89746099999957,104.35888699999941,105.38476599999922,115.0,130.12841800000024,126.79492200000004,140.0,94.74365200000011,119.87158199999976,129.7436520000001,138.84619099999964
22,129.61523400000078,95.76904300000024,163.0771479999994,253.20507799999996,117.05126999999993,105.51269500000035,115.64111300000059,136.6665039999998,131.0258789999998,142.94873000000007,99.35888699999941,119.23095699999976,139.61523400000078,146.41015599999992
23,137.05126999999993,112.05126999999993,164.61523400000078,266.0258789999998,129.23095699999976,106.2822270000006,116.53857400000015,135.38476599999922,128.3334960000002,141.41015599999992,99.35888699999941,116.41015599999992,146.41015599999992,152.3076170000004
24,145.2563479999999,132.94873000000007,166.15380900000036,279.3588869999994,135.6411130000006,106.9228520000006,117.43603499999972,127.82031300000017,120.25634799999989,136.2822270000006,95.25634799999989,114.48730499999965,150.38476599999922,158.46142599999985
25,154.61523400000078,154.23095699999976,168.58984400000008,293.9741210000002,135.0,106.41015599999992,117.82031300000017,119.87158199999976,112.05126999999993,131.15380900000036,90.12841800000024,115.64111300000059,152.05126999999993,166.2822270000006
26,164.7436520000001,172.94873000000007,172.17968800000017,310.3847659999992,130.51269500000035,104.74365200000011,118.3334960000002,117.43603499999972,109.35888699999941,129.61523400000078,87.56396500000028,119.61523400000078,152.43603499999972,176.6665039999998
27,175.12841800000024,188.3334960000002,176.2822270000006,327.4360349999997,125.89746099999957,103.20507799999996,119.48730499999965,121.9228520000006,113.46142599999985,132.6923829999996,88.46142599999985,123.9741210000002,152.3076170000004,187.6923829999996
28,184.23095699999976,200.89746099999957,179.3588869999994,343.0771479999994,122.82031300000017,102.94873000000007,120.51269500000035,128.58984400000008,119.61523400000078,136.53857400000015,89.48730499999965,126.2822270000006,150.2563479999999,196.15380900000036
29,191.2822270000006,211.53857400000015,180.0,354.7436520000001,119.87158199999976,103.58984400000008,119.74365200000011,130.2563479999999,120.51269500000035,135.89746099999957,86.15380900000036,125.64111300000059,144.3588869999994,199.61523400000078
30,196.6665039999998,221.6665039999998,178.20507799999996,363.0771479999994,115.76904300000024,103.9741210000002,116.41015599999992,124.23095699999976,113.0771479999994,128.84619099999964,76.53857400000015,123.46142599999985,135.38476599999922,199.7436520000001
31,202.43603499999972,233.20507799999996,176.41015599999992,370.89746099999957,111.53857400000015,103.3334960000002,112.82031300000017,115.0,102.05126999999993,119.87158199999976,64.23095699999976,121.6665039999998,126.79492200000004,201.0258789999998
32,210.38476599999922,248.3334960000002,177.17968800000017,381.6665039999998,110.64111300000059,102.05126999999993,112.30761700000039,110.76904300000024,96.79492200000004,115.25634799999989,55.38476599999922,122.56396500000028,122.94873000000007,207.43603499999972
33,220.76904300000024,268.0771479999994,181.2822270000006,395.2563479999999,115.51269500000035,101.0258789999998,116.15380900000036,115.51269500000035,101.79492200000004,117.56396500000028,53.20507799999996,126.41015599999992,123.84619099999964,218.58984400000008
34,230.38476599999922,289.7436520000001,185.76904300000024,407.05126999999993,124.74365200000011,101.0258789999998,120.89746099999957,124.10253900000043,112.05126999999993,121.6665039999998,55.12841800000024,130.12841800000024,124.61523400000078,229.10253900000043
35,234.10253900000043,307.94873000000007,186.41015599999992,411.53857400000015,133.20507799999996,101.79492200000004,120.38476599999922,126.2822270000006,115.51269500000035,118.20507799999996,54.48730499999965,129.61523400000078,119.74365200000011,232.94873000000007
36,230.12841800000024,318.20507799999996,180.6411130000006,406.2822270000006,135.51269500000035,102.56396500000028,111.6665039999998,115.51269500000035,104.35888699999941,102.17968800000017,45.51269500000035,122.94873000000007,106.53857400000015,227.43603499999972
37,221.6665039999998,321.0258789999998,170.38476599999922,395.3847659999992,129.87158199999976,102.69238299999961,97.94873000000007,96.0258789999998,81.6665039999998,77.94873000000007,29.615234000000783,113.3334960000002,87.82031300000017,215.51269500000035
38,215.6411130000006,322.6923829999996,161.0258789999998,386.2822270000006,120.12841800000024,102.82031300000017,87.17968800000017,79.23095699999976,60.25634799999989,56.153809000000365,14.615234000000783,106.53857400000015,69.87158199999976,204.48730499999965
39,216.6665039999998,330.12841800000024,157.17968800000017,384.10253900000043,113.0771479999994,103.9741210000002,85.51269500000035,74.61523400000078,51.9228520000006,46.025878999999804,8.461425999999847,105.76904300000024,58.589844000000085,200.38476599999922
