,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,187.56396500000028,155.89746099999957,121.79492200000004,203.3334960000002,125.25634799999989,112.17968800000017,118.9741210000002,135.6411130000006,117.94873000000007,36.2822270000006,47.43603499999972,132.43603499999972,104.35888699999941,108.84619099999964
1,181.41015599999992,148.84619099999964,118.9741210000002,203.46142599999985,124.23095699999976,111.41015599999992,117.17968800000017,133.0771479999994,116.53857400000015,34.35888699999941,36.9228520000006,129.61523400000078,87.30761700000039,105.51269500000035
2,164.48730499999965,129.61523400000078,108.46142599999985,190.38476599999922,116.6665039999998,111.6665039999998,108.20507799999996,123.46142599999985,105.38476599999922,21.282227000000603,15.0,121.41015599999992,58.7177729999994,101.0258789999998
3,146.15380900000036,109.74365200000011,96.0258789999998,172.6923829999996,110.25634799999989,111.79492200000004,98.46142599999985,113.9741210000002,92.69238299999961,6.538574000000153,-5.769286999999622,112.43603499999972,30.769043000000238,98.84619099999964
4,134.61523400000078,98.58984400000008,87.30761700000039,161.0258789999998,108.58984400000008,111.2822270000006,93.9741210000002,110.64111300000059,86.41015599999992,-0.512695000000349,-15.769286999999622,107.05126999999993,13.717772999999397,100.12841800000024
5,131.6665039999998,96.15380900000036,84.48730499999965,159.7436520000001,107.94873000000007,110.25634799999989,95.64111300000059,113.84619099999964,87.69238299999961,1.9228520000006029,-15.38452099999995,105.51269500000035,7.948730000000069,102.94873000000007
6,132.17968800000017,95.51269500000035,84.23095699999976,163.84619099999964,101.9228520000006,109.35888699999941,99.35888699999941,117.94873000000007,91.6665039999998,7.56396500000028,-12.435790999999426,105.12841800000024,6.153809000000365,104.35888699999941
7,131.15380900000036,91.53857400000015,83.3334960000002,165.2563479999999,89.87158199999976,109.48730499999965,101.15380900000036,117.94873000000007,92.82031300000017,9.358886999999413,-14.102538999999979,103.84619099999964,1.2822270000006029,102.94873000000007
8,128.7177729999994,86.2822270000006,81.53857400000015,161.9228520000006,80.12841800000024,111.0258789999998,100.89746099999957,114.74365200000011,91.2822270000006,7.179688000000169,-19.230713000000378,101.9228520000006,-5.641113000000132,99.48730499999965
9,129.10253900000043,86.9228520000006,82.05126999999993,158.9741210000002,83.7177729999994,113.58984400000008,101.9228520000006,114.10253900000043,92.30761700000039,7.820313000000169,-20.769286999999622,102.30761700000039,-7.435790999999426,96.2822270000006
10,135.2563479999999,97.30761700000039,87.05126999999993,162.94873000000007,103.9741210000002,115.89746099999957,107.43603499999972,120.64111300000059,100.64111300000059,17.69238299999961,-13.461425999999847,106.79492200000004,0.769043000000238,95.76904300000024
11,145.0,113.0771479999994,94.87158199999976,174.10253900000043,130.89746099999957,116.6665039999998,115.89746099999957,132.05126999999993,113.9741210000002,34.35888699999941,0.256347999999889,113.9741210000002,15.641113000000587,98.3334960000002
