,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-76.92309599999999,128.84619099999964,-40.64111300000013,-4.487060999999812,139.48730499999965,83.3334960000002,126.9228520000006,131.9228520000006,126.53857400000015,128.20507799999996,139.23095699999976,131.15380900000036,145.89746099999957,108.7177729999994
1,-71.66674799999964,134.61523400000078,-33.58984399999963,-2.0512699999999313,143.3334960000002,87.43603499999972,127.56396500000028,138.84619099999964,132.3076170000004,126.0258789999998,147.82031300000017,132.82031300000017,144.3588869999994,111.0258789999998
2,-61.28198199999997,139.23095699999976,-27.948729999999614,1.7949220000000423,140.38476599999922,92.82031300000017,131.9228520000006,147.43603499999972,138.84619099999964,122.82031300000017,156.15380900000036,135.89746099999957,140.38476599999922,113.0771479999994
3,-51.41015600000037,140.76904300000024,-27.179442999999992,3.4614259999998467,133.58984400000008,95.89746099999957,137.3076170000004,151.53857400000015,142.56396500000028,120.25634799999989,158.84619099999964,137.56396500000028,135.0,114.48730499999965
4,-46.66674799999964,140.12841800000024,-30.89746100000002,1.4101559999999154,128.20507799999996,94.35888699999941,139.87158199999976,149.10253900000043,140.76904300000024,119.23095699999976,155.89746099999957,136.15380900000036,130.89746099999957,115.64111300000059
5,-47.435790999999426,139.87158199999976,-36.153809000000365,-3.2050779999999577,127.56396500000028,89.48730499999965,138.0771479999994,143.46142599999985,135.0,120.76904300000024,151.53857400000015,133.0771479999994,130.38476599999922,116.6665039999998
6,-51.53857400000015,140.38476599999922,-38.58984399999963,-7.051270000000386,131.0258789999998,84.35888699999941,134.3588869999994,140.6411130000006,129.7436520000001,124.61523400000078,150.6411130000006,131.6665039999998,133.20507799999996,117.43603499999972
7,-56.66674799999964,139.87158199999976,-36.025634999999966,-7.307617000000391,135.76904300000024,82.56396500000028,133.46142599999985,144.3588869999994,130.12841800000024,130.76904300000024,153.9741210000002,134.23095699999976,136.53857400000015,116.9228520000006
8,-61.41015600000037,136.41015599999992,-29.487060999999812,-2.9487300000000687,138.9741210000002,85.12841800000024,138.9741210000002,153.3334960000002,137.94873000000007,139.48730499999965,158.9741210000002,140.2563479999999,138.84619099999964,115.0
9,-63.20507799999996,130.12841800000024,-23.205077999999958,4.102539000000434,138.7177729999994,90.12841800000024,148.46142599999985,161.0258789999998,148.46142599999985,148.84619099999964,161.53857400000015,145.89746099999957,141.41015599999992,112.94873000000007
10,-58.33325200000036,123.20507799999996,-21.794922000000042,10.0,134.87158199999976,94.23095699999976,154.48730499999965,160.76904300000024,153.20507799999996,153.46142599999985,158.7177729999994,146.6665039999998,145.6411130000006,113.0771479999994
11,-45.0,119.35888699999941,-27.051270000000386,11.794922000000042,129.7436520000001,94.35888699999941,151.15380900000036,151.0258789999998,146.53857400000015,148.46142599999985,151.2822270000006,141.6665039999998,150.38476599999922,116.53857400000015
12,-29.358886999999868,121.41015599999992,-35.64111300000013,8.717772999999397,127.05126999999993,91.0258789999998,139.48730499999965,137.82031300000017,131.41015599999992,135.38476599999922,143.9741210000002,134.48730499999965,152.43603499999972,122.17968800000017
13,-25.89746100000002,129.23095699999976,-41.66674799999964,1.6665039999998044,128.3334960000002,86.6665039999998,126.6665039999998,129.87158199999976,117.05126999999993,121.79492200000004,141.2822270000006,129.87158199999976,148.20507799999996,125.0
14,-45.89746100000002,137.05126999999993,-41.92309599999999,-7.307617000000391,130.2563479999999,83.46142599999985,119.87158199999976,130.6411130000006,111.41015599999992,113.9741210000002,144.48730499999965,128.9741210000002,136.15380900000036,119.87158199999976
15,-84.10253899999998,137.94873000000007,-37.564209000000574,-15.1281740000004,128.7177729999994,81.6665039999998,121.15380900000036,136.15380900000036,114.35888699999941,112.17968800000017,149.61523400000078,130.12841800000024,120.12841800000024,107.17968800000017
16,-115.76928699999962,129.48730499999965,-33.33325200000036,-18.205077999999958,124.23095699999976,81.15380900000036,127.69238299999961,139.7436520000001,120.0,112.05126999999993,151.79492200000004,130.51269500000035,109.10253900000043,96.53857400000015
17,-114.8718259999996,115.64111300000059,-32.948729999999614,-14.358886999999868,120.38476599999922,81.6665039999998,134.10253900000043,137.56396500000028,121.6665039999998,110.25634799999989,147.17968800000017,129.3588869999994,110.38476599999922,97.82031300000017
18,-79.23071300000038,104.10253900000043,-37.17944299999999,-7.179442999999992,118.9741210000002,83.7177729999994,135.0,129.87158199999976,117.17968800000017,106.6665039999998,134.7436520000001,127.17968800000017,121.79492200000004,110.76904300000024
19,-34.8718259999996,99.87158199999976,-43.846190999999635,-3.3334960000001956,118.46142599999985,86.79492200000004,129.48730499999965,120.76904300000024,109.61523400000078,102.82031300000017,118.20507799999996,125.38476599999922,132.6923829999996,121.9228520000006
20,-16.923095999999987,102.05126999999993,-50.0,-7.692382999999609,117.43603499999972,89.87158199999976,121.9228520000006,115.25634799999989,104.61523400000078,101.15380900000036,105.51269500000035,125.25634799999989,133.7177729999994,117.94873000000007
21,-40.38452099999995,106.0258789999998,-53.46142599999985,-17.564209000000574,116.2822270000006,92.17968800000017,118.46142599999985,117.43603499999972,106.15380900000036,103.58984400000008,104.74365200000011,126.53857400000015,124.74365200000011,100.25634799999989
22,-86.92309599999999,108.0771479999994,-53.07690400000001,-23.58984399999963,115.0,93.0771479999994,121.53857400000015,126.15380900000036,113.7177729999994,110.0,118.20507799999996,127.56396500000028,115.12841800000024,85.25634799999989
23,-119.74365200000011,108.9741210000002,-48.33325200000036,-18.076904000000013,112.94873000000007,93.3334960000002,128.84619099999964,137.17968800000017,123.46142599999985,119.48730499999965,139.3588869999994,127.05126999999993,115.38476599999922,87.82031300000017
24,-116.66674799999964,109.74365200000011,-41.28198199999997,-2.4360349999997197,111.6665039999998,94.48730499999965,136.2822270000006,145.89746099999957,131.9228520000006,130.51269500000035,155.89746099999957,126.0258789999998,127.82031300000017,106.0258789999998
25,-91.15380900000036,106.41015599999992,-36.28198199999997,11.666503999999804,116.2822270000006,98.0771479999994,141.41015599999992,150.76904300000024,138.20507799999996,141.41015599999992,156.9228520000006,127.30761700000039,142.56396500000028,121.15380900000036
26,-78.71801800000003,90.25634799999989,-37.564209000000574,11.025878999999804,130.0,103.3334960000002,144.3588869999994,153.0771479999994,143.3334960000002,150.12841800000024,140.51269500000035,132.6923829999996,144.3588869999994,113.58984400000008
27,-99.8718259999996,57.30761700000039,-44.74365200000011,-7.948729999999614,149.23095699999976,106.9228520000006,145.38476599999922,153.7177729999994,146.2822270000006,154.10253900000043,115.12841800000024,140.38476599999922,125.25634799999989,80.64111300000059
28,-139.35888699999987,17.05126999999993,-51.92309599999999,-36.66674799999964,162.3076170000004,104.87158199999976,143.20507799999996,150.6411130000006,143.58984400000008,149.48730499999965,94.48730499999965,146.0258789999998,94.23095699999976,41.410155999999915
29,-160.76928699999962,-8.58984399999963,-53.846190999999635,-60.64111300000013,157.3076170000004,97.05126999999993,135.2563479999999,140.51269500000035,131.79492200000004,133.9741210000002,88.58984400000008,145.2563479999999,73.58984400000008,24.48730499999965
30,-142.43579099999943,0.769043000000238,-50.89746100000002,-68.71801800000003,132.82031300000017,87.69238299999961,122.82031300000017,124.48730499999965,113.3334960000002,111.9228520000006,98.7177729999994,137.94873000000007,79.74365200000011,44.48730499999965
