,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,153.3334960000002,139.10253900000043,146.15380900000036,362.05126999999993,121.6665039999998,111.15380900000036,117.56396500000028,121.41015599999992,131.0258789999998,134.61523400000078,121.6665039999998,117.30761700000039,134.61523400000078,124.87158199999976
1,151.2822270000006,133.46142599999985,148.9741210000002,362.3076170000004,119.74365200000011,111.53857400000015,117.69238299999961,120.51269500000035,134.61523400000078,133.3334960000002,120.89746099999957,116.2822270000006,132.43603499999972,124.48730499999965
2,148.0771479999994,123.84619099999964,149.7436520000001,358.20507799999996,116.0258789999998,111.9228520000006,117.94873000000007,118.7177729999994,135.76904300000024,130.38476599999922,117.17968800000017,115.12841800000024,128.84619099999964,122.30761700000039
3,145.6411130000006,116.2822270000006,148.58984400000008,351.79492200000004,113.58984400000008,112.94873000000007,118.3334960000002,117.56396500000028,134.3588869999994,128.84619099999964,114.35888699999941,114.48730499999965,126.79492200000004,119.74365200000011
4,144.3588869999994,114.35888699999941,146.79492200000004,346.4101559999999,114.35888699999941,114.48730499999965,118.3334960000002,117.30761700000039,131.15380900000036,129.87158199999976,114.35888699999941,114.74365200000011,127.56396500000028,118.20507799999996
5,143.9741210000002,116.79492200000004,145.38476599999922,344.48730499999965,117.56396500000028,116.0258789999998,118.3334960000002,117.56396500000028,127.43603499999972,131.79492200000004,115.89746099999957,115.12841800000024,129.3588869999994,118.0771479999994
6,143.84619099999964,119.87158199999976,144.87158199999976,345.6411130000006,120.0,117.17968800000017,118.7177729999994,117.82031300000017,125.12841800000024,132.43603499999972,116.6665039999998,115.25634799999989,129.87158199999976,118.84619099999964
7,143.84619099999964,120.25634799999989,145.0,346.79492200000004,118.9741210000002,118.0771479999994,119.48730499999965,118.46142599999985,126.41015599999992,131.53857400000015,114.87158199999976,115.25634799999989,128.0771479999994,118.9741210000002
8,143.9741210000002,118.0771479999994,145.12841800000024,346.15380900000036,115.76904300000024,118.7177729999994,120.0,119.74365200000011,131.6665039999998,130.76904300000024,111.2822270000006,115.25634799999989,124.74365200000011,118.46142599999985
9,144.10253900000043,115.38476599999922,144.7436520000001,344.3588869999994,113.46142599999985,118.58984400000008,119.35888699999941,120.89746099999957,137.82031300000017,131.79492200000004,108.0771479999994,114.87158199999976,121.6665039999998,118.0771479999994
