,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-46.53857400000015,100.12841800000024,4.6152340000007825,-51.41015600000037,73.0771479999994,89.35888699999941,110.89746099999957,105.76904300000024,115.0,101.79492200000004,98.84619099999964,118.84619099999964,71.9228520000006,36.53857400000015
1,-26.153809000000365,99.10253900000043,5.512695000000349,-55.1281740000004,67.43603499999972,96.41015599999992,111.6665039999998,105.89746099999957,114.61523400000078,108.0771479999994,101.0258789999998,117.94873000000007,73.20507799999996,37.30761700000039
2,-5.0,98.20507799999996,7.820313000000169,-55.89746100000002,67.17968800000017,101.79492200000004,116.15380900000036,107.94873000000007,119.35888699999941,122.94873000000007,107.30761700000039,117.69238299999961,71.79492200000004,42.05126999999993
3,10.256347999999889,100.64111300000059,10.641113000000587,-46.28198199999997,75.51269500000035,102.94873000000007,124.87158199999976,115.64111300000059,131.6665039999998,143.84619099999964,117.05126999999993,119.48730499999965,71.79492200000004,51.53857400000015
4,16.794922000000042,105.51269500000035,11.794922000000042,-29.74365200000011,87.94873000000007,100.12841800000024,133.58984400000008,125.89746099999957,146.79492200000004,160.6411130000006,124.74365200000011,122.82031300000017,74.74365200000011,61.666503999999804
5,12.82031300000017,107.94873000000007,9.487304999999651,-19.230713000000378,93.46142599999985,95.25634799999989,135.0,130.38476599999922,153.84619099999964,162.3076170000004,123.3334960000002,124.87158199999976,77.94873000000007,65.51269500000035
6,-1.4101559999999154,104.35888699999941,4.358886999999413,-25.0,85.12841800000024,90.25634799999989,125.0,122.82031300000017,145.76904300000024,146.53857400000015,110.76904300000024,123.20507799999996,77.69238299999961,59.35888699999941
7,-19.61547900000005,95.76904300000024,0.0,-42.948729999999614,67.30761700000039,86.9228520000006,108.7177729999994,107.30761700000039,127.17968800000017,122.56396500000028,94.87158199999976,119.23095699999976,73.7177729999994,47.43603499999972
8,-32.82055700000001,87.17968800000017,-0.256347999999889,-57.69238299999961,53.333496000000196,86.0258789999998,97.30761700000039,95.12841800000024,111.6665039999998,105.51269500000035,87.94873000000007,116.41015599999992,69.10253900000043,38.20507799999996
9,-36.025634999999966,81.79492200000004,3.717772999999397,-57.17944299999999,53.20507799999996,87.05126999999993,97.94873000000007,94.48730499999965,109.35888699999941,104.35888699999941,95.64111300000059,116.79492200000004,66.53857400000015,35.76904300000024
10,-32.69238299999961,79.10253900000043,7.820313000000169,-43.58984399999963,65.25634799999989,88.46142599999985,107.17968800000017,102.82031300000017,118.0771479999994,115.64111300000059,111.9228520000006,118.3334960000002,65.64111300000059,37.94873000000007
11,-27.30761700000039,78.84619099999964,8.461425999999847,-28.974365000000034,78.9741210000002,90.12841800000024,115.38476599999922,111.15380900000036,128.0771479999994,129.7436520000001,125.64111300000059,118.20507799999996,66.53857400000015,41.666503999999804
12,-19.358886999999868,84.87158199999976,6.666503999999804,-21.923095999999987,86.15380900000036,93.0771479999994,117.82031300000017,115.0,132.6923829999996,140.0,131.79492200000004,116.79492200000004,71.79492200000004,48.589844000000085
13,-4.871825999999601,101.9228520000006,6.025878999999804,-22.179442999999992,87.05126999999993,97.69238299999961,117.30761700000039,117.94873000000007,134.61523400000078,147.05126999999993,133.0771479999994,117.94873000000007,84.48730499999965,61.410155999999915
14,14.871581999999762,127.30761700000039,9.102539000000434,-25.769286999999622,86.79492200000004,102.56396500000028,119.23095699999976,124.74365200000011,139.48730499999965,155.2563479999999,133.46142599999985,123.9741210000002,101.9228520000006,76.53857400000015
15,30.384765999999217,147.82031300000017,13.717772999999397,-30.0,88.3334960000002,103.84619099999964,123.58984400000008,133.58984400000008,148.58984400000008,163.84619099999964,132.43603499999972,131.9228520000006,114.10253900000043,83.58984400000008
16,29.102539000000434,147.94873000000007,14.743652000000111,-33.46142599999985,89.48730499999965,99.35888699999941,125.38476599999922,136.53857400000015,154.7436520000001,167.17968800000017,126.53857400000015,135.12841800000024,110.76904300000024,73.84619099999964
17,4.743652000000111,121.53857400000015,9.487304999999651,-35.64111300000013,86.9228520000006,89.48730499999965,118.58984400000008,126.41015599999992,149.10253900000043,158.9741210000002,113.3334960000002,128.9741210000002,89.10253900000043,49.48730499999965
18,-35.1281740000004,78.0771479999994,0.0,-37.69238299999961,78.58984400000008,78.20507799999996,102.94873000000007,103.9741210000002,128.46142599999985,138.7177729999994,95.64111300000059,114.74365200000011,58.20507799999996,23.846190999999635
19,-68.84619099999964,39.35888699999941,-7.692382999999609,-41.92309599999999,65.38476599999922,70.89746099999957,85.0,78.7177729999994,101.0258789999998,114.10253900000043,81.41015599999992,100.12841800000024,34.23095699999976,13.205077999999958
20,-72.82055700000001,28.846190999999635,-8.333252000000357,-47.564209000000574,51.410155999999915,70.89746099999957,74.87158199999976,64.87158199999976,82.56396500000028,96.53857400000015,80.12841800000024,94.35888699999941,32.17968800000017,24.615234000000783
21,-40.38452099999995,56.79492200000004,-1.5385740000001533,-48.58984399999963,43.589844000000085,77.69238299999961,79.48730499999965,71.41015599999992,85.89746099999957,94.61523400000078,95.89746099999957,100.89746099999957,55.12841800000024,50.38476599999922
22,8.077147999999397,111.53857400000015,7.56396500000028,-38.846190999999635,48.974121000000196,86.79492200000004,97.05126999999993,96.79492200000004,110.89746099999957,109.35888699999941,121.2822270000006,114.74365200000011,90.64111300000059,73.58984400000008
23,37.30761700000039,162.3076170000004,13.717772999999397,-19.8718259999996,70.89746099999957,93.0771479999994,118.84619099999964,128.9741210000002,144.10253900000043,133.58984400000008,141.0258789999998,127.17968800000017,117.82031300000017,79.74365200000011
24,22.56396500000028,175.89746099999957,15.128418000000238,-2.5639650000002803,102.82031300000017,93.58984400000008,134.10253900000043,153.3334960000002,167.82031300000017,155.51269500000035,140.76904300000024,131.79492200000004,119.61523400000078,64.48730499999965
25,-33.71801800000003,137.3076170000004,12.43603499999972,-1.2822270000006029,127.56396500000028,88.3334960000002,135.89746099999957,159.48730499999965,169.87158199999976,162.6923829999996,115.76904300000024,128.46142599999985,92.05126999999993,33.333496000000196
26,-102.69238299999961,63.846190999999635,7.051269999999931,-22.179442999999992,126.0258789999998,79.87158199999976,124.10253900000043,145.51269500000035,150.51269500000035,149.48730499999965,76.53857400000015,120.64111300000059,48.7177729999994,-1.5385740000001533
27,-143.84619099999964,-0.38476599999921746,0.12841800000023795,-54.48706099999981,95.0,72.17968800000017,105.64111300000059,119.10253900000043,121.9228520000006,123.0771479999994,45.38476599999922,112.69238299999961,15.512695000000349,-23.333252000000357
28,-126.53857400000015,-12.307617000000391,-5.769286999999622,-75.25634799999989,54.35888699999941,68.84619099999964,91.15380900000036,94.61523400000078,102.05126999999993,101.53857400000015,44.87158199999976,108.3334960000002,15.641113000000587,-18.076904000000013
29,-52.435790999999426,37.43603499999972,-6.923095999999987,-67.30761700000039,35.25634799999989,70.89746099999957,89.48730499999965,86.0258789999998,103.58984400000008,102.17968800000017,79.61523400000078,110.0,52.43603499999972,14.743652000000111
30,36.79492200000004,115.12841800000024,-1.5385740000001533,-33.846190999999635,55.64111300000059,77.17968800000017,102.30761700000039,98.84619099999964,125.89746099999957,128.46142599999985,129.87158199999976,117.43603499999972,103.9741210000002,56.9228520000006
31,81.79492200000004,167.05126999999993,7.307617000000391,3.2050779999999577,105.25634799999989,84.48730499999965,122.69238299999961,125.89746099999957,155.38476599999922,165.51269500000035,164.23095699999976,128.0771479999994,136.6665039999998,82.05126999999993
32,44.35888699999941,156.2822270000006,12.692382999999609,19.102539000000434,151.0258789999998,89.10253900000043,138.7177729999994,150.51269500000035,173.20507799999996,190.12841800000024,160.89746099999957,137.43603499999972,125.76904300000024,72.69238299999961
33,-67.17944299999999,87.56396500000028,9.102539000000434,0.769043000000238,161.2822270000006,88.46142599999985,141.0258789999998,157.17968800000017,167.82031300000017,185.6411130000006,121.15380900000036,141.0258789999998,68.7177729999994,30.769043000000238
34,-201.79492200000004,4.487304999999651,-1.2822270000006029,-46.28198199999997,132.05126999999993,83.58984400000008,131.41015599999992,146.0258789999998,145.6411130000006,157.17968800000017,66.41015599999992,138.0771479999994,-14.358886999999868,-26.794922000000042
35,-295.7692869999996,-41.153809000000365,-8.71801800000003,-97.82055700000001,93.20507799999996,79.48730499999965,124.23095699999976,135.12841800000024,129.61523400000078,131.0258789999998,23.974121000000196,134.48730499999965,-87.56420900000057,-76.79492200000004
36,-303.46142599999985,-30.38452099999995,-4.358886999999868,-120.0,86.15380900000036,80.89746099999957,133.58984400000008,146.53857400000015,141.9228520000006,135.6411130000006,14.102539000000434,137.43603499999972,-112.94872999999961,-98.58984399999963
37,-218.84619099999964,3.2050779999999577,10.256347999999889,-90.89746100000002,125.76904300000024,87.56396500000028,158.58984400000008,182.05126999999993,181.53857400000015,174.3588869999994,38.846190999999635,147.94873000000007,-73.07690400000001,-82.17944299999999
38,-80.25634799999989,-1.5385740000001533,21.025878999999804,-21.153809000000365,182.05126999999993,92.30761700000039,179.48730499999965,215.89746099999957,218.46142599999985,216.41015599999992,79.10253900000043,157.43603499999972,10.384765999999217,-37.30761700000039
39,47.69238299999961,-71.66674799999964,12.56396500000028,49.61523400000078,203.9741210000002,87.30761700000039,174.48730499999965,215.6411130000006,216.79492200000004,220.2563479999999,102.30761700000039,154.48730499999965,81.6665039999998,9.743652000000111
40,112.43603499999972,-158.84619099999964,-18.333252000000357,84.48730499999965,163.84619099999964,71.6665039999998,139.3588869999994,172.43603499999972,166.6665039999998,171.0258789999998,83.7177729999994,136.2822270000006,88.0771479999994,34.35888699999941
41,112.43603499999972,-167.179443,-58.58984399999963,82.94873000000007,83.0771479999994,53.846190999999635,94.61523400000078,113.20507799999996,96.2822270000006,96.15380900000036,24.871581999999762,111.41015599999992,23.333496000000196,35.51269500000035
42,101.0258789999998,-35.89746100000002,-88.33325200000036,83.84619099999964,15.512695000000349,45.38476599999922,68.9741210000002,80.89746099999957,51.025878999999804,45.25634799999989,-41.79492200000004,93.20507799999996,-62.435790999999426,37.30761700000039
43,142.82031300000017,197.94873000000007,-95.0,138.46142599999985,6.282227000000603,51.153809000000365,78.46142599999985,102.56396500000028,58.846190999999635,48.846190999999635,-73.20507799999996,89.61523400000078,-100.1281740000004,68.20507799999996
44,258.0771479999994,415.89746099999957,-80.76928699999962,273.0771479999994,57.69238299999961,66.2822270000006,114.23095699999976,168.9741210000002,109.10253900000043,94.23095699999976,-44.48706099999981,98.0771479999994,-56.153809000000365,136.2822270000006
45,406.79492200000004,506.9228520000006,-58.58984399999963,469.3588869999994,128.84619099999964,79.61523400000078,148.84619099999964,240.6411130000006,160.2563479999999,135.2563479999999,32.30761700000039,107.05126999999993,42.82031300000017,225.89746099999957
46,533.7177729999994,454.10253900000043,-38.58984399999963,676.9228520000006,168.20507799999996,83.7177729999994,158.20507799999996,277.5639650000003,173.46142599999985,130.0,121.0258789999998,105.89746099999957,137.43603499999972,315.6411130000006
47,621.9228520000006,346.53857400000015,-20.769286999999622,854.6152340000008,153.3334960000002,80.64111300000059,140.38476599999922,270.6411130000006,142.05126999999993,74.74365200000011,191.2822270000006,93.3334960000002,185.89746099999957,395.2563479999999
48,697.4360349999997,304.48730499999965,3.4614259999998467,1002.8203130000002,107.30761700000039,79.74365200000011,115.64111300000059,246.53857400000015,94.87158199999976,5.3847659999992175,238.7177729999994,78.46142599999985,193.0771479999994,467.3076170000004
49,787.0512699999999,382.94873000000007,39.74365200000011,1153.7177729999994,78.0771479999994,88.0771479999994,109.10253900000043,244.3588869999994,71.0258789999998,-32.82055700000001,280.2563479999999,71.6665039999998,198.84619099999964,539.1025390000004
50,884.1025390000004,529.6152340000008,83.46142599999985,1329.4873049999997,100.51269500000035,104.87158199999976,129.7436520000001,285.12841800000024,88.0771479999994,-20.769286999999622,333.20507799999996,77.43603499999972,238.0771479999994,613.3334960000002
51,958.4614259999998,630.6411130000006,122.43603499999972,1511.9228520000006,169.48730499999965,122.17968800000017,165.51269500000035,358.3334960000002,132.17968800000017,23.589844000000085,399.87158199999976,91.6665039999998,308.7177729999994,683.8461909999996
52,991.0258789999998,602.8203130000002,147.17968800000017,1653.3334960000002,245.51269500000035,132.6923829999996,194.23095699999976,433.46142599999985,171.6665039999998,61.79492200000004,469.6152340000008,105.38476599999922,373.46142599999985,739.1025390000004
53,995.5126950000003,461.6665039999998,157.94873000000007,1721.410156,284.23095699999976,135.2563479999999,201.41015599999992,483.20507799999996,183.0771479999994,66.0258789999998,535.3847659999992,111.6665039999998,396.6665039999998,772.1796880000002
54,1013.0771479999994,312.3076170000004,162.82031300000017,1734.1025390000004,269.48730499999965,135.51269500000035,190.89746099999957,501.53857400000015,167.6923829999996,37.56396500000028,608.205078,108.9741210000002,383.20507799999996,792.5639650000003
55,1084.6152340000008,267.17968800000017,168.7177729999994,1749.6152340000008,221.79492200000004,140.2563479999999,178.7177729999994,504.23095699999976,146.53857400000015,0.512695000000349,710.1284180000002,101.15380900000036,378.84619099999964,825.0
56,1216.1538090000004,362.82031300000017,176.6665039999998,1817.05127,177.94873000000007,150.38476599999922,176.79492200000004,511.9228520000006,138.46142599999985,-22.820557000000008,845.5126950000003,92.82031300000017,427.82031300000017,889.7436520000001
57,1363.7177729999994,537.3076170000004,184.48730499999965,1930.3847659999992,159.3588869999994,159.61523400000078,181.79492200000004,532.3076170000004,141.6665039999998,-31.794922000000042,981.4101559999999,84.61523400000078,526.794922,979.2309569999998
58,1462.1796880000002,682.9487300000001,191.9228520000006,2032.1796880000002,158.84619099999964,161.0258789999998,180.6411130000006,557.3076170000004,139.3588869999994,-42.30761700000039,1065.3847659999992,74.48730499999965,624.3588869999994,1060.8974609999996
59,1478.205078,723.4614259999998,202.56396500000028,2068.7177729999994,156.9228520000006,154.3588869999994,166.15380900000036,576.6665039999998,120.12841800000024,-67.05127000000039,1071.0258789999998,62.43603499999972,669.2309569999998,1105.3847659999992
60,1440.0,658.3334960000002,218.7177729999994,2042.94873,145.89746099999957,147.56396500000028,146.53857400000015,590.3847659999992,92.69238299999961,-99.61547900000005,1027.8203130000002,52.30761700000039,658.3334960000002,1113.4614259999998
61,1412.3076170000004,549.3588869999994,237.43603499999972,2010.7690430000002,137.56396500000028,149.48730499999965,138.3334960000002,606.9228520000006,77.43603499999972,-121.02563499999997,1002.0512699999999,49.87158199999976,637.8203130000002,1111.0258789999998
62,1439.743652,471.6665039999998,251.2822270000006,2027.4360349999997,150.0,161.79492200000004,150.76904300000024,632.1796880000002,87.17968800000017,-118.07690400000001,1044.1025390000004,56.410155999999915,658.9741210000002,1122.05127
63,1514.1025390000004,468.46142599999985,253.20507799999996,2099.3588869999994,189.10253900000043,177.94873000000007,177.6923829999996,661.6665039999998,115.0,-94.61547900000005,1150.0,67.43603499999972,734.6152340000008,1151.0258789999998
64,1590.8974609999996,532.6923829999996,242.17968800000017,2184.615234000001,240.76904300000024,188.46142599999985,201.41015599999992,683.8461909999996,141.2822270000006,-68.20507799999996,1267.94873,74.48730499999965,835.0,1187.8203130000002
65,1634.3588869999994,619.8715819999998,223.46142599999985,2232.5639650000003,279.87158199999976,187.6923829999996,205.38476599999922,687.8203130000002,146.6665039999998,-57.564209000000574,1341.6665039999998,71.2822270000006,915.8974609999996,1223.0771479999994
66,1643.205078,680.3847659999992,205.89746099999957,2223.461426,289.7436520000001,177.6923829999996,186.2822270000006,672.6923829999996,126.41015599999992,-70.0,1352.4360349999997,58.0771479999994,953.205078,1254.743652
67,1639.4873049999997,691.2822270000006,197.05126999999993,2177.6923829999996,278.84619099999964,164.87158199999976,156.41015599999992,650.6411130000006,93.58984400000008,-96.66674799999964,1330.256348,42.56396500000028,955.5126950000003,1283.8461909999996
68,1640.8974609999996,662.0512699999999,198.46142599999985,2133.974121,273.3334960000002,155.6411130000006,133.7177729999994,637.5639650000003,69.35888699999941,-121.15380900000036,1323.7177729999994,33.589844000000085,952.1796880000002,1308.205078
69,1647.1796880000002,621.5385740000002,205.38476599999922,2120.256348,293.3334960000002,152.43603499999972,128.0771479999994,639.4873049999997,65.51269500000035,-132.6923829999996,1358.205078,33.20507799999996,969.6152340000008,1323.0771479999994
70,1648.0771479999994,599.4873049999997,211.0258789999998,2139.8715819999998,335.3847659999992,152.82031300000017,134.61523400000078,649.3588869999994,77.69238299999961,-132.3076170000004,1415.6411130000006,35.897460999999566,1012.9487300000001,1324.1025390000004
71,1632.05127,610.2563479999999,211.41015599999992,2178.7177729999994,378.7177729999994,154.10253900000043,140.76904300000024,654.3588869999994,90.51269500000035,-127.94872999999961,1453.205078,34.61523400000078,1063.205078,1309.2309569999998
72,1593.205078,643.4614259999998,206.79492200000004,2217.6923829999996,406.79492200000004,155.12841800000024,137.6923829999996,646.9228520000006,92.05126999999993,-125.76928699999962,1443.4614259999998,27.17968800000017,1092.1796880000002,1281.6665039999998
73,1538.589844,669.6152340000008,199.87158199999976,2241.410156,421.53857400000015,156.6665039999998,126.2822270000006,629.8715819999998,82.05126999999993,-126.92309599999999,1399.743652,17.82031300000017,1086.9228520000006,1253.8461909999996
74,1491.9228520000006,662.9487300000001,193.0771479999994,2241.794922,440.0,160.51269500000035,115.76904300000024,613.7177729999994,69.48730499999965,-128.076904,1365.1284180000002,12.82031300000017,1059.4873049999997,1242.6923829999996
75,1479.2309569999998,626.9228520000006,189.23095699999976,2222.6923829999996,475.6411130000006,166.6665039999998,113.9741210000002,608.0771479999994,64.48730499999965,-125.51293900000019,1376.6665039999998,16.025878999999804,1034.8715819999998,1254.1025390000004
76,1507.05127,599.6152340000008,190.12841800000024,2200.0,527.1796880000002,172.3076170000004,121.15380900000036,614.1025390000004,69.48730499999965,-118.46142599999985,1435.8974609999996,25.0,1030.1284180000002,1273.8461909999996
77,1553.205078,621.2822270000006,195.6411130000006,2191.9228520000006,580.2563479999999,174.23095699999976,130.76904300000024,625.0,79.87158199999976,-109.10253899999998,1511.410156,33.20507799999996,1047.3076170000004,1280.0
78,1583.8461909999996,693.0771479999994,202.3076170000004,2202.94873,622.3076170000004,172.17968800000017,136.15380900000036,632.3076170000004,89.61523400000078,-99.74365200000011,1565.5126950000003,35.25634799999989,1078.4614259999998,1263.4614259999998
79,1580.5126950000003,769.7436520000001,205.2563479999999,2216.666504,650.6411130000006,169.10253900000043,135.38476599999922,631.4101559999999,95.25634799999989,-92.56420900000057,1578.7177729999994,30.641113000000587,1112.1796880000002,1234.4873049999997
80,1550.7690430000002,797.0512699999999,202.82031300000017,2207.3076170000004,670.0,167.6923829999996,129.61523400000078,621.9228520000006,94.23095699999976,-90.38452099999995,1555.1284180000002,21.794922000000042,1133.9741210000002,1209.6152340000008
81,1518.9741210000002,755.3847659999992,197.82031300000017,2163.8461909999996,686.4101559999999,167.3076170000004,120.12841800000024,605.1284180000002,83.84619099999964,-97.05127000000039,1515.3847659999992,11.282227000000603,1131.6665039999998,1196.6665039999998
82,1506.0258789999998,668.5898440000001,195.0,2102.05127,705.1284180000002,165.76904300000024,108.0771479999994,583.7177729999994,65.38476599999922,-112.82055700000001,1486.2822270000006,0.512695000000349,1104.1025390000004,1194.743652
