,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-35.0,121.9228520000006,39.35888699999941,-0.38476599999921746,99.87158199999976,98.7177729999994,95.0,88.20507799999996,75.89746099999957,69.61523400000078,41.2822270000006,94.74365200000011,85.38476599999922,-76.02563499999997
1,-27.948729999999614,129.87158199999976,40.25634799999989,8.589844000000085,117.56396500000028,98.58984400000008,95.89746099999957,86.6665039999998,78.3334960000002,78.7177729999994,29.615234000000783,90.89746099999957,78.7177729999994,-73.84619099999964
2,-27.30761700000039,133.9741210000002,42.43603499999972,19.102539000000434,135.0,99.61523400000078,100.38476599999922,91.15380900000036,86.41015599999992,92.05126999999993,25.25634799999989,91.53857400000015,78.3334960000002,-75.89746100000002
3,-32.948729999999614,133.0771479999994,43.974121000000196,26.794922000000042,139.48730499999965,100.51269500000035,103.46142599999985,97.56396500000028,93.46142599999985,100.76904300000024,27.56396500000028,95.12841800000024,79.61523400000078,-80.51293900000019
4,-38.71801800000003,130.12841800000024,43.46142599999985,29.358886999999413,129.61523400000078,101.15380900000036,102.82031300000017,101.9228520000006,95.12841800000024,101.41015599999992,33.974121000000196,99.10253900000043,79.10253900000043,-83.71801800000003
5,-40.38452099999995,129.48730499999965,41.410155999999915,26.922852000000603,114.74365200000011,101.79492200000004,99.35888699999941,102.43603499999972,91.53857400000015,95.76904300000024,40.0,101.6665039999998,76.53857400000015,-83.58984399999963
6,-40.51293900000019,131.0258789999998,38.846190999999635,21.153809000000365,106.15380900000036,102.17968800000017,95.89746099999957,98.84619099999964,85.12841800000024,85.89746099999957,41.025878999999804,102.17968800000017,72.30761700000039,-82.82055700000001
7,-44.61547900000005,130.51269500000035,37.17968800000017,15.384765999999217,108.7177729999994,102.56396500000028,94.61523400000078,92.56396500000028,78.9741210000002,74.48730499999965,35.25634799999989,100.51269500000035,66.6665039999998,-85.76928699999962
8,-53.58984399999963,124.74365200000011,37.17968800000017,13.461425999999847,119.61523400000078,103.84619099999964,95.89746099999957,86.41015599999992,75.51269500000035,65.38476599999922,26.025878999999804,97.94873000000007,60.25634799999989,-93.20507799999996
9,-61.28198199999997,115.64111300000059,38.333496000000196,16.666503999999804,131.53857400000015,106.41015599999992,98.7177729999994,83.46142599999985,75.89746099999957,63.20507799999996,19.74365200000011,96.53857400000015,54.35888699999941,-101.28198199999997
10,-60.51293900000019,108.7177729999994,39.87158199999976,22.30761700000039,137.82031300000017,110.25634799999989,101.53857400000015,85.25634799999989,78.84619099999964,68.84619099999964,20.384765999999217,97.43603499999972,50.76904300000024,-105.1281740000004
11,-50.0,108.46142599999985,40.64111300000059,25.897460999999566,137.17968800000017,113.9741210000002,103.3334960000002,90.64111300000059,82.43603499999972,78.7177729999994,26.153809000000365,99.87158199999976,50.64111300000059,-103.33325200000036
12,-36.66674799999964,114.48730499999965,40.25634799999989,25.51269500000035,132.6923829999996,115.76904300000024,103.20507799999996,96.9228520000006,85.0,87.05126999999993,32.05126999999993,101.79492200000004,54.23095699999976,-98.84619099999964
13,-30.38452099999995,122.82031300000017,38.846190999999635,23.589844000000085,127.94873000000007,115.12841800000024,101.9228520000006,101.2822270000006,86.2822270000006,90.76904300000024,34.23095699999976,101.53857400000015,61.79492200000004,-94.61547900000005
14,-34.61547900000005,129.48730499999965,37.56396500000028,24.871581999999762,124.35888699999941,113.46142599999985,101.0258789999998,102.94873000000007,87.43603499999972,91.41015599999992,33.0771479999994,99.61523400000078,72.43603499999972,-90.38452099999995
