,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,143.84619099999964,163.84619099999964,110.64111300000059,95.51269500000035,137.94873000000007,133.58984400000008,112.82031300000017,117.56396500000028,95.89746099999957,111.9228520000006,68.46142599999985,101.15380900000036,105.89746099999957,119.87158199999976
1,130.12841800000024,151.6665039999998,97.82031300000017,83.9741210000002,109.74365200000011,131.9228520000006,100.64111300000059,103.3334960000002,80.25634799999989,102.17968800000017,56.153809000000365,95.64111300000059,97.56396500000028,112.05126999999993
2,120.76904300000024,146.0258789999998,91.0258789999998,80.51269500000035,90.89746099999957,131.53857400000015,92.94873000000007,91.9228520000006,67.43603499999972,98.7177729999994,49.102539000000434,94.10253900000043,91.53857400000015,108.0771479999994
3,123.58984400000008,153.46142599999985,95.76904300000024,89.10253900000043,96.6665039999998,132.94873000000007,95.0,91.6665039999998,68.58984400000008,107.82031300000017,54.48730499999965,99.23095699999976,94.87158199999976,112.43603499999972
4,137.05126999999993,170.2563479999999,108.9741210000002,102.17968800000017,122.82031300000017,135.12841800000024,105.25634799999989,103.46142599999985,83.84619099999964,125.64111300000059,70.51269500000035,108.58984400000008,107.69238299999961,124.10253900000043
5,151.79492200000004,184.7436520000001,121.2822270000006,106.9228520000006,149.3588869999994,136.41015599999992,116.79492200000004,119.10253900000043,102.43603499999972,140.38476599999922,88.20507799999996,116.79492200000004,121.79492200000004,135.76904300000024
6,157.6923829999996,186.2822270000006,124.23095699999976,96.79492200000004,157.05126999999993,135.6411130000006,122.82031300000017,128.3334960000002,111.0258789999998,141.0258789999998,98.0771479999994,119.35888699999941,127.43603499999972,140.12841800000024
7,152.17968800000017,174.3588869999994,117.30761700000039,77.17968800000017,142.82031300000017,133.58984400000008,121.0258789999998,126.15380900000036,104.74365200000011,127.30761700000039,96.53857400000015,115.64111300000059,120.38476599999922,135.51269500000035
8,140.76904300000024,157.94873000000007,107.43603499999972,60.76904300000024,121.53857400000015,131.79492200000004,114.87158199999976,116.9228520000006,90.0,109.87158199999976,87.69238299999961,109.10253900000043,106.0258789999998,127.05126999999993
9,133.20507799999996,149.23095699999976,102.69238299999961,58.20507799999996,110.89746099999957,131.2822270000006,109.61523400000078,108.9741210000002,79.48730499999965,102.82031300000017,77.94873000000007,105.25634799999989,94.74365200000011,122.82031300000017
10,135.51269500000035,154.3588869999994,107.30761700000039,69.23095699999976,118.7177729999994,131.9228520000006,109.10253900000043,108.9741210000002,81.53857400000015,113.0771479999994,71.9228520000006,107.43603499999972,95.0,126.6665039999998
11,145.89746099999957,170.0,118.46142599999985,84.10253900000043,138.58984400000008,133.20507799999996,113.84619099999964,117.56396500000028,95.51269500000035,136.15380900000036,70.0,114.74365200000011,107.17968800000017,136.6665039999998
12,156.53857400000015,185.6411130000006,129.10253900000043,92.17968800000017,155.6411130000006,134.48730499999965,120.76904300000024,129.61523400000078,112.30761700000039,158.20507799999996,70.12841800000024,122.30761700000039,123.3334960000002,146.41015599999992
13,158.9741210000002,188.58984400000008,131.9228520000006,89.61523400000078,156.79492200000004,135.38476599999922,125.12841800000024,136.41015599999992,120.0,163.9741210000002,68.7177729999994,124.35888699999941,131.15380900000036,148.58984400000008
14,149.87158199999976,173.58984400000008,124.48730499999965,81.15380900000036,137.6923829999996,134.61523400000078,122.56396500000028,131.15380900000036,111.0258789999998,146.6665039999998,62.56396500000028,118.58984400000008,121.9228520000006,139.3588869999994
15,133.58984400000008,146.9228520000006,110.51269500000035,74.74365200000011,106.0258789999998,131.53857400000015,113.0771479999994,113.7177729999994,88.3334960000002,114.74365200000011,50.51269500000035,107.94873000000007,97.94873000000007,121.9228520000006
