,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,75.38476599999922,-35.38452099999995,75.76904300000024,53.589844000000085,152.56396500000028,123.9741210000002,83.84619099999964,103.0771479999994,98.7177729999994,108.9741210000002,82.82031300000017,115.12841800000024,3.717772999999397,99.74365200000011
1,76.79492200000004,-28.974365000000034,75.89746099999957,58.589844000000085,161.0258789999998,125.51269500000035,87.56396500000028,107.82031300000017,108.46142599999985,109.48730499999965,88.7177729999994,111.9228520000006,10.641113000000587,103.58984400000008
2,78.58984400000008,-28.461425999999847,76.2822270000006,60.76904300000024,133.7177729999994,122.17968800000017,92.17968800000017,108.0771479999994,110.0,102.56396500000028,93.84619099999964,108.84619099999964,11.410155999999915,106.0258789999998
3,80.76904300000024,-32.69238299999961,76.79492200000004,60.64111300000059,97.56396500000028,118.46142599999985,96.0258789999998,105.38476599999922,104.23095699999976,97.30761700000039,96.0258789999998,107.94873000000007,8.077147999999397,106.0258789999998
4,87.17968800000017,-32.948729999999614,80.12841800000024,63.20507799999996,87.56396500000028,119.35888699999941,99.48730499999965,106.15380900000036,100.51269500000035,106.9228520000006,99.48730499999965,110.76904300000024,8.717772999999397,107.82031300000017
5,98.58984400000008,-23.333252000000357,86.9228520000006,71.6665039999998,115.38476599999922,125.25634799999989,102.56396500000028,114.74365200000011,106.53857400000015,132.56396500000028,107.82031300000017,116.53857400000015,17.82031300000017,114.23095699999976
6,110.12841800000024,-7.564209000000574,94.10253900000043,82.56396500000028,158.84619099999964,130.76904300000024,104.48730499999965,128.20507799999996,120.76904300000024,159.48730499999965,118.0771479999994,122.30761700000039,29.74365200000011,122.56396500000028
7,114.48730499999965,3.2050779999999577,97.05126999999993,88.20507799999996,182.82031300000017,130.51269500000035,103.84619099999964,138.58984400000008,133.84619099999964,170.51269500000035,122.30761700000039,124.87158199999976,34.48730499999965,126.53857400000015
8,108.20507799999996,0.38476599999921746,93.3334960000002,83.20507799999996,170.12841800000024,124.10253900000043,100.76904300000024,139.48730499999965,137.17968800000017,161.53857400000015,116.53857400000015,122.94873000000007,27.05126999999993,122.05126999999993
9,95.38476599999922,-15.38452099999995,85.51269500000035,69.48730499999965,135.51269500000035,116.41015599999992,96.79492200000004,131.2822270000006,129.10253900000043,142.6923829999996,104.87158199999976,118.58984400000008,12.692382999999609,110.89746099999957
10,84.35888699999941,-33.846190999999635,78.20507799999996,55.0,109.35888699999941,112.94873000000007,93.7177729999994,120.25634799999989,115.76904300000024,127.56396500000028,96.2822270000006,115.0,1.9228520000006029,99.48730499999965
