,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,113.3334960000002,106.53857400000015,102.56396500000028,154.10253900000043,116.2822270000006,115.0,115.25634799999989,119.35888699999941,111.6665039999998,120.25634799999989,97.56396500000028,101.2822270000006,111.41015599999992,101.79492200000004
1,118.0771479999994,113.84619099999964,102.05126999999993,160.6411130000006,120.0,115.0,115.38476599999922,120.25634799999989,115.64111300000059,125.76904300000024,99.10253900000043,101.53857400000015,117.82031300000017,106.53857400000015
2,120.0,118.84619099999964,103.58984400000008,163.7177729999994,121.9228520000006,115.51269500000035,114.48730499999965,118.46142599999985,118.9741210000002,127.56396500000028,99.87158199999976,101.41015599999992,122.69238299999961,112.05126999999993
3,118.7177729999994,117.43603499999972,106.9228520000006,163.3334960000002,120.12841800000024,116.15380900000036,112.69238299999961,114.35888699999941,119.10253900000043,124.87158199999976,99.23095699999976,100.51269500000035,124.48730499999965,114.23095699999976
4,117.17968800000017,111.2822270000006,111.0258789999998,162.82031300000017,116.6665039999998,116.53857400000015,111.41015599999992,110.89746099999957,116.41015599999992,120.89746099999957,98.0771479999994,99.61523400000078,124.87158199999976,112.43603499999972
5,119.35888699999941,107.05126999999993,114.61523400000078,166.2822270000006,115.76904300000024,116.2822270000006,112.30761700000039,110.51269500000035,113.84619099999964,119.87158199999976,98.7177729999994,100.25634799999989,127.43603499999972,109.87158199999976
6,126.0258789999998,109.74365200000011,117.17968800000017,173.9741210000002,119.48730499999965,115.76904300000024,115.51269500000035,113.46142599999985,114.74365200000011,123.20507799999996,102.05126999999993,103.20507799999996,134.23095699999976,110.38476599999922
7,133.20507799999996,117.82031300000017,117.94873000000007,181.53857400000015,125.25634799999989,115.51269500000035,118.58984400000008,116.9228520000006,118.20507799999996,127.43603499999972,105.38476599999922,107.30761700000039,143.20507799999996,114.35888699999941
8,135.38476599999922,124.23095699999976,116.0258789999998,183.46142599999985,127.56396500000028,116.2822270000006,118.0771479999994,117.69238299999961,121.2822270000006,128.84619099999964,105.38476599999922,109.23095699999976,150.2563479999999,118.20507799999996
9,130.38476599999922,122.94873000000007,110.51269500000035,177.43603499999972,123.3334960000002,117.30761700000039,112.82031300000017,114.48730499999965,120.76904300000024,125.89746099999957,100.64111300000059,106.6665039999998,151.6665039999998,117.43603499999972
