,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,109.10253900000043,101.0258789999998,132.94873000000007,147.94873000000007,123.58984400000008,116.41015599999992,119.48730499999965,126.0258789999998,129.7436520000001,129.7436520000001,111.79492200000004,102.30761700000039,92.05126999999993,109.35888699999941
1,97.69238299999961,91.2822270000006,125.51269500000035,144.87158199999976,112.43603499999972,113.20507799999996,114.87158199999976,118.9741210000002,118.3334960000002,119.61523400000078,99.74365200000011,96.79492200000004,80.12841800000024,109.35888699999941
2,92.43603499999972,87.05126999999993,121.53857400000015,142.94873000000007,110.25634799999989,110.89746099999957,111.2822270000006,115.76904300000024,114.23095699999976,116.0258789999998,92.82031300000017,93.46142599999985,74.61523400000078,110.25634799999989
3,94.10253900000043,89.10253900000043,120.89746099999957,140.51269500000035,115.89746099999957,110.12841800000024,109.35888699999941,116.9228520000006,117.43603499999972,118.0771479999994,91.41015599999992,92.69238299999961,75.64111300000059,111.41015599999992
4,98.58984400000008,93.0771479999994,121.0258789999998,135.0,121.79492200000004,110.89746099999957,107.82031300000017,119.23095699999976,121.53857400000015,120.0,91.41015599999992,93.20507799999996,77.17968800000017,111.41015599999992
5,100.89746099999957,93.3334960000002,119.61523400000078,125.89746099999957,121.15380900000036,113.20507799999996,105.89746099999957,118.84619099999964,120.25634799999989,116.41015599999992,89.23095699999976,92.94873000000007,74.35888699999941,110.38476599999922
6,99.23095699999976,88.20507799999996,116.53857400000015,115.64111300000059,113.0771479999994,115.64111300000059,103.7177729999994,114.23095699999976,112.43603499999972,107.30761700000039,85.25634799999989,91.15380900000036,67.43603499999972,108.7177729999994
7,95.25634799999989,80.76904300000024,114.10253900000043,108.20507799999996,103.0771479999994,117.05126999999993,102.43603499999972,107.43603499999972,102.82031300000017,98.20507799999996,82.43603499999972,88.58984400000008,61.53857400000015,107.43603499999972
8,92.56396500000028,77.17968800000017,114.74365200000011,107.69238299999961,97.43603499999972,116.41015599999992,102.82031300000017,103.20507799999996,97.94873000000007,95.76904300000024,83.7177729999994,87.56396500000028,61.666503999999804,107.69238299999961
9,93.9741210000002,80.89746099999957,119.35888699999941,114.74365200000011,99.74365200000011,114.61523400000078,106.15380900000036,105.25634799999989,101.9228520000006,103.0771479999994,89.48730499999965,90.0,68.9741210000002,109.35888699999941
