,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,135.12841800000024,54.74365200000011,102.69238299999961,192.17968800000017,97.17968800000017,112.56396500000028,131.53857400000015,131.15380900000036,130.2563479999999,96.0258789999998,123.58984400000008,101.79492200000004,111.15380900000036,110.64111300000059
1,136.15380900000036,58.974121000000196,105.0,194.87158199999976,98.46142599999985,112.69238299999961,135.2563479999999,131.79492200000004,134.87158199999976,102.94873000000007,129.3588869999994,103.7177729999994,121.53857400000015,114.74365200000011
2,134.7436520000001,62.05126999999993,105.38476599999922,194.7436520000001,98.7177729999994,113.46142599999985,136.0258789999998,133.0771479999994,137.94873000000007,110.89746099999957,134.23095699999976,104.10253900000043,129.7436520000001,115.89746099999957
3,132.43603499999972,62.05126999999993,103.84619099999964,190.51269500000035,95.64111300000059,114.35888699999941,133.9741210000002,134.23095699999976,140.51269500000035,116.2822270000006,136.6665039999998,102.82031300000017,133.3334960000002,114.35888699999941
4,130.76904300000024,58.0771479999994,101.53857400000015,184.3588869999994,89.23095699999976,115.0,131.0258789999998,133.3334960000002,141.0258789999998,117.56396500000028,135.89746099999957,100.64111300000059,132.17968800000017,111.41015599999992
5,129.3588869999994,51.2822270000006,98.58984400000008,180.38476599999922,82.43603499999972,115.25634799999989,129.3588869999994,128.7177729999994,136.0258789999998,115.12841800000024,132.17968800000017,98.7177729999994,128.58984400000008,108.0771479999994
6,127.94873000000007,45.0,95.25634799999989,180.76904300000024,79.61523400000078,114.74365200000011,129.7436520000001,121.2822270000006,124.87158199999976,110.76904300000024,127.30761700000039,97.82031300000017,125.12841800000024,106.2822270000006
7,127.69238299999961,43.20507799999996,92.94873000000007,185.89746099999957,83.3334960000002,114.10253900000043,131.9228520000006,115.51269500000035,112.30761700000039,107.43603499999972,124.61523400000078,97.69238299999961,123.84619099999964,107.82031300000017
8,130.51269500000035,47.69238299999961,93.7177729999994,193.0771479999994,91.41015599999992,113.7177729999994,134.7436520000001,116.41015599999992,106.15380900000036,108.0771479999994,125.76904300000024,98.58984400000008,125.38476599999922,112.94873000000007
9,136.6665039999998,56.153809000000365,98.58984400000008,199.48730499999965,97.69238299999961,114.35888699999941,136.79492200000004,123.9741210000002,110.25634799999989,112.94873000000007,130.38476599999922,100.51269500000035,128.84619099999964,120.0
10,143.84619099999964,64.35888699999941,105.64111300000059,202.94873000000007,97.05126999999993,115.51269500000035,137.3076170000004,133.0771479999994,121.41015599999992,118.58984400000008,136.6665039999998,103.58984400000008,132.56396500000028,126.0258789999998
11,148.84619099999964,68.3334960000002,111.79492200000004,203.58984400000008,89.87158199999976,116.41015599999992,136.15380900000036,137.6923829999996,131.41015599999992,120.89746099999957,143.0771479999994,106.79492200000004,136.15380900000036,129.3588869999994
12,150.38476599999922,66.9228520000006,113.58984400000008,203.84619099999964,82.05126999999993,116.2822270000006,134.10253900000043,135.38476599999922,133.7177729999994,117.69238299999961,148.20507799999996,108.3334960000002,140.2563479999999,130.2563479999999
