,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,127.69238299999961,104.61523400000078,135.2563479999999,85.38476599999922,110.0,112.30761700000039,105.0,105.0,112.17968800000017,126.0258789999998,128.58984400000008,113.58984400000008,127.94873000000007,114.61523400000078
1,120.76904300000024,96.79492200000004,131.6665039999998,83.3334960000002,104.74365200000011,110.64111300000059,101.79492200000004,98.0771479999994,102.94873000000007,117.82031300000017,123.46142599999985,112.05126999999993,117.94873000000007,112.82031300000017
2,115.89746099999957,91.0258789999998,128.58984400000008,83.9741210000002,102.43603499999972,110.51269500000035,100.38476599999922,94.23095699999976,95.76904300000024,111.2822270000006,118.3334960000002,110.38476599999922,111.9228520000006,112.30761700000039
3,114.35888699999941,88.0771479999994,126.15380900000036,87.82031300000017,104.61523400000078,112.17968800000017,101.2822270000006,93.84619099999964,93.84619099999964,109.87158199999976,115.12841800000024,108.7177729999994,111.79492200000004,112.94873000000007
4,115.51269500000035,87.30761700000039,124.74365200000011,94.35888699999941,109.61523400000078,114.74365200000011,104.87158199999976,96.15380900000036,97.05126999999993,113.7177729999994,115.51269500000035,107.69238299999961,115.89746099999957,113.9741210000002
5,118.20507799999996,87.43603499999972,124.35888699999941,101.79492200000004,114.48730499999965,116.41015599999992,109.87158199999976,99.23095699999976,102.56396500000028,119.10253900000043,118.9741210000002,108.0771479999994,120.25634799999989,114.87158199999976
6,120.12841800000024,87.69238299999961,124.61523400000078,108.20507799999996,115.89746099999957,116.53857400000015,113.3334960000002,101.41015599999992,106.6665039999998,121.9228520000006,123.20507799999996,109.35888699999941,121.79492200000004,115.25634799999989
7,119.87158199999976,87.82031300000017,124.48730499999965,112.17968800000017,112.94873000000007,116.0258789999998,112.69238299999961,102.17968800000017,106.79492200000004,120.12841800000024,125.51269500000035,110.38476599999922,119.74365200000011,114.48730499999965
8,117.82031300000017,87.43603499999972,123.46142599999985,113.7177729999994,107.56396500000028,115.76904300000024,108.3334960000002,101.79492200000004,103.7177729999994,115.76904300000024,124.74365200000011,109.87158199999976,116.0258789999998,112.56396500000028
9,115.25634799999989,86.15380900000036,121.9228520000006,114.35888699999941,103.84619099999964,115.89746099999957,103.3334960000002,100.89746099999957,100.25634799999989,113.0771479999994,122.05126999999993,107.69238299999961,113.84619099999964,110.38476599999922
