,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,88.20507799999996,134.23095699999976,88.58984400000008,141.2822270000006,89.48730499999965,115.38476599999922,105.51269500000035,102.43603499999972,102.30761700000039,92.94873000000007,90.0,101.6665039999998,56.666503999999804,90.25634799999989
1,87.56396500000028,133.20507799999996,86.9228520000006,141.9228520000006,89.48730499999965,114.61523400000078,104.10253900000043,98.84619099999964,99.48730499999965,89.74365200000011,84.35888699999941,98.3334960000002,55.38476599999922,89.10253900000043
2,88.20507799999996,132.05126999999993,81.9228520000006,139.10253900000043,90.76904300000024,112.56396500000028,100.89746099999957,90.25634799999989,91.2822270000006,85.76904300000024,76.53857400000015,95.38476599999922,51.666503999999804,87.43603499999972
3,91.9228520000006,133.9741210000002,77.05126999999993,137.94873000000007,93.9741210000002,110.25634799999989,98.58984400000008,83.20507799999996,82.94873000000007,83.58984400000008,72.30761700000039,95.25634799999989,49.87158199999976,89.10253900000043
4,97.43603499999972,139.48730499999965,75.0,140.2563479999999,96.41015599999992,108.7177729999994,98.7177729999994,82.56396500000028,79.87158199999976,83.84619099999964,74.87158199999976,97.30761700000039,52.30761700000039,94.48730499999965
5,101.2822270000006,145.2563479999999,75.0,142.82031300000017,95.38476599999922,107.94873000000007,100.12841800000024,87.69238299999961,83.0771479999994,84.87158199999976,81.53857400000015,98.9741210000002,57.30761700000039,100.12841800000024
6,100.64111300000059,146.2822270000006,74.23095699999976,142.43603499999972,90.0,107.43603499999972,99.87158199999976,93.3334960000002,88.7177729999994,84.48730499999965,86.15380900000036,98.20507799999996,60.38476599999922,101.53857400000015
7,94.61523400000078,139.7436520000001,69.74365200000011,139.10253900000043,82.05126999999993,106.6665039999998,95.76904300000024,93.58984400000008,91.0258789999998,81.9228520000006,83.20507799999996,94.87158199999976,58.46142599999985,96.41015599999992
8,85.76904300000024,128.0771479999994,61.410155999999915,135.6411130000006,75.0,106.15380900000036,89.48730499999965,87.43603499999972,87.17968800000017,78.3334960000002,73.20507799999996,90.51269500000035,52.43603499999972,87.17968800000017
9,79.10253900000043,117.56396500000028,53.46142599999985,135.51269500000035,71.79492200000004,106.2822270000006,85.25634799999989,80.0,80.12841800000024,76.0258789999998,62.82031300000017,88.3334960000002,46.79492200000004,80.12841800000024
10,79.10253900000043,114.48730499999965,50.897460999999566,139.87158199999976,74.74365200000011,107.17968800000017,87.05126999999993,78.46142599999985,76.53857400000015,77.94873000000007,59.87158199999976,90.64111300000059,47.30761700000039,80.76904300000024
11,85.64111300000059,120.12841800000024,55.51269500000035,147.6923829999996,83.7177729999994,108.20507799999996,95.12841800000024,86.79492200000004,81.79492200000004,85.51269500000035,67.17968800000017,96.9228520000006,55.897460999999566,89.35888699999941
12,94.10253900000043,129.87158199999976,63.846190999999635,156.2822270000006,94.87158199999976,108.7177729999994,104.48730499999965,101.41015599999992,94.35888699999941,96.41015599999992,78.9741210000002,104.10253900000043,68.46142599999985,100.38476599999922
13,98.46142599999985,137.17968800000017,70.12841800000024,162.56396500000028,102.43603499999972,109.23095699999976,109.48730499999965,113.3334960000002,106.53857400000015,104.87158199999976,84.61523400000078,108.3334960000002,76.79492200000004,106.41015599999992
14,96.6665039999998,138.3334960000002,70.25634799999989,166.6665039999998,102.94873000000007,109.48730499999965,107.30761700000039,115.25634799999989,110.38476599999922,105.89746099999957,77.30761700000039,107.69238299999961,75.12841800000024,104.48730499999965
15,91.79492200000004,134.3588869999994,64.87158199999976,170.51269500000035,97.30761700000039,108.7177729999994,101.0258789999998,107.43603499999972,103.9741210000002,99.23095699999976,59.87158199999976,103.46142599999985,65.25634799999989,97.69238299999961
16,88.58984400000008,127.17968800000017,57.69238299999961,176.41015599999992,89.48730499999965,106.15380900000036,96.0258789999998,96.53857400000015,93.0771479999994,90.89746099999957,42.82031300000017,98.3334960000002,55.12841800000024,92.30761700000039
17,89.23095699999976,117.43603499999972,52.43603499999972,183.46142599999985,83.20507799999996,102.43603499999972,95.76904300000024,90.64111300000059,86.41015599999992,87.82031300000017,35.12841800000024,95.12841800000024,52.43603499999972,91.41015599999992
18,92.43603499999972,105.38476599999922,50.76904300000024,190.12841800000024,80.38476599999922,99.23095699999976,98.84619099999964,92.56396500000028,87.82031300000017,92.94873000000007,37.05126999999993,95.38476599999922,58.974121000000196,94.10253900000043
19,96.15380900000036,93.9741210000002,52.43603499999972,198.20507799999996,81.0258789999998,97.94873000000007,101.79492200000004,98.58984400000008,94.10253900000043,102.94873000000007,40.64111300000059,98.84619099999964,69.61523400000078,97.82031300000017
20,99.48730499999965,88.58984400000008,55.897460999999566,211.2822270000006,85.25634799999989,98.84619099999964,102.17968800000017,102.56396500000028,98.58984400000008,111.41015599999992,37.56396500000028,103.3334960000002,76.79492200000004,101.0258789999998
21,103.58984400000008,93.58984400000008,59.23095699999976,230.6411130000006,92.69238299999961,100.64111300000059,101.41015599999992,101.79492200000004,96.9228520000006,113.46142599999985,25.128418000000238,106.79492200000004,75.89746099999957,103.84619099999964
