,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,97.69238299999961,120.76904300000024,100.76904300000024,112.56396500000028,111.6665039999998,113.20507799999996,119.10253900000043,118.84619099999964,111.6665039999998,106.53857400000015,98.3334960000002,103.46142599999985,85.25634799999989,118.3334960000002
1,88.3334960000002,113.20507799999996,96.53857400000015,101.6665039999998,102.43603499999972,109.74365200000011,114.87158199999976,111.41015599999992,102.30761700000039,100.38476599999922,90.64111300000059,98.46142599999985,81.15380900000036,117.56396500000028
2,83.3334960000002,109.61523400000078,93.84619099999964,94.87158199999976,98.3334960000002,109.10253900000043,112.43603499999972,106.6665039999998,95.89746099999957,97.56396500000028,86.79492200000004,96.0258789999998,79.23095699999976,115.51269500000035
3,85.38476599999922,110.38476599999922,94.35888699999941,95.51269500000035,98.46142599999985,111.15380900000036,112.17968800000017,107.17968800000017,96.79492200000004,99.23095699999976,89.48730499999965,96.6665039999998,80.51269500000035,113.20507799999996
4,92.05126999999993,112.94873000000007,98.0771479999994,101.53857400000015,98.9741210000002,113.84619099999964,112.82031300000017,111.9228520000006,103.7177729999994,103.7177729999994,97.05126999999993,99.74365200000011,83.46142599999985,111.41015599999992
5,99.10253900000043,114.74365200000011,103.58984400000008,108.20507799999996,97.69238299999961,115.64111300000059,113.46142599999985,116.9228520000006,112.05126999999993,108.84619099999964,105.64111300000059,103.9741210000002,86.0258789999998,110.64111300000059
6,102.94873000000007,115.76904300000024,109.35888699999941,112.94873000000007,97.05126999999993,116.2822270000006,113.84619099999964,119.35888699999941,117.56396500000028,113.58984400000008,112.56396500000028,107.56396500000028,87.94873000000007,111.15380900000036
7,103.0771479999994,117.94873000000007,113.84619099999964,116.0258789999998,100.25634799999989,116.15380900000036,113.9741210000002,119.10253900000043,119.10253900000043,117.94873000000007,117.30761700000039,110.25634799999989,90.38476599999922,112.69238299999961
8,101.0258789999998,123.0771479999994,115.51269500000035,118.7177729999994,107.94873000000007,115.89746099999957,113.3334960000002,117.82031300000017,117.56396500000028,121.41015599999992,119.87158199999976,112.05126999999993,94.61523400000078,113.9741210000002
9,99.35888699999941,130.2563479999999,114.10253900000043,122.69238299999961,117.17968800000017,115.38476599999922,110.76904300000024,117.69238299999961,115.64111300000059,123.7177729999994,119.87158199999976,113.20507799999996,99.48730499999965,114.48730499999965
10,100.25634799999989,136.15380900000036,110.12841800000024,127.94873000000007,123.20507799999996,115.0,106.41015599999992,118.3334960000002,115.64111300000059,124.74365200000011,117.43603499999972,113.0771479999994,103.3334960000002,114.35888699999941
11,103.84619099999964,137.6923829999996,106.0258789999998,133.0771479999994,123.46142599999985,115.12841800000024,102.56396500000028,118.0771479999994,117.43603499999972,124.35888699999941,113.9741210000002,112.05126999999993,104.35888699999941,114.61523400000078
12,108.7177729999994,134.7436520000001,103.84619099999964,135.2563479999999,118.9741210000002,115.64111300000059,101.2822270000006,115.76904300000024,118.58984400000008,122.05126999999993,111.15380900000036,110.64111300000059,102.94873000000007,115.64111300000059
13,112.17968800000017,130.0,104.48730499999965,133.20507799999996,113.20507799999996,116.41015599999992,103.20507799999996,112.05126999999993,116.9228520000006,117.82031300000017,110.12841800000024,109.87158199999976,100.64111300000059,116.53857400000015
14,113.3334960000002,126.9228520000006,107.56396500000028,128.7177729999994,110.0,117.17968800000017,107.69238299999961,108.9741210000002,112.82031300000017,113.9741210000002,111.41015599999992,110.25634799999989,99.61523400000078,116.53857400000015
15,113.3334960000002,127.43603499999972,111.79492200000004,125.25634799999989,110.76904300000024,117.82031300000017,112.69238299999961,109.35888699999941,108.7177729999994,113.84619099999964,115.0,111.9228520000006,100.51269500000035,116.15380900000036
16,114.23095699999976,130.76904300000024,115.38476599999922,125.89746099999957,114.10253900000043,117.69238299999961,116.53857400000015,113.0771479999994,106.9228520000006,118.58984400000008,119.10253900000043,114.23095699999976,102.30761700000039,116.0258789999998
17,115.76904300000024,134.3588869999994,116.9228520000006,130.2563479999999,117.17968800000017,116.41015599999992,118.20507799999996,117.17968800000017,107.05126999999993,125.12841800000024,121.2822270000006,116.53857400000015,103.0771479999994,116.41015599999992
18,117.30761700000039,136.0258789999998,115.89746099999957,135.51269500000035,117.82031300000017,114.23095699999976,118.0771479999994,118.0771479999994,107.56396500000028,128.0771479999994,120.12841800000024,117.69238299999961,102.56396500000028,116.9228520000006
19,117.94873000000007,135.2563479999999,113.58984400000008,138.46142599999985,116.41015599999992,112.94873000000007,117.82031300000017,114.74365200000011,106.79492200000004,124.87158199999976,116.53857400000015,117.30761700000039,101.79492200000004,116.79492200000004
20,117.30761700000039,132.3076170000004,110.76904300000024,137.82031300000017,115.0,113.58984400000008,118.3334960000002,109.23095699999976,104.61523400000078,117.30761700000039,112.30761700000039,114.87158199999976,101.9228520000006,115.0
21,114.48730499999965,127.05126999999993,108.0771479999994,134.23095699999976,115.12841800000024,115.38476599999922,119.48730499999965,105.12841800000024,102.05126999999993,109.87158199999976,108.7177729999994,111.15380900000036,102.69238299999961,111.53857400000015
22,109.10253900000043,119.48730499999965,105.51269500000035,129.61523400000078,115.89746099999957,116.6665039999998,120.25634799999989,105.0,100.0,106.41015599999992,105.64111300000059,106.9228520000006,101.15380900000036,108.46142599999985
23,101.53857400000015,110.89746099999957,102.82031300000017,125.25634799999989,116.15380900000036,116.6665039999998,119.87158199999976,108.7177729999994,98.9741210000002,108.0771479999994,102.94873000000007,103.46142599999985,94.74365200000011,108.20507799999996
24,93.58984400000008,103.58984400000008,100.12841800000024,121.15380900000036,114.48730499999965,115.89746099999957,118.46142599999985,113.58984400000008,98.7177729999994,112.30761700000039,100.76904300000024,101.6665039999998,83.84619099999964,111.79492200000004
25,86.79492200000004,99.61523400000078,97.43603499999972,116.9228520000006,110.76904300000024,115.51269500000035,116.6665039999998,116.6665039999998,98.84619099999964,114.10253900000043,98.9741210000002,100.51269500000035,71.79492200000004,117.05126999999993
26,82.05126999999993,99.61523400000078,94.35888699999941,111.15380900000036,105.0,115.76904300000024,114.87158199999976,116.6665039999998,99.48730499999965,110.12841800000024,97.43603499999972,99.35888699999941,63.7177729999994,120.38476599999922
27,79.23095699999976,101.9228520000006,90.51269500000035,103.9741210000002,99.23095699999976,116.15380900000036,113.46142599999985,114.87158199999976,101.6665039999998,101.6665039999998,96.79492200000004,98.46142599999985,63.0771479999994,120.38476599999922
28,79.10253900000043,103.58984400000008,86.9228520000006,97.17968800000017,96.2822270000006,116.0258789999998,112.94873000000007,113.9741210000002,105.89746099999957,94.74365200000011,97.82031300000017,98.46142599999985,70.0,118.3334960000002
29,82.05126999999993,102.94873000000007,85.0,93.84619099999964,98.7177729999994,115.25634799999989,114.10253900000043,115.12841800000024,111.6665039999998,95.76904300000024,101.41015599999992,98.9741210000002,81.9228520000006,116.41015599999992
30,87.43603499999972,101.53857400000015,85.76904300000024,96.0258789999998,105.51269500000035,114.48730499999965,117.17968800000017,117.94873000000007,117.56396500000028,106.15380900000036,107.43603499999972,100.0,94.23095699999976,116.15380900000036
31,93.3334960000002,102.69238299999961,88.58984400000008,103.20507799999996,113.3334960000002,114.61523400000078,120.89746099999957,121.15380900000036,121.6665039999998,119.74365200000011,113.7177729999994,101.15380900000036,103.0771479999994,116.79492200000004
32,98.0771479999994,108.7177729999994,91.9228520000006,112.43603499999972,118.58984400000008,115.51269500000035,122.69238299999961,123.3334960000002,122.56396500000028,127.94873000000007,117.05126999999993,102.43603499999972,106.9228520000006,116.79492200000004
