,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,130.76904300000024,141.0258789999998,126.0258789999998,43.7177729999994,110.12841800000024,120.76904300000024,128.58984400000008,120.25634799999989,120.12841800000024,122.30761700000039,126.9228520000006,117.82031300000017,113.9741210000002,106.41015599999992
1,139.48730499999965,150.12841800000024,135.38476599999922,52.43603499999972,118.84619099999964,118.7177729999994,133.7177729999994,128.46142599999985,132.94873000000007,141.79492200000004,141.15380900000036,120.89746099999957,121.41015599999992,109.35888699999941
2,140.76904300000024,152.43603499999972,137.05126999999993,57.30761700000039,124.23095699999976,116.15380900000036,133.3334960000002,131.9228520000006,136.0258789999998,150.38476599999922,149.3588869999994,119.61523400000078,121.41015599999992,106.79492200000004
3,136.15380900000036,149.48730499999965,132.6923829999996,54.61523400000078,125.51269500000035,115.76904300000024,128.3334960000002,131.0258789999998,129.23095699999976,147.17968800000017,147.82031300000017,115.89746099999957,117.82031300000017,102.05126999999993
4,128.84619099999964,143.84619099999964,126.15380900000036,43.0771479999994,121.6665039999998,117.56396500000028,121.9228520000006,127.56396500000028,117.94873000000007,135.76904300000024,137.82031300000017,112.56396500000028,115.76904300000024,98.84619099999964
5,121.79492200000004,137.94873000000007,120.76904300000024,23.974121000000196,112.17968800000017,119.48730499999965,116.79492200000004,122.69238299999961,108.20507799999996,120.25634799999989,124.48730499999965,111.79492200000004,116.2822270000006,97.82031300000017
6,115.89746099999957,133.0771479999994,117.43603499999972,1.153809000000365,98.0771479999994,118.84619099999964,113.9741210000002,116.79492200000004,103.3334960000002,104.48730499999965,113.58984400000008,113.20507799999996,115.89746099999957,97.17968800000017
7,112.05126999999993,129.48730499999965,115.0,-20.89746100000002,83.0771479999994,115.12841800000024,112.56396500000028,109.74365200000011,101.79492200000004,92.43603499999972,108.58984400000008,115.25634799999989,110.76904300000024,95.76904300000024
8,111.79492200000004,127.56396500000028,112.94873000000007,-37.051270000000386,73.3334960000002,110.25634799999989,111.53857400000015,102.69238299999961,100.12841800000024,87.69238299999961,109.61523400000078,115.89746099999957,102.30761700000039,94.74365200000011
9,117.43603499999972,128.7177729999994,113.0771479999994,-43.46142599999985,75.51269500000035,107.43603499999972,110.89746099999957,98.84619099999964,97.05126999999993,92.17968800000017,115.38476599999922,115.12841800000024,97.05126999999993,97.94873000000007
10,128.9741210000002,134.87158199999976,118.0771479999994,-39.48706099999981,92.30761700000039,108.7177729999994,113.20507799999996,102.56396500000028,96.2822270000006,104.35888699999941,124.10253900000043,114.87158199999976,101.6665039999998,106.9228520000006
11,142.56396500000028,146.79492200000004,128.3334960000002,-28.974365000000034,119.23095699999976,113.84619099999964,120.64111300000059,115.12841800000024,103.58984400000008,120.25634799999989,134.23095699999976,117.56396500000028,117.17968800000017,117.94873000000007
12,152.43603499999972,160.6411130000006,140.38476599999922,-19.10253899999998,143.3334960000002,119.74365200000011,131.53857400000015,131.41015599999992,119.35888699999941,133.9741210000002,144.3588869999994,123.20507799999996,136.2822270000006,124.48730499999965
13,157.3076170000004,169.23095699999976,149.3588869999994,-17.179442999999992,151.6665039999998,122.17968800000017,140.2563479999999,142.6923829999996,135.38476599999922,140.2563479999999,151.79492200000004,128.9741210000002,148.58984400000008,125.0
14,162.94873000000007,167.56396500000028,152.6923829999996,-25.512939000000188,140.6411130000006,119.61523400000078,141.15380900000036,142.94873000000007,139.87158199999976,138.3334960000002,154.23095699999976,132.17968800000017,148.20507799999996,126.0258789999998
15,176.79492200000004,158.0771479999994,152.17968800000017,-39.23071300000038,120.51269500000035,114.87158199999976,133.84619099999964,133.0771479999994,127.94873000000007,132.3076170000004,151.6665039999998,131.9228520000006,139.10253900000043,136.15380900000036
16,198.0771479999994,148.9741210000002,151.2822270000006,-49.23071300000038,106.9228520000006,112.56396500000028,123.58984400000008,120.25634799999989,106.41015599999992,128.7177729999994,147.43603499999972,129.7436520000001,131.15380900000036,155.12841800000024
17,216.2822270000006,146.53857400000015,151.9228520000006,-50.51293900000019,107.82031300000017,113.84619099999964,116.6665039999998,112.43603499999972,88.7177729999994,130.51269500000035,145.0,127.56396500000028,131.0258789999998,172.43603499999972
18,220.12841800000024,149.3588869999994,152.82031300000017,-46.66674799999964,117.56396500000028,116.2822270000006,116.0258789999998,112.56396500000028,84.87158199999976,133.9741210000002,144.7436520000001,126.0258789999998,135.89746099999957,177.17968800000017
19,208.0771479999994,151.6665039999998,152.17968800000017,-45.64111300000013,125.25634799999989,116.53857400000015,120.0,117.69238299999961,95.0,133.58984400000008,144.3588869999994,125.12841800000024,137.94873000000007,167.56396500000028
20,188.9741210000002,150.12841800000024,149.3588869999994,-52.30761700000039,124.87158199999976,113.9741210000002,124.35888699999941,122.17968800000017,111.0258789999998,127.17968800000017,141.53857400000015,124.10253900000043,132.82031300000017,152.6923829999996
21,172.82031300000017,146.2822270000006,145.6411130000006,-64.23071300000038,118.58984400000008,110.51269500000035,126.53857400000015,122.56396500000028,123.7177729999994,118.9741210000002,136.53857400000015,122.05126999999993,123.7177729999994,144.48730499999965
22,163.7177729999994,144.10253900000043,142.43603499999972,-73.33325200000036,112.43603499999972,108.3334960000002,126.2822270000006,120.25634799999989,128.7177729999994,115.12841800000024,131.79492200000004,119.48730499999965,117.82031300000017,150.76904300000024
23,159.10253900000043,147.05126999999993,141.0258789999998,-72.69238299999961,112.05126999999993,108.46142599999985,125.89746099999957,119.74365200000011,127.94873000000007,120.0,130.76904300000024,117.94873000000007,119.35888699999941,171.9228520000006
24,154.61523400000078,154.61523400000078,141.0258789999998,-61.53857400000015,118.7177729999994,110.38476599999922,127.17968800000017,124.35888699999941,125.51269500000035,132.3076170000004,134.7436520000001,119.23095699999976,126.53857400000015,202.05126999999993
25,148.46142599999985,162.56396500000028,141.41015599999992,-46.92309599999999,127.69238299999961,112.94873000000007,129.23095699999976,132.3076170000004,122.94873000000007,145.0,141.0258789999998,122.30761700000039,132.6923829999996,233.20507799999996
26,143.0771479999994,164.87158199999976,140.12841800000024,-39.10253899999998,130.51269500000035,114.74365200000011,128.7177729999994,136.9228520000006,117.94873000000007,148.46142599999985,143.9741210000002,124.23095699999976,131.6665039999998,260.0
27,141.79492200000004,157.43603499999972,136.2822270000006,-43.71801800000003,122.17968800000017,114.87158199999976,123.7177729999994,132.3076170000004,109.35888699999941,136.9228520000006,139.3588869999994,122.43603499999972,122.69238299999961,282.5639650000003
28,145.38476599999922,142.56396500000028,130.12841800000024,-56.92309599999999,106.6665039999998,112.94873000000007,116.41015599999992,119.23095699999976,99.87158199999976,114.35888699999941,128.20507799999996,116.9228520000006,110.76904300000024,305.0
29,151.53857400000015,128.58984400000008,123.20507799999996,-67.69238299999961,95.51269500000035,109.48730499999965,110.89746099999957,104.48730499999965,95.0,93.0771479999994,116.41015599999992,110.51269500000035,103.3334960000002,330.89746099999957
30,159.23095699999976,123.46142599999985,117.94873000000007,-65.89746100000002,98.0771479999994,105.76904300000024,109.74365200000011,95.89746099999957,98.46142599999985,86.0258789999998,111.41015599999992,106.6665039999998,104.35888699999941,360.3847659999992
31,171.6665039999998,128.7177729999994,117.30761700000039,-50.25634799999989,113.9741210000002,103.3334960000002,112.56396500000028,97.05126999999993,108.84619099999964,97.05126999999993,117.94873000000007,107.94873000000007,112.43603499999972,390.0
32,192.56396500000028,139.23095699999976,123.20507799999996,-28.076904000000013,133.3334960000002,102.56396500000028,116.41015599999992,105.51269500000035,120.76904300000024,119.10253900000043,133.20507799999996,113.3334960000002,122.56396500000028,417.05126999999993
33,219.10253900000043,147.94873000000007,133.3334960000002,-8.846190999999635,145.38476599999922,102.30761700000039,119.10253900000043,115.38476599999922,128.7177729999994,139.48730499999965,148.46142599999985,119.48730499999965,130.12841800000024,442.5639650000003
34,242.82031300000017,151.15380900000036,142.6923829999996,2.4360349999997197,145.76904300000024,101.53857400000015,120.38476599999922,121.41015599999992,130.76904300000024,150.12841800000024,154.87158199999976,122.30761700000039,133.46142599999985,472.4360349999997
35,256.9228520000006,150.2563479999999,146.15380900000036,7.692382999999609,138.20507799999996,100.76904300000024,122.17968800000017,123.0771479999994,129.23095699999976,150.76904300000024,151.53857400000015,120.76904300000024,134.3588869999994,515.5126950000003
36,265.3847659999992,149.3588869999994,143.7177729999994,12.17968800000017,130.76904300000024,101.53857400000015,126.0258789999998,123.0771479999994,128.0771479999994,147.3076170000004,145.76904300000024,117.30761700000039,136.79492200000004,577.8203130000002
37,281.9228520000006,151.79492200000004,140.6411130000006,20.0,129.87158199999976,104.74365200000011,130.89746099999957,124.87158199999976,129.87158199999976,145.0,146.15380900000036,116.6665039999998,143.84619099999964,658.3334960000002
38,318.3334960000002,158.58984400000008,143.0771479999994,31.282227000000603,136.79492200000004,109.48730499999965,134.87158199999976,129.3588869999994,134.48730499999965,145.51269500000035,156.15380900000036,121.0258789999998,155.76904300000024,743.7177729999994
39,369.3588869999994,166.9228520000006,151.79492200000004,42.30761700000039,147.43603499999972,114.23095699999976,136.2822270000006,135.0,139.3588869999994,145.89746099999957,170.89746099999957,128.20507799999996,169.61523400000078,810.3847659999992
40,412.94873000000007,171.2822270000006,161.0258789999998,48.20507799999996,154.7436520000001,116.41015599999992,135.2563479999999,139.10253900000043,141.79492200000004,142.17968800000017,181.79492200000004,133.0771479999994,180.2563479999999,835.1284180000002
41,427.3076170000004,166.41015599999992,162.56396500000028,46.53857400000015,153.9741210000002,114.10253900000043,133.3334960000002,139.61523400000078,140.76904300000024,134.48730499999965,182.3076170000004,132.17968800000017,183.0771479999994,812.4360349999997
42,412.3076170000004,152.6923829999996,154.61523400000078,39.87158199999976,146.41015599999992,107.94873000000007,132.05126999999993,137.3076170000004,138.0771479999994,128.0771479999994,173.84619099999964,126.6665039999998,177.94873000000007,761.794922
43,388.84619099999964,137.3076170000004,142.82031300000017,34.61523400000078,138.84619099999964,101.79492200000004,132.56396500000028,134.23095699999976,136.53857400000015,128.7177729999994,163.7177729999994,121.41015599999992,169.7436520000001,715.5126950000003
44,380.2563479999999,128.3334960000002,135.51269500000035,35.0,136.0258789999998,98.9741210000002,132.6923829999996,131.2822270000006,136.41015599999992,136.0258789999998,158.7177729999994,119.87158199999976,164.23095699999976,695.6411130000006
45,395.6411130000006,128.3334960000002,135.76904300000024,39.74365200000011,136.79492200000004,100.12841800000024,129.87158199999976,126.6665039999998,135.2563479999999,141.9228520000006,159.87158199999976,122.17968800000017,163.58984400000008,703.205078
46,426.9228520000006,133.3334960000002,141.53857400000015,43.46142599999985,137.6923829999996,102.56396500000028,123.3334960000002,118.84619099999964,130.0,137.94873000000007,163.0771479999994,125.64111300000059,166.15380900000036,723.5898440000001
47,459.6152340000008,137.6923829999996,148.7177729999994,42.69238299999961,137.05126999999993,103.58984400000008,116.41015599999992,108.9741210000002,121.41015599999992,124.35888699999941,164.87158199999976,128.20507799999996,168.84619099999964,741.4101559999999
48,480.89746099999957,137.6923829999996,154.23095699999976,39.35888699999941,136.41015599999992,102.94873000000007,113.58984400000008,101.15380900000036,113.9741210000002,111.79492200000004,164.61523400000078,129.3588869999994,170.38476599999922,747.0512699999999
49,483.5898440000001,133.58984400000008,156.15380900000036,37.43603499999972,135.6411130000006,101.79492200000004,116.79492200000004,98.58984400000008,112.43603499999972,111.6665039999998,163.58984400000008,129.48730499999965,170.12841800000024,736.5385740000002
50,466.79492200000004,127.69238299999961,153.46142599999985,38.333496000000196,133.0771479999994,101.2822270000006,123.3334960000002,102.30761700000039,117.30761700000039,126.41015599999992,161.53857400000015,128.3334960000002,167.05126999999993,711.1538090000004
51,437.17968800000017,124.74365200000011,147.05126999999993,40.64111300000059,129.7436520000001,101.6665039999998,129.23095699999976,110.51269500000035,126.0258789999998,147.05126999999993,157.6923829999996,125.51269500000035,161.53857400000015,678.5898440000001
52,408.9741210000002,128.3334960000002,140.2563479999999,43.20507799999996,130.89746099999957,102.17968800000017,132.56396500000028,120.12841800000024,134.61523400000078,160.12841800000024,152.05126999999993,121.6665039999998,155.38476599999922,651.9228520000006
53,397.17968800000017,138.20507799999996,137.3076170000004,45.38476599999922,141.0258789999998,102.17968800000017,133.0771479999994,127.82031300000017,139.7436520000001,157.17968800000017,147.56396500000028,118.3334960000002,150.76904300000024,643.7177729999994
54,408.46142599999985,148.0771479999994,139.61523400000078,46.53857400000015,157.82031300000017,101.53857400000015,131.6665039999998,130.76904300000024,139.48730499999965,140.38476599999922,147.82031300000017,117.05126999999993,148.9741210000002,656.0258789999998
