,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,189.10253900000043,192.3076170000004,133.3334960000002,302.82031300000017,116.79492200000004,112.30761700000039,107.17968800000017,97.17968800000017,100.76904300000024,95.64111300000059,136.0258789999998,129.3588869999994,146.41015599999992,140.89746099999957
1,188.46142599999985,200.51269500000035,137.56396500000028,315.51269500000035,125.76904300000024,114.87158199999976,113.3334960000002,103.3334960000002,104.10253900000043,99.10253900000043,135.6411130000006,131.9228520000006,143.7177729999994,143.3334960000002
2,189.3588869999994,207.82031300000017,141.6665039999998,328.9741210000002,134.61523400000078,116.6665039999998,118.9741210000002,111.2822270000006,110.12841800000024,105.76904300000024,135.76904300000024,131.0258789999998,140.2563479999999,143.7177729999994
3,187.82031300000017,207.6923829999996,142.6923829999996,334.87158199999976,139.23095699999976,116.9228520000006,121.6665039999998,118.0771479999994,115.76904300000024,110.64111300000059,134.87158199999976,126.0258789999998,133.58984400000008,140.12841800000024
4,181.0258789999998,198.58984400000008,139.61523400000078,330.12841800000024,137.56396500000028,116.41015599999992,121.0258789999998,121.6665039999998,118.46142599999985,111.2822270000006,132.3076170000004,119.23095699999976,124.10253900000043,133.58984400000008
5,169.10253900000043,184.48730499999965,133.20507799999996,318.7177729999994,131.2822270000006,116.0258789999998,118.20507799999996,121.2822270000006,117.56396500000028,107.82031300000017,128.0771479999994,114.35888699999941,114.10253900000043,126.9228520000006
6,155.12841800000024,170.12841800000024,125.38476599999922,307.6923829999996,123.84619099999964,115.76904300000024,115.51269500000035,117.05126999999993,114.23095699999976,102.94873000000007,122.94873000000007,113.20507799999996,106.41015599999992,122.17968800000017
7,143.3334960000002,158.84619099999964,118.7177729999994,302.4360349999997,118.58984400000008,115.51269500000035,114.23095699999976,110.89746099999957,110.0,98.46142599999985,117.94873000000007,114.61523400000078,102.30761700000039,119.61523400000078
8,136.2822270000006,150.76904300000024,115.25634799999989,303.20507799999996,116.41015599999992,115.38476599999922,114.74365200000011,105.38476599999922,106.0258789999998,95.64111300000059,114.10253900000043,116.15380900000036,100.64111300000059,118.46142599999985
9,133.3334960000002,145.2563479999999,115.0,306.0258789999998,116.2822270000006,115.51269500000035,116.0258789999998,102.69238299999961,102.94873000000007,94.23095699999976,111.2822270000006,115.38476599999922,98.7177729999994,117.69238299999961
10,131.53857400000015,140.89746099999957,115.76904300000024,306.53857400000015,116.2822270000006,115.76904300000024,116.53857400000015,102.05126999999993,100.64111300000059,93.7177729999994,108.58984400000008,111.79492200000004,94.87158199999976,116.6665039999998
11,128.20507799999996,136.0258789999998,114.87158199999976,303.20507799999996,115.38476599999922,115.64111300000059,115.51269500000035,101.53857400000015,99.35888699999941,93.84619099999964,105.25634799999989,106.41015599999992,89.23095699999976,115.12841800000024
12,123.20507799999996,130.2563479999999,112.56396500000028,297.4360349999997,114.74365200000011,115.25634799999989,114.23095699999976,100.76904300000024,100.25634799999989,95.89746099999957,102.82031300000017,102.43603499999972,84.10253900000043,113.84619099999964
13,119.87158199999976,125.76904300000024,111.79492200000004,292.94873000000007,116.41015599999992,115.12841800000024,114.61523400000078,101.9228520000006,104.87158199999976,101.2822270000006,104.87158199999976,102.94873000000007,83.0771479999994,113.84619099999964
14,121.53857400000015,125.38476599999922,115.25634799999989,292.82031300000017,121.2822270000006,115.38476599999922,117.17968800000017,106.41015599999992,112.43603499999972,109.87158199999976,113.0771479999994,108.58984400000008,88.3334960000002,115.64111300000059
