,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,125.38476599999922,61.53857400000015,98.46142599999985,135.12841800000024,102.94873000000007,133.9741210000002,118.84619099999964,116.53857400000015,116.9228520000006,119.61523400000078,118.20507799999996,150.89746099999957,29.871581999999762,106.53857400000015
1,122.56396500000028,60.12841800000024,95.38476599999922,132.56396500000028,99.61523400000078,131.53857400000015,119.35888699999941,117.82031300000017,117.56396500000028,118.9741210000002,115.76904300000024,149.3588869999994,27.82031300000017,105.0
2,115.38476599999922,55.38476599999922,89.61523400000078,129.23095699999976,92.94873000000007,128.7177729999994,115.76904300000024,112.69238299999961,116.6665039999998,116.6665039999998,110.0,144.10253900000043,24.48730499999965,102.05126999999993
3,107.69238299999961,49.74365200000011,85.38476599999922,127.94873000000007,86.53857400000015,127.94873000000007,110.12841800000024,104.48730499999965,115.12841800000024,114.48730499999965,103.58984400000008,138.0771479999994,21.538574000000153,99.10253900000043
4,102.94873000000007,45.12841800000024,84.35888699999941,127.30761700000039,83.20507799999996,129.3588869999994,105.51269500000035,98.3334960000002,113.84619099999964,113.3334960000002,98.84619099999964,134.23095699999976,20.128418000000238,97.30761700000039
5,101.9228520000006,42.69238299999961,85.12841800000024,124.61523400000078,83.9741210000002,131.41015599999992,104.23095699999976,98.0771479999994,112.82031300000017,113.20507799999996,96.79492200000004,133.3334960000002,19.358886999999413,96.41015599999992
6,104.10253900000043,43.20507799999996,85.64111300000059,118.84619099999964,88.20507799999996,132.56396500000028,106.53857400000015,103.9741210000002,112.82031300000017,113.58984400000008,97.17968800000017,134.23095699999976,18.846190999999635,96.6665039999998
7,108.84619099999964,47.56396500000028,85.38476599999922,112.94873000000007,94.48730499999965,132.17968800000017,110.89746099999957,112.30761700000039,114.23095699999976,114.35888699999941,99.10253900000043,135.0,19.102539000000434,98.20507799999996
8,113.84619099999964,54.74365200000011,85.89746099999957,111.2822270000006,99.74365200000011,131.2822270000006,114.48730499999965,118.20507799999996,117.05126999999993,115.12841800000024,101.15380900000036,134.87158199999976,21.538574000000153,100.12841800000024
9,115.51269500000035,60.897460999999566,87.82031300000017,115.12841800000024,100.64111300000059,131.15380900000036,115.51269500000035,117.94873000000007,119.10253900000043,115.64111300000059,101.6665039999998,134.87158199999976,26.025878999999804,100.38476599999922
10,111.6665039999998,61.410155999999915,90.51269500000035,121.9228520000006,95.89746099999957,131.53857400000015,113.3334960000002,112.17968800000017,118.20507799999996,115.64111300000059,100.12841800000024,136.15380900000036,30.25634799999989,97.82031300000017
11,105.64111300000059,54.35888699999941,92.94873000000007,126.9228520000006,88.0771479999994,131.41015599999992,109.23095699999976,105.0,113.84619099999964,115.12841800000024,97.56396500000028,138.9741210000002,31.666503999999804,94.61523400000078
12,105.0,44.102539000000434,94.87158199999976,127.82031300000017,81.6665039999998,130.2563479999999,105.38476599999922,100.51269500000035,107.43603499999972,114.10253900000043,96.6665039999998,142.43603499999972,30.0,95.38476599999922
13,113.7177729999994,40.12841800000024,96.6665039999998,126.2822270000006,79.74365200000011,128.9741210000002,103.58984400000008,100.38476599999922,101.6665039999998,112.69238299999961,99.61523400000078,145.12841800000024,30.0,101.9228520000006
14,126.79492200000004,49.48730499999965,98.58984400000008,126.6665039999998,83.58984400000008,128.58984400000008,104.87158199999976,103.9741210000002,99.74365200000011,112.05126999999993,106.0258789999998,146.2822270000006,37.82031300000017,110.64111300000059
15,135.89746099999957,69.23095699999976,100.76904300000024,131.6665039999998,91.53857400000015,129.87158199999976,108.84619099999964,109.35888699999941,103.0771479999994,113.84619099999964,114.10253900000043,146.15380900000036,55.25634799999989,115.89746099999957
16,139.23095699999976,85.38476599999922,104.35888699999941,140.2563479999999,100.38476599999922,132.17968800000017,113.7177729999994,114.10253900000043,110.38476599999922,118.84619099999964,122.82031300000017,146.0258789999998,76.9228520000006,117.43603499999972
17,146.15380900000036,85.25634799999989,110.51269500000035,149.3588869999994,105.64111300000059,134.10253900000043,117.43603499999972,116.53857400000015,118.3334960000002,125.38476599999922,133.20507799999996,148.3334960000002,93.7177729999994,122.43603499999972
18,167.6923829999996,71.6665039999998,120.38476599999922,157.3076170000004,105.64111300000059,134.48730499999965,118.20507799999996,116.9228520000006,122.82031300000017,130.51269500000035,147.17968800000017,154.23095699999976,101.79492200000004,138.58984400000008
19,203.20507799999996,62.82031300000017,132.43603499999972,165.0,101.6665039999998,133.7177729999994,115.51269500000035,116.2822270000006,122.43603499999972,132.43603499999972,163.9741210000002,162.05126999999993,107.43603499999972,163.9741210000002
20,238.3334960000002,75.0,143.0771479999994,173.7177729999994,96.79492200000004,132.94873000000007,110.64111300000059,115.64111300000059,118.9741210000002,131.53857400000015,179.48730499999965,168.20507799999996,121.6665039999998,186.53857400000015
