,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,138.20507799999996,70.76904300000024,134.10253900000043,196.9228520000006,138.3334960000002,115.0,128.0771479999994,133.9741210000002,139.10253900000043,131.9228520000006,161.2822270000006,119.74365200000011,191.15380900000036,141.2822270000006
1,141.2822270000006,71.53857400000015,137.6923829999996,200.2563479999999,139.87158199999976,116.2822270000006,130.6411130000006,136.6665039999998,140.12841800000024,128.58984400000008,163.58984400000008,121.41015599999992,194.61523400000078,146.0258789999998
2,147.6923829999996,74.87158199999976,141.15380900000036,205.89746099999957,141.6665039999998,117.43603499999972,133.46142599999985,139.48730499999965,143.0771479999994,132.17968800000017,171.2822270000006,123.58984400000008,199.87158199999976,152.6923829999996
3,152.56396500000028,76.41015599999992,141.15380900000036,208.58984400000008,139.10253900000043,117.69238299999961,133.3334960000002,139.7436520000001,145.12841800000024,141.0258789999998,179.48730499999965,124.48730499999965,201.9228520000006,155.76904300000024
4,152.43603499999972,74.48730499999965,137.56396500000028,206.9228520000006,131.79492200000004,116.9228520000006,128.9741210000002,136.15380900000036,144.87158199999976,151.2822270000006,183.0771479999994,123.20507799999996,199.23095699999976,152.56396500000028
5,148.7177729999994,70.51269500000035,134.23095699999976,204.48730499999965,123.84619099999964,115.89746099999957,122.94873000000007,131.41015599999992,144.10253900000043,159.48730499999965,181.79492200000004,121.53857400000015,195.12841800000024,146.15380900000036
6,146.2822270000006,67.69238299999961,135.2563479999999,206.79492200000004,121.6665039999998,115.25634799999989,119.48730499999965,129.7436520000001,145.51269500000035,164.3588869999994,179.7436520000001,121.53857400000015,194.3588869999994,143.20507799999996
7,149.7436520000001,67.94873000000007,140.89746099999957,216.15380900000036,126.9228520000006,115.25634799999989,121.79492200000004,132.6923829999996,149.3588869999994,165.76904300000024,180.89746099999957,123.9741210000002,198.46142599999985,147.6923829999996
8,159.23095699999976,70.0,147.94873000000007,228.84619099999964,134.87158199999976,115.89746099999957,127.94873000000007,137.6923829999996,152.82031300000017,165.0,185.2563479999999,126.79492200000004,204.10253900000043,157.6923829999996
9,169.48730499999965,70.76904300000024,151.53857400000015,237.82031300000017,137.6923829999996,116.41015599999992,132.56396500000028,140.38476599999922,152.43603499999972,163.3334960000002,188.9741210000002,127.43603499999972,207.56396500000028,166.15380900000036
10,174.23095699999976,66.53857400000015,149.87158199999976,238.3334960000002,131.2822270000006,116.6665039999998,131.6665039999998,138.58984400000008,146.9228520000006,162.05126999999993,189.3588869999994,124.87158199999976,207.3076170000004,167.05126999999993
11,171.15380900000036,56.025878999999804,144.61523400000078,232.17968800000017,119.23095699999976,116.41015599999992,125.51269500000035,133.3334960000002,138.84619099999964,161.41015599999992,186.53857400000015,121.41015599999992,205.12841800000024,160.2563479999999
12,163.20507799999996,41.53857400000015,140.2563479999999,225.51269500000035,110.38476599999922,116.0258789999998,118.9741210000002,128.20507799999996,131.9228520000006,160.6411130000006,183.46142599999985,120.0,202.3076170000004,151.6665039999998
13,157.17968800000017,29.102539000000434,140.2563479999999,224.61523400000078,111.9228520000006,115.89746099999957,117.17968800000017,126.9228520000006,128.7177729999994,160.12841800000024,183.0771479999994,122.43603499999972,199.7436520000001,148.0771479999994
14,158.84619099999964,25.128418000000238,145.12841800000024,232.3076170000004,123.58984400000008,116.6665039999998,122.56396500000028,131.6665039999998,129.87158199999976,161.15380900000036,185.6411130000006,128.0771479999994,197.6923829999996,153.20507799999996
15,169.23095699999976,32.94873000000007,151.41015599999992,246.2822270000006,136.9228520000006,117.43603499999972,131.79492200000004,140.6411130000006,133.7177729999994,164.3588869999994,188.7177729999994,133.7177729999994,196.15380900000036,165.38476599999922
16,184.10253900000043,50.25634799999989,155.38476599999922,261.2822270000006,141.6665039999998,117.05126999999993,138.3334960000002,148.84619099999964,137.3076170000004,167.56396500000028,188.20507799999996,136.0258789999998,193.58984400000008,178.20507799999996
