,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,90.0,96.79492200000004,112.94873000000007,100.25634799999989,92.69238299999961,110.0,96.2822270000006,95.12841800000024,93.3334960000002,99.87158199999976,96.0258789999998,99.87158199999976,105.64111300000059,83.9741210000002
1,96.79492200000004,96.9228520000006,115.64111300000059,96.0258789999998,80.51269500000035,110.12841800000024,99.61523400000078,94.74365200000011,95.38476599999922,100.89746099999957,94.87158199999976,99.23095699999976,103.9741210000002,85.76904300000024
2,104.10253900000043,99.87158199999976,118.7177729999994,93.46142599999985,76.6665039999998,112.17968800000017,107.30761700000039,98.46142599999985,100.0,105.76904300000024,101.15380900000036,100.25634799999989,103.7177729999994,87.56396500000028
3,107.17968800000017,104.10253900000043,121.0258789999998,91.2822270000006,82.56396500000028,115.12841800000024,114.23095699999976,103.58984400000008,105.12841800000024,113.7177729999994,111.41015599999992,103.0771479999994,104.74365200000011,88.46142599999985
4,102.56396500000028,105.64111300000059,120.25634799999989,87.17968800000017,93.46142599999985,117.05126999999993,114.35888699999941,106.2822270000006,106.53857400000015,118.46142599999985,118.3334960000002,106.0258789999998,105.51269500000035,87.05126999999993
5,92.05126999999993,101.53857400000015,116.2822270000006,81.15380900000036,100.89746099999957,117.05126999999993,106.6665039999998,104.87158199999976,100.64111300000059,113.7177729999994,116.6665039999998,107.05126999999993,104.10253900000043,83.84619099999964
6,82.69238299999961,93.7177729999994,112.17968800000017,75.76904300000024,99.61523400000078,115.12841800000024,96.9228520000006,101.0258789999998,89.74365200000011,100.12841800000024,108.20507799999996,105.76904300000024,100.76904300000024,81.53857400000015
7,81.2822270000006,86.9228520000006,111.6665039999998,73.84619099999964,91.15380900000036,113.46142599999985,92.56396500000028,98.46142599999985,80.38476599999922,85.64111300000059,100.89746099999957,103.84619099999964,97.82031300000017,82.56396500000028
8,88.84619099999964,85.0,115.38476599999922,74.23095699999976,82.94873000000007,113.3334960000002,96.2822270000006,98.9741210000002,78.7177729999994,79.87158199999976,101.0258789999998,103.3334960000002,97.56396500000028,86.41015599999992
9,101.2822270000006,89.48730499999965,121.0258789999998,73.20507799999996,84.10253900000043,114.61523400000078,104.48730499999965,102.17968800000017,86.2822270000006,86.41015599999992,108.9741210000002,105.25634799999989,101.53857400000015,91.0258789999998
10,113.9741210000002,100.25634799999989,126.6665039999998,68.84619099999964,98.46142599999985,116.15380900000036,112.56396500000028,107.82031300000017,100.12841800000024,101.6665039999998,121.41015599999992,109.10253900000043,110.64111300000059,95.51269500000035
11,125.64111300000059,115.64111300000059,132.6923829999996,63.846190999999635,120.64111300000059,117.43603499999972,117.82031300000017,115.64111300000059,115.76904300000024,117.30761700000039,133.58984400000008,113.46142599999985,123.9741210000002,101.0258789999998
