,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,116.53857400000015,102.43603499999972,146.41015599999992,74.23095699999976,130.2563479999999,117.05126999999993,128.46142599999985,123.58984400000008,114.87158199999976,117.43603499999972,110.64111300000059,115.38476599999922,106.0258789999998,106.53857400000015
1,119.48730499999965,112.43603499999972,147.82031300000017,82.30761700000039,140.89746099999957,117.94873000000007,133.9741210000002,127.43603499999972,120.25634799999989,118.7177729999994,112.94873000000007,117.30761700000039,111.9228520000006,112.82031300000017
2,124.35888699999941,124.87158199999976,151.15380900000036,91.6665039999998,150.6411130000006,119.61523400000078,140.6411130000006,134.10253900000043,130.0,122.17968800000017,118.3334960000002,120.64111300000059,119.23095699999976,121.2822270000006
3,127.69238299999961,131.0258789999998,153.84619099999964,96.79492200000004,153.7177729999994,120.89746099999957,143.84619099999964,137.94873000000007,137.43603499999972,125.38476599999922,123.0771479999994,122.82031300000017,122.82031300000017,125.64111300000059
4,125.76904300000024,125.38476599999922,152.43603499999972,93.9741210000002,147.56396500000028,120.51269500000035,140.12841800000024,133.84619099999964,136.53857400000015,125.0,123.0771479999994,121.6665039999998,118.84619099999964,121.15380900000036
5,118.7177729999994,110.76904300000024,146.79492200000004,85.25634799999989,135.12841800000024,118.20507799999996,131.0258789999998,122.30761700000039,126.53857400000015,120.38476599999922,117.05126999999993,117.43603499999972,108.3334960000002,108.9741210000002
6,111.15380900000036,96.6665039999998,141.2822270000006,78.20507799999996,125.12841800000024,115.64111300000059,122.69238299999961,110.64111300000059,113.3334960000002,114.48730499999965,109.35888699999941,112.82031300000017,98.7177729999994,97.05126999999993
7,108.7177729999994,92.82031300000017,141.0258789999998,80.0,126.15380900000036,115.0,120.64111300000059,107.17968800000017,105.38476599999922,111.6665039999998,106.41015599999992,111.41015599999992,97.82031300000017,93.3334960000002
8,112.82031300000017,101.15380900000036,147.05126999999993,89.74365200000011,139.23095699999976,117.05126999999993,125.12841800000024,113.84619099999964,106.53857400000015,112.94873000000007,111.41015599999992,113.9741210000002,107.17968800000017,99.48730499999965
9,118.9741210000002,113.46142599999985,154.7436520000001,99.23095699999976,154.10253900000043,120.12841800000024,131.41015599999992,124.48730499999965,113.58984400000008,115.12841800000024,120.12841800000024,117.56396500000028,119.23095699999976,108.84619099999964
10,120.38476599999922,117.56396500000028,158.20507799999996,99.87158199999976,157.43603499999972,121.2822270000006,133.84619099999964,129.87158199999976,118.84619099999964,113.0771479999994,124.74365200000011,118.0771479999994,122.94873000000007,112.30761700000039
11,115.25634799999989,108.84619099999964,155.6411130000006,90.51269500000035,145.12841800000024,119.87158199999976,131.41015599999992,126.15380900000036,117.17968800000017,106.0258789999998,121.9228520000006,115.0,114.61523400000078,106.79492200000004
12,109.10253900000043,95.12841800000024,151.0258789999998,79.74365200000011,127.56396500000028,118.0771479999994,128.20507799999996,118.46142599999985,111.2822270000006,99.74365200000011,117.17968800000017,111.9228520000006,101.6665039999998,98.84619099999964
13,110.64111300000059,90.89746099999957,151.2822270000006,79.23095699999976,122.69238299999961,118.7177729999994,129.48730499999965,116.53857400000015,109.10253900000043,102.69238299999961,120.38476599999922,113.9741210000002,97.82031300000017,98.9741210000002
14,122.94873000000007,102.94873000000007,159.23095699999976,92.56396500000028,138.7177729999994,122.30761700000039,136.9228520000006,125.76904300000024,116.0258789999998,116.9228520000006,136.2822270000006,121.79492200000004,110.38476599999922,111.53857400000015
15,139.10253900000043,123.46142599999985,170.51269500000035,111.79492200000004,164.61523400000078,125.89746099999957,146.15380900000036,141.79492200000004,129.48730499999965,135.38476599999922,158.84619099999964,131.0258789999998,132.6923829999996,129.87158199999976
16,147.56396500000028,137.05126999999993,176.9228520000006,123.9741210000002,180.51269500000035,126.41015599999992,151.0258789999998,154.48730499999965,140.2563479999999,148.0771479999994,175.89746099999957,135.0,149.7436520000001,141.2822270000006
17,142.6923829999996,135.12841800000024,173.46142599999985,121.9228520000006,176.9228520000006,123.3334960000002,148.0771479999994,155.51269500000035,141.2822270000006,151.6665039999998,179.10253900000043,131.15380900000036,151.15380900000036,138.3334960000002
18,128.46142599999985,122.17968800000017,162.17968800000017,110.0,162.3076170000004,119.10253900000043,138.58984400000008,144.61523400000078,133.20507799999996,151.53857400000015,170.51269500000035,122.56396500000028,137.82031300000017,124.48730499999965
19,114.61523400000078,108.46142599999985,150.12841800000024,98.58984400000008,151.79492200000004,117.43603499999972,127.30761700000039,129.3588869999994,122.43603499999972,153.0771479999994,159.48730499999965,115.25634799999989,120.51269500000035,110.12841800000024
20,110.51269500000035,101.41015599999992,146.41015599999992,97.82031300000017,152.6923829999996,120.64111300000059,121.9228520000006,121.0258789999998,117.69238299999961,157.43603499999972,157.56396500000028,114.35888699999941,111.79492200000004,105.51269500000035
