,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,75.25634799999989,122.30761700000039,100.38476599999922,-120.38452099999995,101.6665039999998,116.15380900000036,122.82031300000017,132.6923829999996,146.15380900000036,105.64111300000059,106.79492200000004,104.61523400000078,-2.5639650000002803,83.58984400000008
1,73.20507799999996,118.7177729999994,97.94873000000007,-107.82055700000001,100.64111300000059,116.53857400000015,118.20507799999996,122.56396500000028,124.61523400000078,93.3334960000002,106.41015599999992,103.20507799999996,-5.38452099999995,81.41015599999992
2,69.48730499999965,118.20507799999996,96.79492200000004,-93.71801800000003,99.10253900000043,117.05126999999993,117.17968800000017,111.53857400000015,101.0258789999998,73.3334960000002,103.7177729999994,100.76904300000024,-11.41015600000037,80.51269500000035
3,66.41015599999992,119.23095699999976,97.43603499999972,-77.05127000000039,97.82031300000017,116.9228520000006,120.25634799999989,104.48730499999965,87.30761700000039,58.589844000000085,101.0258789999998,98.7177729999994,-16.153809000000365,81.41015599999992
4,66.53857400000015,120.25634799999989,98.7177729999994,-57.948729999999614,98.7177729999994,115.64111300000059,125.25634799999989,104.61523400000078,90.0,58.846190999999635,101.9228520000006,98.58984400000008,-15.769286999999622,83.7177729999994
5,70.64111300000059,120.51269500000035,99.61523400000078,-37.69238299999961,103.7177729999994,113.9741210000002,128.9741210000002,111.41015599999992,106.53857400000015,73.9741210000002,107.69238299999961,101.6665039999998,-9.230713000000378,87.05126999999993
6,77.56396500000028,121.0258789999998,100.25634799999989,-18.461425999999847,112.43603499999972,113.3334960000002,129.87158199999976,121.15380900000036,126.41015599999992,93.84619099999964,117.05126999999993,107.56396500000028,0.6411130000005869,90.76904300000024
7,85.0,122.82031300000017,101.79492200000004,-2.1796869999998307,120.76904300000024,113.9741210000002,128.9741210000002,129.23095699999976,138.9741210000002,106.41015599999992,126.6665039999998,113.7177729999994,9.358886999999413,94.35888699999941
8,90.64111300000059,125.25634799999989,105.51269500000035,10.897460999999566,123.7177729999994,115.51269500000035,128.7177729999994,133.58984400000008,140.38476599999922,106.79492200000004,132.94873000000007,117.17968800000017,14.102539000000434,97.82031300000017
9,93.9741210000002,126.79492200000004,111.2822270000006,21.666503999999804,119.48730499999965,116.79492200000004,129.87158199999976,134.87158199999976,135.0,101.15380900000036,134.3588869999994,117.30761700000039,15.512695000000349,101.2822270000006
10,96.41015599999992,125.89746099999957,117.05126999999993,32.17968800000017,111.53857400000015,117.05126999999993,131.41015599999992,134.7436520000001,130.51269500000035,99.74365200000011,132.3076170000004,116.15380900000036,16.410155999999915,105.25634799999989
11,99.35888699999941,122.30761700000039,119.87158199999976,44.23095699999976,106.0258789999998,116.6665039999998,131.41015599999992,133.20507799999996,131.15380900000036,107.43603499999972,129.23095699999976,116.0258789999998,18.589844000000085,108.58984400000008
