,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
0,2726.018514467821,-3.245447055166174,0.6597326185930344,-0.013893646868707378,0.0190603718053659,2416.7680196343613,2.6879965995377906,0.5652477116144274,0.05640723863718551,0.005387895860609598,477.34193286196825,2.2477717389598024,0.7788800688089798,0.02552210184188167,0.018963761618838216,1458.0443058226917,0.4438353703582943,-0.44541210145946153,-0.03445729057701801,0.013530702681504,797.1523221979679,-4.515835826461072,8.56959350885802,0.05381665765842364,0.06743322007457793,426.39587687527643,1.2671738904048986,2.6334080917611606,0.06894862276189896,0.034854259557956346,424.99867355745846,-0.25749702681695263,2.367559689395786,-0.002471065428463296,0.02426638759851278,400.9996834318525,2.5434894569074626,1.6831296258140693,0.020055381266732206,0.01944641932315819,426.83360648597113,3.145681246830039,2.7774517615034773,0.04225517148701847,0.018971041843083066,612.2010363245656,1.0304106173828422,1.1123048308886614,0.08789286697925733,0.015171220040258802,454.318521580832,1.6750445523293278,-1.3316812485490768,0.06553783222446997,0.010517935145449126,491.1534536911819,5.105462647617129,-0.5666320582798212,-0.008168093490619156,0.02295469227451926,1641.890267832004,4.906208936125929,-1.4682035598072756,-0.022142650242067657,0.009165806525567075,568.9020568010664,0.5434573537553514,-0.003979860932359527,0.07873600940901215,-0.002392714512033205,8126220.127164835,17510.574151961227,989.4063012751966,157.94813011883681,12.525875876072398,4441293.706741358,5249.83270199223,751.0022784429218,133.9900501190682,11.662047055199068,6083.626143429315,314.6348656624086,306.9875322394634,63.27190385828849,6.049593494665327,795704.3055659324,2415.6814877321904,581.0320578822655,77.93205695314244,6.583520038254159,306620.7878753755,1192.745803335899,1240.9535547837693,339.80578562362285,31.427545848471194,4530.370216567472,316.2562918926629,355.19554799782406,114.24506235254242,10.69236875821258,5890.109465581713,199.0037452600819,269.63388539938774,82.73876745829787,6.7108233042891765,3374.8836816089065,508.86819959360747,303.6827435150537,69.69326739775282,6.43331744063284,7341.242550015449,473.73544810411494,342.8140018815617,73.05618352834415,7.683543795667518,105964.17654246568,1641.9765933917042,1219.8832944338558,278.1770063303763,20.817796115376584,19104.06272889479,621.0366919098761,428.7642194336245,58.249715543942095,5.685514288956438,9761.96286964525,524.6673009274572,370.10949881808074,97.56262519550276,8.129079800305256,18051565.14353861,33009.473528284376,2625.65597600535,335.1833710108364,24.874194632440325,23434.054521777798,87.5338894708609,21.359240209452874,8.751501172189968,1.4654816343267918,2850.65257917636,132.3275260554705,31.45482953816785,12.567741647521117,3.539191415573958,2107.43771123641,72.45572925581682,27.40442078283943,11.575407125413266,3.4149739464890603,77.99760344670415,17.73794987202322,17.52105967798362,7.954363824862959,2.4595921399015177,892.022592519905,49.14958278289034,24.104606569746487,8.827913510742073,2.565837102829047,553.7334989644165,34.53615212115992,35.22717068945176,18.433821785609812,5.606027635364563,67.30802490466849,17.783596146242832,18.84663227204861,10.688548187314423,3.269918769359964,76.74704857896305,14.106868726265297,16.420532433492763,9.096085282048419,2.590525681071156,58.093749075170784,22.5581071810914,17.426495445586692,8.348249361258492,2.536398517708296,85.68105128915873,21.765464573588016,18.515237019319027,8.547291005245121,2.7719205969268885,325.5213918354148,40.52131036123714,34.9268277178712,16.67863922298148,4.56265231147154,138.21744726659796,24.92060777569191,20.706622598425472,7.632150125878165,2.384431649042689,98.80264606601004,22.905617235242914,19.23823013736141,9.877379470056962,2.851154117248883,4248.713351538158,181.68509440315785,51.24115510022535,18.308013846696653,4.987403596305429,153.08185562560246,9.35595475998366,4.6216058042040835,2.9582936250801692,1.2105707886475667,-1.0371642254668045,4.740190714600491,0.9776520784781311,1.2597495888716805,1.627951948753859,-1.4360643294876696,1.3257684095769235,0.22404723929365344,2.2466290238378805,2.5562980029024445,-0.4282906751429225,-0.5016371096165648,0.2845204077096257,-1.0026111999271823,-0.09652761905701013,-1.3484464741295945,1.472556536908331,0.22297891248972634,-0.19315051963275431,-0.21900846639044014,-0.9618224216380971,-0.14500468456241178,0.8789457902431468,3.711215485044578,3.5646899666489817,-0.24174915314573342,-0.47298429004698583,-0.4328494909664644,1.9798363685152953,2.1308054352603136,0.6665961154168665,1.3274058382521536,0.043760223035387735,2.169999886427103,2.579237525391301,-0.9301165730196268,-0.18577457121177154,-0.016866928862611985,2.0528026191832343,1.5685308572675263,-0.7885313585964071,-0.06098434830553856,-0.3544023627631705,0.8937312691856052,2.2842652401862296,-0.3701523035905594,0.7829796727462797,0.5726655682553723,1.1024220694967966,0.2546027788624343,-0.057482267801141074,-0.4559686675758954,1.318273941335236,-0.22423810053058002,1.5362585884922115,0.11606780027651675,0.03212942771730898,-0.10324081810509567,-0.2854387195168653,0.250632616804054,-0.386901524130975,3.2385201496919898,2.300993312530421,8.630877063173358,7.695526896387259,-1.039111508054121,1.3999466651161683,1.4529374140993072,-0.18787823699790707,-0.350284291414829,0.6731341440781721,-0.8627405608864442,0.4808914975295508,-0.25494475649251136,-0.18267378600396125,0.33951676315922846,-0.20209627613775896,0.15958908703962438,-0.06596018397103265,-0.21019982691571756,0.2534855711511161,0.432013163116194,0.5999341777558215,0.07121408785169114,0.10987405662894809,0.2869755734055048,-0.03116992022385995,0.12104055853226198,-0.35916064487497273,-0.16399226203518893,0.5950326471181625,0.22788284265832223,0.9272839560224486,-0.19450802971556644,0.4119525218706101,-0.3115207070114734,-0.11073212421581687,0.19314242527487013,-0.07678740560473336,-0.01488169611916179,-1.284146274606264,-0.5683571570742503,0.3050065713348999,-0.32819088351328496,-0.09255234652582538,0.2964958130765236,0.6566626058531183,-0.16829847057087305,0.09831253132330305,0.01766095541226616,0.49855377484889496,0.9955239906727397,-0.1300020455968057,-0.060824412923462245,0.16189226082971403,0.858486458211466,0.5956902021887432,-0.3050456219063901,0.06681933883481905,0.032528655543500457,0.8853299696833146,0.5738579592391596,-0.06960721625828291,0.041685326047626425,0.376763648802662,0.6605683856218602,0.7151697486134752,0.34065703682048065,0.11739803292333748,0.13649693133353805,1.0288141867882188,0.856683262246478,-0.2000672197284954,-1.4218491638734747,-0.45246072230659945,0.17889064385334014,0.9321956888205736,0.39447150679337345,-0.038598437857406576,-0.19123099717413872
1,124.8314078770869,10.490886243132817,3.394033449521491,0.00045047513402689964,-0.010691580502260425,439.18569460383065,-11.303180361198867,2.4297282891175533,-0.023087356345481813,-0.01931967912173349,410.7430806454442,1.4498300886596225,2.3679361817576305,-0.02719496684765787,-0.006209849370734539,456.337532465989,-1.5597614902822292,4.9096708483098075,-0.04439556799274657,-0.01514842663734498,664.63168511317,3.360718849772712,4.46422368028338,0.10547589671434855,-0.020034810049868852,399.4801739441515,4.401464092985795,3.760802437294752,0.05822738626861743,-0.018526046697456763,415.3340239128783,6.209790449864179,4.334921172198084,0.022414853196314692,-0.014207933904121194,430.2433594814002,3.2722763405230597,4.711685772608909,0.015383676597581095,-0.00968439848955471,434.95918566888065,2.9190882076409226,3.826568375291201,0.00998335088156115,-0.011996320683054267,584.7530928564839,-1.2611233303399023,7.245760943933128,0.09722591515001108,-0.03438396015883424,431.28687153685655,2.7712554853044784,0.18880440256854744,0.026382926887678276,-0.003144699245138342,427.46607747889726,0.5622119816958085,0.8723620562251101,-0.002222247757879411,-0.009129663567011025,1025.4687265196087,3.011720899949239,1.0062671929701017,0.004229232482667139,-0.002889528440812175,517.0166941443377,1.4876788828726,0.9379109634254715,-0.09521166158941619,-0.0014457730029097577,1137067.9052102326,3100.418785833097,615.0703586609015,343.1564107543033,21.78968219234892,1696740.9671634154,9557.269232261731,1187.2665405234095,271.50707008670184,23.883620239387316,2075.2414920009583,325.9243155062381,360.1061162924399,209.7147586451503,14.219869741622844,510787.0105611849,1582.8603002287048,728.1906350763871,214.77661054898005,17.39771248043178,239436.44873710116,1077.5870013602573,1849.9614397757932,1012.6914544699048,62.37301842699466,3858.4767295037573,230.88811776527538,679.7227437844151,354.1063402715712,23.938514439316382,3447.231484570688,240.8275338797721,527.6898887461049,257.3762842214485,18.79270880387742,2998.2044056181894,356.6929437823413,489.6380900913995,207.4276207656683,15.855826448347115,5783.238655514991,291.1065808099523,487.8930359987153,189.99481916457006,15.082362963966968,119377.11258534662,450.67510533209764,1180.876423215152,353.53379546936765,34.034543087957665,19975.499410694814,308.4541670548834,452.0220701581799,265.34990927897223,16.433758371772043,1780.9959148216976,236.3019057731094,413.9232922093794,258.76911001496944,17.125720092623347,16818342.53687968,36355.36864519606,3049.234857142092,420.38171435215526,31.0866941379363,10960.778870151691,39.408204219378085,30.09393395052813,18.146595251059203,1.8377797335181891,1066.3338619823683,55.68140430909674,24.800612062223415,18.524481389617993,4.667941965400697,1302.590099441653,97.76128698141065,34.45673432760873,16.477471592653462,4.88708709144694,45.554818537680056,18.0533740753976,18.976462164809327,14.481531640166738,3.770924255619946,714.693648048718,39.785176890755494,26.985007598227337,14.65525880184243,4.171056518489264,489.32243841571494,32.82662031583905,43.01117807937599,31.8228134279467,7.897659047274367,62.11663810529154,15.195003052493124,26.07149293355513,18.817713470864923,4.8927001174521605,58.71312872408255,15.51861894241147,22.971501665021922,16.042951231660854,4.335055801702836,54.755861837963884,18.886316310555145,22.127767399613532,14.402347751865607,3.9819375244153585,76.04760782243575,17.061845762107694,22.088300885281225,13.783860822156107,3.883601802961649,345.50993123982215,21.2291098572714,34.36388253988702,18.802494394876646,5.8339131882431765,141.33470702801495,17.56286329317869,21.26081066559269,16.289564428767648,4.053857221433932,42.20184729157833,15.37211455113152,20.34510487093589,16.086301937206372,4.138323343169713,4101.017256349903,190.6708384761447,55.21987737347931,20.50321229349575,5.575544290733982,104.69373844768221,6.277595416987151,5.485793830479608,4.259882070088232,1.3556473485085232,-1.4353977573201253,3.045506410287283,2.214471940548699,0.966446099617924,1.0436633302451508,-0.7192810016614186,5.961768642847977,2.3304695868884275,0.6378474618190437,0.9820195873922906,-0.1746824151000239,1.1262923102909825,1.6305824958149362,0.6947784767384815,1.1176230858966827,-1.1592733126880366,1.6297980393441023,1.7435694137964397,-0.6101908318276164,0.8949775813849827,-1.0493205135005845,1.2296401370580208,1.9708355395547308,0.9970155697291156,1.4215382588319203,-0.9741980428199439,0.24924120737331368,1.3160287338954513,0.4075137528096602,1.8247774970082071,-0.21617215359628883,1.7820341016960537,1.0290771653894613,-0.26466484711094074,1.602819539549131,1.258417191355357,0.6288775836775642,0.8842417986217628,0.04995214396395076,1.6024557069371541,-0.5374663116603822,0.5122785088026274,0.9739524584720702,-0.07242692877759449,1.142870422176883,-0.8206040098101401,1.2318655766212876,0.23090856945167415,0.44771200990578874,0.10679884218431646,-0.1271971449741125,-0.023401789841170917,0.6519590270469631,0.2896665103245821,0.7796828525062596,0.1635878545854652,-1.0713185430920034,1.038055578376671,-0.08788719447114612,0.9139313444156341,-0.02547982489133105,2.257747745601619,4.062848599468161,1.103368536822634,3.1726390884972915,-1.2148927764183475,0.0025903651650209802,0.6541375744685949,0.6858010364377063,-0.352150693114337,0.4332220137549579,1.6745152051055887,-0.005426881163023887,-0.03811204866924171,-0.04862674415262414,0.7228037419362624,-1.6019546746863043,0.6413907872269906,0.008834008377280085,0.1668842302494661,-0.3593517253263376,0.6875678760665936,0.5644460853687813,-0.00266111573076561,-0.06597060193511972,0.026104655572673784,-0.6208219948969397,0.8282022413260607,0.10940330722802491,0.06960497822602865,0.6633106817489923,0.6416844178680291,-0.6577585921394212,0.03223558451170454,0.049777097375295024,-0.6870460153906613,0.3466704680428558,0.24222466904770765,0.05607982403976857,0.050490025355720655,-0.8651299949684579,1.1131744396996945,0.5840912029453418,0.00043931478255958577,-0.05774237538024399,-0.5132638710298635,0.6450157295342119,0.7680663915882059,-0.02141534835382725,-0.015077800347961023,-0.3604030319288285,0.512321601070699,0.6110251598936111,0.07382573092758327,0.06239027601407299,0.7495085705894712,-0.5271479665609574,0.05356923161787257,0.02028893048241898,0.030601148016776915,1.0423560622836485,0.33488118906065556,0.1250878303073024,0.0427209128662449,0.07582097575976374,-0.9079424563697488,0.24394965465454527,0.46672888447365984,-0.1171679529883243,-0.04984865094270679,1.2228198718345316,0.9880909421623271,-0.004128193844211986,-0.5062875107177831,-0.03180893406123167,0.09474652981798935,0.946055604213209,0.43644135763545017,-0.31461814291028,-0.04271032318130013
2,-247.54211296091796,-0.855857191751376,-5.198262563602342,-0.058441809565391495,-0.013157245873352723,117.99210498326102,6.075499762593995,-3.4775170742488513,0.012545231423873811,-0.0041297543582208725,382.05630803986145,1.8966889179755726,-3.4118967317428535,-0.02483669425350655,-0.002900954696984528,274.37335551140353,7.051653645098022,-1.3446809291948578,0.029972772216082924,-0.012155591848361893,434.1037658607184,-4.978096579844389,-8.488006891629041,0.10360534385927542,-0.040323860091452966,387.26685524148985,0.6133072100417181,-2.710728367114902,0.052306369799471564,-0.024330632582339827,392.2180965833883,2.1604864846654994,-3.8524369675456183,0.005984792530626779,-0.0067372731682959885,385.36143674005325,-0.40160359499866904,-2.8399256698651834,0.0423547931798259,-0.012051875431404529,399.9652943078836,-2.09865870313736,-3.684101920091028,-0.012483541967175367,0.0013785007951698778,405.1491449306708,-8.124720019690336,-1.0386256570099506,-0.053059868195613306,-0.00540811102187572,342.0418890169529,0.7464000508787358,-0.7534116558590939,-0.030308118902123742,0.023674153222959238,379.15983337596265,1.7550894815901052,-2.52949877108425,0.009867314144850295,-0.006241359636995781,949.8422588502278,17.863979684865328,2.318752161965415,-0.044335174086589324,0.006874430330422064,402.4647912496834,0.9150212487406375,-0.6140489777486454,0.14378491388035625,0.00438446050635199,70538.66892519288,6307.803280655115,364.90035643353576,340.8222959501679,22.516811669138868,657851.4758939958,7972.767095271638,1057.245379658347,288.1261157418556,17.74427018422298,4546.834545527276,364.25585489128247,229.57240909395057,135.17564436939853,9.380299516857242,371922.5781092134,1050.1244257585342,354.22604501799606,146.76771283256662,10.337764129288173,438544.4671598187,2095.7150990040177,987.7588059040972,965.8239774705105,53.33383220088294,3873.695183016299,384.1914355673035,299.23920470495153,275.682518444241,15.68853369711458,2428.7802403615437,274.18053998830584,222.1863288660732,121.00904439660644,8.111903556770644,3698.9503627429385,389.6203310359904,257.92013195390217,170.79736529309903,11.469197635272835,10530.115181619793,412.873077511587,290.80263955217174,152.01844542712664,11.319316862432501,82698.86503410457,1050.1099838150164,973.7111560160757,293.0971695104613,27.98279705489986,5385.2658235182835,808.8175800514496,445.44490051000713,178.04783817072936,15.093747961990237,13731.043276664774,662.548507722531,298.25937919065257,214.92400503127922,13.606780259695173,15847282.550442122,31280.9718724268,2993.7626915686596,356.18762376631497,23.972480060441452,2227.352364023141,55.27042531968841,15.716527319562957,16.359033790074776,1.7354718630913597,265.59116876355824,79.42168016766652,19.102365205218327,18.461373078678843,4.745188264878315,811.0804373759706,89.29035275589204,32.515309927145815,16.974278062464265,4.212394827674987,67.43021982410613,19.085488070554614,15.151647075283616,11.626506111872066,3.0627274636926547,609.8545548810908,32.4056233663007,18.820893842163716,12.114772504366998,3.2152393580086964,662.2269000575398,45.77898097384888,31.42863035361384,31.07770869080458,7.303001588448611,62.23901656530491,19.600801911332695,17.298531865593436,16.60368990448331,3.960875370055789,49.2826565879067,16.558397869006104,14.90591590161682,11.000411101254645,2.8481403681649264,60.81899672588276,19.738802674832897,16.059892028089795,13.068946602274378,3.386620385468799,102.61634948496167,20.31927846926625,17.052936390902644,12.329576044095216,3.36441924593718,287.5741035526401,32.405400534710516,31.204345146406705,17.12008088504436,5.2898768468556865,73.3843704307551,28.439718353940314,21.105565628762644,13.343456754931585,3.885067304692447,117.17953437637809,25.740017632521756,17.27018758411884,14.660286662657017,3.688736946394412,3980.8645481154117,176.86427528595706,54.71528754899,18.8729336290444,4.896169937863825,47.19483408195373,7.434408202384936,3.9644075622421764,4.04463024145283,1.3173730918351716,-0.6801110081041513,5.849464489595439,-0.3382199507291248,1.0226626479731413,1.9708307237980227,-1.1328925700982153,5.952121474751861,2.103665133663309,-0.25920111104241217,0.8679020243459576,-0.8228355908246812,-0.31208742141012236,-0.33739990488260885,0.5053745924300386,0.9623858246378791,-0.8388172293979581,-0.05907424305555997,0.3262311578952901,0.8512394043818303,1.3448861785297002,-0.9870469361546927,-0.6713908481109825,-0.16367160364560984,0.6593599838453894,1.298769441666078,-1.4194075281745013,-0.5966929167774113,0.3794829938144515,-0.34908838023789723,-0.2797107474226661,-0.8013187212729123,-0.5070511734473997,0.5721534549127498,-0.5773357328742872,-0.043938800953364776,-0.691610045770588,-0.3982316043019791,1.0189952626265324,0.5144785286358617,1.4131673032449594,-0.6424253654212686,-0.4708486991495673,3.8208907770060296,0.8358453092946525,1.5262920582169883,-1.4190388751323741,-0.35510687539629826,0.4865370390341379,-0.6251310534853958,0.15942110026761158,1.9877478281210976,-1.057301613889533,0.16430893598170337,1.2837750661908505,1.070764380171573,-0.8330825516144098,-0.4304950427301373,-0.5414800124902315,1.5980656853539932,1.5317342635469373,-0.4727318170506174,3.3438369565402466,3.143184998515867,0.5451799846485024,1.4055849094904858,-1.4528574235516782,0.11704243126504821,0.6181977661508813,-0.14113734723857219,-0.37273193059037224,-0.345476831442458,-1.0191693079209747,-0.30746517800387124,-0.02043415879741281,0.2100921482121964,0.24541836662196784,-1.7054791429306537,0.29512497466849397,0.02792867949736363,-0.010789105404083994,0.16983845349266613,0.03684931653172908,-0.1464455083264699,-0.16469891780878138,-0.03667388717993151,-0.5837377244077119,0.701600395730333,0.5395463143538881,-0.02888557806307689,0.04741465424989523,0.7395403377450336,-0.12527481953144579,-0.21976908430522754,-0.057930819924039395,-0.035110540359118654,0.2514428237279051,-0.465048995614301,-0.2690781764820046,0.06883645917753863,-0.0840869029682066,-0.594331205367181,0.07697527332941352,-0.3056150091797562,0.12092956759669234,-0.06895641071299656,-0.31977493908731375,0.14465984066182438,-0.7390613638880813,-0.05879786496063489,-0.046793149551366445,-0.4068900549796469,0.04013070862413891,-1.4854216593443423,0.034663040920522886,-0.08861050604305498,0.18422449615387768,0.3933039273068889,-0.19576244916064744,0.04649057460292226,-0.07856237035213327,1.2201028031751286,0.2986784436422242,0.25093946831356184,-0.19888520486423958,0.02084850021049393,-0.3697602562911928,0.3073087913662129,-0.3326017214260717,-0.16506921127747906,0.0024576321812553935,1.0378760013721013,1.0084720951386084,-0.3467285191990904,-0.31293519642289885,-0.19417372419146492,-0.06942988200922287,-0.45591786549063745,-0.47315593295562913,-0.08507233041394069,-0.029938725117142243
3,31.21083210312553,-0.4030305994009533,-4.843130250300381,-0.02639363497760541,-0.038236491154116474,16.33784895516688,5.313792896641364,-5.5933020080334375,-0.07596427710196363,-0.043922882669835336,408.67536091647986,0.9231615891213139,-3.6864559284048974,-0.035122571330906766,-0.028514035199824244,270.8907433632291,0.5385271067157091,-7.2812280366392255,-0.034996471187531415,-0.03946630887814826,238.41350073496258,-2.34338136663495,-0.7797681138650203,-0.07822836852355501,-0.015211501628610798,62.21665910805787,5.220111460941727,-2.972721199615046,-0.027994441408400843,-0.012248319505648154,412.97173907747674,0.40850495897889255,-2.560048934956866,-0.03034996738217511,-0.022151921381359917,408.61693696802195,-0.0961058233079012,-2.5335250487673666,-0.04511540019184727,-0.01454890362776967,396.98376623485365,0.7284642681921166,-2.4413695994024147,-0.005858068299500131,-0.018561469839939095,304.43843963459,2.079232294907754,-0.8436571223205459,0.09307097636357428,-0.014171748843787538,465.00893222026116,0.08175430014493398,-5.494210574520801,-0.035888929472886806,-0.030607460238995805,403.67018163391873,1.5462056172333596,-4.399330079355495,-0.04978254242702007,-0.024139989874858873,19.85707771216163,0.9794381633791805,-3.1894990317028373,-0.02364330642613471,-0.034730198146571196,324.054046415144,-0.026492272667741578,-1.0899287045047412,-0.0073052554995402435,-0.011183631317494683,32957.352997201175,2149.2753128973873,443.450501700138,322.60992174436547,19.921661230178486,567551.9819512962,5752.653586272309,794.9931870157595,353.66529909431677,23.773393591644552,2643.7862414486876,681.8595559147302,364.4692223639026,171.32083828559846,12.526969785403642,465259.9365123222,1322.7056955418461,320.2508880801328,175.10849442927827,11.860136127003695,219864.58273950423,1338.3278805078191,842.5618762310197,621.7818157613193,38.11111125967593,255234.03594086366,5144.825483671746,1163.6902839448755,370.32040739289397,20.071717225464376,1517.3095670424423,199.11757191502264,327.483788640105,239.2135759121074,14.947967416663237,3074.0972981663826,381.4585243836854,365.0394580189636,206.99725110222823,14.578167330459149,5018.414055703807,483.28648251481076,368.69033331402574,180.95434128184465,13.815909344366395,29621.197707353287,1117.8574387132614,1119.6830006279731,440.78852853397797,38.75107985310448,18702.979506850974,881.3732715965075,607.3328997938576,258.3367535720922,18.23933082639368,7643.435892445327,689.563192626253,406.18557726587494,205.63849468702344,15.722089499535558,5903654.277886933,13900.937171421874,2010.5455828253641,456.7753574597,25.22035552634505,581.7352643809454,66.06881555979743,20.134730039942447,17.123724957239364,1.8966650822837474,181.5416012852183,46.360277316873194,21.058264451282255,17.961345209765483,4.46336882076515,753.3604595087907,75.84624965199208,28.195623543659387,18.80599104259908,4.875796713527396,51.41776192570703,26.112440634968042,19.091077035199,13.088958640227972,3.5393459544672434,682.0996529190747,36.36902109683248,17.89555498105976,13.232856623922073,3.443854835355825,468.89719847692015,36.583163894171584,29.02691640927468,24.935553247548356,6.173419737849997,505.20692388452443,71.72743884784781,34.1129049473198,19.24371085297464,4.480147009358552,38.95265802281588,14.110902590373964,18.096513162488097,15.466530829895481,3.8662601330825166,55.44454254628117,19.530963222116963,19.10600581018868,14.387399038819638,3.8181366306693567,70.84076549349116,21.983777712550015,19.201310718646937,13.45192704714996,3.7169758331695397,172.10809890110718,33.434375105768936,33.46166464221368,20.994964361340983,6.225036534278693,136.75883703384937,29.687931413227624,24.644125056367034,16.072857666640747,4.270752957780827,87.42674586443972,26.259535270568918,20.154046176038076,14.34010093015469,3.9651090148362327,2429.7436650574755,117.90223565065199,44.839107738952215,21.372303513185003,5.021987208898988,24.119188717304432,8.128272606144398,4.4871739480370545,4.13808228014371,1.3771946421198957,-0.2919929911366248,3.794029299457992,-0.6357213616592388,2.1780842517201826,1.4698076804414137,-0.10911776863740164,2.396378276413854,1.5938312335601914,1.860364008800472,2.418718848197928,-1.0420873182212413,3.5646060091105953,-0.8375056728785331,1.248017590086703,0.32309891554433623,-0.3662012330230997,2.5473262124361638,-0.36520411902237315,0.35054209900215616,0.07949072190883477,-0.7570939347675902,-0.14315978228002058,0.0028350338342422177,4.6352310962887335,4.60155509111951,-0.455502557064686,7.254665672707665,6.8540894379224575,3.8296459167060535,2.6412658705602636,-1.2043245705982308,0.1398132367389029,-0.660081738347166,3.72996565412845,1.7485436313317502,-0.3778082632417177,2.6534324137556764,-0.5652631063025488,2.082725194585489,0.4815403840431647,-0.708178840505119,0.40010392057671007,-0.48045178707125524,2.514644751535137,0.5704419915112644,-0.8761222004027185,-0.05103842282075366,-0.32469161181205974,1.0498493945515142,0.7688506019427908,-0.31626466738570924,-0.2758889721144846,0.8666860463795056,4.619989460646512,1.1264265698439972,-0.0829106576392511,2.7991777012338144,-0.8292052077656726,2.878961156273962,0.7256872422375045,0.794375022423154,2.4669882524620306,0.5323152934607811,2.0601372950583228,1.5223864995871565,-0.8036815841127969,2.014262189178015,-0.7058298339452946,-0.03184325959339196,-0.45972836851614973,-0.3351538859565214,-0.7394762731118063,0.4658153980035993,0.06497198289310005,-0.0035093921950310513,0.8327940743724581,0.3846974708196473,-0.4794854910674029,-0.3078150110235007,-0.026429838647561002,0.3743385267116334,-0.9118023866325883,0.5956821903138482,0.04954473500110171,0.03074681075688864,-0.6504016201077301,-1.0659258690670832,0.12562427772639886,0.0035868282540150818,-0.08306804187216564,0.5952028503517635,-0.22106745046365403,0.348637436487174,0.04303575617063224,0.034015643677183585,-0.9765341189826967,0.6789457398111377,0.3198331142667256,0.3019411549306709,0.08699831411752548,-0.017583624292685063,-0.8063010689439141,0.2635491303270118,0.10352699542680911,0.05216206160634817,0.874079683962007,-1.4396155909013288,0.014373080858961308,0.029072267130171386,0.04736781310869437,-0.029961228613120103,-0.22263588818322294,0.21455048050966807,-0.027988661056104775,0.06774516316941288,-0.037003215222025036,-0.299719719729236,0.46570526588994565,0.04298407538749726,0.0017551927736601254,1.0044114509107382,-0.5431149848146906,1.053816570782404,0.061681104163109526,0.10978571070589443,-0.7139656438219317,-0.08802051164214343,0.5236116772135285,-0.027822819932664025,0.025499899251392014,1.5594276641927363,0.126440639144808,0.4723219945551011,0.6953663703802307,0.43349693473236767,0.7769667052879156,0.4582430656532256,-0.1838899745580774,0.06220974166938212,0.012141652036312374
