,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,97.69238299999961,104.48730499999965,127.30761700000039,272.4360349999997,110.64111300000059,115.76904300000024,123.3334960000002,128.9741210000002,133.20507799999996,91.53857400000015,129.23095699999976,114.61523400000078,75.38476599999922,97.69238299999961
1,97.56396500000028,99.61523400000078,128.0771479999994,266.0258789999998,110.51269500000035,115.76904300000024,121.79492200000004,126.79492200000004,130.76904300000024,90.38476599999922,127.69238299999961,113.58984400000008,78.3334960000002,96.2822270000006
2,99.23095699999976,97.56396500000028,129.61523400000078,259.10253900000043,110.51269500000035,115.76904300000024,121.2822270000006,127.30761700000039,130.51269500000035,95.25634799999989,128.46142599999985,113.84619099999964,82.43603499999972,98.3334960000002
3,101.0258789999998,100.76904300000024,131.2822270000006,255.51269500000035,113.3334960000002,115.76904300000024,123.0771479999994,130.6411130000006,132.94873000000007,104.10253900000043,131.9228520000006,115.51269500000035,86.41015599999992,102.94873000000007
4,102.05126999999993,108.20507799999996,132.82031300000017,256.53857400000015,118.7177729999994,115.76904300000024,126.53857400000015,134.48730499999965,136.15380900000036,111.6665039999998,136.15380900000036,117.56396500000028,88.9741210000002,108.20507799999996
5,102.17968800000017,115.51269500000035,133.58984400000008,260.3847659999992,122.30761700000039,115.76904300000024,129.61523400000078,135.76904300000024,137.56396500000028,113.7177729999994,137.94873000000007,118.7177729999994,89.10253900000043,111.53857400000015
6,102.05126999999993,117.94873000000007,133.0771479999994,262.6923829999996,120.38476599999922,115.76904300000024,130.0,133.7177729999994,135.76904300000024,110.64111300000059,135.89746099999957,118.58984400000008,87.43603499999972,111.79492200000004
7,101.79492200000004,113.84619099999964,131.41015599999992,259.87158199999976,113.20507799999996,115.76904300000024,126.9228520000006,130.12841800000024,132.17968800000017,106.9228520000006,131.53857400000015,117.94873000000007,85.38476599999922,109.48730499999965
8,101.0258789999998,104.74365200000011,129.7436520000001,252.17968800000017,105.64111300000059,115.76904300000024,121.9228520000006,127.05126999999993,129.87158199999976,106.79492200000004,128.46142599999985,116.79492200000004,84.23095699999976,106.0258789999998
9,99.74365200000011,94.35888699999941,128.84619099999964,243.58984400000008,102.05126999999993,115.76904300000024,117.69238299999961,125.38476599999922,130.51269500000035,110.64111300000059,128.3334960000002,115.64111300000059,84.48730499999965,103.20507799999996
10,99.61523400000078,86.79492200000004,128.7177729999994,238.58984400000008,103.9741210000002,115.76904300000024,116.53857400000015,124.74365200000011,133.0771479999994,115.38476599999922,129.87158199999976,114.87158199999976,85.12841800000024,102.17968800000017
11,102.05126999999993,84.23095699999976,128.46142599999985,239.48730499999965,109.10253900000043,115.76904300000024,118.0771479999994,124.61523400000078,135.38476599999922,116.9228520000006,130.38476599999922,115.38476599999922,85.89746099999957,102.94873000000007
12,107.05126999999993,86.53857400000015,127.30761700000039,245.0,113.0771479999994,115.76904300000024,119.87158199999976,123.7177729999994,135.51269500000035,114.10253900000043,128.3334960000002,117.30761700000039,86.79492200000004,104.61523400000078
13,112.05126999999993,90.51269500000035,124.48730499999965,251.15380900000036,112.43603499999972,115.76904300000024,119.48730499999965,121.0258789999998,133.84619099999964,109.23095699999976,124.61523400000078,118.7177729999994,87.94873000000007,105.38476599999922
14,113.3334960000002,92.56396500000028,120.64111300000059,253.84619099999964,106.6665039999998,115.76904300000024,117.43603499999972,116.9228520000006,131.79492200000004,106.15380900000036,121.6665039999998,117.69238299999961,87.94873000000007,104.23095699999976
15,109.35888699999941,90.51269500000035,117.05126999999993,251.53857400000015,98.46142599999985,115.76904300000024,115.89746099999957,113.0771479999994,130.38476599999922,106.9228520000006,121.0258789999998,114.23095699999976,85.38476599999922,101.41015599999992
16,102.17968800000017,85.25634799999989,114.74365200000011,245.89746099999957,91.53857400000015,115.76904300000024,116.15380900000036,111.0258789999998,128.58984400000008,109.35888699999941,122.94873000000007,110.12841800000024,81.0258789999998,98.20507799999996
17,96.0258789999998,79.87158199999976,113.84619099999964,240.0,87.43603499999972,115.76904300000024,116.6665039999998,110.76904300000024,124.61523400000078,109.74365200000011,125.64111300000059,107.17968800000017,78.3334960000002,95.76904300000024
18,94.48730499999965,77.05126999999993,114.10253900000043,236.79492200000004,85.51269500000035,115.76904300000024,114.61523400000078,111.2822270000006,118.3334960000002,106.15380900000036,127.30761700000039,106.15380900000036,81.15380900000036,95.38476599999922
19,98.58984400000008,78.0771479999994,114.48730499999965,238.20507799999996,83.84619099999964,115.76904300000024,109.10253900000043,111.41015599999992,111.9228520000006,100.76904300000024,127.43603499999972,106.9228520000006,89.74365200000011,97.43603499999972
20,106.9228520000006,83.3334960000002,115.12841800000024,245.0,81.9228520000006,115.76904300000024,102.69238299999961,110.89746099999957,108.3334960000002,98.7177729999994,126.9228520000006,108.46142599999985,102.05126999999993,102.56396500000028
21,116.9228520000006,92.56396500000028,116.53857400000015,256.0258789999998,80.64111300000059,115.76904300000024,99.87158199999976,109.61523400000078,108.9741210000002,103.20507799999996,127.69238299999961,109.61523400000078,115.25634799999989,111.53857400000015
22,127.17968800000017,103.84619099999964,119.61523400000078,267.5639650000003,81.41015599999992,115.76904300000024,102.43603499999972,108.0771479999994,112.05126999999993,112.94873000000007,132.3076170000004,110.12841800000024,128.0771479999994,124.35888699999941
23,138.0771479999994,114.23095699999976,124.74365200000011,275.51269500000035,85.12841800000024,115.76904300000024,109.10253900000043,107.69238299999961,115.38476599999922,123.58984400000008,142.56396500000028,110.76904300000024,141.6665039999998,139.7436520000001
24,151.15380900000036,121.41015599999992,131.53857400000015,278.7177729999994,91.6665039999998,115.76904300000024,115.89746099999957,110.25634799999989,118.84619099999964,131.79492200000004,158.46142599999985,112.94873000000007,158.7177729999994,155.89746099999957
25,166.9228520000006,126.9228520000006,138.46142599999985,279.7436520000001,99.48730499999965,115.76904300000024,120.12841800000024,116.6665039999998,123.58984400000008,137.43603499999972,177.3076170000004,117.43603499999972,180.12841800000024,171.41015599999992
26,184.3588869999994,134.61523400000078,144.23095699999976,283.0771479999994,105.25634799999989,115.76904300000024,120.89746099999957,124.87158199999976,130.12841800000024,142.43603499999972,194.23095699999976,123.46142599999985,203.58984400000008,185.2563479999999
27,200.76904300000024,147.82031300000017,148.9741210000002,291.6665039999998,105.76904300000024,115.76904300000024,119.23095699999976,130.38476599999922,136.15380900000036,146.9228520000006,204.87158199999976,129.3588869999994,223.84619099999964,197.3076170000004
28,213.7177729999994,166.79492200000004,153.0771479999994,303.9741210000002,99.10253900000043,115.76904300000024,116.41015599999992,128.7177729999994,137.43603499999972,149.10253900000043,207.56396500000028,133.46142599999985,235.51269500000035,207.56396500000028
29,222.82031300000017,188.46142599999985,156.9228520000006,315.76904300000024,87.05126999999993,115.76904300000024,112.69238299999961,119.74365200000011,131.41015599999992,146.79492200000004,203.84619099999964,134.7436520000001,236.79492200000004,216.0258789999998
30,229.48730499999965,209.23095699999976,160.2563479999999,323.7177729999994,75.25634799999989,115.76904300000024,108.46142599999985,107.05126999999993,118.9741210000002,139.61523400000078,197.56396500000028,133.9741210000002,230.51269500000035,222.82031300000017
31,235.76904300000024,226.9228520000006,162.56396500000028,328.5898440000001,70.0,115.76904300000024,103.9741210000002,96.79492200000004,105.0,130.0,192.56396500000028,132.43603499999972,221.9228520000006,228.0771479999994
32,243.3334960000002,242.43603499999972,163.46142599999985,332.94873000000007,72.94873000000007,115.76904300000024,100.12841800000024,92.82031300000017,94.48730499999965,120.64111300000059,189.87158199999976,131.41015599999992,214.61523400000078,232.6923829999996
33,253.0771479999994,258.5898440000001,163.58984400000008,338.9741210000002,81.41015599999992,115.76904300000024,97.82031300000017,94.61523400000078,89.74365200000011,113.84619099999964,188.46142599999985,131.2822270000006,208.46142599999985,237.3076170000004
