,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,110.12841800000024,94.87158199999976,90.76904300000024,-97.94872999999961,95.89746099999957,105.0,108.20507799999996,94.87158199999976,95.38476599999922,63.846190999999635,106.9228520000006,97.43603499999972,91.9228520000006,101.0258789999998
1,111.9228520000006,96.79492200000004,93.46142599999985,-94.23071300000038,101.79492200000004,106.9228520000006,111.53857400000015,97.82031300000017,96.53857400000015,62.82031300000017,114.10253900000043,99.35888699999941,95.38476599999922,103.7177729999994
2,120.12841800000024,104.23095699999976,101.41015599999992,-86.02563499999997,111.79492200000004,110.76904300000024,117.30761700000039,104.35888699999941,103.46142599999985,67.56396500000028,123.3334960000002,105.0,105.38476599999922,111.2822270000006
3,130.38476599999922,112.17968800000017,110.0,-76.28198199999997,118.58984400000008,113.9741210000002,121.6665039999998,109.87158199999976,110.76904300000024,73.20507799999996,130.76904300000024,111.53857400000015,115.76904300000024,119.10253900000043
4,137.82031300000017,116.6665039999998,114.61523400000078,-68.84619099999964,117.43603499999972,114.87158199999976,122.17968800000017,111.2822270000006,113.46142599999985,75.64111300000059,134.61523400000078,116.53857400000015,121.15380900000036,123.0771479999994
5,140.38476599999922,116.41015599999992,114.48730499999965,-66.02563499999997,110.25634799999989,113.46142599999985,119.61523400000078,108.20507799999996,110.51269500000035,74.48730499999965,135.51269500000035,118.84619099999964,120.25634799999989,122.43603499999972
6,138.84619099999964,112.30761700000039,110.64111300000059,-67.30761700000039,102.69238299999961,110.38476599999922,116.41015599999992,102.94873000000007,104.48730499999965,71.15380900000036,134.61523400000078,118.46142599999985,115.64111300000059,118.9741210000002
7,135.6411130000006,106.41015599999992,105.51269500000035,-70.1281740000004,99.74365200000011,106.2822270000006,114.48730499999965,98.7177729999994,99.23095699999976,67.56396500000028,132.56396500000028,115.76904300000024,110.38476599999922,115.38476599999922
8,133.3334960000002,101.2822270000006,100.89746099999957,-71.28198199999997,102.43603499999972,102.30761700000039,113.7177729999994,98.3334960000002,98.20507799999996,65.64111300000059,129.7436520000001,112.05126999999993,106.2822270000006,113.84619099999964
9,133.46142599999985,99.10253900000043,98.7177729999994,-69.35888699999987,108.20507799999996,100.25634799999989,113.46142599999985,102.56396500000028,103.0771479999994,67.05126999999993,127.17968800000017,109.10253900000043,103.9741210000002,114.23095699999976
10,135.0,99.48730499999965,99.87158199999976,-64.61547900000005,112.82031300000017,100.89746099999957,113.7177729999994,109.61523400000078,112.05126999999993,71.79492200000004,126.15380900000036,108.58984400000008,102.94873000000007,115.25634799999989
11,136.0258789999998,100.51269500000035,103.7177729999994,-59.23071300000038,113.9741210000002,103.9741210000002,114.74365200000011,115.25634799999989,120.25634799999989,77.05126999999993,126.6665039999998,110.64111300000059,102.56396500000028,115.89746099999957
12,136.0258789999998,101.15380900000036,108.46142599999985,-55.1281740000004,111.6665039999998,107.69238299999961,116.53857400000015,116.15380900000036,122.69238299999961,79.23095699999976,128.20507799999996,113.58984400000008,102.56396500000028,116.15380900000036
13,135.51269500000035,101.6665039999998,112.17968800000017,-53.20507799999996,108.58984400000008,109.87158199999976,117.56396500000028,112.05126999999993,117.82031300000017,76.15380900000036,130.2563479999999,115.25634799999989,103.84619099999964,116.41015599999992
14,135.38476599999922,102.56396500000028,113.20507799999996,-52.948729999999614,107.17968800000017,109.35888699999941,116.41015599999992,105.51269500000035,108.9741210000002,70.38476599999922,131.6665039999998,113.84619099999964,106.2822270000006,116.53857400000015
15,134.87158199999976,102.69238299999961,111.0258789999998,-52.82055700000001,108.58984400000008,107.05126999999993,112.94873000000007,99.87158199999976,102.05126999999993,65.76904300000024,131.53857400000015,109.35888699999941,108.84619099999964,115.38476599999922
16,133.0771479999994,100.64111300000059,106.79492200000004,-51.153809000000365,110.89746099999957,105.64111300000059,109.23095699999976,97.69238299999961,100.76904300000024,65.76904300000024,129.3588869999994,103.0771479999994,110.0,112.94873000000007
17,130.51269500000035,95.89746099999957,102.82031300000017,-47.051270000000386,112.05126999999993,107.30761700000039,107.56396500000028,98.9741210000002,105.25634799999989,70.38476599999922,126.53857400000015,98.3334960000002,109.35888699999941,110.89746099999957
18,129.23095699999976,90.89746099999957,101.15380900000036,-41.28198199999997,111.6665039999998,111.79492200000004,108.84619099999964,102.05126999999993,112.94873000000007,77.05126999999993,125.76904300000024,97.17968800000017,108.58984400000008,110.89746099999957
19,130.12841800000024,89.10253900000043,102.82031300000017,-35.38452099999995,111.0258789999998,116.15380900000036,111.41015599999992,104.87158199999976,120.64111300000059,83.46142599999985,129.10253900000043,99.48730499999965,109.35888699999941,112.69238299999961
20,132.6923829999996,92.82031300000017,106.6665039999998,-30.1281740000004,112.05126999999993,118.20507799999996,113.0771479999994,105.76904300000024,125.51269500000035,87.82031300000017,136.15380900000036,102.56396500000028,112.82031300000017,114.74365200000011
21,136.2822270000006,100.76904300000024,110.89746099999957,-25.0,114.74365200000011,117.17968800000017,113.3334960000002,104.87158199999976,126.15380900000036,89.48730499999965,145.0,104.87158199999976,119.10253900000043,116.9228520000006
22,142.6923829999996,108.9741210000002,114.48730499999965,-17.948729999999614,118.20507799999996,114.74365200000011,113.3334960000002,103.3334960000002,122.69238299999961,87.05126999999993,154.87158199999976,106.6665039999998,129.23095699999976,120.76904300000024
23,154.7436520000001,114.74365200000011,118.58984400000008,-7.692382999999609,121.2822270000006,112.69238299999961,113.84619099999964,102.69238299999961,116.79492200000004,79.48730499999965,166.0258789999998,110.0,144.87158199999976,127.82031300000017
24,173.0771479999994,117.82031300000017,124.48730499999965,5.512695000000349,123.84619099999964,112.43603499999972,114.48730499999965,103.20507799999996,110.0,68.46142599999985,179.10253900000043,114.87158199999976,166.41015599999992,137.43603499999972
25,193.9741210000002,120.25634799999989,132.56396500000028,18.589844000000085,126.9228520000006,113.3334960000002,114.35888699999941,104.35888699999941,104.10253900000043,57.82031300000017,193.0771479999994,119.48730499999965,191.53857400000015,147.17968800000017
26,211.9228520000006,124.10253900000043,141.41015599999992,28.717772999999397,131.6665039999998,114.87158199999976,112.43603499999972,105.0,100.25634799999989,51.9228520000006,206.41015599999992,121.9228520000006,216.15380900000036,155.0
27,223.0771479999994,129.48730499999965,149.23095699999976,34.102539000000434,139.10253900000043,116.15380900000036,109.23095699999976,105.12841800000024,99.35888699999941,52.82031300000017,218.0771479999994,122.82031300000017,236.9228520000006,160.2563479999999
28,227.94873000000007,134.23095699999976,153.9741210000002,35.12841800000024,149.48730499999965,117.56396500000028,105.51269500000035,104.74365200000011,101.53857400000015,59.23095699999976,228.3334960000002,123.9741210000002,253.0771479999994,163.46142599999985
29,228.9741210000002,134.10253900000043,154.23095699999976,33.333496000000196,162.3076170000004,118.7177729999994,102.17968800000017,102.69238299999961,105.25634799999989,66.6665039999998,237.3076170000004,126.41015599999992,264.7436520000001,165.38476599999922
30,229.23095699999976,126.53857400000015,149.3588869999994,29.615234000000783,175.76904300000024,119.23095699999976,99.10253900000043,97.69238299999961,106.79492200000004,70.0,243.84619099999964,129.10253900000043,272.94873000000007,166.53857400000015
31,230.76904300000024,112.94873000000007,141.2822270000006,25.51269500000035,188.58984400000008,118.9741210000002,95.51269500000035,90.76904300000024,103.58984400000008,66.41015599999992,247.82031300000017,130.38476599999922,278.84619099999964,167.17968800000017
32,234.48730499999965,98.84619099999964,133.9741210000002,22.30761700000039,199.48730499999965,118.46142599999985,91.0258789999998,84.61523400000078,96.41015599999992,57.43603499999972,251.15380900000036,129.61523400000078,284.6152340000008,167.17968800000017
33,239.7436520000001,89.23095699999976,130.89746099999957,21.538574000000153,208.3334960000002,119.23095699999976,87.05126999999993,82.05126999999993,88.9741210000002,47.56396500000028,257.5639650000003,128.3334960000002,292.5639650000003,167.56396500000028
34,245.2563479999999,84.74365200000011,133.46142599999985,22.82031300000017,214.7436520000001,121.53857400000015,84.87158199999976,83.3334960000002,84.35888699999941,40.897460999999566,268.5898440000001,127.94873000000007,303.0771479999994,168.7177729999994
