,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,109.10253900000043,120.12841800000024,119.61523400000078,-74.48706099999981,128.20507799999996,116.79492200000004,118.46142599999985,117.43603499999972,117.82031300000017,121.15380900000036,113.9741210000002,104.48730499999965,111.79492200000004,119.61523400000078
1,111.6665039999998,122.05126999999993,119.35888699999941,-67.94872999999961,126.53857400000015,113.3334960000002,118.7177729999994,117.17968800000017,116.15380900000036,122.43603499999972,116.79492200000004,105.64111300000059,115.25634799999989,120.76904300000024
2,107.69238299999961,121.0258789999998,115.89746099999957,-67.30761700000039,118.3334960000002,109.87158199999976,115.38476599999922,113.20507799999996,110.89746099999957,118.9741210000002,113.46142599999985,105.25634799999989,113.7177729999994,117.82031300000017
3,99.23095699999976,116.53857400000015,110.12841800000024,-71.02563499999997,109.23095699999976,108.20507799999996,108.9741210000002,106.9228520000006,104.48730499999965,112.17968800000017,105.12841800000024,102.94873000000007,107.30761700000039,112.43603499999972
4,90.76904300000024,110.25634799999989,103.9741210000002,-75.25634799999989,104.87158199999976,108.84619099999964,102.43603499999972,101.15380900000036,99.23095699999976,104.35888699999941,95.64111300000059,99.48730499999965,99.23095699999976,107.56396500000028
5,85.38476599999922,104.48730499999965,98.84619099999964,-77.17944299999999,106.79492200000004,111.15380900000036,99.35888699999941,97.94873000000007,95.64111300000059,97.05126999999993,88.0771479999994,95.89746099999957,93.58984400000008,103.9741210000002
6,83.7177729999994,100.51269500000035,95.12841800000024,-75.1281740000004,111.9228520000006,113.58984400000008,101.53857400000015,97.94873000000007,93.0771479999994,90.89746099999957,84.23095699999976,93.0771479999994,92.17968800000017,101.15380900000036
7,84.61523400000078,98.7177729999994,92.56396500000028,-69.61547900000005,116.15380900000036,115.0,107.69238299999961,100.38476599999922,91.15380900000036,87.05126999999993,83.84619099999964,91.79492200000004,94.10253900000043,98.7177729999994
8,86.2822270000006,98.9741210000002,91.6665039999998,-62.30761700000039,117.05126999999993,115.38476599999922,114.61523400000078,103.46142599999985,90.12841800000024,86.79492200000004,85.76904300000024,92.05126999999993,96.9228520000006,97.82031300000017
9,87.94873000000007,100.76904300000024,92.56396500000028,-55.25634799999989,115.12841800000024,115.25634799999989,118.3334960000002,105.64111300000059,90.38476599999922,90.64111300000059,88.7177729999994,93.9741210000002,98.7177729999994,98.84619099999964
10,89.87158199999976,103.58984400000008,95.38476599999922,-49.8718259999996,112.82031300000017,115.51269500000035,117.69238299999961,106.53857400000015,92.82031300000017,97.30761700000039,91.9228520000006,96.9228520000006,100.51269500000035,102.30761700000039
11,93.46142599999985,106.79492200000004,99.48730499999965,-45.64111300000013,112.05126999999993,116.41015599999992,114.10253900000043,107.05126999999993,97.43603499999972,105.0,95.89746099999957,100.12841800000024,104.23095699999976,107.69238299999961
12,98.9741210000002,109.87158199999976,103.7177729999994,-41.92309599999999,112.82031300000017,117.30761700000039,111.15380900000036,108.3334960000002,103.46142599999985,111.9228520000006,100.76904300000024,102.56396500000028,110.51269500000035,114.35888699999941
13,105.25634799999989,112.69238299999961,106.79492200000004,-37.564209000000574,113.58984400000008,117.17968800000017,110.51269500000035,110.64111300000059,109.35888699999941,116.6665039999998,106.0258789999998,103.7177729999994,117.82031300000017,120.76904300000024
14,110.0,114.61523400000078,107.43603499999972,-32.69238299999961,112.94873000000007,114.87158199999976,111.9228520000006,112.82031300000017,112.82031300000017,118.58984400000008,109.87158199999976,103.46142599999985,123.3334960000002,125.0
15,110.89746099999957,114.61523400000078,105.76904300000024,-27.69238299999961,111.6665039999998,111.0258789999998,113.58984400000008,114.35888699999941,113.7177729999994,118.20507799999996,111.79492200000004,102.17968800000017,125.89746099999957,126.0258789999998
16,107.82031300000017,111.6665039999998,102.56396500000028,-23.333252000000357,111.53857400000015,108.20507799999996,114.48730499999965,116.15380900000036,113.84619099999964,116.9228520000006,112.82031300000017,101.0258789999998,125.89746099999957,124.35888699999941
17,102.56396500000028,106.2822270000006,100.0,-20.38452099999995,112.69238299999961,108.46142599999985,115.12841800000024,118.7177729999994,115.0,117.30761700000039,114.23095699999976,100.76904300000024,124.61523400000078,121.53857400000015
18,98.46142599999985,100.76904300000024,99.74365200000011,-18.076904000000013,113.9741210000002,111.41015599999992,115.25634799999989,120.76904300000024,117.56396500000028,119.23095699999976,115.64111300000059,100.89746099999957,123.0771479999994,119.61523400000078
19,97.94873000000007,98.46142599999985,101.41015599999992,-14.61547900000005,114.74365200000011,114.48730499999965,115.0,120.64111300000059,119.61523400000078,120.76904300000024,116.2822270000006,101.15380900000036,121.79492200000004,119.74365200000011
20,101.41015599999992,102.05126999999993,104.48730499999965,-8.205077999999958,116.0258789999998,116.2822270000006,114.74365200000011,118.20507799999996,120.0,120.12841800000024,115.76904300000024,101.53857400000015,121.15380900000036,121.79492200000004
21,107.30761700000039,111.15380900000036,107.94873000000007,1.4101559999999154,118.7177729999994,116.53857400000015,115.51269500000035,114.61523400000078,118.3334960000002,117.69238299999961,114.87158199999976,102.30761700000039,121.2822270000006,125.51269500000035
22,113.0771479999994,123.3334960000002,111.0258789999998,12.051269999999931,120.51269500000035,116.0258789999998,116.79492200000004,111.41015599999992,114.35888699999941,114.35888699999941,113.7177729999994,102.82031300000017,120.64111300000059,129.61523400000078
23,116.2822270000006,134.61523400000078,111.9228520000006,20.128418000000238,117.94873000000007,115.38476599999922,116.9228520000006,107.43603499999972,107.30761700000039,109.23095699999976,110.89746099999957,102.56396500000028,116.79492200000004,132.17968800000017
24,116.79492200000004,143.84619099999964,109.87158199999976,24.358886999999413,110.38476599999922,115.38476599999922,114.23095699999976,101.6665039999998,97.30761700000039,101.9228520000006,104.61523400000078,101.41015599999992,109.10253900000043,132.43603499999972
25,116.9228520000006,153.0771479999994,106.79492200000004,27.05126999999993,101.79492200000004,116.15380900000036,109.23095699999976,94.74365200000011,87.30761700000039,93.58984400000008,95.51269500000035,99.87158199999976,99.74365200000011,131.2822270000006
26,120.76904300000024,166.53857400000015,106.53857400000015,32.94873000000007,98.20507799999996,117.30761700000039,104.61523400000078,89.87158199999976,82.05126999999993,87.82031300000017,86.79492200000004,98.9741210000002,92.43603499999972,131.79492200000004
27,130.0,187.17968800000017,111.15380900000036,46.025878999999804,104.10253900000043,118.0771479999994,103.3334960000002,89.48730499999965,84.10253900000043,87.69238299999961,82.30761700000039,98.84619099999964,90.64111300000059,136.79492200000004
