,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,167.56396500000028,174.48730499999965,132.82031300000017,123.20507799999996,116.6665039999998,116.2822270000006,115.89746099999957,104.10253900000043,115.0,117.05126999999993,138.7177729999994,113.9741210000002,191.6665039999998,134.7436520000001
1,162.43603499999972,175.12841800000024,131.2822270000006,119.35888699999941,114.48730499999965,113.58984400000008,115.12841800000024,102.82031300000017,116.53857400000015,118.0771479999994,136.15380900000036,109.87158199999976,184.3588869999994,133.9741210000002
2,154.87158199999976,169.48730499999965,129.23095699999976,114.10253900000043,107.69238299999961,111.0258789999998,115.12841800000024,101.41015599999992,116.0258789999998,117.05126999999993,133.46142599999985,106.6665039999998,178.20507799999996,131.9228520000006
3,149.48730499999965,161.79492200000004,128.46142599999985,112.94873000000007,101.6665039999998,110.25634799999989,115.76904300000024,102.56396500000028,115.12841800000024,115.12841800000024,133.84619099999964,106.53857400000015,178.20507799999996,130.38476599999922
4,149.7436520000001,157.56396500000028,130.12841800000024,117.43603499999972,102.17968800000017,111.9228520000006,116.79492200000004,106.79492200000004,115.51269500000035,114.23095699999976,138.0771479999994,109.61523400000078,184.3588869999994,131.0258789999998
5,155.12841800000024,159.23095699999976,132.94873000000007,123.84619099999964,110.12841800000024,115.38476599999922,117.69238299999961,112.56396500000028,117.30761700000039,115.51269500000035,144.23095699999976,113.7177729999994,192.56396500000028,133.20507799999996
6,161.79492200000004,163.9741210000002,134.48730499999965,125.25634799999989,120.25634799999989,118.58984400000008,117.94873000000007,116.2822270000006,119.23095699999976,118.3334960000002,149.7436520000001,116.41015599999992,198.0771479999994,135.2563479999999
7,165.12841800000024,166.9228520000006,133.46142599999985,118.20507799999996,126.2822270000006,120.12841800000024,117.43603499999972,116.41015599999992,119.74365200000011,120.89746099999957,152.94873000000007,116.79492200000004,199.23095699999976,135.76904300000024
8,162.94873000000007,165.89746099999957,130.76904300000024,104.74365200000011,125.89746099999957,120.12841800000024,116.9228520000006,113.84619099999964,118.58984400000008,121.53857400000015,153.20507799999996,116.41015599999992,197.6923829999996,135.0
9,156.41015599999992,162.56396500000028,128.3334960000002,92.05126999999993,121.53857400000015,119.10253900000043,116.79492200000004,111.15380900000036,116.53857400000015,120.0,150.38476599999922,117.17968800000017,195.76904300000024,134.10253900000043
10,149.10253900000043,159.7436520000001,127.56396500000028,86.15380900000036,116.53857400000015,117.69238299999961,116.79492200000004,108.9741210000002,113.46142599999985,116.15380900000036,145.38476599999922,118.58984400000008,193.3334960000002,133.3334960000002
11,143.84619099999964,158.0771479999994,127.94873000000007,86.9228520000006,112.17968800000017,116.0258789999998,116.2822270000006,106.2822270000006,108.9741210000002,110.12841800000024,139.48730499999965,118.46142599999985,188.84619099999964,131.79492200000004
12,142.56396500000028,156.15380900000036,128.46142599999985,88.7177729999994,108.20507799999996,114.61523400000078,115.25634799999989,102.17968800000017,103.46142599999985,102.94873000000007,135.12841800000024,115.76904300000024,182.17968800000017,129.48730499999965
13,145.12841800000024,154.3588869999994,128.20507799999996,86.2822270000006,105.25634799999989,114.48730499999965,114.87158199999976,98.20507799999996,99.10253900000043,97.43603499999972,134.61523400000078,113.0771479999994,177.17968800000017,128.46142599999985
14,150.51269500000035,155.12841800000024,128.0771479999994,78.7177729999994,105.38476599999922,115.64111300000059,116.2822270000006,97.30761700000039,98.3334960000002,96.6665039999998,138.20507799999996,113.58984400000008,179.10253900000043,130.6411130000006
15,157.3076170000004,160.51269500000035,129.3588869999994,70.25634799999989,109.35888699999941,116.15380900000036,119.61523400000078,101.0258789999998,101.79492200000004,101.6665039999998,144.10253900000043,118.3334960000002,189.7436520000001,135.76904300000024
16,163.7177729999994,169.23095699999976,131.9228520000006,65.51269500000035,115.51269500000035,114.48730499999965,122.82031300000017,107.69238299999961,107.30761700000039,109.74365200000011,149.10253900000043,124.23095699999976,205.0,141.6665039999998
17,168.7177729999994,176.2822270000006,134.23095699999976,64.61523400000078,120.25634799999989,110.64111300000059,123.9741210000002,113.20507799999996,110.89746099999957,115.89746099999957,150.89746099999957,126.79492200000004,217.05126999999993,146.41015599999992
18,171.9228520000006,178.0771479999994,134.7436520000001,63.974121000000196,120.0,106.6665039999998,121.6665039999998,113.20507799999996,109.48730499999965,115.89746099999957,149.48730499999965,124.23095699999976,220.76904300000024,148.9741210000002
19,174.7436520000001,175.38476599999922,133.20507799999996,60.25634799999989,114.35888699999941,104.35888699999941,116.9228520000006,107.17968800000017,104.10253900000043,109.87158199999976,147.56396500000028,119.10253900000043,217.05126999999993,149.7436520000001
20,179.3588869999994,173.58984400000008,131.2822270000006,53.7177729999994,106.53857400000015,104.61523400000078,112.69238299999961,98.84619099999964,98.3334960000002,101.79492200000004,148.46142599999985,116.0258789999998,213.20507799999996,151.0258789999998
21,187.3076170000004,177.6923829999996,131.53857400000015,49.102539000000434,101.41015599999992,107.30761700000039,111.2822270000006,93.9741210000002,95.89746099999957,97.30761700000039,153.20507799999996,117.94873000000007,216.15380900000036,154.87158199999976
22,197.43603499999972,188.46142599999985,135.76904300000024,50.38476599999922,101.6665039999998,111.2822270000006,112.94873000000007,95.76904300000024,97.82031300000017,99.10253900000043,160.2563479999999,124.23095699999976,227.82031300000017,161.53857400000015
23,206.53857400000015,201.15380900000036,143.0771479999994,57.30761700000039,106.15380900000036,113.9741210000002,116.0258789999998,102.30761700000039,101.6665039999998,105.38476599999922,166.9228520000006,131.0258789999998,243.7177729999994,168.84619099999964
24,212.3076170000004,210.12841800000024,150.6411130000006,64.61523400000078,110.38476599999922,113.84619099999964,118.0771479999994,108.84619099999964,104.61523400000078,112.17968800000017,171.9228520000006,134.7436520000001,256.9228520000006,173.9741210000002
25,215.6411130000006,213.3334960000002,155.38476599999922,66.6665039999998,110.89746099999957,111.53857400000015,118.3334960000002,110.89746099999957,105.38476599999922,116.2822270000006,176.15380900000036,134.10253900000043,264.48730499999965,176.15380900000036
26,219.87158199999976,214.23095699999976,156.79492200000004,63.0771479999994,108.3334960000002,110.0,117.05126999999993,108.46142599999985,105.12841800000024,117.17968800000017,181.15380900000036,131.41015599999992,269.10253900000043,177.43603499999972
27,227.94873000000007,218.46142599999985,157.05126999999993,59.48730499999965,106.53857400000015,110.76904300000024,115.38476599999922,104.48730499999965,105.64111300000059,116.15380900000036,186.41015599999992,129.3588869999994,274.23095699999976,180.51269500000035
28,239.23095699999976,228.9741210000002,158.58984400000008,61.79492200000004,108.46142599999985,112.94873000000007,114.35888699999941,101.9228520000006,107.43603499999972,115.25634799999989,190.38476599999922,129.48730499999965,281.53857400000015,186.0258789999998
29,251.2822270000006,243.3334960000002,162.17968800000017,71.0258789999998,112.94873000000007,114.61523400000078,113.84619099999964,102.69238299999961,109.87158199999976,115.89746099999957,193.3334960000002,131.9228520000006,290.89746099999957,192.94873000000007
30,262.05126999999993,256.4101559999999,167.3076170000004,81.9228520000006,116.53857400000015,114.87158199999976,113.20507799999996,106.15380900000036,111.9228520000006,118.0771479999994,198.58984400000008,135.6411130000006,302.6923829999996,200.51269500000035
31,272.4360349999997,265.2563479999999,173.20507799999996,88.58984400000008,116.2822270000006,113.84619099999964,112.43603499999972,110.76904300000024,113.58984400000008,121.0258789999998,208.58984400000008,139.48730499999965,317.4360349999997,208.0771479999994
32,283.84619099999964,272.4360349999997,178.9741210000002,89.74365200000011,112.17968800000017,112.43603499999972,112.56396500000028,114.61523400000078,115.25634799999989,123.3334960000002,220.89746099999957,142.43603499999972,334.10253900000043,215.12841800000024
33,296.2822270000006,281.9228520000006,183.7177729999994,89.35888699999941,107.30761700000039,111.41015599999992,114.23095699999976,116.15380900000036,117.05126999999993,123.9741210000002,229.3588869999994,144.10253900000043,348.5898440000001,220.38476599999922
34,309.10253900000043,294.7436520000001,187.17968800000017,92.30761700000039,105.76904300000024,111.2822270000006,116.41015599999992,114.48730499999965,117.30761700000039,122.43603499999972,230.38476599999922,145.12841800000024,356.6665039999998,223.58984400000008
35,321.9228520000006,307.17968800000017,190.12841800000024,100.38476599999922,109.23095699999976,112.17968800000017,117.56396500000028,110.0,115.0,120.12841800000024,227.56396500000028,146.53857400000015,358.7177729999994,226.9228520000006
36,334.6152340000008,314.87158199999976,193.3334960000002,110.76904300000024,115.76904300000024,112.94873000000007,115.89746099999957,104.74365200000011,111.2822270000006,119.74365200000011,228.0771479999994,149.23095699999976,360.2563479999999,232.05126999999993
37,344.7436520000001,318.20507799999996,196.9228520000006,118.9741210000002,120.64111300000059,112.82031300000017,111.6665039999998,100.89746099999957,107.30761700000039,121.2822270000006,234.10253900000043,152.6923829999996,366.0258789999998,237.56396500000028
38,348.20507799999996,321.6665039999998,199.61523400000078,122.05126999999993,118.9741210000002,111.41015599999992,106.15380900000036,98.84619099999964,103.9741210000002,121.6665039999998,240.0,154.7436520000001,375.0,239.23095699999976
39,345.76904300000024,328.9741210000002,200.76904300000024,121.15380900000036,110.0,109.10253900000043,101.6665039999998,98.20507799999996,101.2822270000006,117.82031300000017,239.3588869999994,153.46142599999985,381.0258789999998,236.15380900000036
40,348.20507799999996,337.4360349999997,202.43603499999972,121.53857400000015,98.84619099999964,107.05126999999993,99.74365200000011,98.46142599999985,99.74365200000011,111.0258789999998,233.58984400000008,150.51269500000035,380.2563479999999,236.0258789999998
41,367.4360349999997,341.9228520000006,207.94873000000007,127.94873000000007,92.69238299999961,106.41015599999992,100.12841800000024,99.48730499999965,100.12841800000024,106.6665039999998,231.53857400000015,150.0,375.76904300000024,248.20507799999996
42,400.89746099999957,341.79492200000004,217.05126999999993,140.89746099999957,94.87158199999976,107.69238299999961,101.53857400000015,100.89746099999957,102.17968800000017,108.9741210000002,239.3588869999994,154.3588869999994,373.5898440000001,270.6411130000006
43,428.46142599999985,343.3334960000002,225.0,155.0,102.94873000000007,110.12841800000024,102.69238299999961,101.79492200000004,103.9741210000002,116.79492200000004,253.20507799999996,161.2822270000006,376.2822270000006,287.4360349999997
44,430.76904300000024,351.79492200000004,226.2822270000006,162.94873000000007,111.2822270000006,112.17968800000017,103.7177729999994,101.53857400000015,104.61523400000078,124.23095699999976,261.9228520000006,165.38476599999922,381.6665039999998,284.23095699999976
45,411.4101559999999,363.20507799999996,221.9228520000006,162.43603499999972,116.0258789999998,112.82031300000017,105.51269500000035,100.89746099999957,104.61523400000078,126.6665039999998,259.10253900000043,163.9741210000002,386.4101559999999,265.51269500000035
