,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,114.35888699999941,119.35888699999941,134.23095699999976,243.3334960000002,105.89746099999957,117.43603499999972,130.12841800000024,117.82031300000017,98.84619099999964,112.43603499999972,194.10253900000043,107.05126999999993,-21.28198199999997,102.56396500000028
1,114.35888699999941,117.69238299999961,136.6665039999998,228.0771479999994,104.87158199999976,116.79492200000004,126.79492200000004,120.25634799999989,108.46142599999985,113.0771479999994,195.89746099999957,110.0,-13.71801800000003,103.3334960000002
2,113.3334960000002,115.0,135.51269500000035,212.43603499999972,96.9228520000006,116.15380900000036,121.6665039999998,119.10253900000043,113.7177729999994,111.6665039999998,192.6923829999996,111.2822270000006,-5.128174000000399,101.9228520000006
3,112.43603499999972,115.0,132.43603499999972,201.6665039999998,88.20507799999996,115.64111300000059,119.23095699999976,116.0258789999998,113.0771479999994,106.9228520000006,186.9228520000006,110.51269500000035,5.256347999999889,101.2822270000006
4,113.3334960000002,120.38476599999922,131.6665039999998,199.10253900000043,86.53857400000015,115.76904300000024,122.56396500000028,115.12841800000024,110.64111300000059,103.7177729999994,183.58984400000008,109.48730499999965,17.94873000000007,103.9741210000002
5,116.79492200000004,130.12841800000024,135.38476599999922,203.20507799999996,95.64111300000059,116.53857400000015,129.7436520000001,118.3334960000002,111.53857400000015,107.05126999999993,185.12841800000024,110.51269500000035,31.410155999999915,109.87158199999976
6,120.76904300000024,138.9741210000002,141.53857400000015,208.20507799999996,111.2822270000006,117.30761700000039,135.2563479999999,123.3334960000002,115.89746099999957,115.38476599999922,190.0,114.35888699999941,42.69238299999961,115.76904300000024
7,121.53857400000015,140.76904300000024,145.2563479999999,207.6923829999996,123.3334960000002,117.30761700000039,134.3588869999994,124.87158199999976,119.61523400000078,121.2822270000006,192.6923829999996,118.84619099999964,48.20507799999996,116.79492200000004
8,117.17968800000017,133.58984400000008,143.0771479999994,198.3334960000002,123.58984400000008,116.6665039999998,126.53857400000015,119.87158199999976,117.94873000000007,117.82031300000017,189.3588869999994,120.0,47.17968800000017,110.89746099999957
9,110.51269500000035,122.56396500000028,136.2822270000006,182.6923829999996,111.9228520000006,115.64111300000059,117.30761700000039,110.25634799999989,110.25634799999989,105.38476599999922,181.15380900000036,116.79492200000004,43.589844000000085,101.2822270000006
10,106.6665039999998,115.51269500000035,129.3588869999994,168.0771479999994,96.79492200000004,115.12841800000024,112.56396500000028,101.6665039999998,101.15380900000036,91.15380900000036,173.3334960000002,111.15380900000036,43.974121000000196,94.35888699999941
11,108.9741210000002,116.6665039999998,126.2822270000006,161.0258789999998,88.84619099999964,115.25634799999989,114.87158199999976,98.58984400000008,96.0258789999998,83.7177729999994,170.76904300000024,107.05126999999993,51.666503999999804,94.48730499999965
12,114.74365200000011,123.58984400000008,127.82031300000017,162.82031300000017,92.43603499999972,115.89746099999957,121.15380900000036,101.79492200000004,96.9228520000006,86.2822270000006,173.20507799999996,106.6665039999998,63.333496000000196,99.74365200000011
13,118.3334960000002,129.61523400000078,130.89746099999957,169.10253900000043,102.82031300000017,116.53857400000015,125.64111300000059,107.82031300000017,101.53857400000015,95.25634799999989,176.79492200000004,109.48730499999965,72.43603499999972,104.48730499999965
14,116.53857400000015,129.3588869999994,132.56396500000028,174.23095699999976,110.12841800000024,116.41015599999992,124.87158199999976,111.79492200000004,105.76904300000024,104.35888699999941,178.58984400000008,113.0771479999994,74.48730499999965,104.48730499999965
15,110.76904300000024,122.82031300000017,131.53857400000015,175.0,108.3334960000002,115.51269500000035,120.51269500000035,111.6665039999998,106.0258789999998,108.84619099999964,178.7177729999994,115.12841800000024,70.89746099999957,100.25634799999989
16,105.76904300000024,113.84619099999964,129.7436520000001,172.56396500000028,98.84619099999964,114.61523400000078,116.79492200000004,108.46142599999985,102.69238299999961,108.7177729999994,179.61523400000078,114.74365200000011,66.9228520000006,96.0258789999998
17,105.38476599999922,108.0771479999994,129.48730499999965,171.2822270000006,89.48730499999965,114.74365200000011,116.53857400000015,106.0258789999998,98.9741210000002,107.30761700000039,183.0771479999994,112.82031300000017,67.30761700000039,96.79492200000004
18,111.2822270000006,108.84619099999964,131.6665039999998,175.89746099999957,87.69238299999961,115.89746099999957,119.10253900000043,106.6665039999998,98.7177729999994,108.0771479999994,188.9741210000002,111.0258789999998,73.46142599999985,103.84619099999964
19,121.2822270000006,116.0258789999998,134.10253900000043,188.0771479999994,93.84619099999964,117.17968800000017,121.6665039999998,109.35888699999941,102.17968800000017,111.6665039999998,194.61523400000078,110.38476599999922,82.30761700000039,114.61523400000078
20,131.6665039999998,125.51269500000035,134.61523400000078,203.7177729999994,102.30761700000039,116.9228520000006,121.79492200000004,111.15380900000036,105.89746099999957,116.15380900000036,197.6923829999996,110.89746099999957,89.87158199999976,125.0
21,139.23095699999976,131.53857400000015,133.0771479999994,216.15380900000036,106.6665039999998,115.38476599999922,119.61523400000078,109.61523400000078,106.41015599999992,119.35888699999941,198.58984400000008,112.05126999999993,94.10253900000043,132.56396500000028
22,143.84619099999964,131.53857400000015,132.05126999999993,220.76904300000024,105.51269500000035,113.9741210000002,117.56396500000028,106.15380900000036,102.43603499999972,120.51269500000035,200.2563479999999,113.58984400000008,97.69238299999961,138.0771479999994
23,148.20507799999996,127.69238299999961,133.9741210000002,218.7177729999994,101.79492200000004,114.23095699999976,117.56396500000028,104.10253900000043,97.05126999999993,120.38476599999922,205.51269500000035,115.12841800000024,104.87158199999976,143.84619099999964
24,155.38476599999922,125.89746099999957,139.23095699999976,216.53857400000015,99.10253900000043,115.25634799999989,119.10253900000043,106.2822270000006,93.9741210000002,120.0,213.9741210000002,116.6665039999998,117.43603499999972,152.17968800000017
25,166.15380900000036,131.6665039999998,145.76904300000024,220.51269500000035,98.0771479999994,115.64111300000059,120.12841800000024,111.6665039999998,95.0,119.61523400000078,222.56396500000028,118.0771479999994,132.82031300000017,163.0771479999994
26,179.10253900000043,146.2822270000006,151.0258789999998,232.43603499999972,97.30761700000039,115.25634799999989,119.74365200000011,116.9228520000006,98.7177729999994,120.0,228.84619099999964,119.35888699999941,145.51269500000035,174.87158199999976
27,192.05126999999993,166.6665039999998,153.58984400000008,248.58984400000008,95.25634799999989,114.87158199999976,118.3334960000002,118.3334960000002,101.6665039999998,122.17968800000017,230.89746099999957,120.38476599999922,150.76904300000024,185.2563479999999
28,202.94873000000007,187.6923829999996,152.94873000000007,263.46142599999985,91.53857400000015,114.48730499999965,116.79492200000004,114.87158199999976,101.0258789999998,127.17968800000017,228.3334960000002,121.0258789999998,147.05126999999993,192.3076170000004
29,210.89746099999957,205.0,150.51269500000035,273.84619099999964,87.82031300000017,113.46142599999985,114.61523400000078,108.0771479999994,96.15380900000036,133.0771479999994,221.41015599999992,121.2822270000006,135.6411130000006,195.51269500000035
30,215.6411130000006,217.6923829999996,147.82031300000017,280.76904300000024,86.9228520000006,111.41015599999992,111.0258789999998,101.41015599999992,88.7177729999994,135.51269500000035,211.15380900000036,121.2822270000006,119.35888699999941,196.0258789999998
31,217.94873000000007,228.9741210000002,146.41015599999992,286.79492200000004,90.64111300000059,109.48730499999965,107.17968800000017,97.82031300000017,81.79492200000004,131.9228520000006,199.87158199999976,120.64111300000059,101.6665039999998,195.89746099999957
32,219.87158199999976,243.20507799999996,147.05126999999993,293.9741210000002,98.0771479999994,108.58984400000008,105.51269500000035,98.3334960000002,77.43603499999972,123.0771479999994,190.38476599999922,119.61523400000078,85.51269500000035,196.41015599999992
33,223.3334960000002,262.05126999999993,148.7177729999994,301.53857400000015,104.48730499999965,108.20507799999996,107.05126999999993,101.0258789999998,76.0258789999998,112.82031300000017,183.9741210000002,118.7177729999994,72.30761700000039,197.43603499999972
34,227.82031300000017,283.0771479999994,149.7436520000001,306.6665039999998,105.0,107.69238299999961,110.12841800000024,101.79492200000004,75.64111300000059,104.61523400000078,179.10253900000043,118.0771479999994,61.2822270000006,198.0771479999994
35,231.79492200000004,301.9228520000006,148.9741210000002,307.6923829999996,99.48730499999965,106.9228520000006,111.2822270000006,97.94873000000007,73.46142599999985,100.25634799999989,173.58984400000008,116.79492200000004,50.51269500000035,197.43603499999972
36,234.23095699999976,316.9228520000006,146.9228520000006,306.53857400000015,93.7177729999994,106.79492200000004,108.7177729999994,90.64111300000059,69.35888699999941,99.23095699999976,165.89746099999957,114.87158199999976,38.7177729999994,196.0258789999998
37,235.6411130000006,329.6152340000008,145.76904300000024,306.4101559999999,94.87158199999976,107.82031300000017,103.7177729999994,84.48730499999965,65.38476599999922,98.7177729999994,157.43603499999972,113.3334960000002,27.05126999999993,195.2563479999999
38,238.0771479999994,342.5639650000003,147.17968800000017,308.20507799999996,105.51269500000035,109.48730499999965,99.61523400000078,82.94873000000007,64.23095699999976,95.64111300000059,150.51269500000035,113.46142599999985,16.794922000000042,195.6411130000006
39,241.79492200000004,355.76904300000024,150.6411130000006,308.9741210000002,120.89746099999957,111.15380900000036,99.10253900000043,86.0258789999998,66.53857400000015,89.61523400000078,146.15380900000036,115.12841800000024,7.56396500000028,196.15380900000036
40,245.12841800000024,365.76904300000024,153.58984400000008,303.84619099999964,132.43603499999972,111.53857400000015,101.53857400000015,90.12841800000024,70.0,82.17968800000017,143.20507799999996,116.41015599999992,-2.5639650000002803,194.7436520000001
41,245.38476599999922,369.3588869999994,153.0771479999994,290.6411130000006,133.7177729999994,109.74365200000011,103.46142599999985,90.76904300000024,71.41015599999992,74.87158199999976,138.7177729999994,115.25634799999989,-15.38452099999995,190.12841800000024
42,240.0,366.79492200000004,147.6923829999996,272.3076170000004,124.48730499999965,105.76904300000024,101.53857400000015,85.38476599999922,68.20507799999996,67.69238299999961,130.0,111.53857400000015,-30.769286999999622,181.9228520000006
43,229.10253900000043,362.4360349999997,139.3588869999994,254.10253900000043,110.89746099999957,101.53857400000015,95.38476599999922,75.76904300000024,61.2822270000006,60.12841800000024,117.05126999999993,106.2822270000006,-46.79492200000004,171.79492200000004
44,215.76904300000024,361.0258789999998,131.79492200000004,240.12841800000024,101.6665039999998,99.74365200000011,88.58984400000008,66.79492200000004,53.7177729999994,52.17968800000017,102.69238299999961,101.53857400000015,-60.76928699999962,162.3076170000004
45,204.3588869999994,364.3588869999994,128.3334960000002,231.2822270000006,102.43603499999972,101.9228520000006,85.38476599999922,62.30761700000039,48.589844000000085,46.025878999999804,91.15380900000036,98.84619099999964,-70.64111300000013,155.76904300000024
46,198.3334960000002,370.76904300000024,129.48730499999965,226.0258789999998,111.9228520000006,107.05126999999993,87.69238299999961,63.333496000000196,47.69238299999961,43.974121000000196,85.12841800000024,98.9741210000002,-76.15380900000036,152.94873000000007
47,197.6923829999996,376.4101559999999,132.94873000000007,222.43603499999972,124.10253900000043,112.82031300000017,94.10253900000043,67.69238299999961,50.0,45.76904300000024,83.9741210000002,101.0258789999998,-78.97436500000003,152.3076170000004
48,199.48730499999965,378.20507799999996,136.0258789999998,219.23095699999976,132.94873000000007,116.41015599999992,101.2822270000006,72.56396500000028,53.46142599999985,48.589844000000085,84.10253900000043,103.20507799999996,-81.53857400000015,151.41015599999992
49,199.48730499999965,375.51269500000035,137.43603499999972,215.89746099999957,136.53857400000015,117.05126999999993,106.6665039999998,76.2822270000006,56.2822270000006,48.974121000000196,82.43603499999972,104.23095699999976,-85.51293900000019,148.84619099999964
50,195.51269500000035,370.51269500000035,137.43603499999972,211.79492200000004,137.43603499999972,115.25634799999989,109.74365200000011,78.9741210000002,58.589844000000085,45.51269500000035,77.94873000000007,103.7177729999994,-90.89746100000002,144.61523400000078
51,188.46142599999985,366.53857400000015,136.9228520000006,205.6411130000006,138.7177729999994,112.43603499999972,111.15380900000036,81.15380900000036,61.410155999999915,40.897460999999566,72.43603499999972,102.56396500000028,-96.53857400000015,139.48730499999965
52,180.2563479999999,365.51269500000035,135.51269500000035,196.53857400000015,141.0258789999998,110.0,111.41015599999992,82.94873000000007,65.64111300000059,38.46142599999985,67.56396500000028,101.79492200000004,-101.66674799999964,134.23095699999976
53,172.17968800000017,365.3847659999992,132.94873000000007,183.7177729999994,142.05126999999993,108.7177729999994,110.89746099999957,82.94873000000007,69.48730499999965,38.46142599999985,63.0771479999994,101.53857400000015,-106.92309599999999,128.58984400000008
54,163.3334960000002,362.6923829999996,129.23095699999976,167.43603499999972,139.61523400000078,108.84619099999964,109.74365200000011,80.64111300000059,70.25634799999989,37.69238299999961,58.0771479999994,101.0258789999998,-112.30761700000039,121.41015599999992
55,153.0771479999994,355.6411130000006,124.61523400000078,149.7436520000001,134.48730499999965,109.61523400000078,108.46142599999985,76.79492200000004,67.94873000000007,33.20507799999996,52.17968800000017,100.0,-116.53857400000015,112.30761700000039
56,142.17968800000017,345.2563479999999,120.51269500000035,132.43603499999972,129.48730499999965,110.12841800000024,107.82031300000017,73.9741210000002,65.89746099999957,25.641113000000587,47.05126999999993,98.84619099999964,-116.92309599999999,102.94873000000007
57,132.3076170000004,334.23095699999976,117.43603499999972,116.6665039999998,127.17968800000017,109.48730499999965,108.20507799999996,73.9741210000002,67.30761700000039,19.230956999999762,43.589844000000085,97.82031300000017,-112.69238299999961,95.64111300000059
58,124.23095699999976,324.48730499999965,115.12841800000024,100.89746099999957,127.94873000000007,107.82031300000017,108.20507799999996,75.51269500000035,71.41015599999992,16.666503999999804,41.666503999999804,96.53857400000015,-105.89746100000002,90.64111300000059
59,116.79492200000004,315.76904300000024,111.79492200000004,82.17968800000017,129.7436520000001,106.15380900000036,106.41015599999992,75.25634799999989,72.94873000000007,15.897460999999566,39.23095699999976,93.9741210000002,-100.25634799999989,86.2822270000006
60,108.58984400000008,306.79492200000004,106.41015599999992,59.74365200000011,131.0258789999998,105.89746099999957,101.9228520000006,71.0258789999998,67.69238299999961,11.794922000000042,34.61523400000078,89.61523400000078,-98.46142599999985,79.74365200000011
61,99.74365200000011,297.6923829999996,100.38476599999922,36.410155999999915,132.05126999999993,108.0771479999994,96.79492200000004,65.12841800000024,57.17968800000017,1.7949220000000423,28.077147999999397,85.25634799999989,-99.35888699999987,71.15380900000036
62,92.30761700000039,290.6411130000006,96.0258789999998,18.077147999999397,134.7436520000001,111.9228520000006,95.0,63.20507799999996,49.102539000000434,-9.743652000000111,22.05126999999993,83.20507799999996,-99.35888699999987,63.0771479999994
63,87.43603499999972,287.3076170000004,94.87158199999976,7.43603499999972,139.23095699999976,115.12841800000024,98.7177729999994,69.10253900000043,50.76904300000024,-14.743652000000111,19.615234000000783,84.74365200000011,-95.25634799999989,58.846190999999635
64,84.23095699999976,285.12841800000024,94.74365200000011,1.153809000000365,141.9228520000006,116.0258789999998,105.89746099999957,78.9741210000002,61.9228520000006,-10.0,20.51269500000035,87.94873000000007,-86.92309599999999,58.0771479999994
65,78.7177729999994,278.84619099999964,91.0258789999998,-7.564209000000574,137.6923829999996,114.35888699999941,111.2822270000006,83.84619099999964,73.58984400000008,-1.0258789999998044,20.897460999999566,88.9741210000002,-77.69238299999961,56.79492200000004
66,68.3334960000002,265.12841800000024,80.89746099999957,-23.71801800000003,125.12841800000024,111.15380900000036,110.12841800000024,76.6665039999998,76.41015599999992,2.5639650000002803,17.05126999999993,85.12841800000024,-70.89746100000002,50.64111300000059
67,54.61523400000078,246.41015599999992,65.89746099999957,-45.1281740000004,110.25634799999989,108.46142599999985,101.79492200000004,58.974121000000196,68.0771479999994,-4.487060999999812,8.717772999999397,77.56396500000028,-66.02563499999997,40.25634799999989
68,43.333496000000196,229.61523400000078,52.17968800000017,-64.10253899999998,102.43603499999972,107.82031300000017,90.12841800000024,40.38476599999922,55.38476599999922,-17.820557000000008,1.0258789999998044,70.76904300000024,-59.35888699999987,31.282227000000603
69,39.48730499999965,220.51269500000035,45.25634799999989,-73.46142599999985,106.2822270000006,108.7177729999994,80.89746099999957,31.666503999999804,48.0771479999994,-27.051270000000386,-0.38476599999921746,69.10253900000043,-47.17944299999999,29.74365200000011
70,43.7177729999994,219.3588869999994,47.56396500000028,-71.92309599999999,118.46142599999985,109.61523400000078,78.0771479999994,36.666503999999804,52.05126999999993,-24.358886999999868,6.538574000000153,73.84619099999964,-29.487060999999812,36.410155999999915
71,51.410155999999915,221.2822270000006,56.025878999999804,-65.0,131.53857400000015,109.23095699999976,82.17968800000017,51.2822270000006,65.51269500000035,-9.61547900000005,18.717772999999397,81.6665039999998,-9.8718259999996,46.410155999999915
72,57.43603499999972,220.2563479999999,65.38476599999922,-61.28198199999997,139.10253900000043,107.94873000000007,89.87158199999976,67.17968800000017,81.79492200000004,8.974121000000196,30.769043000000238,88.0771479999994,7.307617000000391,53.589844000000085
73,59.35888699999941,213.20507799999996,71.0258789999998,-65.1281740000004,140.2563479999999,107.05126999999993,97.43603499999972,78.20507799999996,94.74365200000011,22.05126999999993,39.35888699999941,90.12841800000024,20.25634799999989,54.74365200000011
74,57.94873000000007,201.53857400000015,71.41015599999992,-74.35888699999987,137.05126999999993,107.17968800000017,101.9228520000006,83.0771479999994,102.05126999999993,25.769043000000238,44.87158199999976,87.82031300000017,30.0,52.17968800000017
75,55.64111300000059,189.61523400000078,67.43603499999972,-82.56420900000057,132.3076170000004,108.20507799999996,103.0771479999994,84.35888699999941,104.61523400000078,23.717772999999397,49.102539000000434,84.10253900000043,38.589844000000085,49.87158199999976
76,53.589844000000085,180.2563479999999,62.05126999999993,-85.89746100000002,126.9228520000006,109.35888699999941,101.9228520000006,84.61523400000078,103.3334960000002,21.794922000000042,52.82031300000017,82.30761700000039,46.410155999999915,49.87158199999976
77,50.64111300000059,172.82031300000017,57.69238299999961,-86.53857400000015,121.41015599999992,110.25634799999989,100.0,85.12841800000024,99.10253900000043,22.94873000000007,54.61523400000078,83.3334960000002,52.43603499999972,50.25634799999989
78,45.25634799999989,164.7436520000001,55.0,-89.48706099999981,116.0258789999998,110.64111300000059,98.58984400000008,85.12841800000024,93.20507799999996,26.153809000000365,52.82031300000017,85.64111300000059,55.64111300000059,48.20507799999996
79,38.20507799999996,155.2563479999999,53.0771479999994,-97.43579099999943,111.9228520000006,110.51269500000035,97.69238299999961,83.20507799999996,88.46142599999985,29.358886999999413,47.94873000000007,86.53857400000015,56.79492200000004,42.94873000000007
80,32.82031300000017,145.51269500000035,51.2822270000006,-107.69238299999961,110.25634799999989,109.87158199999976,96.6665039999998,80.12841800000024,87.05126999999993,32.05126999999993,43.589844000000085,85.12841800000024,58.846190999999635,37.56396500000028
81,32.17968800000017,137.94873000000007,50.12841800000024,-113.84619099999964,110.51269500000035,109.23095699999976,95.64111300000059,77.94873000000007,89.61523400000078,35.897460999999566,43.974121000000196,83.20507799999996,64.48730499999965,36.79492200000004
82,36.9228520000006,133.46142599999985,50.51269500000035,-112.43579099999943,111.53857400000015,108.7177729999994,95.51269500000035,78.9741210000002,94.61523400000078,42.69238299999961,50.76904300000024,83.46142599999985,74.74365200000011,42.56396500000028
83,44.61523400000078,131.53857400000015,53.7177729999994,-104.23071300000038,111.53857400000015,108.46142599999985,97.30761700000039,83.58984400000008,100.0,51.53857400000015,62.17968800000017,87.30761700000039,87.30761700000039,52.94873000000007
84,51.79492200000004,129.87158199999976,59.61523400000078,-94.23071300000038,111.2822270000006,108.58984400000008,101.53857400000015,90.76904300000024,104.23095699999976,59.35888699999941,74.23095699999976,93.46142599999985,98.7177729999994,63.333496000000196
85,56.153809000000365,127.30761700000039,66.79492200000004,-87.17944299999999,112.69238299999961,109.61523400000078,107.30761700000039,97.94873000000007,107.17968800000017,62.94873000000007,83.20507799999996,98.7177729999994,106.0258789999998,69.35888699999941
86,56.9228520000006,123.20507799999996,72.05126999999993,-85.64111300000013,116.41015599999992,111.15380900000036,112.17968800000017,102.17968800000017,109.23095699999976,61.53857400000015,87.69238299999961,100.12841800000024,108.20507799999996,69.23095699999976
87,54.61523400000078,117.94873000000007,72.30761700000039,-89.48706099999981,119.23095699999976,111.79492200000004,113.58984400000008,101.9228520000006,110.12841800000024,56.666503999999804,88.3334960000002,96.79492200000004,106.0258789999998,63.846190999999635
88,50.64111300000059,111.9228520000006,67.05126999999993,-95.76928699999962,117.56396500000028,111.0258789999998,110.76904300000024,97.69238299999961,108.58984400000008,51.53857400000015,86.9228520000006,90.76904300000024,101.6665039999998,56.666503999999804
89,47.43603499999972,105.51269500000035,59.87158199999976,-100.25634799999989,111.0258789999998,110.12841800000024,105.89746099999957,92.94873000000007,104.87158199999976,50.25634799999989,85.64111300000059,85.76904300000024,98.58984400000008,52.30761700000039
90,47.30761700000039,99.48730499999965,56.2822270000006,-100.1281740000004,104.10253900000043,110.25634799999989,102.05126999999993,91.15380900000036,101.15380900000036,54.87158199999976,86.15380900000036,84.74365200000011,99.61523400000078,53.333496000000196
91,49.74365200000011,94.48730499999965,58.589844000000085,-96.79492200000004,100.38476599999922,111.6665039999998,101.0258789999998,93.20507799999996,99.10253900000043,63.0771479999994,88.7177729999994,87.17968800000017,105.0,58.589844000000085
92,51.9228520000006,89.23095699999976,63.974121000000196,-94.74365200000011,98.7177729999994,113.0771479999994,101.9228520000006,96.2822270000006,98.84619099999964,69.74365200000011,91.79492200000004,90.0,111.41015599999992,63.333496000000196
93,51.666503999999804,82.43603499999972,67.30761700000039,-97.82055700000001,94.87158199999976,112.82031300000017,102.43603499999972,96.79492200000004,99.35888699999941,70.12841800000024,94.10253900000043,90.38476599999922,115.0,63.589844000000085
94,49.74365200000011,74.35888699999941,66.2822270000006,-104.8718259999996,87.56396500000028,110.51269500000035,101.0258789999998,93.3334960000002,100.0,65.0,95.12841800000024,88.84619099999964,114.87158199999976,59.48730499999965
95,49.74365200000011,67.82031300000017,62.82031300000017,-110.25634799999989,81.0258789999998,107.30761700000039,98.46142599999985,88.84619099999964,101.53857400000015,59.61523400000078,96.15380900000036,87.56396500000028,114.10253900000043,55.51269500000035
96,54.23095699999976,66.15380900000036,60.76904300000024,-108.46142599999985,81.0258789999998,105.64111300000059,97.30761700000039,88.58984400000008,105.38476599999922,59.61523400000078,98.7177729999994,88.46142599999985,116.15380900000036,55.76904300000024
97,62.05126999999993,68.84619099999964,62.43603499999972,-99.35888699999987,88.20507799999996,107.17968800000017,99.10253900000043,93.9741210000002,111.0258789999998,65.89746099999957,102.05126999999993,90.89746099999957,121.79492200000004,60.76904300000024
98,68.0771479999994,71.41015599999992,65.89746099999957,-88.20507799999996,96.53857400000015,111.2822270000006,102.17968800000017,101.15380900000036,115.38476599999922,73.7177729999994,102.82031300000017,92.30761700000039,127.05126999999993,66.15380900000036
99,68.0771479999994,68.84619099999964,67.69238299999961,-81.53857400000015,97.94873000000007,115.0,103.46142599999985,103.9741210000002,114.48730499999965,76.9228520000006,97.82031300000017,90.38476599999922,127.56396500000028,66.53857400000015
100,62.69238299999961,61.2822270000006,65.89746099999957,-81.28198199999997,91.0258789999998,115.76904300000024,101.6665039999998,100.76904300000024,108.7177729999994,73.20507799999996,88.7177729999994,86.2822270000006,122.82031300000017,60.64111300000059
101,58.333496000000196,54.48730499999965,62.56396500000028,-82.56420900000057,82.82031300000017,113.46142599999985,99.87158199999976,96.0258789999998,103.46142599999985,68.20507799999996,82.05126999999993,84.35888699999941,117.69238299999961,53.846190999999635
102,61.410155999999915,54.74365200000011,61.9228520000006,-78.33325200000036,82.43603499999972,110.25634799999989,102.69238299999961,96.15380900000036,105.76904300000024,70.76904300000024,83.46142599999985,88.3334960000002,118.7177729999994,53.333496000000196
