,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,113.3334960000002,70.25634799999989,96.9228520000006,122.56396500000028,96.6665039999998,112.17968800000017,104.48730499999965,103.58984400000008,91.79492200000004,95.0,100.89746099999957,104.87158199999976,92.69238299999961,105.51269500000035
1,118.0771479999994,73.7177729999994,98.0771479999994,126.53857400000015,97.30761700000039,113.84619099999964,102.17968800000017,98.3334960000002,86.6665039999998,88.3334960000002,102.43603499999972,103.7177729999994,92.17968800000017,108.84619099999964
2,125.12841800000024,78.20507799999996,100.76904300000024,132.17968800000017,99.48730499999965,116.15380900000036,102.82031300000017,94.35888699999941,87.56396500000028,87.30761700000039,106.9228520000006,102.05126999999993,95.76904300000024,111.15380900000036
3,131.6665039999998,82.56396500000028,103.20507799999996,134.87158199999976,101.53857400000015,118.0771479999994,106.15380900000036,94.23095699999976,93.58984400000008,92.43603499999972,111.15380900000036,101.2822270000006,101.9228520000006,111.15380900000036
4,134.7436520000001,85.38476599999922,104.35888699999941,131.79492200000004,101.2822270000006,118.7177729999994,109.87158199999976,98.0771479999994,100.38476599999922,99.74365200000011,111.9228520000006,102.30761700000039,106.53857400000015,109.23095699999976
5,133.0771479999994,85.64111300000059,103.7177729999994,123.9741210000002,98.84619099999964,117.94873000000007,111.2822270000006,102.94873000000007,103.7177729999994,104.10253900000043,108.7177729999994,104.35888699999941,106.53857400000015,106.6665039999998
6,128.7177729999994,83.7177729999994,101.79492200000004,116.41015599999992,96.53857400000015,116.79492200000004,109.48730499999965,106.0258789999998,102.43603499999972,103.9741210000002,103.9741210000002,105.51269500000035,102.94873000000007,105.38476599999922
7,124.74365200000011,81.41015599999992,99.61523400000078,112.82031300000017,96.79492200000004,116.15380900000036,105.38476599999922,106.0258789999998,98.9741210000002,101.15380900000036,100.89746099999957,104.61523400000078,99.87158199999976,106.15380900000036
8,123.3334960000002,80.38476599999922,98.9741210000002,114.10253900000043,98.84619099999964,116.2822270000006,101.6665039999998,104.10253900000043,97.56396500000028,98.84619099999964,101.2822270000006,102.17968800000017,100.51269500000035,108.9741210000002
9,124.61523400000078,81.53857400000015,100.76904300000024,116.6665039999998,100.38476599999922,116.41015599999992,100.64111300000059,102.69238299999961,100.12841800000024,98.9741210000002,104.48730499999965,100.25634799999989,105.0,113.0771479999994
10,127.17968800000017,84.48730499999965,104.10253900000043,116.0258789999998,100.12841800000024,116.0258789999998,102.94873000000007,103.7177729999994,105.89746099999957,101.9228520000006,108.84619099999964,101.0258789999998,110.64111300000059,116.9228520000006
11,130.2563479999999,88.9741210000002,106.9228520000006,110.0,99.35888699999941,115.25634799999989,107.69238299999961,107.69238299999961,112.17968800000017,106.2822270000006,113.84619099999964,105.25634799999989,115.38476599999922,119.10253900000043
12,133.3334960000002,94.35888699999941,108.0771479999994,101.15380900000036,100.25634799999989,114.74365200000011,113.0771479999994,113.46142599999985,115.89746099999957,110.51269500000035,119.87158199999976,111.2822270000006,119.48730499999965,118.7177729999994
13,136.2822270000006,99.48730499999965,108.20507799999996,95.38476599999922,103.46142599999985,115.25634799999989,117.17968800000017,118.46142599999985,115.89746099999957,113.20507799999996,126.6665039999998,116.41015599999992,124.23095699999976,116.15380900000036
14,138.58984400000008,102.56396500000028,108.7177729999994,96.15380900000036,107.05126999999993,116.53857400000015,118.3334960000002,120.89746099999957,113.58984400000008,114.48730499999965,131.79492200000004,118.46142599999985,130.89746099999957,113.58984400000008
15,140.6411130000006,103.0771479999994,110.12841800000024,101.53857400000015,108.0771479999994,117.56396500000028,116.41015599999992,120.51269500000035,111.79492200000004,115.51269500000035,133.46142599999985,117.05126999999993,138.46142599999985,113.46142599999985
16,142.94873000000007,102.82031300000017,111.6665039999998,105.64111300000059,105.51269500000035,117.82031300000017,112.94873000000007,118.9741210000002,112.43603499999972,116.9228520000006,131.79492200000004,114.35888699999941,144.10253900000043,117.30761700000039
17,145.89746099999957,103.84619099999964,111.9228520000006,103.20507799999996,100.89746099999957,117.30761700000039,109.48730499999965,117.69238299999961,115.12841800000024,119.10253900000043,128.84619099999964,112.82031300000017,145.12841800000024,123.9741210000002
18,148.9741210000002,107.05126999999993,109.74365200000011,94.35888699999941,97.17968800000017,116.2822270000006,106.6665039999998,116.79492200000004,116.9228520000006,120.64111300000059,126.9228520000006,113.46142599999985,141.53857400000015,130.0
19,151.41015599999992,110.12841800000024,106.41015599999992,84.10253900000043,95.89746099999957,115.38476599999922,104.61523400000078,115.51269500000035,115.64111300000059,120.12841800000024,126.0258789999998,114.48730499999965,136.79492200000004,131.53857400000015
20,152.56396500000028,111.41015599999992,104.35888699999941,78.84619099999964,96.9228520000006,115.0,103.46142599999985,113.58984400000008,111.9228520000006,117.43603499999972,126.0258789999998,114.23095699999976,136.0258789999998,128.0771479999994
21,154.10253900000043,110.76904300000024,106.6665039999998,81.6665039999998,99.10253900000043,115.51269500000035,103.9741210000002,112.56396500000028,109.10253900000043,114.23095699999976,127.69238299999961,112.82031300000017,144.23095699999976,123.58984400000008
22,160.6411130000006,110.51269500000035,113.9741210000002,91.15380900000036,101.15380900000036,116.53857400000015,106.53857400000015,113.84619099999964,110.12841800000024,112.94873000000007,132.3076170000004,112.30761700000039,162.56396500000028,125.0
23,176.15380900000036,113.84619099999964,124.48730499999965,103.20507799999996,102.30761700000039,117.56396500000028,110.12841800000024,116.6665039999998,113.46142599999985,114.10253900000043,140.38476599999922,114.74365200000011,186.6665039999998,137.3076170000004
24,200.6411130000006,122.94873000000007,134.7436520000001,113.3334960000002,102.17968800000017,117.69238299999961,113.20507799999996,118.3334960000002,115.12841800000024,115.89746099999957,151.6665039999998,119.74365200000011,209.61523400000078,159.23095699999976
25,228.20507799999996,136.41015599999992,142.17968800000017,119.10253900000043,101.2822270000006,117.05126999999993,114.48730499999965,117.05126999999993,113.0771479999994,116.6665039999998,165.2563479999999,125.64111300000059,227.05126999999993,182.94873000000007
26,250.38476599999922,150.38476599999922,146.79492200000004,120.89746099999957,101.0258789999998,116.6665039999998,115.0,114.48730499999965,109.23095699999976,116.79492200000004,178.7177729999994,131.0258789999998,238.7177729999994,198.84619099999964
27,263.46142599999985,160.89746099999957,150.6411130000006,121.9228520000006,102.94873000000007,116.9228520000006,115.51269500000035,113.7177729999994,107.69238299999961,118.0771479999994,189.61523400000078,135.51269500000035,249.7436520000001,204.48730499999965
28,271.53857400000015,167.17968800000017,156.9228520000006,126.6665039999998,105.89746099999957,117.56396500000028,115.38476599999922,115.51269500000035,110.12841800000024,121.15380900000036,197.43603499999972,139.7436520000001,266.4101559999999,206.53857400000015
29,283.84619099999964,171.53857400000015,166.15380900000036,137.56396500000028,107.69238299999961,117.82031300000017,113.3334960000002,117.05126999999993,113.7177729999994,124.48730499999965,203.9741210000002,143.7177729999994,291.6665039999998,216.53857400000015
30,305.89746099999957,178.3334960000002,177.05126999999993,154.23095699999976,106.9228520000006,117.30761700000039,108.7177729999994,115.25634799999989,113.3334960000002,125.51269500000035,211.15380900000036,147.17968800000017,321.53857400000015,240.76904300000024
31,334.10253900000043,193.84619099999964,188.20507799999996,173.9741210000002,104.87158199999976,116.41015599999992,103.0771479999994,109.61523400000078,107.94873000000007,122.94873000000007,219.3588869999994,150.38476599999922,347.17968800000017,274.7436520000001
32,358.5898440000001,222.17968800000017,198.9741210000002,193.58984400000008,104.10253900000043,115.51269500000035,99.61523400000078,103.7177729999994,101.79492200000004,118.9741210000002,227.05126999999993,153.84619099999964,362.4360349999997,306.15380900000036
33,370.89746099999957,259.6152340000008,208.7177729999994,209.61523400000078,107.05126999999993,114.87158199999976,101.0258789999998,102.56396500000028,101.9228520000006,118.3334960000002,232.6923829999996,157.56396500000028,369.7436520000001,323.9741210000002
34,371.15380900000036,291.53857400000015,216.53857400000015,219.10253900000043,112.94873000000007,114.87158199999976,107.30761700000039,108.0771479999994,111.0258789999998,123.58984400000008,235.76904300000024,161.15380900000036,376.79492200000004,327.17968800000017
35,368.20507799999996,300.76904300000024,221.9228520000006,222.3076170000004,117.69238299999961,115.12841800000024,115.12841800000024,117.82031300000017,124.35888699999941,132.6923829999996,237.17968800000017,163.46142599999985,389.10253900000043,324.48730499999965
36,371.79492200000004,281.15380900000036,226.41015599999992,222.43603499999972,117.82031300000017,115.51269500000035,120.51269500000035,125.76904300000024,133.20507799999996,140.0,237.56396500000028,164.10253900000043,405.2563479999999,326.2822270000006
37,384.87158199999976,245.89746099999957,231.53857400000015,225.38476599999922,112.69238299999961,115.25634799999989,120.76904300000024,126.9228520000006,131.0258789999998,140.51269500000035,237.6923829999996,163.46142599999985,418.9741210000002,335.89746099999957
38,400.12841800000024,219.23095699999976,237.6923829999996,233.9741210000002,106.15380900000036,114.48730499999965,116.6665039999998,121.0258789999998,119.87158199999976,134.23095699999976,237.3076170000004,162.82031300000017,423.9741210000002,347.4360349999997
39,406.79492200000004,218.84619099999964,243.20507799999996,245.89746099999957,102.43603499999972,113.0771479999994,110.64111300000059,111.6665039999998,106.9228520000006,124.87158199999976,235.2563479999999,162.6923829999996,418.0771479999994,351.53857400000015
40,399.48730499999965,240.6411130000006,245.76904300000024,255.6411130000006,102.82031300000017,110.38476599999922,105.64111300000059,103.84619099999964,99.48730499999965,116.0258789999998,230.6411130000006,162.94873000000007,404.7436520000001,344.23095699999976
41,383.3334960000002,262.3076170000004,244.7436520000001,258.9741210000002,104.23095699999976,105.89746099999957,103.0771479999994,100.0,99.35888699999941,109.48730499999965,223.0771479999994,163.0771479999994,392.5639650000003,330.51269500000035
42,369.7436520000001,262.17968800000017,241.9228520000006,257.6923829999996,103.20507799999996,101.0258789999998,102.82031300000017,99.74365200000011,103.20507799999996,105.0,214.61523400000078,162.43603499999972,390.89746099999957,320.51269500000035
43,367.05126999999993,238.46142599999985,240.76904300000024,257.3076170000004,99.74365200000011,98.7177729999994,104.10253900000043,101.0258789999998,106.15380900000036,102.43603499999972,208.7177729999994,161.79492200000004,404.23095699999976,320.51269500000035
44,373.84619099999964,210.2563479999999,242.56396500000028,261.6665039999998,97.05126999999993,100.89746099999957,105.51269500000035,102.30761700000039,105.89746099999957,102.05126999999993,207.82031300000017,161.6665039999998,429.3588869999994,328.46142599999985
45,380.89746099999957,198.84619099999964,246.0258789999998,270.0,98.46142599999985,106.6665039999998,106.0258789999998,102.56396500000028,102.94873000000007,103.9741210000002,210.38476599999922,161.9228520000006,458.46142599999985,336.0258789999998
46,380.3847659999992,209.23095699999976,248.58984400000008,277.82031300000017,103.9741210000002,111.9228520000006,105.0,102.05126999999993,99.35888699999941,107.05126999999993,212.56396500000028,161.6665039999998,485.3847659999992,337.05126999999993
47,373.9741210000002,227.6923829999996,249.61523400000078,281.6665039999998,110.38476599999922,113.9741210000002,102.82031300000017,100.64111300000059,97.05126999999993,109.35888699999941,210.89746099999957,160.2563479999999,510.2563479999999,332.6923829999996
