,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,107.43603499999972,123.20507799999996,112.94873000000007,481.6665039999998,111.6665039999998,115.89746099999957,101.0258789999998,108.84619099999964,107.30761700000039,105.25634799999989,67.69238299999961,101.9228520000006,101.2822270000006,108.58984400000008
1,113.7177729999994,123.46142599999985,116.6665039999998,486.0258789999998,106.79492200000004,116.41015599999992,100.0,111.0258789999998,111.41015599999992,111.2822270000006,73.7177729999994,105.76904300000024,101.6665039999998,113.0771479999994
2,117.17968800000017,121.41015599999992,120.51269500000035,490.76904300000024,102.30761700000039,116.41015599999992,99.74365200000011,111.0258789999998,113.0771479999994,115.64111300000059,83.0771479999994,109.87158199999976,102.43603499999972,116.2822270000006
3,118.0771479999994,121.41015599999992,123.58984400000008,494.23095699999976,102.56396500000028,115.89746099999957,102.30761700000039,110.64111300000059,113.0771479999994,117.69238299999961,92.94873000000007,112.94873000000007,106.9228520000006,117.69238299999961
4,118.20507799999996,126.9228520000006,126.41015599999992,496.4101559999999,110.51269500000035,115.38476599999922,108.0771479999994,112.17968800000017,113.84619099999964,119.48730499999965,100.38476599999922,114.61523400000078,116.41015599999992,117.82031300000017
5,118.84619099999964,136.9228520000006,129.10253900000043,498.5898440000001,123.84619099999964,115.64111300000059,115.0,116.15380900000036,116.41015599999992,122.82031300000017,102.56396500000028,115.12841800000024,127.94873000000007,117.69238299999961
6,119.10253900000043,146.79492200000004,130.76904300000024,500.6411130000006,136.41015599999992,116.6665039999998,120.12841800000024,121.15380900000036,120.0,126.53857400000015,98.84619099999964,115.25634799999989,135.89746099999957,117.82031300000017
7,118.46142599999985,151.53857400000015,130.0,501.6665039999998,141.9228520000006,117.94873000000007,120.89746099999957,124.10253900000043,122.30761700000039,128.20507799999996,91.15380900000036,114.87158199999976,136.2822270000006,118.20507799999996
8,116.79492200000004,150.0,126.2822270000006,500.6411130000006,138.7177729999994,118.3334960000002,117.56396500000028,123.84619099999964,122.17968800000017,126.15380900000036,83.58984400000008,113.46142599999985,129.7436520000001,118.20507799999996
9,114.74365200000011,145.12841800000024,121.41015599999992,498.20507799999996,131.0258789999998,117.43603499999972,112.56396500000028,121.41015599999992,120.51269500000035,121.6665039999998,80.0,110.89746099999957,121.2822270000006,117.69238299999961
10,113.20507799999996,141.41015599999992,117.30761700000039,495.3847659999992,124.23095699999976,116.0258789999998,108.58984400000008,119.10253900000043,119.35888699999941,117.69238299999961,80.89746099999957,107.56396500000028,115.38476599999922,117.43603499999972
11,111.6665039999998,140.51269500000035,114.87158199999976,492.6923829999996,120.89746099999957,114.87158199999976,106.9228520000006,118.0771479999994,119.35888699999941,116.9228520000006,84.23095699999976,104.74365200000011,113.84619099999964,117.56396500000028
12,109.48730499999965,140.12841800000024,114.10253900000043,490.51269500000035,119.23095699999976,114.74365200000011,106.53857400000015,117.43603499999972,118.9741210000002,118.58984400000008,86.6665039999998,103.0771479999994,114.35888699999941,117.30761700000039
13,106.15380900000036,137.3076170000004,114.10253900000043,490.0,116.2822270000006,115.64111300000059,106.0258789999998,115.38476599999922,115.89746099999957,119.35888699999941,86.0258789999998,102.56396500000028,113.84619099999964,115.38476599999922
