,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,62.30761700000039,88.46142599999985,50.0,33.846190999999635,37.30761700000039,82.17968800000017,99.87158199999976,91.41015599999992,106.79492200000004,93.84619099999964,128.20507799999996,99.87158199999976,107.56396500000028,66.2822270000006
1,61.410155999999915,96.41015599999992,49.23095699999976,35.897460999999566,42.30761700000039,81.0258789999998,98.9741210000002,89.61523400000078,106.15380900000036,96.41015599999992,118.58984400000008,100.25634799999989,108.58984400000008,64.23095699999976
2,67.43603499999972,109.74365200000011,53.7177729999994,51.025878999999804,68.3334960000002,81.9228520000006,103.7177729999994,98.20507799999996,111.6665039999998,108.20507799999996,120.0,106.2822270000006,124.61523400000078,71.41015599999992
3,81.9228520000006,126.0258789999998,62.82031300000017,76.6665039999998,109.23095699999976,85.51269500000035,116.53857400000015,117.30761700000039,125.25634799999989,126.6665039999998,137.05126999999993,115.51269500000035,152.94873000000007,89.48730499999965
4,100.51269500000035,137.94873000000007,71.15380900000036,98.46142599999985,145.89746099999957,90.0,132.17968800000017,138.46142599999985,141.2822270000006,142.3076170000004,160.89746099999957,123.3334960000002,180.6411130000006,109.74365200000011
5,111.53857400000015,136.15380900000036,72.56396500000028,99.87158199999976,155.76904300000024,92.43603499999972,140.0,147.94873000000007,147.3076170000004,142.94873000000007,174.48730499999965,125.25634799999989,189.10253900000043,117.56396500000028
6,104.48730499999965,116.6665039999998,64.10253900000043,75.89746099999957,129.10253900000043,90.51269500000035,132.17968800000017,136.53857400000015,134.10253900000043,123.58984400000008,165.0,119.10253900000043,168.3334960000002,103.58984400000008
7,81.15380900000036,88.20507799999996,49.35888699999941,39.61523400000078,79.87158199999976,85.0,111.0258789999998,107.69238299999961,105.25634799999989,92.69238299999961,135.76904300000024,107.82031300000017,127.17968800000017,73.3334960000002
8,57.56396500000028,70.0,37.17968800000017,15.256347999999889,39.23095699999976,80.38476599999922,89.10253900000043,78.3334960000002,77.82031300000017,68.7177729999994,105.12841800000024,98.0771479999994,90.89746099999957,45.64111300000059
9,51.9228520000006,77.56396500000028,35.64111300000059,20.0,34.102539000000434,80.76904300000024,80.38476599999922,68.0771479999994,70.64111300000059,67.56396500000028,93.46142599999985,96.79492200000004,83.0771479999994,39.23095699999976
10,68.46142599999985,107.82031300000017,45.897460999999566,50.25634799999989,67.30761700000039,85.64111300000059,89.87158199999976,84.35888699999941,89.48730499999965,90.12841800000024,107.30761700000039,105.12841800000024,107.82031300000017,58.20507799999996
