,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,109.61523400000078,108.3334960000002,110.51269500000035,135.2563479999999,95.51269500000035,117.56396500000028,111.9228520000006,101.0258789999998,108.9741210000002,90.64111300000059,98.9741210000002,110.64111300000059,108.58984400000008,122.43603499999972
1,113.20507799999996,112.69238299999961,115.51269500000035,142.43603499999972,95.64111300000059,117.17968800000017,117.69238299999961,103.58984400000008,108.84619099999964,87.17968800000017,101.79492200000004,110.89746099999957,112.94873000000007,128.58984400000008
2,122.43603499999972,121.0258789999998,125.64111300000059,154.23095699999976,101.41015599999992,116.6665039999998,122.69238299999961,105.64111300000059,102.69238299999961,84.35888699999941,110.12841800000024,114.23095699999976,122.30761700000039,137.3076170000004
3,132.56396500000028,127.82031300000017,135.0,164.7436520000001,108.84619099999964,116.0258789999998,124.74365200000011,105.0,92.69238299999961,82.94873000000007,119.35888699999941,118.7177729999994,131.15380900000036,143.20507799999996
4,137.6923829999996,127.69238299999961,137.94873000000007,168.7177729999994,113.3334960000002,115.64111300000059,123.0771479999994,101.41015599999992,83.7177729999994,82.56396500000028,124.35888699999941,121.15380900000036,133.58984400000008,142.17968800000017
5,134.48730499999965,120.0,132.56396500000028,163.9741210000002,112.05126999999993,115.64111300000059,117.94873000000007,96.15380900000036,79.48730499999965,82.69238299999961,122.05126999999993,118.7177729999994,127.05126999999993,134.23095699999976
6,125.38476599999922,109.48730499999965,122.43603499999972,153.9741210000002,106.9228520000006,115.76904300000024,111.6665039999998,91.0258789999998,79.87158199999976,83.84619099999964,113.9741210000002,112.43603499999972,114.74365200000011,123.0771479999994
7,116.2822270000006,102.43603499999972,113.7177729999994,144.3588869999994,104.23095699999976,116.2822270000006,106.9228520000006,87.05126999999993,81.2822270000006,88.3334960000002,105.64111300000059,105.64111300000059,103.46142599999985,113.20507799999996
8,111.2822270000006,100.64111300000059,109.23095699999976,138.7177729999994,108.3334960000002,117.17968800000017,105.12841800000024,82.69238299999961,78.9741210000002,97.43603499999972,102.30761700000039,101.53857400000015,98.0771479999994,107.17968800000017
9,109.61523400000078,99.87158199999976,107.30761700000039,136.2822270000006,116.15380900000036,118.3334960000002,104.74365200000011,75.89746099999957,69.61523400000078,109.61523400000078,103.84619099999964,99.35888699999941,97.56396500000028,103.3334960000002
10,106.79492200000004,93.7177729999994,103.7177729999994,133.7177729999994,119.48730499999965,118.9741210000002,102.56396500000028,65.38476599999922,53.974121000000196,121.9228520000006,105.64111300000059,96.53857400000015,96.2822270000006,97.94873000000007
11,100.0,81.0258789999998,97.17968800000017,129.3588869999994,112.69238299999961,118.9741210000002,97.05126999999993,53.46142599999985,37.94873000000007,132.82031300000017,103.9741210000002,90.76904300000024,89.48730499999965,88.84619099999964
12,89.87158199999976,66.53857400000015,88.58984400000008,124.74365200000011,100.0,118.20507799999996,88.84619099999964,43.974121000000196,27.43603499999972,144.23095699999976,98.46142599999985,82.82031300000017,77.17968800000017,77.56396500000028
13,78.20507799999996,55.12841800000024,78.84619099999964,120.64111300000059,90.89746099999957,117.05126999999993,79.35888699999941,38.333496000000196,22.94873000000007,157.56396500000028,91.6665039999998,74.23095699999976,62.56396500000028,65.51269500000035
14,65.12841800000024,45.897460999999566,67.82031300000017,115.38476599999922,90.0,115.64111300000059,69.23095699999976,33.974121000000196,19.615234000000783,172.56396500000028,84.87158199999976,66.6665039999998,48.46142599999985,52.69238299999961
15,50.64111300000059,34.61523400000078,55.897460999999566,106.53857400000015,92.69238299999961,113.9741210000002,60.76904300000024,28.205077999999958,13.846190999999635,188.0771479999994,79.48730499999965,60.64111300000059,35.897460999999566,38.333496000000196
16,38.589844000000085,21.025878999999804,47.69238299999961,97.05126999999993,91.2822270000006,112.94873000000007,59.35888699999941,23.205077999999958,8.589844000000085,206.2822270000006,79.48730499999965,57.82031300000017,27.69238299999961,26.153809000000365
17,36.666503999999804,11.794922000000042,49.35888699999941,95.0,85.0,113.46142599999985,70.25634799999989,25.25634799999989,10.384765999999217,231.6665039999998,91.6665039999998,60.64111300000059,28.205077999999958,23.846190999999635
18,48.46142599999985,15.0,62.43603499999972,106.79492200000004,82.56396500000028,115.64111300000059,91.41015599999992,37.82031300000017,21.153809000000365,265.12841800000024,117.56396500000028,69.35888699999941,39.35888699999941,35.76904300000024
19,67.69238299999961,31.410155999999915,80.25634799999989,130.0,94.35888699999941,118.0771479999994,111.15380900000036,55.12841800000024,35.897460999999566,301.53857400000015,146.9228520000006,80.0,57.43603499999972,57.17968800000017
20,82.56396500000028,52.56396500000028,92.05126999999993,153.84619099999964,122.05126999999993,119.61523400000078,117.05126999999993,66.53857400000015,46.79492200000004,332.4360349999997,165.51269500000035,87.17968800000017,74.23095699999976,76.0258789999998
21,85.38476599999922,66.9228520000006,92.69238299999961,167.3076170000004,152.82031300000017,119.35888699999941,108.20507799999996,65.89746099999957,51.2822270000006,351.4101559999999,167.05126999999993,88.58984400000008,83.46142599999985,83.7177729999994
22,78.0771479999994,67.05126999999993,86.15380900000036,165.51269500000035,163.0771479999994,117.30761700000039,97.43603499999972,58.0771479999994,51.410155999999915,354.3588869999994,159.7436520000001,86.53857400000015,83.84619099999964,80.25634799999989
23,70.25634799999989,54.23095699999976,82.30761700000039,153.3334960000002,138.58984400000008,114.35888699999941,101.15380900000036,55.38476599999922,50.897460999999566,342.5639650000003,157.82031300000017,86.15380900000036,79.48730499999965,73.58984400000008
24,71.6665039999998,39.48730499999965,88.0771479999994,142.82031300000017,93.7177729999994,112.17968800000017,124.35888699999941,67.05126999999993,53.0771479999994,327.5639650000003,169.61523400000078,90.64111300000059,77.17968800000017,73.3334960000002
25,83.3334960000002,36.666503999999804,101.0258789999998,145.12841800000024,67.17968800000017,112.82031300000017,152.94873000000007,89.87158199999976,58.974121000000196,329.23095699999976,189.7436520000001,98.58984400000008,83.0771479999994,82.82031300000017
26,95.89746099999957,50.38476599999922,109.61523400000078,159.10253900000043,88.7177729999994,116.15380900000036,162.05126999999993,107.05126999999993,66.15380900000036,356.6665039999998,202.6923829999996,102.94873000000007,96.6665039999998,95.25634799999989
27,95.0,70.38476599999922,102.56396500000028,169.87158199999976,144.61523400000078,119.23095699999976,136.6665039999998,101.15380900000036,68.20507799999996,392.05126999999993,195.76904300000024,96.53857400000015,108.20507799999996,98.0771479999994
28,74.87158199999976,77.05126999999993,79.74365200000011,161.15380900000036,179.10253900000043,118.58984400000008,89.23095699999976,70.89746099999957,59.61523400000078,398.20507799999996,170.38476599999922,80.64111300000059,104.74365200000011,83.9741210000002
29,46.53857400000015,58.333496000000196,56.9228520000006,132.05126999999993,140.76904300000024,113.0771479999994,54.87158199999976,36.53857400000015,41.025878999999804,349.7436520000001,143.7177729999994,66.41015599999992,82.05126999999993,60.25634799999989
30,32.05126999999993,22.69238299999961,55.38476599999922,102.43603499999972,35.38476599999922,105.64111300000059,65.51269500000035,26.922852000000603,21.025878999999804,262.17968800000017,137.82031300000017,67.82031300000017,51.666503999999804,45.51269500000035
31,47.43603499999972,-3.9741210000001956,83.0771479999994,98.84619099999964,-65.89746100000002,101.15380900000036,120.76904300000024,55.51269500000035,11.922852000000603,189.23095699999976,162.17968800000017,88.9741210000002,34.87158199999976,55.25634799999989
32,87.17968800000017,2.1796880000001693,125.38476599999922,132.05126999999993,-80.89746100000002,102.82031300000017,183.58984400000008,106.6665039999998,21.794922000000042,183.84619099999964,201.2822270000006,118.7177729999994,46.9228520000006,87.30761700000039
33,126.41015599999992,42.56396500000028,154.48730499999965,185.12841800000024,12.948730000000069,109.74365200000011,207.94873000000007,145.0,48.589844000000085,253.46142599999985,224.23095699999976,137.05126999999993,83.3334960000002,121.9228520000006
34,140.6411130000006,95.0,151.79492200000004,224.23095699999976,155.76904300000024,117.30761700000039,176.6665039999998,143.58984400000008,80.0,347.05126999999993,211.15380900000036,132.17968800000017,122.30761700000039,136.9228520000006
35,126.15380900000036,131.2822270000006,124.23095699999976,225.51269500000035,253.58984400000008,120.76904300000024,116.41015599999992,107.82031300000017,101.2822270000006,393.0771479999994,174.10253900000043,111.0258789999998,141.9228520000006,127.43603499999972
36,102.94873000000007,139.61523400000078,98.20507799999996,194.7436520000001,253.46142599999985,118.9741210000002,76.0258789999998,71.9228520000006,106.15380900000036,356.53857400000015,147.43603499999972,93.7177729999994,137.43603499999972,110.0
37,97.05126999999993,130.76904300000024,98.0771479999994,160.38476599999922,180.6411130000006,115.12841800000024,86.6665039999998,69.87158199999976,101.2822270000006,266.9228520000006,156.79492200000004,96.6665039999998,123.3334960000002,107.69238299999961
38,117.94873000000007,124.48730499999965,126.0258789999998,150.76904300000024,108.84619099999964,113.46142599999985,138.9741210000002,107.30761700000039,99.48730499999965,190.2563479999999,194.87158199999976,118.84619099999964,118.84619099999964,128.9741210000002
39,151.53857400000015,132.05126999999993,161.2822270000006,170.89746099999957,97.05126999999993,115.51269500000035,193.58984400000008,157.43603499999972,109.23095699999976,174.10253900000043,226.41015599999992,142.6923829999996,130.89746099999957,160.51269500000035
40,172.43603499999972,148.20507799999996,177.3076170000004,201.2822270000006,144.3588869999994,118.84619099999964,213.58984400000008,184.23095699999976,126.79492200000004,209.87158199999976,219.23095699999976,149.48730499999965,149.10253900000043,178.20507799999996
41,163.20507799999996,157.43603499999972,161.9228520000006,213.58984400000008,199.10253900000043,119.23095699999976,190.0,169.61523400000078,139.48730499999965,245.0,168.7177729999994,133.58984400000008,154.48730499999965,166.41015599999992
