,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,116.41015599999992,124.23095699999976,87.17968800000017,47.94873000000007,126.53857400000015,110.12841800000024,118.0771479999994,121.9228520000006,128.3334960000002,122.30761700000039,105.64111300000059,110.64111300000059,108.0771479999994,120.38476599999922
1,106.9228520000006,114.87158199999976,81.15380900000036,43.7177729999994,117.82031300000017,109.23095699999976,114.23095699999976,117.43603499999972,120.51269500000035,116.53857400000015,95.76904300000024,108.58984400000008,99.23095699999976,112.82031300000017
2,101.53857400000015,110.12841800000024,77.69238299999961,40.897460999999566,112.69238299999961,110.38476599999922,109.23095699999976,114.10253900000043,113.9741210000002,113.7177729999994,91.79492200000004,107.69238299999961,93.46142599999985,108.0771479999994
3,103.7177729999994,112.56396500000028,79.61523400000078,43.46142599999985,113.3334960000002,113.0771479999994,106.0258789999998,114.48730499999965,113.20507799999996,115.89746099999957,96.15380900000036,108.3334960000002,94.23095699999976,109.48730499999965
4,110.38476599999922,118.7177729999994,84.61523400000078,50.0,117.82031300000017,115.38476599999922,104.35888699999941,117.17968800000017,116.6665039999998,120.12841800000024,103.84619099999964,109.74365200000011,98.84619099999964,114.48730499999965
5,115.89746099999957,123.7177729999994,88.3334960000002,55.38476599999922,123.20507799999996,115.51269500000035,103.0771479999994,118.46142599999985,119.48730499999965,121.79492200000004,107.43603499999972,111.2822270000006,101.6665039999998,118.0771479999994
6,117.17968800000017,126.0258789999998,88.84619099999964,56.410155999999915,128.0771479999994,114.48730499999965,101.9228520000006,116.79492200000004,119.35888699999941,119.74365200000011,105.0,113.20507799999996,101.0258789999998,118.46142599999985
7,115.25634799999989,127.94873000000007,87.82031300000017,53.20507799999996,132.3076170000004,113.9741210000002,102.05126999999993,113.9741210000002,117.94873000000007,117.30761700000039,100.0,115.89746099999957,99.23095699999976,117.69238299999961
8,113.7177729999994,130.6411130000006,87.56396500000028,48.589844000000085,134.7436520000001,115.0,104.35888699999941,113.0771479999994,118.58984400000008,118.20507799999996,97.82031300000017,118.20507799999996,99.74365200000011,118.46142599999985
9,114.48730499999965,132.56396500000028,88.9741210000002,45.0,133.46142599999985,116.41015599999992,107.82031300000017,114.87158199999976,122.17968800000017,122.05126999999993,99.48730499999965,118.46142599999985,102.56396500000028,120.64111300000059
10,116.6665039999998,130.6411130000006,90.51269500000035,43.846190999999635,127.94873000000007,116.15380900000036,110.0,117.17968800000017,126.0258789999998,125.38476599999922,102.56396500000028,115.25634799999989,104.87158199999976,121.6665039999998
11,117.82031300000017,125.0,90.0,44.102539000000434,120.89746099999957,113.46142599999985,108.7177729999994,117.69238299999961,126.15380900000036,124.61523400000078,103.84619099999964,109.48730499999965,103.84619099999964,119.48730499999965
12,116.0258789999998,118.84619099999964,86.9228520000006,44.74365200000011,116.41015599999992,110.12841800000024,104.35888699999941,115.76904300000024,121.2822270000006,120.25634799999989,102.30761700000039,104.61523400000078,99.74365200000011,115.64111300000059
13,112.69238299999961,116.6665039999998,83.46142599999985,45.38476599999922,117.30761700000039,108.7177729999994,100.12841800000024,112.82031300000017,114.48730499999965,115.51269500000035,100.0,103.9741210000002,95.38476599999922,112.94873000000007
14,110.76904300000024,119.87158199999976,82.94873000000007,46.79492200000004,123.0771479999994,110.89746099999957,99.23095699999976,111.0258789999998,110.25634799999989,114.10253900000043,99.61523400000078,108.20507799999996,94.61523400000078,114.10253900000043
15,112.94873000000007,125.89746099999957,87.17968800000017,49.48730499999965,131.0258789999998,115.38476599999922,102.94873000000007,111.6665039999998,111.6665039999998,117.43603499999972,102.94873000000007,114.10253900000043,99.23095699999976,118.9741210000002
16,119.23095699999976,131.15380900000036,94.87158199999976,52.82031300000017,137.43603499999972,119.10253900000043,109.74365200000011,115.38476599999922,117.82031300000017,123.7177729999994,109.48730499999965,118.46142599999985,107.17968800000017,125.12841800000024
17,126.53857400000015,133.84619099999964,101.79492200000004,55.0,140.12841800000024,119.23095699999976,115.76904300000024,120.38476599999922,125.38476599999922,128.9741210000002,116.15380900000036,119.87158199999976,114.35888699999941,129.87158199999976
18,131.41015599999992,134.48730499999965,104.23095699999976,55.12841800000024,138.0771479999994,115.76904300000024,118.3334960000002,124.35888699999941,130.12841800000024,130.51269500000035,119.10253900000043,118.46142599999985,117.69238299999961,131.9228520000006
19,132.6923829999996,133.7177729999994,102.43603499999972,53.589844000000085,132.56396500000028,111.41015599999992,117.56396500000028,125.89746099999957,130.76904300000024,128.7177729999994,117.82031300000017,115.76904300000024,118.0771479999994,132.94873000000007
20,131.79492200000004,131.79492200000004,99.61523400000078,51.9228520000006,125.89746099999957,108.84619099999964,116.0258789999998,126.15380900000036,129.61523400000078,127.43603499999972,115.12841800000024,113.84619099999964,119.35888699999941,135.12841800000024
21,131.2822270000006,127.94873000000007,99.23095699999976,50.897460999999566,120.51269500000035,108.84619099999964,116.41015599999992,127.43603499999972,129.87158199999976,129.23095699999976,114.87158199999976,113.9741210000002,124.10253900000043,139.23095699999976
22,131.9228520000006,121.9228520000006,101.79492200000004,50.12841800000024,117.05126999999993,110.38476599999922,118.58984400000008,130.12841800000024,132.17968800000017,133.3334960000002,117.56396500000028,115.76904300000024,130.6411130000006,143.3334960000002
23,134.10253900000043,115.64111300000059,104.61523400000078,50.12841800000024,115.76904300000024,111.53857400000015,120.64111300000059,132.43603499999972,133.46142599999985,136.15380900000036,120.25634799999989,117.69238299999961,135.2563479999999,145.38476599999922
24,138.3334960000002,113.9741210000002,105.51269500000035,53.333496000000196,117.05126999999993,111.53857400000015,120.38476599999922,132.05126999999993,131.79492200000004,135.89746099999957,120.12841800000024,118.3334960000002,136.79492200000004,146.6665039999998
25,145.12841800000024,122.30761700000039,105.64111300000059,63.0771479999994,120.51269500000035,109.87158199999976,118.0771479999994,129.3588869999994,128.84619099999964,134.3588869999994,117.56396500000028,118.58984400000008,137.82031300000017,150.76904300000024
26,153.9741210000002,140.89746099999957,107.17968800000017,79.61523400000078,123.20507799999996,107.94873000000007,115.25634799999989,126.15380900000036,127.43603499999972,134.23095699999976,114.48730499999965,119.48730499999965,141.0258789999998,159.3588869999994
27,162.56396500000028,163.84619099999964,110.38476599999922,98.7177729999994,122.05126999999993,106.9228520000006,112.82031300000017,123.58984400000008,127.69238299999961,134.7436520000001,111.9228520000006,120.64111300000059,146.0258789999998,169.23095699999976
28,168.58984400000008,183.9741210000002,113.20507799999996,113.84619099999964,116.6665039999998,107.30761700000039,110.25634799999989,120.76904300000024,127.05126999999993,132.56396500000028,108.3334960000002,120.38476599999922,148.20507799999996,176.0258789999998
