,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,108.3334960000002,-44.10253899999998,121.9228520000006,-7.692382999999609,87.17968800000017,108.7177729999994,115.89746099999957,113.9741210000002,115.89746099999957,138.20507799999996,133.0771479999994,103.0771479999994,118.3334960000002,103.9741210000002
1,123.9741210000002,-24.358886999999868,133.7177729999994,14.871581999999762,114.10253900000043,112.43603499999972,123.84619099999964,125.0,122.43603499999972,135.51269500000035,137.17968800000017,108.0771479999994,131.6665039999998,113.58984400000008
2,136.79492200000004,-0.256347999999889,146.2822270000006,37.43603499999972,141.79492200000004,118.7177729999994,132.82031300000017,137.82031300000017,135.76904300000024,140.2563479999999,141.79492200000004,114.61523400000078,147.17968800000017,119.61523400000078
3,138.46142599999985,13.717772999999397,151.53857400000015,44.87158199999976,151.6665039999998,122.82031300000017,136.41015599999992,143.3334960000002,146.79492200000004,148.0771479999994,143.84619099999964,118.3334960000002,155.6411130000006,118.20507799999996
4,127.17968800000017,9.487304999999651,145.2563479999999,33.7177729999994,137.43603499999972,121.79492200000004,131.9228520000006,137.17968800000017,147.17968800000017,149.87158199999976,141.2822270000006,116.41015599999992,151.9228520000006,109.87158199999976
5,109.35888699999941,-7.564209000000574,130.76904300000024,15.128418000000238,111.6665039999998,116.79492200000004,122.69238299999961,123.46142599999985,137.3076170000004,141.2822270000006,135.38476599999922,110.12841800000024,139.48730499999965,99.23095699999976
6,94.10253900000043,-23.461425999999847,116.2822270000006,5.256347999999889,94.35888699999941,111.2822270000006,115.38476599999922,112.05126999999993,125.76904300000024,126.15380900000036,129.61523400000078,103.46142599999985,126.9228520000006,90.89746099999957
7,87.43603499999972,-28.205077999999958,108.7177729999994,11.666503999999804,95.0,108.58984400000008,113.84619099999964,109.74365200000011,120.38476599999922,113.3334960000002,126.6665039999998,100.25634799999989,120.51269500000035,87.69238299999961
8,89.74365200000011,-22.948729999999614,109.87158199999976,28.717772999999397,106.9228520000006,109.87158199999976,115.89746099999957,115.12841800000024,121.0258789999998,108.9741210000002,125.64111300000059,101.6665039999998,119.87158199999976,90.0
9,97.43603499999972,-16.153809000000365,116.53857400000015,42.69238299999961,115.25634799999989,114.35888699999941,116.79492200000004,121.0258789999998,122.69238299999961,113.3334960000002,124.74365200000011,105.25634799999989,121.15380900000036,97.05126999999993
10,105.0,-14.743652000000111,122.56396500000028,43.46142599999985,111.41015599999992,119.35888699999941,113.58984400000008,120.25634799999989,120.76904300000024,120.89746099999957,122.17968800000017,107.30761700000039,120.89746099999957,105.38476599999922
11,106.6665039999998,-20.25634799999989,123.20507799999996,31.153809000000365,98.3334960000002,121.6665039999998,107.43603499999972,112.05126999999993,114.10253900000043,124.61523400000078,118.20507799999996,105.76904300000024,117.82031300000017,108.9741210000002
12,101.15380900000036,-28.974365000000034,117.82031300000017,15.0,85.64111300000059,118.84619099999964,102.56396500000028,101.9228520000006,104.87158199999976,120.0,114.35888699999941,101.6665039999998,112.30761700000039,104.61523400000078
13,94.74365200000011,-35.38452099999995,110.89746099999957,6.153809000000365,81.0258789999998,112.05126999999993,102.43603499999972,97.17968800000017,96.53857400000015,108.46142599999985,112.30761700000039,98.58984400000008,107.17968800000017,97.56396500000028
14,97.30761700000039,-35.25634799999989,109.61523400000078,9.743652000000111,85.38476599999922,104.87158199999976,107.30761700000039,101.79492200000004,92.56396500000028,96.9228520000006,113.58984400000008,99.35888699999941,106.15380900000036,98.46142599999985
15,114.87158199999976,-28.076904000000013,118.0771479999994,22.94873000000007,94.23095699999976,101.53857400000015,114.61523400000078,113.20507799999996,95.12841800000024,93.0771479999994,119.10253900000043,104.23095699999976,111.79492200000004,115.12841800000024
16,144.23095699999976,-16.666747999999643,134.87158199999976,38.589844000000085,101.79492200000004,102.94873000000007,121.2822270000006,125.0,104.10253900000043,100.64111300000059,127.82031300000017,111.15380900000036,123.3334960000002,145.0
17,176.0258789999998,-5.512939000000188,153.7177729999994,49.87158199999976,105.64111300000059,106.41015599999992,125.51269500000035,131.9228520000006,117.05126999999993,116.9228520000006,137.43603499999972,117.69238299999961,137.17968800000017,177.3076170000004
18,199.23095699999976,1.6665039999998044,166.9228520000006,53.0771479999994,106.53857400000015,108.3334960000002,127.05126999999993,132.05126999999993,129.87158199999976,133.7177729999994,144.3588869999994,122.05126999999993,147.82031300000017,199.7436520000001
19,205.51269500000035,1.2822270000006029,169.10253900000043,47.30761700000039,106.15380900000036,106.6665039999998,125.25634799999989,125.64111300000059,137.6923829999996,142.3076170000004,145.6411130000006,122.82031300000017,150.0,205.0
20,191.79492200000004,-7.307617000000391,159.10253900000043,34.48730499999965,105.38476599999922,103.46142599999985,119.61523400000078,115.0,136.15380900000036,138.0771479999994,139.87158199999976,119.87158199999976,141.9228520000006,195.6411130000006
21,162.56396500000028,-20.38452099999995,141.6665039999998,19.615234000000783,104.61523400000078,102.17968800000017,110.51269500000035,103.46142599999985,124.10253900000043,122.69238299999961,127.82031300000017,114.35888699999941,126.6665039999998,182.17968800000017
22,128.20507799999996,-29.8718259999996,124.87158199999976,10.0,104.48730499999965,105.25634799999989,101.41015599999992,95.51269500000035,105.51269500000035,103.46142599999985,113.7177729999994,108.58984400000008,111.53857400000015,177.6923829999996
23,98.9741210000002,-30.0,115.89746099999957,11.282227000000603,105.0,111.79492200000004,97.05126999999993,94.10253900000043,89.61523400000078,89.35888699999941,102.30761700000039,104.23095699999976,103.58984400000008,187.94873000000007
