,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,100.38476599999922,46.53857400000015,151.79492200000004,82.43603499999972,130.2563479999999,107.69238299999961,-77.17944299999999,94.10253900000043,109.61523400000078,121.15380900000036,98.0771479999994,110.38476599999922,73.58984400000008,105.25634799999989
1,92.94873000000007,41.2822270000006,151.0258789999998,74.10253900000043,137.17968800000017,102.94873000000007,-85.25634799999989,79.61523400000078,95.64111300000059,112.82031300000017,97.56396500000028,107.30761700000039,72.56396500000028,98.46142599999985
2,92.30761700000039,37.43603499999972,157.56396500000028,74.35888699999941,142.94873000000007,100.76904300000024,-87.56420900000057,78.3334960000002,87.94873000000007,109.35888699999941,102.05126999999993,107.94873000000007,71.79492200000004,99.48730499999965
3,99.87158199999976,40.25634799999989,167.6923829999996,86.0258789999998,145.38476599999922,102.69238299999961,-83.20507799999996,89.74365200000011,92.05126999999993,115.38476599999922,107.56396500000028,111.9228520000006,69.10253900000043,107.30761700000039
4,112.82031300000017,51.153809000000365,176.15380900000036,103.58984400000008,146.2822270000006,108.84619099999964,-74.8718259999996,106.2822270000006,106.79492200000004,130.6411130000006,111.53857400000015,116.6665039999998,68.20507799999996,119.23095699999976
5,125.76904300000024,66.2822270000006,179.48730499999965,116.6665039999998,150.0,116.9228520000006,-66.15380900000036,118.84619099999964,124.35888699999941,148.9741210000002,115.25634799999989,119.87158199999976,75.64111300000059,131.2822270000006
6,133.9741210000002,79.87158199999976,177.56396500000028,117.43603499999972,158.58984400000008,122.56396500000028,-59.8718259999996,122.82031300000017,135.2563479999999,161.0258789999998,120.51269500000035,120.64111300000059,93.46142599999985,140.6411130000006
7,135.51269500000035,88.46142599999985,173.20507799999996,106.6665039999998,168.46142599999985,121.79492200000004,-57.435790999999426,119.87158199999976,134.23095699999976,159.3588869999994,126.79492200000004,120.51269500000035,113.58984400000008,145.2563479999999
8,131.0258789999998,90.64111300000059,169.3588869999994,92.30761700000039,171.79492200000004,114.74365200000011,-58.71801800000003,114.61523400000078,124.10253900000043,143.84619099999964,130.6411130000006,120.64111300000059,121.79492200000004,143.84619099999964
9,123.3334960000002,85.38476599999922,167.56396500000028,83.0771479999994,163.20507799999996,105.76904300000024,-61.41015600000037,111.6665039999998,113.46142599999985,123.3334960000002,128.7177729999994,121.53857400000015,111.41015599999992,137.17968800000017
10,116.79492200000004,74.48730499999965,168.0771479999994,81.6665039999998,147.17968800000017,100.25634799999989,-62.69238299999961,113.9741210000002,111.0258789999998,111.2822270000006,122.17968800000017,122.17968800000017,90.76904300000024,128.7177729999994
11,116.53857400000015,64.48730499999965,171.2822270000006,85.51269500000035,137.3076170000004,101.9228520000006,-59.74365200000011,122.30761700000039,120.89746099999957,118.3334960000002,117.69238299999961,122.05126999999993,77.30761700000039,125.12841800000024
12,124.48730499999965,64.87158199999976,176.6665039999998,89.35888699999941,144.61523400000078,110.0,-52.17944299999999,135.0,139.61523400000078,145.12841800000024,122.82031300000017,122.05126999999993,83.58984400000008,130.76904300000024
13,137.56396500000028,79.10253900000043,182.43603499999972,89.48730499999965,166.9228520000006,119.61523400000078,-42.82055700000001,148.20507799999996,158.58984400000008,180.2563479999999,138.7177729999994,123.3334960000002,106.6665039999998,144.3588869999994
14,147.82031300000017,99.35888699999941,185.2563479999999,86.0258789999998,190.2563479999999,125.0,-36.28198199999997,156.15380900000036,167.94873000000007,204.3588869999994,156.53857400000015,125.89746099999957,129.23095699999976,157.17968800000017
15,148.7177729999994,112.94873000000007,183.46142599999985,81.2822270000006,198.84619099999964,123.20507799999996,-36.025634999999966,153.3334960000002,162.3076170000004,202.6923829999996,163.0771479999994,128.20507799999996,133.0771479999994,159.23095699999976
16,139.61523400000078,112.17968800000017,177.6923829999996,78.46142599999985,188.3334960000002,115.64111300000059,-41.92309599999999,139.3588869999994,144.61523400000078,177.43603499999972,153.46142599999985,127.94873000000007,115.25634799999989,148.46142599999985
17,127.30761700000039,101.6665039999998,171.15380900000036,79.48730499999965,169.7436520000001,107.43603499999972,-50.64111300000013,120.51269500000035,124.87158199999976,148.20507799999996,136.79492200000004,125.0,92.05126999999993,133.3334960000002
18,119.48730499999965,92.94873000000007,166.41015599999992,83.0771479999994,160.12841800000024,103.84619099999964,-58.46142599999985,105.12841800000024,112.17968800000017,134.48730499999965,126.6665039999998,120.64111300000059,83.9741210000002,125.0
19,117.69238299999961,94.61523400000078,163.7177729999994,83.58984400000008,165.6411130000006,105.64111300000059,-64.23071300000038,98.20507799999996,108.58984400000008,137.43603499999972,128.0771479999994,117.05126999999993,95.25634799999989,126.0258789999998
20,117.56396500000028,105.25634799999989,161.79492200000004,75.25634799999989,176.15380900000036,109.23095699999976,-67.94872999999961,97.94873000000007,110.0,142.43603499999972,132.94873000000007,115.38476599999922,110.25634799999989,129.48730499999965
21,115.38476599999922,116.9228520000006,161.0258789999998,56.9228520000006,176.15380900000036,111.0258789999998,-69.10253899999998,101.0258789999998,112.17968800000017,138.0771479999994,131.53857400000015,115.25634799999989,109.74365200000011,127.69238299999961
22,114.10253900000043,123.58984400000008,163.84619099999964,34.102539000000434,162.17968800000017,110.64111300000059,-65.64111300000013,106.79492200000004,114.74365200000011,129.48730499999965,123.84619099999964,116.41015599999992,90.76904300000024,122.43603499999972
23,120.25634799999989,125.25634799999989,172.82031300000017,17.05126999999993,148.0771479999994,111.6665039999998,-56.025634999999966,117.82031300000017,121.53857400000015,132.82031300000017,119.61523400000078,119.10253900000043,69.48730499999965,122.69238299999961
24,137.05126999999993,126.41015599999992,186.79492200000004,15.0,152.17968800000017,116.9228520000006,-42.17944299999999,136.0258789999998,135.38476599999922,157.05126999999993,128.7177729999994,123.9741210000002,67.56396500000028,135.38476599999922
25,159.7436520000001,132.17968800000017,201.15380900000036,29.615234000000783,180.2563479999999,126.2822270000006,-28.333252000000357,159.10253900000043,155.0,193.7177729999994,150.12841800000024,130.6411130000006,91.6665039999998,158.20507799999996
26,177.6923829999996,145.51269500000035,210.0,53.7177729999994,220.6411130000006,135.2563479999999,-18.71801800000003,180.38476599999922,174.48730499999965,221.6665039999998,171.0258789999998,137.43603499999972,126.2822270000006,179.3588869999994
27,179.23095699999976,164.10253900000043,208.3334960000002,72.82031300000017,251.15380900000036,138.0771479999994,-16.41015600000037,190.76904300000024,186.0258789999998,222.43603499999972,174.87158199999976,141.0258789999998,146.0258789999998,184.10253900000043
28,157.94873000000007,180.0,194.3588869999994,71.53857400000015,251.2822270000006,130.6411130000006,-22.435790999999426,182.3076170000004,181.53857400000015,192.05126999999993,152.43603499999972,137.56396500000028,135.89746099999957,163.3334960000002
29,118.84619099999964,182.94873000000007,171.79492200000004,43.846190999999635,215.12841800000024,115.76904300000024,-35.0,154.23095699999976,159.10253900000043,143.7177729999994,109.87158199999976,125.64111300000059,103.0771479999994,122.43603499999972
30,81.15380900000036,170.2563479999999,151.79492200000004,0.256347999999889,162.43603499999972,102.82031300000017,-48.20507799999996,120.38476599999922,129.23095699999976,103.3334960000002,68.84619099999964,110.12841800000024,73.20507799999996,82.56396500000028
31,68.46142599999985,152.94873000000007,147.3076170000004,-35.1281740000004,131.9228520000006,103.3334960000002,-53.20507799999996,103.58984400000008,112.56396500000028,96.79492200000004,55.38476599999922,100.89746099999957,73.84619099999964,69.35888699999941
32,91.15380900000036,151.2822270000006,163.84619099999964,-41.153809000000365,155.12841800000024,120.51269500000035,-43.71801800000003,120.12841800000024,125.0,132.82031300000017,80.51269500000035,106.0258789999998,114.35888699999941,93.84619099999964
33,135.6411130000006,180.76904300000024,192.6923829999996,-15.1281740000004,226.15380900000036,143.84619099999964,-22.564209000000574,162.94873000000007,161.9228520000006,191.41015599999992,127.69238299999961,123.3334960000002,177.05126999999993,141.79492200000004
34,172.05126999999993,238.9741210000002,215.6411130000006,24.358886999999413,301.53857400000015,156.2822270000006,-2.1796869999998307,203.9741210000002,197.82031300000017,234.3588869999994,162.6923829999996,140.89746099999957,226.0258789999998,182.17968800000017
35,176.15380900000036,303.0771479999994,217.6923829999996,50.897460999999566,331.4101559999999,147.6923829999996,3.846190999999635,213.7177729999994,206.15380900000036,233.84619099999964,159.23095699999976,146.0258789999998,233.84619099999964,189.3588869999994
36,146.9228520000006,343.46142599999985,198.46142599999985,48.20507799999996,297.5639650000003,123.3334960000002,-8.974365000000034,184.87158199999976,179.10253900000043,192.6923829999996,119.61523400000078,135.0,202.82031300000017,161.9228520000006
37,106.15380900000036,345.12841800000024,172.56396500000028,21.282227000000603,227.6923829999996,99.35888699999941,-32.564209000000574,137.05126999999993,133.58984400000008,139.87158199999976,71.6665039999998,116.0258789999998,163.84619099999964,121.53857400000015
38,81.9228520000006,322.05126999999993,158.20507799999996,-9.230713000000378,172.94873000000007,89.61523400000078,-51.79492200000004,102.69238299999961,98.7177729999994,108.3334960000002,45.51269500000035,102.17968800000017,151.6665039999998,96.79492200000004
39,88.46142599999985,310.51269500000035,164.87158199999976,-22.435790999999426,170.38476599999922,96.0258789999998,-54.48706099999981,103.84619099999964,95.51269500000035,112.69238299999961,52.94873000000007,102.30761700000039,179.23095699999976,103.3334960000002
40,117.82031300000017,339.7436520000001,186.6665039999998,-12.435790999999426,217.3076170000004,109.10253900000043,-39.8718259999996,137.43603499999972,123.46142599999985,143.58984400000008,82.69238299999961,115.38476599999922,232.82031300000017,135.6411130000006
41,147.17968800000017,407.6923829999996,208.20507799999996,8.717772999999397,276.0258789999998,116.6665039999998,-18.333252000000357,178.20507799999996,161.15380900000036,176.41015599999992,109.87158199999976,131.41015599999992,283.7177729999994,172.6923829999996
42,156.79492200000004,481.53857400000015,216.41015599999992,23.077147999999397,303.5898440000001,113.3334960000002,-4.358886999999868,198.0771479999994,182.6923829999996,188.20507799999996,114.35888699999941,139.3588869999994,308.46142599999985,192.6923829999996
43,144.87158199999976,525.6411130000006,211.2822270000006,21.410155999999915,283.46142599999985,103.7177729999994,-4.61547900000005,187.82031300000017,178.20507799999996,174.23095699999976,95.0,136.0258789999998,303.7177729999994,190.2563479999999
44,127.69238299999961,531.4101559999999,204.3588869999994,9.743652000000111,237.17968800000017,97.82031300000017,-13.58984399999963,162.6923829999996,160.38476599999922,152.56396500000028,70.51269500000035,127.30761700000039,288.7177729999994,179.10253900000043
45,124.23095699999976,523.0771479999994,208.20507799999996,1.9228520000006029,205.76904300000024,101.0258789999998,-19.230713000000378,146.9228520000006,150.76904300000024,150.51269500000035,61.9228520000006,122.56396500000028,289.10253900000043,179.7436520000001
46,139.23095699999976,535.2563479999999,224.3588869999994,5.641113000000587,216.53857400000015,109.61523400000078,-14.743652000000111,152.82031300000017,161.2822270000006,180.76904300000024,73.58984400000008,126.0258789999998,316.2822270000006,201.2822270000006
47,160.38476599999922,583.9741210000002,243.46142599999985,16.666503999999804,263.0771479999994,114.23095699999976,-4.230713000000378,172.05126999999993,184.48730499999965,228.46142599999985,90.89746099999957,133.9741210000002,358.3334960000002,235.0
48,170.38476599999922,654.7436520000001,253.84619099999964,24.615234000000783,310.2563479999999,109.10253900000043,2.1796880000001693,185.51269500000035,202.3076170000004,260.51269500000035,93.58984400000008,139.48730499999965,390.3847659999992,263.46142599999985
49,161.79492200000004,716.0258789999998,251.79492200000004,23.077147999999397,321.0258789999998,97.17968800000017,-1.9228520000006029,180.6411130000006,200.51269500000035,251.6665039999998,73.46142599999985,138.58984400000008,394.6152340000008,276.4101559999999
50,142.17968800000017,744.4873049999997,243.3334960000002,14.487304999999651,286.0258789999998,86.79492200000004,-14.487060999999812,161.41015599999992,179.87158199999976,205.76904300000024,40.0,133.3334960000002,375.3847659999992,277.94873000000007
