,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,145.6411130000006,158.20507799999996,136.0258789999998,248.0771479999994,134.23095699999976,117.17968800000017,132.05126999999993,138.20507799999996,140.38476599999922,141.15380900000036,81.6665039999998,120.25634799999989,16.025878999999804,124.74365200000011
1,127.94873000000007,141.2822270000006,125.89746099999957,230.2563479999999,126.9228520000006,117.82031300000017,124.87158199999976,128.84619099999964,133.20507799999996,131.2822270000006,70.64111300000059,114.74365200000011,5.897460999999566,108.20507799999996
2,114.35888699999941,129.3588869999994,115.64111300000059,214.10253900000043,115.64111300000059,117.69238299999961,117.69238299999961,118.9741210000002,120.89746099999957,117.94873000000007,62.17968800000017,111.15380900000036,-2.3076170000003913,93.58984400000008
3,112.69238299999961,131.0258789999998,111.15380900000036,204.61523400000078,108.0771479999994,117.17968800000017,116.9228520000006,116.0258789999998,115.0,110.12841800000024,63.0771479999994,111.6665039999998,0.12841800000023795,89.61523400000078
4,120.76904300000024,143.3334960000002,113.58984400000008,202.17968800000017,109.23095699999976,116.9228520000006,123.58984400000008,120.89746099999957,118.58984400000008,111.53857400000015,72.43603499999972,114.61523400000078,12.948730000000069,96.79492200000004
5,129.48730499999965,154.61523400000078,118.9741210000002,203.0771479999994,118.20507799999996,117.17968800000017,132.17968800000017,127.82031300000017,124.48730499999965,117.69238299999961,82.94873000000007,116.6665039999998,27.05126999999993,107.17968800000017
6,130.12841800000024,154.10253900000043,122.17968800000017,202.56396500000028,128.3334960000002,117.69238299999961,135.51269500000035,130.38476599999922,122.94873000000007,119.74365200000011,86.41015599999992,115.51269500000035,31.410155999999915,111.2822270000006
7,121.0258789999998,141.2822270000006,120.25634799999989,198.3334960000002,132.3076170000004,117.69238299999961,130.2563479999999,126.2822270000006,111.79492200000004,111.53857400000015,79.10253900000043,111.9228520000006,22.17968800000017,105.38476599999922
8,107.82031300000017,126.15380900000036,114.61523400000078,190.76904300000024,127.43603499999972,117.17968800000017,121.15380900000036,119.48730499999965,98.46142599999985,95.76904300000024,65.25634799999989,108.58984400000008,6.025878999999804,94.23095699999976
9,98.9741210000002,120.38476599999922,109.61523400000078,182.43603499999972,117.30761700000039,116.2822270000006,116.2822270000006,115.89746099999957,94.35888699999941,81.9228520000006,54.102539000000434,108.3334960000002,-4.358886999999868,85.76904300000024
10,99.10253900000043,127.82031300000017,108.84619099999964,176.15380900000036,108.84619099999964,115.89746099999957,119.87158199999976,118.58984400000008,104.35888699999941,78.7177729999994,53.589844000000085,111.2822270000006,-0.256347999999889,85.51269500000035
11,106.0258789999998,141.79492200000004,112.05126999999993,173.0771479999994,106.9228520000006,116.2822270000006,128.46142599999985,125.76904300000024,122.94873000000007,86.2822270000006,63.846190999999635,114.61523400000078,15.512695000000349,92.56396500000028
12,113.84619099999964,151.2822270000006,116.15380900000036,173.58984400000008,111.79492200000004,116.9228520000006,135.0,132.43603499999972,137.94873000000007,97.56396500000028,77.82031300000017,115.38476599999922,32.56396500000028,100.89746099999957
13,117.82031300000017,150.76904300000024,118.58984400000008,176.9228520000006,120.0,117.30761700000039,135.51269500000035,135.51269500000035,141.6665039999998,104.87158199999976,86.79492200000004,113.46142599999985,40.64111300000059,105.25634799999989
14,117.30761700000039,142.82031300000017,118.58984400000008,180.6411130000006,127.69238299999961,117.05126999999993,131.41015599999992,135.12841800000024,135.76904300000024,106.0258789999998,86.53857400000015,110.76904300000024,37.69238299999961,104.48730499999965
