,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,116.79492200000004,135.2563479999999,127.56396500000028,-4.61547900000005,118.58984400000008,113.9741210000002,113.3334960000002,116.0258789999998,118.58984400000008,113.84619099999964,113.9741210000002,108.9741210000002,107.56396500000028,118.84619099999964
1,116.79492200000004,135.76904300000024,125.0,-8.58984399999963,122.43603499999972,113.9741210000002,109.74365200000011,113.7177729999994,120.0,111.2822270000006,113.58984400000008,108.20507799999996,106.0258789999998,118.3334960000002
2,115.89746099999957,132.82031300000017,121.6665039999998,-15.641113000000132,123.58984400000008,111.53857400000015,105.12841800000024,106.53857400000015,116.79492200000004,106.41015599999992,112.69238299999961,107.17968800000017,103.84619099999964,117.56396500000028
3,114.23095699999976,127.05126999999993,118.7177729999994,-21.28198199999997,120.0,107.17968800000017,101.41015599999992,98.46142599999985,110.38476599999922,102.17968800000017,112.17968800000017,106.9228520000006,102.05126999999993,116.41015599999992
4,113.84619099999964,121.79492200000004,117.82031300000017,-20.38452099999995,113.9741210000002,103.7177729999994,100.51269500000035,94.87158199999976,105.12841800000024,102.05126999999993,113.0771479999994,108.84619099999964,102.82031300000017,116.2822270000006
5,116.53857400000015,120.89746099999957,119.74365200000011,-11.794922000000042,110.38476599999922,103.46142599999985,102.43603499999972,98.9741210000002,105.25634799999989,107.05126999999993,115.76904300000024,112.69238299999961,107.43603499999972,118.58984400000008
6,122.43603499999972,125.38476599999922,123.46142599999985,0.256347999999889,111.79492200000004,105.89746099999957,105.76904300000024,108.0771479999994,111.6665039999998,115.0,118.84619099999964,116.53857400000015,115.38476599999922,123.0771479999994
7,129.7436520000001,132.43603499999972,126.53857400000015,9.358886999999413,115.89746099999957,109.10253900000043,107.69238299999961,115.64111300000059,120.51269500000035,122.05126999999993,120.51269500000035,117.94873000000007,124.10253900000043,128.84619099999964
8,135.38476599999922,137.94873000000007,127.30761700000039,12.17968800000017,118.7177729999994,110.76904300000024,106.9228520000006,117.05126999999993,125.76904300000024,125.64111300000059,120.51269500000035,116.53857400000015,131.15380900000036,134.23095699999976
9,137.6923829999996,138.9741210000002,125.64111300000059,10.0,118.46142599999985,110.12841800000024,104.48730499999965,112.30761700000039,124.48730499999965,125.89746099999957,119.87158199999976,113.3334960000002,134.10253900000043,137.43603499999972
10,136.0258789999998,135.6411130000006,122.43603499999972,6.410155999999915,116.0258789999998,107.94873000000007,102.05126999999993,105.64111300000059,118.20507799999996,123.9741210000002,119.35888699999941,109.87158199999976,132.17968800000017,136.9228520000006
11,131.15380900000036,130.0,118.20507799999996,4.743652000000111,113.58984400000008,105.64111300000059,100.12841800000024,100.64111300000059,110.25634799999989,120.25634799999989,117.30761700000039,107.05126999999993,125.64111300000059,132.3076170000004
12,124.74365200000011,125.51269500000035,113.58984400000008,7.307617000000391,112.82031300000017,104.23095699999976,98.0771479999994,97.56396500000028,102.69238299999961,114.35888699999941,112.05126999999993,104.61523400000078,116.79492200000004,125.89746099999957
13,119.74365200000011,125.0,110.51269500000035,14.743652000000111,114.35888699999941,104.48730499999965,96.6665039999998,95.76904300000024,97.56396500000028,107.56396500000028,104.23095699999976,102.56396500000028,111.15380900000036,120.89746099999957
14,118.9741210000002,128.46142599999985,111.53857400000015,24.871581999999762,116.79492200000004,106.0258789999998,97.30761700000039,96.15380900000036,97.82031300000017,104.35888699999941,98.3334960000002,102.17968800000017,113.9741210000002,120.76904300000024
