,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-29.74365200000011,140.51269500000035,193.3334960000002,153.20507799999996,171.41015599999992,128.46142599999985,116.6665039999998,121.9228520000006,119.10253900000043,158.9741210000002,7.948730000000069,105.12841800000024,312.6923829999996,689.3588869999994
1,-48.46142599999985,127.43603499999972,186.15380900000036,150.76904300000024,152.6923829999996,128.58984400000008,110.89746099999957,120.0,110.89746099999957,157.05126999999993,0.12841800000023795,101.15380900000036,295.51269500000035,668.0771479999994
2,-54.8718259999996,127.69238299999961,187.43603499999972,157.05126999999993,148.46142599999985,131.53857400000015,110.0,123.20507799999996,111.79492200000004,166.2822270000006,-2.0512699999999313,100.0,294.48730499999965,661.0258789999998
3,-51.66674799999964,138.3334960000002,191.41015599999992,164.48730499999965,161.6665039999998,133.84619099999964,112.05126999999993,126.9228520000006,119.10253900000043,177.56396500000028,-2.4360349999997197,100.38476599999922,303.5898440000001,661.4101559999999
4,-45.89746100000002,152.3076170000004,193.3334960000002,167.3076170000004,185.38476599999922,132.94873000000007,115.38476599999922,128.9741210000002,129.10253900000043,183.9741210000002,-2.4360349999997197,101.53857400000015,312.94873000000007,660.3847659999992
5,-45.0,161.41015599999992,190.76904300000024,163.46142599999985,204.61523400000078,128.7177729999994,118.7177729999994,129.87158199999976,137.56396500000028,185.0,-1.0258789999998044,103.58984400000008,315.76904300000024,652.0512699999999
6,-53.33325200000036,158.9741210000002,184.10253900000043,154.61523400000078,204.7436520000001,122.94873000000007,120.76904300000024,130.89746099999957,140.0,182.94873000000007,1.7949220000000423,105.12841800000024,309.7436520000001,635.5126950000003
7,-68.84619099999964,144.3588869999994,175.6411130000006,144.23095699999976,184.23095699999976,118.9741210000002,120.38476599999922,131.79492200000004,132.82031300000017,179.61523400000078,4.6152340000007825,105.0,297.3076170000004,616.2822270000006
8,-83.84619099999964,125.12841800000024,168.84619099999964,137.43603499999972,156.9228520000006,119.35888699999941,117.56396500000028,132.17968800000017,117.82031300000017,173.7177729999994,5.128418000000238,103.0771479999994,283.20507799999996,601.794922
9,-91.79492200000004,111.0258789999998,166.15380900000036,138.46142599999985,141.79492200000004,124.35888699999941,114.10253900000043,131.41015599999992,102.05126999999993,164.61523400000078,2.4360349999997197,100.25634799999989,271.6665039999998,595.5126950000003
10,-91.53857400000015,108.3334960000002,167.05126999999993,146.79492200000004,146.79492200000004,130.89746099999957,111.9228520000006,129.23095699999976,94.23095699999976,154.61523400000078,-2.5639650000002803,97.56396500000028,264.87158199999976,594.4873049999997
11,-86.15380900000036,116.2822270000006,170.2563479999999,157.82031300000017,164.48730499999965,134.61523400000078,112.30761700000039,126.9228520000006,100.25634799999989,150.0,-5.38452099999995,96.15380900000036,264.3588869999994,594.8715819999998
12,-79.48706099999981,128.84619099999964,174.61523400000078,164.48730499999965,178.3334960000002,132.43603499999972,114.87158199999976,126.79492200000004,117.43603499999972,154.61523400000078,-1.7949220000000423,97.17968800000017,269.6152340000008,595.8974609999996
13,-75.38452099999995,137.94873000000007,178.0771479999994,162.3076170000004,176.79492200000004,124.23095699999976,116.6665039999998,129.3588869999994,135.51269500000035,165.2563479999999,8.461425999999847,100.38476599999922,277.3076170000004,597.6923829999996
14,-76.28198199999997,138.46142599999985,178.7177729999994,153.0771479999994,162.05126999999993,113.9741210000002,115.51269500000035,133.20507799999996,143.3334960000002,174.3588869999994,20.897460999999566,103.46142599999985,281.9228520000006,598.8461909999996
