,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,156.15380900000036,153.7177729999994,124.74365200000011,221.9228520000006,108.84619099999964,107.56396500000028,108.20507799999996,91.15380900000036,103.58984400000008,91.79492200000004,126.53857400000015,116.79492200000004,136.41015599999992,143.9741210000002
1,166.9228520000006,153.9741210000002,124.61523400000078,222.56396500000028,107.17968800000017,108.84619099999964,102.82031300000017,82.82031300000017,104.23095699999976,85.89746099999957,127.17968800000017,116.6665039999998,136.53857400000015,149.48730499999965
2,177.43603499999972,151.0258789999998,127.43603499999972,224.61523400000078,103.7177729999994,107.56396500000028,102.69238299999961,80.89746099999957,104.61523400000078,85.12841800000024,134.23095699999976,119.61523400000078,139.10253900000043,154.3588869999994
3,181.53857400000015,147.94873000000007,130.12841800000024,227.43603499999972,101.15380900000036,103.84619099999964,106.15380900000036,84.61523400000078,101.15380900000036,86.15380900000036,141.9228520000006,123.7177729999994,143.58984400000008,155.2563479999999
4,175.6411130000006,146.41015599999992,128.84619099999964,228.84619099999964,101.53857400000015,100.51269500000035,108.7177729999994,89.48730499999965,93.84619099999964,86.79492200000004,143.84619099999964,125.76904300000024,146.9228520000006,150.6411130000006
5,161.0258789999998,145.0,121.79492200000004,225.51269500000035,103.20507799999996,100.38476599999922,107.43603499999972,91.2822270000006,86.41015599999992,87.56396500000028,136.41015599999992,123.9741210000002,145.6411130000006,140.89746099999957
6,144.3588869999994,140.2563479999999,111.2822270000006,216.9228520000006,101.2822270000006,103.84619099999964,102.43603499999972,87.94873000000007,82.30761700000039,88.9741210000002,121.53857400000015,118.9741210000002,138.3334960000002,130.38476599999922
7,134.7436520000001,131.53857400000015,103.84619099999964,207.56396500000028,94.23095699999976,108.3334960000002,97.30761700000039,81.79492200000004,82.56396500000028,89.61523400000078,106.2822270000006,113.58984400000008,128.20507799999996,126.0258789999998
8,139.48730499999965,123.84619099999964,106.15380900000036,205.51269500000035,87.43603499999972,110.89746099999957,97.05126999999993,79.10253900000043,86.6665039999998,89.10253900000043,100.0,111.9228520000006,121.53857400000015,133.46142599999985
9,157.43603499999972,124.87158199999976,120.12841800000024,216.53857400000015,89.35888699999941,109.61523400000078,104.61523400000078,85.12841800000024,94.10253900000043,90.38476599999922,107.30761700000039,115.89746099999957,123.20507799999996,152.56396500000028
10,178.20507799999996,136.79492200000004,138.0771479999994,236.9228520000006,101.9228520000006,105.64111300000059,116.41015599999992,98.9741210000002,103.7177729999994,96.79492200000004,124.87158199999976,123.7177729999994,132.82031300000017,175.51269500000035
11,187.82031300000017,152.05126999999993,148.0771479999994,254.23095699999976,116.6665039999998,101.6665039999998,125.0,113.20507799999996,113.3334960000002,107.43603499999972,142.56396500000028,130.6411130000006,144.61523400000078,192.17968800000017
12,179.7436520000001,157.94873000000007,143.0771479999994,257.05126999999993,122.05126999999993,99.74365200000011,125.12841800000024,119.35888699999941,120.38476599999922,117.17968800000017,150.76904300000024,132.3076170000004,151.53857400000015,197.05126999999993
13,158.9741210000002,147.82031300000017,126.9228520000006,245.2563479999999,114.35888699999941,100.0,117.82031300000017,115.25634799999989,123.58984400000008,120.12841800000024,147.6923829999996,127.82031300000017,150.38476599999922,193.7177729999994
14,138.3334960000002,128.20507799999996,110.38476599999922,229.10253900000043,101.41015599999992,100.89746099999957,109.23095699999976,106.2822270000006,123.58984400000008,114.74365200000011,138.7177729999994,120.64111300000059,142.43603499999972,191.53857400000015
15,127.94873000000007,112.82031300000017,102.30761700000039,220.89746099999957,95.38476599999922,101.53857400000015,105.12841800000024,99.10253900000043,121.79492200000004,105.38476599999922,130.89746099999957,115.12841800000024,131.6665039999998,198.3334960000002
16,128.84619099999964,111.79492200000004,103.46142599999985,225.51269500000035,101.53857400000015,101.53857400000015,106.15380900000036,96.15380900000036,117.82031300000017,98.46142599999985,127.17968800000017,114.23095699999976,121.9228520000006,216.2822270000006
17,135.12841800000024,122.82031300000017,108.84619099999964,238.7177729999994,113.7177729999994,101.15380900000036,108.84619099999964,95.51269500000035,110.12841800000024,97.82031300000017,125.25634799999989,116.9228520000006,115.38476599999922,241.79492200000004
18,139.3588869999994,133.0771479999994,112.56396500000028,251.6665039999998,120.76904300000024,101.41015599999992,109.61523400000078,94.61523400000078,98.3334960000002,101.79492200000004,122.17968800000017,120.12841800000024,112.82031300000017,267.6923829999996
19,137.82031300000017,131.2822270000006,112.30761700000039,257.5639650000003,116.79492200000004,102.69238299999961,107.94873000000007,93.58984400000008,86.41015599999992,105.64111300000059,117.56396500000028,120.89746099999957,114.10253900000043,286.79492200000004
