,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,128.3334960000002,93.58984400000008,118.7177729999994,101.79492200000004,121.9228520000006,111.41015599999992,114.61523400000078,113.84619099999964,118.7177729999994,127.30761700000039,151.15380900000036,118.9741210000002,165.12841800000024,112.94873000000007
1,132.17968800000017,94.87158199999976,121.79492200000004,103.0771479999994,126.15380900000036,112.05126999999993,120.64111300000059,118.20507799999996,123.46142599999985,136.9228520000006,156.41015599999992,120.64111300000059,169.48730499999965,111.6665039999998
2,132.43603499999972,95.38476599999922,121.41015599999992,100.12841800000024,126.0258789999998,111.79492200000004,121.6665039999998,119.48730499999965,124.61523400000078,140.0,155.38476599999922,119.35888699999941,171.6665039999998,111.0258789999998
3,126.2822270000006,91.9228520000006,116.9228520000006,92.82031300000017,120.64111300000059,111.0258789999998,117.30761700000039,117.05126999999993,121.2822270000006,132.94873000000007,148.46142599999985,115.12841800000024,168.84619099999964,110.89746099999957
4,115.0,83.84619099999964,110.38476599999922,84.61523400000078,112.17968800000017,110.51269500000035,110.64111300000059,112.82031300000017,115.89746099999957,120.25634799999989,139.10253900000043,110.0,161.2822270000006,111.53857400000015
5,104.23095699999976,74.61523400000078,105.25634799999989,80.51269500000035,105.64111300000059,111.0258789999998,105.89746099999957,110.51269500000035,112.94873000000007,111.53857400000015,131.15380900000036,106.79492200000004,151.9228520000006,112.43603499999972
6,99.87158199999976,69.87158199999976,103.3334960000002,83.46142599999985,104.87158199999976,112.17968800000017,106.6665039999998,113.0771479999994,116.15380900000036,113.20507799999996,127.69238299999961,106.9228520000006,144.87158199999976,113.3334960000002
7,102.94873000000007,72.69238299999961,104.48730499999965,91.6665039999998,109.87158199999976,113.20507799999996,112.17968800000017,120.51269500000035,125.12841800000024,123.0771479999994,128.58984400000008,109.74365200000011,142.56396500000028,113.7177729999994
8,109.48730499999965,81.0258789999998,106.2822270000006,99.48730499999965,117.17968800000017,112.82031300000017,118.58984400000008,129.7436520000001,135.12841800000024,132.82031300000017,131.53857400000015,112.69238299999961,144.48730499999965,113.3334960000002
9,113.3334960000002,89.10253900000043,106.9228520000006,100.64111300000059,122.43603499999972,110.38476599999922,121.9228520000006,136.0258789999998,139.87158199999976,135.51269500000035,133.46142599999985,113.84619099999964,147.82031300000017,112.43603499999972
