,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,111.53857400000015,106.9228520000006,118.84619099999964,80.89746099999957,129.7436520000001,115.0,117.69238299999961,135.38476599999922,145.2563479999999,117.30761700000039,104.74365200000011,111.9228520000006,109.35888699999941,114.10253900000043
1,116.53857400000015,111.41015599999992,119.35888699999941,92.94873000000007,130.6411130000006,114.74365200000011,118.7177729999994,135.89746099999957,147.3076170000004,115.51269500000035,105.25634799999989,116.53857400000015,112.17968800000017,116.0258789999998
2,118.84619099999964,115.0,119.10253900000043,105.51269500000035,131.2822270000006,115.0,119.48730499999965,128.20507799999996,139.23095699999976,113.0771479999994,105.0,117.94873000000007,115.64111300000059,117.56396500000028
3,116.6665039999998,115.38476599999922,118.0771479999994,115.0,129.87158199999976,116.0258789999998,118.84619099999964,114.61523400000078,120.89746099999957,110.12841800000024,103.84619099999964,116.2822270000006,118.3334960000002,117.43603499999972
4,111.15380900000036,112.17968800000017,116.0258789999998,119.23095699999976,125.76904300000024,117.30761700000039,115.89746099999957,102.30761700000039,100.76904300000024,106.6665039999998,102.69238299999961,113.3334960000002,118.84619099999964,114.74365200000011
5,105.25634799999989,107.17968800000017,113.46142599999985,119.35888699999941,119.74365200000011,117.82031300000017,110.64111300000059,97.69238299999961,89.74365200000011,103.7177729999994,102.17968800000017,110.64111300000059,116.15380900000036,109.74365200000011
6,101.41015599999992,102.69238299999961,111.15380900000036,117.94873000000007,113.58984400000008,117.43603499999972,104.87158199999976,101.15380900000036,91.53857400000015,102.56396500000028,101.6665039999998,108.7177729999994,111.6665039999998,104.48730499999965
7,100.51269500000035,99.23095699999976,109.23095699999976,117.69238299999961,109.87158199999976,116.6665039999998,100.38476599999922,106.53857400000015,98.46142599999985,104.48730499999965,100.51269500000035,107.17968800000017,107.69238299999961,100.89746099999957
8,101.15380900000036,94.74365200000011,107.17968800000017,118.58984400000008,110.12841800000024,116.53857400000015,97.69238299999961,106.0258789999998,98.58984400000008,111.0258789999998,98.0771479999994,105.38476599999922,105.64111300000059,99.35888699999941
9,99.87158199999976,86.41015599999992,102.94873000000007,118.84619099999964,113.9741210000002,117.17968800000017,95.64111300000059,95.51269500000035,85.89746099999957,123.0771479999994,93.84619099999964,102.69238299999961,103.58984400000008,97.17968800000017
10,94.61523400000078,73.58984400000008,95.51269500000035,117.05126999999993,118.84619099999964,118.3334960000002,91.53857400000015,78.58984400000008,66.53857400000015,140.89746099999957,88.3334960000002,98.7177729999994,97.69238299999961,91.0258789999998
11,86.6665039999998,59.87158199999976,87.05126999999993,115.51269500000035,123.58984400000008,118.7177729999994,85.12841800000024,64.10253900000043,53.0771479999994,164.7436520000001,83.3334960000002,94.23095699999976,87.82031300000017,81.0258789999998
12,80.64111300000059,51.025878999999804,81.53857400000015,118.7177729999994,128.84619099999964,117.94873000000007,78.58984400000008,59.87158199999976,53.589844000000085,193.84619099999964,81.79492200000004,90.64111300000059,77.94873000000007,71.6665039999998
13,78.9741210000002,50.12841800000024,81.15380900000036,129.23095699999976,134.87158199999976,116.79492200000004,75.64111300000059,66.53857400000015,65.0,225.51269500000035,84.48730499999965,88.46142599999985,72.56396500000028,67.43603499999972
14,79.74365200000011,53.589844000000085,83.7177729999994,144.48730499999965,137.94873000000007,115.64111300000059,77.30761700000039,77.56396500000028,74.10253900000043,254.61523400000078,88.7177729999994,87.56396500000028,72.05126999999993,68.46142599999985
15,78.3334960000002,53.589844000000085,83.9741210000002,158.20507799999996,132.56396500000028,114.35888699999941,80.64111300000059,83.84619099999964,68.7177729999994,276.0258789999998,89.61523400000078,86.41015599999992,73.0771479999994,70.0
16,72.94873000000007,45.12841800000024,79.23095699999976,165.51269500000035,117.82031300000017,112.94873000000007,81.79492200000004,80.38476599999922,48.589844000000085,289.48730499999965,85.12841800000024,83.84619099999964,71.6665039999998,67.56396500000028
17,67.56396500000028,31.794922000000042,72.69238299999961,168.46142599999985,102.94873000000007,112.69238299999961,80.12841800000024,71.41015599999992,26.794922000000042,301.0258789999998,79.35888699999941,81.2822270000006,68.58984400000008,62.43603499999972
18,68.46142599999985,23.974121000000196,70.64111300000059,173.46142599999985,102.82031300000017,114.74365200000011,78.46142599999985,67.05126999999993,19.358886999999413,321.15380900000036,79.61523400000078,81.6665039999998,68.84619099999964,61.79492200000004
19,76.41015599999992,29.102539000000434,75.25634799999989,184.7436520000001,125.51269500000035,117.94873000000007,77.17968800000017,71.41015599999992,30.0,356.6665039999998,87.43603499999972,85.89746099999957,76.15380900000036,70.0
20,83.58984400000008,42.30761700000039,80.89746099999957,199.61523400000078,158.7177729999994,119.10253900000043,71.79492200000004,75.89746099999957,47.05126999999993,400.6411130000006,93.58984400000008,89.35888699999941,86.9228520000006,81.15380900000036
