,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,113.20507799999996,-60.25634799999989,151.0258789999998,119.10253900000043,101.41015599999992,106.0258789999998,108.20507799999996,106.6665039999998,99.74365200000011,81.41015599999992,81.79492200000004,113.20507799999996,4.358886999999413,63.589844000000085
1,108.46142599999985,-68.84619099999964,147.82031300000017,115.51269500000035,91.9228520000006,106.0258789999998,109.35888699999941,104.35888699999941,93.20507799999996,74.23095699999976,80.12841800000024,108.58984400000008,6.794922000000042,59.74365200000011
2,108.0771479999994,-75.0,150.0,109.23095699999976,103.84619099999964,108.20507799999996,110.0,109.23095699999976,95.12841800000024,82.82031300000017,82.17968800000017,106.41015599999992,12.692382999999609,60.25634799999989
3,110.64111300000059,-74.48706099999981,155.12841800000024,102.56396500000028,126.0258789999998,109.48730499999965,109.10253900000043,116.79492200000004,102.30761700000039,94.10253900000043,83.58984400000008,106.9228520000006,13.717772999999397,62.69238299999961
4,113.9741210000002,-67.69238299999961,159.3588869999994,98.46142599999985,140.6411130000006,108.7177729999994,107.05126999999993,121.53857400000015,109.74365200000011,97.82031300000017,80.51269500000035,108.20507799999996,6.153809000000365,63.846190999999635
5,117.17968800000017,-59.74365200000011,160.76904300000024,98.7177729999994,139.3588869999994,107.94873000000007,105.12841800000024,122.30761700000039,115.38476599999922,97.17968800000017,75.38476599999922,108.84619099999964,-3.717772999999397,63.0771479999994
6,120.89746099999957,-56.153809000000365,159.87158199999976,102.17968800000017,131.2822270000006,110.12841800000024,105.0,121.79492200000004,120.12841800000024,102.82031300000017,74.74365200000011,109.48730499999965,-3.9741210000001956,63.0771479999994
7,125.25634799999989,-57.948729999999614,158.0771479999994,105.38476599999922,129.3588869999994,115.76904300000024,106.15380900000036,122.56396500000028,124.87158199999976,119.35888699999941,82.30761700000039,110.89746099999957,10.0,65.89746099999957
8,127.43603499999972,-60.89746100000002,154.87158199999976,105.64111300000059,134.10253900000043,121.0258789999998,106.41015599999992,122.05126999999993,126.9228520000006,137.05126999999993,92.69238299999961,111.9228520000006,28.333496000000196,68.9741210000002
9,124.35888699999941,-60.25634799999989,149.87158199999976,102.94873000000007,134.10253900000043,121.2822270000006,104.10253900000043,116.2822270000006,123.20507799999996,141.0258789999998,95.51269500000035,110.64111300000059,35.38476599999922,67.69238299999961
10,117.56396500000028,-54.35888699999987,145.2563479999999,99.48730499999965,125.25634799999989,116.6665039999998,101.0258789999998,106.15380900000036,115.89746099999957,127.43603499999972,86.41015599999992,107.30761700000039,25.897460999999566,61.79492200000004
11,113.20507799999996,-45.1281740000004,145.2563479999999,96.9228520000006,118.20507799999996,112.30761700000039,100.89746099999957,99.61523400000078,111.9228520000006,110.12841800000024,73.20507799999996,104.74365200000011,11.282227000000603,57.43603499999972
12,115.12841800000024,-35.64111300000013,151.0258789999998,94.61523400000078,124.10253900000043,111.79492200000004,104.61523400000078,101.9228520000006,114.23095699999976,106.53857400000015,67.05126999999993,105.12841800000024,7.43603499999972,59.102539000000434
13,120.12841800000024,-28.333252000000357,158.0771479999994,89.61523400000078,136.79492200000004,113.3334960000002,107.94873000000007,108.3334960000002,117.43603499999972,120.12841800000024,71.2822270000006,107.30761700000039,18.846190999999635,64.48730499999965
14,121.41015599999992,-24.10253899999998,160.76904300000024,81.0258789999998,140.0,111.6665039999998,106.53857400000015,108.9741210000002,113.84619099999964,137.3076170000004,80.51269500000035,108.7177729999994,35.897460999999566,67.05126999999993
15,117.94873000000007,-22.051270000000386,158.58984400000008,72.69238299999961,130.0,106.2822270000006,101.0258789999998,101.6665039999998,104.10253900000043,142.43603499999972,87.82031300000017,108.3334960000002,45.12841800000024,65.25634799999989
16,115.25634799999989,-21.153809000000365,156.6665039999998,69.61523400000078,121.2822270000006,102.17968800000017,97.43603499999972,95.25634799999989,98.58984400000008,133.84619099999964,90.76904300000024,107.82031300000017,41.79492200000004,63.46142599999985
17,119.10253900000043,-20.89746100000002,159.7436520000001,72.94873000000007,128.3334960000002,104.61523400000078,100.89746099999957,100.38476599999922,107.17968800000017,125.25634799999989,90.64111300000059,109.23095699999976,32.69238299999961,66.41015599999992
18,127.69238299999961,-20.89746100000002,166.79492200000004,77.43603499999972,147.43603499999972,113.3334960000002,109.61523400000078,117.69238299999961,127.94873000000007,130.76904300000024,90.89746099999957,112.30761700000039,29.74365200000011,72.94873000000007
19,133.9741210000002,-18.846190999999635,172.43603499999972,75.51269500000035,161.41015599999992,122.69238299999961,117.17968800000017,135.76904300000024,147.3076170000004,150.0,93.20507799999996,114.87158199999976,37.82031300000017,77.82031300000017
20,132.43603499999972,-10.769286999999622,172.94873000000007,63.7177729999994,160.2563479999999,126.79492200000004,118.46142599999985,141.0258789999998,150.76904300000024,168.84619099999964,95.64111300000059,115.12841800000024,50.0,76.6665039999998
21,124.35888699999941,6.794922000000042,168.9741210000002,45.76904300000024,150.2563479999999,123.9741210000002,113.58984400000008,130.0,135.51269500000035,172.05126999999993,94.10253900000043,113.0771479999994,52.56396500000028,70.76904300000024
22,115.89746099999957,31.794922000000042,164.87158199999976,29.230956999999762,146.2822270000006,117.43603499999972,106.53857400000015,112.30761700000039,112.82031300000017,156.79492200000004,86.41015599999992,111.2822270000006,38.20507799999996,65.51269500000035
23,112.56396500000028,55.0,164.87158199999976,19.358886999999413,157.94873000000007,112.69238299999961,102.05126999999993,102.56396500000028,99.74365200000011,134.3588869999994,76.2822270000006,111.41015599999992,13.333496000000196,64.74365200000011
24,115.25634799999989,67.43603499999972,170.2563479999999,16.025878999999804,181.79492200000004,113.84619099999964,102.56396500000028,108.7177729999994,106.2822270000006,122.30761700000039,71.15380900000036,113.58984400000008,-4.61547900000005,67.94873000000007
25,119.48730499999965,69.74365200000011,178.7177729999994,13.974121000000196,202.17968800000017,120.64111300000059,107.05126999999993,126.0258789999998,127.56396500000028,131.15380900000036,75.25634799999989,116.41015599999992,-2.1796869999998307,70.51269500000035
26,119.10253900000043,73.84619099999964,185.76904300000024,6.922852000000603,199.87158199999976,127.82031300000017,110.89746099999957,139.23095699999976,145.89746099999957,154.23095699999976,84.35888699999941,117.30761700000039,17.05126999999993,67.17968800000017
27,110.38476599999922,91.0258789999998,187.82031300000017,-8.076904000000013,167.6923829999996,129.10253900000043,109.74365200000011,135.12841800000024,145.2563479999999,171.6665039999998,86.9228520000006,114.35888699999941,32.94873000000007,55.897460999999566
28,97.17968800000017,120.38476599999922,186.41015599999992,-27.30761700000039,121.6665039999998,123.46142599999985,103.84619099999964,115.12841800000024,126.0258789999998,168.46142599999985,75.76904300000024,108.46142599999985,27.05126999999993,41.53857400000015
29,88.84619099999964,150.6411130000006,187.43603499999972,-42.564209000000574,94.23095699999976,117.30761700000039,98.7177729999994,95.25634799999989,105.64111300000059,148.3334960000002,56.2822270000006,103.58984400000008,0.6411130000005869,33.589844000000085
30,93.20507799999996,172.43603499999972,196.15380900000036,-47.948729999999614,106.79492200000004,117.82031300000017,99.87158199999976,93.46142599999985,103.3334960000002,130.76904300000024,42.30761700000039,104.10253900000043,-24.61547900000005,39.35888699999941
31,108.0771479999994,187.6923829999996,211.41015599999992,-45.1281740000004,149.7436520000001,126.15380900000036,107.30761700000039,112.43603499999972,122.05126999999993,132.3076170000004,43.846190999999635,110.25634799999989,-26.794922000000042,56.153809000000365
32,122.56396500000028,206.79492200000004,226.2822270000006,-41.41015600000037,191.41015599999992,136.41015599999992,114.61523400000078,137.6923829999996,146.6665039999998,152.82031300000017,58.46142599999985,117.69238299999961,-2.5639650000002803,72.56396500000028
33,127.05126999999993,236.15380900000036,235.51269500000035,-42.435790999999426,206.79492200000004,140.6411130000006,115.38476599999922,150.0,157.3076170000004,175.0,75.0,121.41015599999992,31.794922000000042,77.69238299999961
34,120.12841800000024,272.4360349999997,238.9741210000002,-48.58984399999963,195.0,135.76904300000024,109.35888699999941,142.56396500000028,146.53857400000015,179.3588869999994,82.69238299999961,120.12841800000024,55.0,69.87158199999976
35,109.23095699999976,306.79492200000004,240.6411130000006,-55.89746100000002,172.56396500000028,125.0,102.69238299999961,124.48730499999965,123.58984400000008,160.12841800000024,77.56396500000028,116.2822270000006,56.53857400000015,56.410155999999915
36,102.56396500000028,334.23095699999976,244.7436520000001,-60.38452099999995,155.89746099999957,115.0,101.9228520000006,111.2822270000006,106.0258789999998,132.6923829999996,62.94873000000007,113.7177729999994,42.56396500000028,47.17968800000017
37,104.48730499999965,358.20507799999996,253.46142599999985,-60.89746100000002,152.94873000000007,110.76904300000024,108.3334960000002,112.69238299999961,107.05126999999993,121.53857400000015,47.69238299999961,114.35888699999941,30.641113000000587,47.69238299999961
38,111.6665039999998,387.17968800000017,265.6411130000006,-59.48706099999981,162.05126999999993,113.3334960000002,117.17968800000017,125.51269500000035,124.48730499999965,138.84619099999964,40.12841800000024,117.05126999999993,36.9228520000006,56.025878999999804
39,115.12841800000024,425.3847659999992,276.9228520000006,-60.89746100000002,173.9741210000002,118.3334960000002,121.41015599999992,136.79492200000004,141.6665039999998,171.53857400000015,41.025878999999804,118.7177729999994,62.30761700000039,63.7177729999994
40,107.43603499999972,468.3334960000002,282.05126999999993,-68.58984399999963,176.6665039999998,120.64111300000059,117.05126999999993,134.7436520000001,141.41015599999992,191.41015599999992,41.2822270000006,116.0258789999998,91.79492200000004,63.0771479999994
41,90.25634799999989,506.53857400000015,280.51269500000035,-81.66674799999964,166.79492200000004,118.3334960000002,106.53857400000015,119.74365200000011,121.15380900000036,179.7436520000001,31.666503999999804,109.61523400000078,108.58984400000008,53.589844000000085
42,75.38476599999922,532.1796880000002,278.0771479999994,-94.8718259999996,155.76904300000024,115.38476599999922,97.94873000000007,104.23095699999976,97.17968800000017,145.51269500000035,13.333496000000196,104.10253900000043,109.10253900000043,43.7177729999994
43,75.12841800000024,545.0,282.05126999999993,-103.71801800000003,158.0771479999994,117.43603499999972,98.58984400000008,102.05126999999993,89.74365200000011,116.41015599999992,-3.2050779999999577,104.48730499999965,104.61523400000078,44.23095699999976
44,90.89746099999957,552.6923829999996,294.3588869999994,-108.71801800000003,175.38476599999922,124.74365200000011,108.46142599999985,116.2822270000006,105.64111300000059,115.64111300000059,-9.743652000000111,110.64111300000059,109.74365200000011,58.974121000000196
45,110.64111300000059,566.9228520000006,308.20507799999996,-113.84619099999964,192.82031300000017,132.56396500000028,119.87158199999976,136.0258789999998,132.17968800000017,142.3076170000004,-8.205077999999958,117.94873000000007,129.7436520000001,83.9741210000002
46,119.87158199999976,593.4614259999998,315.0,-121.15380900000036,193.7177729999994,135.76904300000024,124.35888699999941,147.56396500000028,150.38476599999922,175.38476599999922,-6.794922000000042,121.6665039999998,158.46142599999985,114.23095699999976
47,115.25634799999989,627.0512699999999,312.5639650000003,-127.56420900000057,177.94873000000007,134.61523400000078,120.51269500000035,146.15380900000036,151.6665039999998,193.84619099999964,-10.512939000000188,120.51269500000035,185.76904300000024,149.7436520000001
48,105.64111300000059,654.7436520000001,305.89746099999957,-126.92309599999999,160.6411130000006,132.82031300000017,114.48730499999965,138.0771479999994,143.0771479999994,193.3334960000002,-17.564209000000574,117.17968800000017,205.12841800000024,193.84619099999964
49,102.30761700000039,666.794922,301.53857400000015,-118.20507799999996,155.89746099999957,132.56396500000028,112.43603499999972,132.56396500000028,136.79492200000004,183.58984400000008,-23.846190999999635,115.12841800000024,215.0,243.0771479999994
50,106.53857400000015,663.0771479999994,300.89746099999957,-108.46142599999985,163.84619099999964,131.79492200000004,115.12841800000024,132.17968800000017,136.79492200000004,173.0771479999994,-28.71801800000003,115.64111300000059,217.05126999999993,285.2563479999999
51,111.6665039999998,653.7177729999994,301.0258789999998,-106.79492200000004,174.48730499999965,128.3334960000002,117.94873000000007,133.3334960000002,138.46142599999985,161.9228520000006,-33.846190999999635,117.17968800000017,214.87158199999976,306.0258789999998
52,112.43603499999972,651.4101559999999,300.2563479999999,-114.74365200000011,180.51269500000035,123.7177729999994,118.20507799999996,133.84619099999964,137.43603499999972,149.87158199999976,-37.948729999999614,118.46142599999985,216.6665039999998,303.5898440000001
53,111.15380900000036,662.4360349999997,299.6152340000008,-124.23071300000038,182.82031300000017,122.82031300000017,117.56396500000028,136.0258789999998,136.53857400000015,143.0771479999994,-37.051270000000386,119.48730499999965,230.89746099999957,290.89746099999957
54,111.9228520000006,681.0258789999998,300.12841800000024,-126.92309599999999,185.51269500000035,127.30761700000039,118.84619099999964,141.53857400000015,139.87158199999976,149.3588869999994,-32.051270000000386,120.51269500000035,256.79492200000004,283.5898440000001
55,113.46142599999985,693.3334960000002,299.48730499999965,-122.69238299999961,188.84619099999964,133.7177729999994,121.41015599999992,146.41015599999992,145.12841800000024,166.53857400000015,-30.641113000000132,120.38476599999922,281.2822270000006,285.6411130000006
56,110.76904300000024,688.9741210000002,295.3847659999992,-118.07690400000001,188.58984400000008,136.0258789999998,121.79492200000004,143.9741210000002,144.23095699999976,180.76904300000024,-41.153809000000365,117.69238299999961,289.23095699999976,288.5898440000001
57,101.53857400000015,671.1538090000004,288.46142599999985,-120.0,180.0,131.41015599999992,117.43603499999972,132.6923829999996,132.56396500000028,177.17968800000017,-61.41015600000037,112.56396500000028,278.9741210000002,283.5898440000001
58,90.51269500000035,655.1284180000002,282.05126999999993,-130.0,164.61523400000078,122.69238299999961,109.48730499999965,119.74365200000011,115.64111300000059,154.3588869999994,-78.97436500000003,107.05126999999993,265.6411130000006,272.4360349999997
59,86.53857400000015,656.794922,279.48730499999965,-142.56420900000057,155.2563479999999,116.9228520000006,103.0771479999994,115.25634799999989,106.53857400000015,127.43603499999972,-80.89746100000002,104.35888699999941,267.5639650000003,266.4101559999999
60,95.51269500000035,679.8715819999998,282.3076170000004,-150.0,168.3334960000002,120.0,103.46142599999985,124.23095699999976,115.51269500000035,119.35888699999941,-65.0,107.05126999999993,289.87158199999976,275.12841800000024
61,113.7177729999994,711.0258789999998,288.5898440000001,-149.23071300000038,204.87158199999976,130.51269500000035,111.0258789999998,141.6665039999998,140.0,141.79492200000004,-41.92309599999999,113.84619099999964,320.3847659999992,294.48730499999965
62,127.56396500000028,728.9741210000002,293.0771479999994,-146.923096,241.15380900000036,139.7436520000001,120.64111300000059,155.12841800000024,164.48730499999965,182.94873000000007,-28.205077999999958,119.74365200000011,340.0,308.0771479999994
63,124.35888699999941,721.9228520000006,290.3847659999992,-154.10253899999998,243.7177729999994,138.20507799999996,124.74365200000011,154.23095699999976,171.15380900000036,214.23095699999976,-33.974365000000034,120.25634799999989,338.9741210000002,300.6411130000006
64,104.10253900000043,698.0771479999994,279.87158199999976,-174.61547900000005,203.7177729999994,125.12841800000024,120.38476599999922,139.61523400000078,155.12841800000024,212.82031300000017,-55.76928699999962,115.25634799999989,324.23095699999976,273.5898440000001
