,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,125.89746099999957,131.2822270000006,117.43603499999972,-123.07690400000001,129.61523400000078,108.20507799999996,106.2822270000006,121.15380900000036,122.94873000000007,122.43603499999972,132.56396500000028,118.3334960000002,131.6665039999998,110.76904300000024
1,124.87158199999976,135.2563479999999,118.3334960000002,-122.05127000000039,128.0771479999994,104.23095699999976,106.79492200000004,122.69238299999961,121.0258789999998,120.51269500000035,133.58984400000008,118.46142599999985,130.38476599999922,107.56396500000028
2,118.58984400000008,133.46142599999985,114.61523400000078,-126.41015600000037,116.6665039999998,99.87158199999976,103.58984400000008,119.23095699999976,115.64111300000059,117.17968800000017,131.6665039999998,115.0,126.0258789999998,103.46142599999985
3,113.84619099999964,127.56396500000028,108.7177729999994,-132.56420900000057,104.35888699999941,98.3334960000002,99.61523400000078,113.9741210000002,112.56396500000028,115.51269500000035,128.46142599999985,110.64111300000059,124.35888699999941,101.6665039999998
4,116.79492200000004,123.20507799999996,105.0,-134.61547900000005,100.25634799999989,101.2822270000006,98.0771479999994,112.17968800000017,116.0258789999998,118.20507799999996,127.56396500000028,108.84619099999964,128.58984400000008,103.46142599999985
5,127.56396500000028,124.48730499999965,106.41015599999992,-130.64111300000013,106.15380900000036,107.17968800000017,99.61523400000078,116.0258789999998,124.48730499999965,124.35888699999941,131.0258789999998,110.76904300000024,137.6923829999996,107.82031300000017
6,140.76904300000024,131.15380900000036,111.9228520000006,-124.23071300000038,116.41015599999992,112.56396500000028,102.30761700000039,123.0771479999994,132.6923829999996,130.2563479999999,138.58984400000008,115.0,147.56396500000028,113.3334960000002
7,151.0258789999998,140.0,118.58984400000008,-119.74365200000011,123.9741210000002,115.25634799999989,103.46142599999985,128.84619099999964,136.41015599999992,133.84619099999964,148.3334960000002,119.10253900000043,156.15380900000036,118.7177729999994
8,156.6665039999998,147.56396500000028,123.9741210000002,-118.58984399999963,126.41015599999992,115.51269500000035,102.43603499999972,131.41015599999992,135.6411130000006,135.38476599999922,157.82031300000017,121.0258789999998,164.3588869999994,123.84619099999964
9,160.2563479999999,152.3076170000004,127.30761700000039,-117.94872999999961,125.76904300000024,115.25634799999989,100.89746099999957,131.6665039999998,134.3588869999994,136.6665039999998,164.7436520000001,120.51269500000035,173.20507799999996,127.82031300000017
10,164.10253900000043,153.9741210000002,129.23095699999976,-115.0,125.12841800000024,116.41015599999992,101.0258789999998,131.2822270000006,136.15380900000036,138.3334960000002,167.17968800000017,118.7177729999994,181.2822270000006,129.61523400000078
11,168.46142599999985,154.23095699999976,129.87158199999976,-110.51293900000019,124.87158199999976,118.46142599999985,103.20507799999996,130.89746099999957,140.2563479999999,139.3588869999994,165.0,117.43603499999972,186.53857400000015,128.9741210000002
12,171.79492200000004,154.7436520000001,128.7177729999994,-108.20507799999996,122.17968800000017,119.61523400000078,105.51269500000035,129.48730499999965,143.0771479999994,138.3334960000002,160.38476599999922,117.69238299999961,189.10253900000043,127.69238299999961
13,174.23095699999976,156.41015599999992,126.15380900000036,-110.0,115.89746099999957,118.84619099999964,104.48730499999965,126.0258789999998,141.2822270000006,135.0,157.6923829999996,119.74365200000011,191.9228520000006,129.23095699999976
14,179.23095699999976,159.87158199999976,123.7177729999994,-113.33325200000036,108.20507799999996,117.17968800000017,99.23095699999976,121.15380900000036,135.0,131.2822270000006,160.2563479999999,122.82031300000017,198.58984400000008,136.9228520000006
15,190.76904300000024,165.76904300000024,124.48730499999965,-112.94872999999961,103.9741210000002,115.89746099999957,92.17968800000017,116.6665039999998,127.43603499999972,129.23095699999976,168.84619099999964,126.41015599999992,212.94873000000007,150.6411130000006
16,210.0,174.87158199999976,130.2563479999999,-104.48706099999981,106.15380900000036,115.89746099999957,87.94873000000007,114.35888699999941,122.94873000000007,130.0,181.15380900000036,130.2563479999999,235.89746099999957,166.9228520000006
17,233.9741210000002,185.89746099999957,141.15380900000036,-88.97436500000003,113.0771479999994,116.6665039999998,89.35888699999941,115.38476599999922,122.94873000000007,132.56396500000028,193.46142599999985,134.10253900000043,263.7177729999994,181.53857400000015
18,258.0771479999994,194.23095699999976,153.9741210000002,-71.79492200000004,119.35888699999941,116.79492200000004,94.74365200000011,118.0771479999994,124.87158199999976,135.0,202.56396500000028,138.3334960000002,288.3334960000002,194.48730499999965
19,279.23095699999976,196.0258789999998,165.38476599999922,-58.07690400000001,120.64111300000059,115.25634799999989,99.61523400000078,120.25634799999989,125.25634799999989,135.38476599999922,208.58984400000008,143.20507799999996,304.23095699999976,210.76904300000024
20,297.17968800000017,194.23095699999976,174.3588869999994,-48.58984399999963,117.17968800000017,112.17968800000017,100.38476599999922,120.38476599999922,122.82031300000017,134.10253900000043,214.3588869999994,148.58984400000008,313.3334960000002,234.23095699999976
