,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,98.84619099999964,130.76904300000024,89.10253900000043,190.76904300000024,87.69238299999961,120.12841800000024,96.9228520000006,85.0,86.79492200000004,70.25634799999989,101.0258789999998,98.7177729999994,66.79492200000004,79.23095699999976
1,97.82031300000017,129.48730499999965,83.7177729999994,189.61523400000078,91.0258789999998,119.35888699999941,95.25634799999989,81.2822270000006,83.0771479999994,63.20507799999996,99.61523400000078,97.17968800000017,63.46142599999985,75.12841800000024
2,96.15380900000036,126.15380900000036,79.74365200000011,187.17968800000017,96.0258789999998,116.53857400000015,92.69238299999961,77.30761700000039,79.23095699999976,56.410155999999915,96.53857400000015,94.48730499999965,56.53857400000015,70.64111300000059
3,95.25634799999989,120.25634799999989,79.87158199999976,185.12841800000024,94.23095699999976,113.7177729999994,92.05126999999993,75.0,77.43603499999972,48.974121000000196,95.12841800000024,93.3334960000002,48.589844000000085,68.7177729999994
4,98.0771479999994,115.0,86.9228520000006,187.56396500000028,84.61523400000078,113.46142599999985,98.58984400000008,78.84619099999964,80.12841800000024,43.974121000000196,100.89746099999957,97.17968800000017,45.38476599999922,73.58984400000008
5,105.89746099999957,115.76904300000024,99.35888699999941,196.9228520000006,78.7177729999994,117.05126999999993,111.6665039999998,90.38476599999922,87.69238299999961,47.82031300000017,113.84619099999964,105.12841800000024,52.30761700000039,85.76904300000024
6,114.61523400000078,123.84619099999964,109.61523400000078,209.61523400000078,87.94873000000007,123.7177729999994,121.53857400000015,104.23095699999976,96.2822270000006,63.7177729999994,125.64111300000059,111.9228520000006,67.94873000000007,98.46142599999985
7,118.58984400000008,133.9741210000002,111.0258789999998,218.0771479999994,107.56396500000028,130.12841800000024,119.87158199999976,112.17968800000017,100.76904300000024,84.61523400000078,128.3334960000002,112.56396500000028,83.3334960000002,102.94873000000007
8,119.23095699999976,139.87158199999976,106.79492200000004,220.0,119.87158199999976,132.94873000000007,112.69238299999961,114.61523400000078,101.2822270000006,98.58984400000008,126.9228520000006,109.74365200000011,90.76904300000024,100.12841800000024
9,126.6665039999998,143.7177729999994,110.12841800000024,222.94873000000007,115.51269500000035,131.41015599999992,118.58984400000008,122.05126999999993,105.89746099999957,103.0771479999994,138.0771479999994,112.69238299999961,93.0771479999994,103.20507799999996
