,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,134.48730499999965,94.35888699999941,109.74365200000011,90.12841800000024,142.17968800000017,119.10253900000043,127.30761700000039,140.2563479999999,137.82031300000017,152.82031300000017,164.7436520000001,124.10253900000043,180.2563479999999,138.46142599999985
1,130.89746099999957,90.51269500000035,107.69238299999961,88.84619099999964,135.38476599999922,117.82031300000017,125.89746099999957,134.48730499999965,134.10253900000043,147.3076170000004,161.9228520000006,122.05126999999993,176.53857400000015,134.3588869999994
2,121.0258789999998,83.0771479999994,102.43603499999972,80.64111300000059,126.2822270000006,117.05126999999993,121.9228520000006,125.25634799999989,127.82031300000017,139.10253900000043,152.05126999999993,117.56396500000028,167.05126999999993,125.51269500000035
3,109.74365200000011,74.74365200000011,96.6665039999998,68.0771479999994,119.74365200000011,117.30761700000039,116.6665039999998,116.53857400000015,120.38476599999922,130.2563479999999,140.0,112.69238299999961,155.38476599999922,114.48730499999965
4,101.79492200000004,67.56396500000028,92.17968800000017,56.666503999999804,119.61523400000078,118.46142599999985,112.43603499999972,111.9228520000006,115.0,123.0771479999994,131.15380900000036,109.35888699999941,146.6665039999998,104.87158199999976
5,98.7177729999994,62.43603499999972,89.61523400000078,51.153809000000365,125.12841800000024,119.35888699999941,111.2822270000006,112.30761700000039,113.7177729999994,118.9741210000002,128.0771479999994,107.82031300000017,143.7177729999994,99.35888699999941
6,98.7177729999994,59.23095699999976,87.94873000000007,52.05126999999993,131.2822270000006,118.7177729999994,113.0771479999994,115.25634799999989,115.51269500000035,117.17968800000017,129.3588869999994,107.56396500000028,145.6411130000006,98.3334960000002
7,98.7177729999994,58.0771479999994,86.79492200000004,56.2822270000006,132.6923829999996,117.17968800000017,115.38476599999922,117.05126999999993,117.56396500000028,115.89746099999957,131.41015599999992,107.56396500000028,148.7177729999994,99.74365200000011
8,97.56396500000028,59.35888699999941,86.2822270000006,60.897460999999566,128.58984400000008,116.41015599999992,116.53857400000015,116.41015599999992,118.46142599999985,115.12841800000024,132.43603499999972,107.94873000000007,150.2563479999999,101.79492200000004
9,97.56396500000028,63.846190999999635,87.69238299999961,65.38476599999922,124.35888699999941,117.43603499999972,117.17968800000017,116.0258789999998,120.25634799999989,117.17968800000017,134.3588869999994,109.61523400000078,151.15380900000036,104.35888699999941
10,101.53857400000015,70.89746099999957,92.17968800000017,71.2822270000006,125.64111300000059,119.87158199999976,120.0,119.87158199999976,126.2822270000006,123.84619099999964,139.7436520000001,112.69238299999961,154.3588869999994,108.84619099999964
11,109.35888699999941,77.69238299999961,98.3334960000002,78.3334960000002,133.58984400000008,122.17968800000017,125.76904300000024,128.84619099999964,136.9228520000006,133.0771479999994,147.94873000000007,116.79492200000004,160.51269500000035,114.61523400000078
12,117.43603499999972,80.12841800000024,103.0771479999994,84.23095699999976,143.58984400000008,123.46142599999985,132.82031300000017,139.61523400000078,148.0771479999994,139.61523400000078,154.7436520000001,120.12841800000024,166.53857400000015,119.10253900000043
13,121.15380900000036,76.6665039999998,103.46142599999985,86.41015599999992,149.61523400000078,123.46142599999985,136.9228520000006,146.9228520000006,154.7436520000001,138.58984400000008,156.15380900000036,120.38476599999922,168.3334960000002,119.87158199999976
14,118.9741210000002,70.38476599999922,100.0,86.0258789999998,149.10253900000043,123.20507799999996,136.53857400000015,148.84619099999964,155.12841800000024,130.2563479999999,152.3076170000004,117.69238299999961,166.0258789999998,117.56396500000028
15,114.23095699999976,67.30761700000039,96.6665039999998,87.82031300000017,144.48730499999965,123.84619099999964,133.46142599999985,147.56396500000028,152.17968800000017,120.38476599999922,149.48730499999965,114.48730499999965,164.48730499999965,116.53857400000015
16,112.56396500000028,71.41015599999992,97.30761700000039,95.25634799999989,140.38476599999922,126.0258789999998,131.15380900000036,146.79492200000004,150.12841800000024,114.48730499999965,154.10253900000043,113.84619099999964,168.7177729999994,119.74365200000011
17,115.51269500000035,80.0,100.64111300000059,106.6665039999998,139.23095699999976,128.9741210000002,130.38476599999922,147.3076170000004,149.7436520000001,112.05126999999993,165.76904300000024,116.2822270000006,177.43603499999972,126.0258789999998
18,119.48730499999965,86.15380900000036,102.43603499999972,116.2822270000006,141.0258789999998,131.9228520000006,129.23095699999976,145.51269500000035,147.56396500000028,106.6665039999998,176.41015599999992,119.48730499999965,183.3334960000002,130.0
19,120.25634799999989,84.87158199999976,99.48730499999965,118.9741210000002,145.2563479999999,133.58984400000008,125.64111300000059,138.46142599999985,140.76904300000024,94.10253900000043,177.94873000000007,120.0,180.6411130000006,127.56396500000028
20,117.69238299999961,78.46142599999985,93.58984400000008,115.76904300000024,151.79492200000004,134.10253900000043,120.89746099999957,128.3334960000002,131.53857400000015,79.23095699999976,171.15380900000036,117.94873000000007,172.17968800000017,120.64111300000059
21,115.76904300000024,73.0771479999994,89.48730499999965,112.43603499999972,159.23095699999976,134.10253900000043,117.94873000000007,121.53857400000015,126.41015599999992,74.48730499999965,165.2563479999999,116.15380900000036,166.6665039999998,115.51269500000035
22,116.15380900000036,71.53857400000015,89.35888699999941,113.0771479999994,162.43603499999972,134.10253900000043,116.6665039999998,120.89746099999957,128.58984400000008,86.53857400000015,167.3076170000004,115.64111300000059,168.7177729999994,115.25634799999989
23,115.89746099999957,69.87158199999976,90.25634799999989,115.89746099999957,154.10253900000043,134.48730499999965,113.7177729999994,123.0771479999994,132.94873000000007,106.53857400000015,175.0,114.74365200000011,172.82031300000017,116.15380900000036
24,111.41015599999992,63.20507799999996,88.7177729999994,116.9228520000006,133.9741210000002,134.61523400000078,108.9741210000002,123.7177729999994,131.41015599999992,117.69238299999961,180.51269500000035,111.53857400000015,169.87158199999976,112.69238299999961
25,104.35888699999941,52.30761700000039,85.51269500000035,116.0258789999998,116.53857400000015,133.7177729999994,106.79492200000004,122.17968800000017,121.79492200000004,116.6665039999998,181.0258789999998,107.56396500000028,158.46142599999985,104.87158199999976
26,99.35888699999941,43.20507799999996,82.94873000000007,116.79492200000004,121.41015599999992,132.6923829999996,108.84619099999964,119.74365200000011,110.0,120.51269500000035,180.38476599999922,105.51269500000035,146.79492200000004,97.82031300000017
27,98.46142599999985,39.61523400000078,80.89746099999957,120.89746099999957,152.05126999999993,132.6923829999996,111.0258789999998,115.64111300000059,104.87158199999976,147.56396500000028,183.84619099999964,105.0,144.3588869999994,94.61523400000078
28,99.10253900000043,39.87158199999976,77.69238299999961,125.64111300000059,185.12841800000024,133.7177729999994,109.23095699999976,109.35888699999941,109.35888699999941,193.7177729999994,192.82031300000017,103.84619099999964,151.6665039999998,94.10253900000043
29,99.10253900000043,38.7177729999994,74.74365200000011,126.53857400000015,186.6665039999998,134.61523400000078,107.69238299999961,105.76904300000024,118.3334960000002,231.79492200000004,204.23095699999976,102.30761700000039,160.38476599999922,94.61523400000078
30,100.25634799999989,33.333496000000196,76.15380900000036,123.20507799999996,142.56396500000028,134.61523400000078,116.0258789999998,112.30761700000039,121.6665039999998,236.0258789999998,213.7177729999994,104.23095699999976,160.76904300000024,96.41015599999992
31,105.51269500000035,27.17968800000017,84.10253900000043,119.23095699999976,78.58984400000008,134.61523400000078,137.17968800000017,131.2822270000006,113.84619099999964,209.61523400000078,218.84619099999964,111.53857400000015,151.2822270000006,100.76904300000024
32,115.64111300000059,28.461425999999847,96.2822270000006,121.6665039999998,48.333496000000196,135.89746099999957,161.53857400000015,155.2563479999999,100.89746099999957,187.56396500000028,221.6665039999998,122.05126999999993,140.76904300000024,108.46142599999985
33,127.82031300000017,43.46142599999985,106.2822270000006,133.9741210000002,92.17968800000017,137.6923829999996,171.53857400000015,170.38476599999922,96.41015599999992,209.10253900000043,226.53857400000015,129.48730499999965,141.53857400000015,117.69238299999961
34,133.7177729999994,66.41015599999992,105.51269500000035,149.61523400000078,197.05126999999993,138.0771479999994,153.84619099999964,163.84619099999964,104.61523400000078,281.4101559999999,232.6923829999996,126.79492200000004,155.2563479999999,121.41015599999992
35,121.2822270000006,76.6665039999998,86.6665039999998,151.41015599999992,296.2822270000006,134.48730499999965,106.9228520000006,130.89746099999957,110.51269500000035,366.4101559999999,229.3588869999994,109.10253900000043,166.53857400000015,107.82031300000017
36,86.2822270000006,55.25634799999989,50.897460999999566,127.05126999999993,316.9228520000006,127.05126999999993,46.410155999999915,80.38476599999922,92.94873000000007,406.4101559999999,204.87158199999976,79.74365200000011,154.10253900000043,71.15380900000036
37,44.35888699999941,8.589844000000085,15.769043000000238,87.94873000000007,239.23095699999976,118.84619099999964,4.743652000000111,38.333496000000196,52.43603499999972,372.5639650000003,164.87158199999976,52.94873000000007,115.76904300000024,26.282227000000603
38,27.17968800000017,-27.564209000000574,8.461425999999847,66.79492200000004,117.69238299999961,114.23095699999976,14.358886999999413,35.64111300000059,19.615234000000783,296.2822270000006,138.84619099999964,48.974121000000196,80.0,6.410155999999915
39,57.05126999999993,-17.30761700000039,43.333496000000196,88.46142599999985,38.333496000000196,114.87158199999976,79.74365200000011,81.6665039999998,29.358886999999413,246.79492200000004,156.53857400000015,76.41015599999992,82.94873000000007,36.410155999999915
40,119.87158199999976,38.20507799999996,101.9228520000006,140.12841800000024,44.87158199999976,118.3334960000002,164.7436520000001,148.9741210000002,83.9741210000002,267.94873000000007,216.2822270000006,120.12841800000024,131.2822270000006,103.9741210000002
41,171.41015599999992,95.38476599999922,144.48730499999965,179.7436520000001,103.9741210000002,119.74365200000011,214.7436520000001,191.41015599999992,144.48730499999965,331.79492200000004,278.9741210000002,150.89746099999957,188.20507799999996,163.7177729999994
