,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,15.512695000000349,106.53857400000015,57.56396500000028,-1.2822270000006029,54.74365200000011,84.87158199999976,132.05126999999993,122.05126999999993,128.0771479999994,132.56396500000028,102.30761700000039,116.79492200000004,130.38476599999922,31.922852000000603
1,19.74365200000011,101.6665039999998,55.38476599999922,-6.794922000000042,48.0771479999994,86.41015599999992,132.05126999999993,122.43603499999972,127.82031300000017,118.0771479999994,108.3334960000002,115.89746099999957,130.2563479999999,48.333496000000196
2,30.384765999999217,104.74365200000011,59.48730499999965,-9.102538999999979,50.12841800000024,86.0258789999998,133.0771479999994,126.9228520000006,131.79492200000004,115.89746099999957,119.87158199999976,118.20507799999996,122.05126999999993,56.2822270000006
3,38.20507799999996,111.79492200000004,65.76904300000024,-5.512939000000188,60.0,84.74365200000011,135.76904300000024,132.6923829999996,138.7177729999994,129.3588869999994,128.9741210000002,123.20507799999996,114.10253900000043,52.17968800000017
4,37.17968800000017,114.10253900000043,66.6665039999998,-0.12841800000023795,68.58984400000008,83.58984400000008,136.6665039999998,132.17968800000017,141.15380900000036,147.56396500000028,128.20507799999996,127.43603499999972,112.30761700000039,38.20507799999996
5,31.282227000000603,107.30761700000039,58.589844000000085,-0.12841800000023795,64.35888699999941,83.58984400000008,131.53857400000015,120.25634799999989,132.3076170000004,153.84619099999964,115.64111300000059,127.17968800000017,115.64111300000059,22.17968800000017
6,31.153809000000365,96.15380900000036,45.51269500000035,-8.205077999999958,42.43603499999972,84.87158199999976,120.25634799999989,99.35888699999941,112.43603499999972,140.0,97.94873000000007,121.79492200000004,118.3334960000002,12.692382999999609
7,41.666503999999804,89.35888699999941,36.2822270000006,-19.230713000000378,12.692382999999609,87.05126999999993,107.30761700000039,79.23095699999976,89.48730499999965,113.3334960000002,85.89746099999957,113.9741210000002,115.51269500000035,14.871581999999762
8,54.61523400000078,92.43603499999972,36.666503999999804,-24.230713000000378,-3.9741210000001956,90.25634799999989,100.0,70.89746099999957,74.74365200000011,91.53857400000015,86.79492200000004,107.30761700000039,108.58984400000008,26.666503999999804
9,55.76904300000024,103.7177729999994,45.51269500000035,-16.923095999999987,10.897460999999566,95.51269500000035,103.7177729999994,80.51269500000035,76.0258789999998,89.35888699999941,99.23095699999976,105.76904300000024,104.35888699999941,40.38476599999922
10,39.102539000000434,114.87158199999976,54.74365200000011,1.153809000000365,55.897460999999566,102.43603499999972,118.7177729999994,104.61523400000078,93.0771479999994,107.43603499999972,114.87158199999976,111.2822270000006,108.7177729999994,46.9228520000006
11,11.538574000000153,115.76904300000024,55.897460999999566,17.69238299999961,102.94873000000007,107.69238299999961,136.6665039999998,128.7177729999994,113.7177729999994,130.2563479999999,122.56396500000028,121.0258789999998,117.05126999999993,41.53857400000015
12,-11.794922000000042,102.17968800000017,47.56396500000028,17.56396500000028,115.0,106.53857400000015,144.48730499999965,135.38476599999922,120.25634799999989,136.79492200000004,115.89746099999957,127.05126999999993,117.56396500000028,26.025878999999804
13,-16.666747999999643,83.7177729999994,37.56396500000028,-3.2050779999999577,79.74365200000011,98.0771479999994,136.15380900000036,118.84619099999964,105.51269500000035,119.35888699999941,99.35888699999941,123.46142599999985,104.35888699999941,10.0
14,-0.512695000000349,76.53857400000015,37.69238299999961,-30.0,26.025878999999804,87.82031300000017,121.15380900000036,94.48730499999965,83.58984400000008,93.9741210000002,87.05126999999993,113.7177729999994,88.58984400000008,3.9741210000001956
15,21.410155999999915,85.76904300000024,50.897460999999566,-39.48706099999981,1.0258789999998044,83.9741210000002,116.2822270000006,87.17968800000017,78.46142599999985,86.6665039999998,89.74365200000011,108.7177729999994,88.9741210000002,9.871581999999762
