,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,162.17968800000017,97.05126999999993,163.46142599999985,624.2309569999998,145.2563479999999,120.12841800000024,165.2563479999999,160.38476599999922,159.3588869999994,241.53857400000015,82.30761700000039,132.17968800000017,66.9228520000006,167.17968800000017
1,161.0258789999998,98.3334960000002,160.51269500000035,608.205078,140.51269500000035,120.25634799999989,163.7177729999994,160.89746099999957,158.46142599999985,230.2563479999999,89.35888699999941,131.6665039999998,77.69238299999961,164.87158199999976
2,160.51269500000035,102.05126999999993,158.7177729999994,592.4360349999997,134.48730499999965,119.74365200000011,161.9228520000006,162.6923829999996,164.7436520000001,225.38476599999922,97.82031300000017,132.05126999999993,88.7177729999994,165.0
3,158.0771479999994,105.25634799999989,157.43603499999972,574.7436520000001,128.58984400000008,118.7177729999994,159.10253900000043,162.94873000000007,172.43603499999972,223.9741210000002,101.6665039999998,132.05126999999993,96.2822270000006,164.10253900000043
4,152.94873000000007,104.87158199999976,154.23095699999976,554.4873049999997,124.23095699999976,117.30761700000039,154.61523400000078,159.48730499999965,175.0,219.3588869999994,98.46142599999985,130.6411130000006,99.61523400000078,159.3588869999994
5,147.17968800000017,101.0258789999998,148.0771479999994,532.9487300000001,122.30761700000039,116.2822270000006,149.3588869999994,152.6923829999996,169.7436520000001,207.56396500000028,90.89746099999957,128.58984400000008,102.05126999999993,152.05126999999993
6,144.61523400000078,97.30761700000039,140.38476599999922,513.0771479999994,122.56396500000028,115.76904300000024,145.6411130000006,145.76904300000024,160.76904300000024,191.2822270000006,84.87158199999976,127.94873000000007,107.94873000000007,146.0258789999998
7,146.41015599999992,97.05126999999993,134.23095699999976,496.6665039999998,122.43603499999972,115.89746099999957,145.12841800000024,142.17968800000017,154.7436520000001,176.6665039999998,84.23095699999976,129.10253900000043,118.3334960000002,144.23095699999976
8,149.3588869999994,100.0,131.6665039999998,482.05126999999993,118.0771479999994,116.53857400000015,147.82031300000017,143.0771479999994,155.12841800000024,168.58984400000008,87.43603499999972,130.51269500000035,130.38476599999922,146.2822270000006
9,149.3588869999994,102.56396500000028,132.05126999999993,465.89746099999957,108.9741210000002,117.05126999999993,151.53857400000015,146.79492200000004,160.12841800000024,166.6665039999998,90.25634799999989,129.61523400000078,140.0,147.94873000000007
10,144.61523400000078,102.05126999999993,133.46142599999985,446.6665039999998,99.48730499999965,117.05126999999993,153.46142599999985,150.12841800000024,165.89746099999957,166.41015599999992,89.87158199999976,126.0258789999998,146.53857400000015,145.6411130000006
11,138.0771479999994,98.84619099999964,134.61523400000078,426.4101559999999,95.64111300000059,116.6665039999998,152.6923829999996,151.2822270000006,168.7177729999994,162.56396500000028,87.43603499999972,121.6665039999998,151.79492200000004,138.9741210000002
12,133.58984400000008,94.87158199999976,134.61523400000078,409.23095699999976,98.46142599999985,116.53857400000015,149.48730499999965,149.87158199999976,167.43603499999972,153.7177729999994,86.41015599999992,119.35888699999941,158.3334960000002,130.89746099999957
13,133.20507799999996,91.6665039999998,133.58984400000008,396.9228520000006,103.58984400000008,116.79492200000004,145.6411130000006,146.53857400000015,162.6923829999996,143.0771479999994,88.58984400000008,120.0,166.53857400000015,125.76904300000024
14,135.51269500000035,89.35888699999941,131.9228520000006,389.10253900000043,105.51269500000035,117.05126999999993,142.6923829999996,143.3334960000002,156.41015599999992,136.6665039999998,93.20507799999996,122.69238299999961,175.2563479999999,126.41015599999992
15,139.23095699999976,88.46142599999985,131.2822270000006,384.23095699999976,102.94873000000007,116.6665039999998,141.53857400000015,142.3076170000004,151.15380900000036,138.20507799999996,98.84619099999964,125.89746099999957,183.7177729999994,132.94873000000007
16,143.9741210000002,90.76904300000024,133.84619099999964,381.79492200000004,99.61523400000078,115.76904300000024,142.3076170000004,145.38476599999922,149.87158199999976,146.9228520000006,105.0,128.58984400000008,192.56396500000028,143.84619099999964
17,150.89746099999957,98.3334960000002,140.89746099999957,382.17968800000017,99.87158199999976,115.12841800000024,144.87158199999976,151.79492200000004,153.46142599999985,158.0771479999994,112.69238299999961,130.38476599999922,203.7177729999994,156.0258789999998
18,159.61523400000078,109.35888699999941,150.2563479999999,384.23095699999976,103.84619099999964,115.12841800000024,148.0771479999994,158.0771479999994,159.87158199999976,166.0258789999998,122.30761700000039,131.41015599999992,218.3334960000002,166.79492200000004
19,168.20507799999996,117.30761700000039,157.94873000000007,384.48730499999965,107.56396500000028,115.89746099999957,150.12841800000024,159.87158199999976,164.10253900000043,166.9228520000006,131.9228520000006,132.3076170000004,234.87158199999976,173.84619099999964
20,173.9741210000002,115.76904300000024,160.89746099999957,379.7436520000001,106.2822270000006,117.17968800000017,150.2563479999999,155.76904300000024,162.43603499999972,161.9228520000006,139.3588869999994,133.3334960000002,248.9741210000002,176.79492200000004
21,176.79492200000004,104.35888699999941,159.3588869999994,370.76904300000024,100.0,118.0771479999994,149.23095699999976,148.58984400000008,156.15380900000036,156.2822270000006,144.23095699999976,135.51269500000035,257.82031300000017,177.56396500000028
22,179.87158199999976,90.64111300000059,156.9228520000006,363.0771479999994,93.9741210000002,118.0771479999994,148.46142599999985,144.61523400000078,151.0258789999998,156.6665039999998,149.10253900000043,138.84619099999964,262.82031300000017,180.51269500000035
23,187.56396500000028,86.41015599999992,157.82031300000017,363.7177729999994,94.35888699999941,117.43603499999972,148.84619099999964,148.58984400000008,153.20507799999996,166.2822270000006,156.41015599999992,142.6923829999996,268.0771479999994,189.10253900000043
24,202.3076170000004,100.25634799999989,164.23095699999976,375.89746099999957,102.43603499999972,116.53857400000015,149.87158199999976,159.48730499999965,163.0771479999994,182.82031300000017,166.79492200000004,145.89746099999957,276.9228520000006,204.3588869999994
25,222.94873000000007,132.05126999999993,174.7436520000001,397.17968800000017,113.0771479999994,116.0258789999998,150.51269500000035,170.51269500000035,174.3588869999994,198.84619099999964,176.79492200000004,147.94873000000007,288.20507799999996,223.58984400000008
26,245.0,172.94873000000007,185.0,420.3847659999992,119.35888699999941,116.79492200000004,150.6411130000006,174.3588869999994,178.58984400000008,207.05126999999993,181.6665039999998,149.10253900000043,296.0258789999998,241.79492200000004
27,263.20507799999996,210.76904300000024,190.89746099999957,438.46142599999985,117.56396500000028,118.46142599999985,150.0,167.56396500000028,171.0258789999998,203.9741210000002,178.7177729999994,149.7436520000001,293.7177729999994,254.23095699999976
28,274.7436520000001,237.43603499999972,191.6665039999998,448.46142599999985,109.87158199999976,119.74365200000011,148.7177729999994,153.58984400000008,155.0,192.17968800000017,169.3588869999994,150.38476599999922,279.23095699999976,258.84619099999964
29,279.23095699999976,252.3076170000004,188.9741210000002,452.17968800000017,100.89746099999957,119.61523400000078,146.6665039999998,139.3588869999994,137.94873000000007,177.17968800000017,157.05126999999993,150.0,256.2822270000006,256.6665039999998
30,277.94873000000007,259.87158199999976,184.87158199999976,452.94873000000007,93.9741210000002,118.0771479999994,143.7177729999994,130.76904300000024,125.25634799999989,162.6923829999996,143.9741210000002,147.17968800000017,230.2563479999999,250.51269500000035
31,272.3076170000004,264.7436520000001,180.38476599999922,452.3076170000004,88.58984400000008,116.0258789999998,139.61523400000078,127.94873000000007,116.41015599999992,148.84619099999964,129.48730499999965,140.89746099999957,205.0,243.3334960000002
32,265.2563479999999,271.0258789999998,176.41015599999992,450.89746099999957,83.9741210000002,114.74365200000011,135.0,128.3334960000002,108.58984400000008,135.89746099999957,114.10253900000043,133.7177729999994,182.56396500000028,237.43603499999972
33,262.05126999999993,281.79492200000004,174.87158199999976,451.0258789999998,82.56396500000028,114.61523400000078,131.41015599999992,129.10253900000043,102.43603499999972,126.41015599999992,100.89746099999957,130.12841800000024,164.87158199999976,235.51269500000035
34,267.3076170000004,299.23095699999976,177.94873000000007,456.2822270000006,88.46142599999985,115.51269500000035,130.2563479999999,130.76904300000024,101.6665039999998,124.61523400000078,94.74365200000011,133.20507799999996,152.82031300000017,239.61523400000078
35,280.89746099999957,322.05126999999993,185.38476599999922,468.46142599999985,102.69238299999961,116.6665039999998,132.17968800000017,133.58984400000008,108.0771479999994,131.53857400000015,96.79492200000004,141.53857400000015,144.87158199999976,249.3588869999994
36,296.53857400000015,344.6152340000008,193.7177729999994,483.9741210000002,119.74365200000011,117.56396500000028,136.0258789999998,135.6411130000006,117.17968800000017,142.05126999999993,102.56396500000028,149.3588869999994,137.17968800000017,260.2563479999999
37,305.0,359.6152340000008,197.6923829999996,495.0,130.0,117.56396500000028,139.23095699999976,133.20507799999996,120.89746099999957,146.6665039999998,103.84619099999964,150.89746099999957,124.87158199999976,265.12841800000024
38,300.51269500000035,362.6923829999996,193.3334960000002,495.12841800000024,127.69238299999961,117.05126999999993,139.23095699999976,124.10253900000043,113.0771479999994,138.46142599999985,94.23095699999976,144.48730499999965,105.51269500000035,258.46142599999985
39,284.23095699999976,355.3847659999992,181.15380900000036,483.9741210000002,115.0,116.41015599999992,134.61523400000078,109.74365200000011,95.25634799999989,118.20507799999996,73.7177729999994,133.3334960000002,79.23095699999976,240.76904300000024
40,263.20507799999996,344.48730499999965,166.0258789999998,468.0771479999994,100.51269500000035,116.15380900000036,127.17968800000017,94.35888699999941,75.25634799999989,94.35888699999941,48.589844000000085,122.82031300000017,49.87158199999976,218.3334960000002
41,245.51269500000035,337.5639650000003,153.20507799999996,455.3847659999992,92.43603499999972,116.41015599999992,120.25634799999989,82.43603499999972,61.153809000000365,77.69238299999961,27.05126999999993,116.15380900000036,22.56396500000028,198.84619099999964
42,235.89746099999957,338.0771479999994,146.41015599999992,449.7436520000001,93.84619099999964,116.79492200000004,117.05126999999993,76.9228520000006,57.17968800000017,74.35888699999941,14.871581999999762,114.10253900000043,1.7949220000000423,186.9228520000006
43,233.46142599999985,343.7177729999994,145.6411130000006,449.6152340000008,102.30761700000039,116.79492200000004,118.58984400000008,78.58984400000008,62.30761700000039,83.20507799999996,12.692382999999609,114.74365200000011,-10.897461000000021,181.2822270000006
44,233.58984400000008,350.0,148.3334960000002,450.3847659999992,113.46142599999985,116.6665039999998,123.3334960000002,85.38476599999922,72.43603499999972,97.30761700000039,17.30761700000039,116.53857400000015,-17.564209000000574,177.43603499999972
45,231.6665039999998,354.6152340000008,150.76904300000024,448.46142599999985,124.10253900000043,116.53857400000015,128.58984400000008,93.58984400000008,82.17968800000017,108.0771479999994,23.205077999999958,118.0771479999994,-21.666747999999643,171.6665039999998
46,225.51269500000035,358.3334960000002,151.15380900000036,443.5898440000001,131.41015599999992,116.6665039999998,132.05126999999993,99.48730499999965,87.56396500000028,110.25634799999989,25.51269500000035,118.58984400000008,-26.666747999999643,163.7177729999994
