,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,178.58984400000008,173.7177729999994,165.0,224.23095699999976,163.20507799999996,117.56396500000028,171.2822270000006,170.6411130000006,168.9741210000002,162.94873000000007,177.82031300000017,149.23095699999976,177.82031300000017,178.58984400000008
1,171.0258789999998,169.48730499999965,162.17968800000017,217.05126999999993,165.6411130000006,118.3334960000002,163.7177729999994,165.76904300000024,162.43603499999972,155.2563479999999,175.2563479999999,144.61523400000078,169.10253900000043,171.53857400000015
2,164.3588869999994,169.87158199999976,159.61523400000078,213.20507799999996,167.94873000000007,118.7177729999994,157.94873000000007,162.43603499999972,159.87158199999976,150.51269500000035,173.58984400000008,140.6411130000006,162.82031300000017,165.2563479999999
3,161.2822270000006,172.3076170000004,157.82031300000017,212.3076170000004,166.53857400000015,118.7177729999994,156.41015599999992,160.76904300000024,161.6665039999998,149.23095699999976,173.7177729999994,139.3588869999994,161.15380900000036,162.05126999999993
4,161.79492200000004,172.17968800000017,156.41015599999992,212.05126999999993,159.3588869999994,118.3334960000002,157.82031300000017,159.3588869999994,163.0771479999994,148.0771479999994,174.48730499999965,140.89746099999957,161.6665039999998,161.41015599999992
5,164.7436520000001,168.20507799999996,155.76904300000024,211.41015599999992,149.10253900000043,118.20507799999996,159.61523400000078,157.6923829999996,160.51269500000035,144.7436520000001,175.12841800000024,143.46142599999985,160.89746099999957,162.17968800000017
6,169.3588869999994,164.23095699999976,157.94873000000007,212.17968800000017,142.6923829999996,118.46142599999985,160.6411130000006,157.82031300000017,155.76904300000024,141.41015599999992,176.79492200000004,146.0258789999998,159.7436520000001,164.48730499999965
7,175.76904300000024,167.05126999999993,164.48730499999965,216.79492200000004,146.41015599999992,118.9741210000002,162.05126999999993,162.17968800000017,154.3588869999994,144.48730499999965,181.2822270000006,148.46142599999985,163.3334960000002,170.51269500000035
8,183.58984400000008,179.23095699999976,174.61523400000078,225.2563479999999,160.6411130000006,119.23095699999976,165.0,170.2563479999999,159.61523400000078,157.82031300000017,189.10253900000043,150.76904300000024,174.7436520000001,180.89746099999957
9,191.0258789999998,195.89746099999957,184.10253900000043,234.3588869999994,178.84619099999964,118.84619099999964,169.23095699999976,178.20507799999996,168.84619099999964,177.3076170000004,197.82031300000017,152.56396500000028,190.2563479999999,193.0771479999994
