,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,117.69238299999961,110.0,110.89746099999957,108.46142599999985,126.53857400000015,111.2822270000006,112.94873000000007,114.35888699999941,125.89746099999957,133.7177729999994,156.2822270000006,128.58984400000008,137.05126999999993,118.9741210000002
1,111.0258789999998,112.17968800000017,105.25634799999989,107.82031300000017,127.82031300000017,109.74365200000011,105.51269500000035,112.17968800000017,124.35888699999941,129.3588869999994,146.15380900000036,117.30761700000039,116.79492200000004,111.79492200000004
2,110.0,116.9228520000006,105.0,110.25634799999989,129.61523400000078,108.0771479999994,97.94873000000007,110.64111300000059,122.43603499999972,134.23095699999976,143.20507799999996,110.0,106.41015599999992,110.76904300000024
3,112.69238299999961,117.82031300000017,107.82031300000017,112.43603499999972,131.6665039999998,105.12841800000024,92.30761700000039,108.3334960000002,120.12841800000024,145.51269500000035,147.6923829999996,108.58984400000008,108.84619099999964,115.51269500000035
4,117.17968800000017,113.7177729999994,109.35888699999941,112.05126999999993,137.17968800000017,103.3334960000002,90.64111300000059,105.38476599999922,118.9741210000002,158.9741210000002,156.53857400000015,111.6665039999998,120.12841800000024,115.64111300000059
5,120.64111300000059,107.56396500000028,108.9741210000002,110.0,146.79492200000004,105.0,93.20507799999996,103.46142599999985,119.87158199999976,170.2563479999999,164.61523400000078,115.76904300000024,130.6411130000006,109.87158199999976
6,118.0771479999994,100.51269500000035,107.17968800000017,108.58984400000008,154.48730499999965,106.9228520000006,95.51269500000035,102.69238299999961,121.15380900000036,174.61523400000078,165.89746099999957,115.38476599999922,129.3588869999994,107.82031300000017
7,106.41015599999992,91.53857400000015,102.94873000000007,108.20507799999996,152.05126999999993,104.35888699999941,92.56396500000028,101.15380900000036,120.0,170.12841800000024,157.94873000000007,107.17968800000017,113.0771479999994,111.53857400000015
8,90.0,82.43603499999972,96.15380900000036,108.3334960000002,140.2563479999999,96.9228520000006,85.76904300000024,98.0771479999994,116.9228520000006,162.94873000000007,146.2822270000006,93.84619099999964,91.0258789999998,112.69238299999961
9,78.0771479999994,77.43603499999972,91.0258789999998,109.23095699999976,131.2822270000006,90.25634799999989,81.79492200000004,95.64111300000059,115.12841800000024,163.20507799999996,140.2563479999999,83.84619099999964,77.17968800000017,108.20507799999996
