,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,477.3076170000004,92.30761700000039,110.12841800000024,129.61523400000078,106.15380900000036,110.0,114.61523400000078,110.0,105.25634799999989,107.69238299999961,116.6665039999998,142.94873000000007,175.12841800000024,112.30761700000039
1,454.3588869999994,92.82031300000017,100.76904300000024,125.89746099999957,106.15380900000036,110.12841800000024,114.74365200000011,110.64111300000059,106.79492200000004,109.23095699999976,113.3334960000002,131.6665039999998,183.0771479999994,110.12841800000024
2,455.51269500000035,99.10253900000043,98.0771479999994,126.41015599999992,109.23095699999976,111.2822270000006,113.58984400000008,110.0,109.35888699999941,114.23095699999976,113.46142599999985,128.3334960000002,198.46142599999985,112.43603499999972
3,488.9741210000002,107.43603499999972,102.94873000000007,132.56396500000028,113.9741210000002,113.20507799999996,112.30761700000039,109.35888699999941,111.0258789999998,120.12841800000024,116.9228520000006,134.87158199999976,225.38476599999922,115.76904300000024
4,542.9487300000001,113.7177729999994,111.79492200000004,141.9228520000006,117.94873000000007,115.64111300000059,112.17968800000017,109.87158199999976,111.2822270000006,123.9741210000002,122.17968800000017,147.56396500000028,261.6665039999998,114.35888699999941
5,594.3588869999994,116.0258789999998,119.10253900000043,150.12841800000024,118.84619099999964,117.30761700000039,113.7177729999994,111.41015599999992,110.89746099999957,123.46142599999985,126.9228520000006,159.3588869999994,301.15380900000036,110.0
6,627.3076170000004,116.53857400000015,121.79492200000004,153.46142599999985,115.51269500000035,116.53857400000015,115.64111300000059,112.17968800000017,110.12841800000024,119.10253900000043,129.61523400000078,165.38476599999922,338.7177729999994,109.48730499999965
7,641.9228520000006,118.84619099999964,120.38476599999922,152.56396500000028,110.0,113.46142599999985,116.0258789999998,110.89746099999957,108.9741210000002,113.0771479999994,130.76904300000024,165.2563479999999,375.12841800000024,112.69238299999961
8,647.5639650000003,125.0,117.56396500000028,150.76904300000024,105.64111300000059,110.51269500000035,114.61523400000078,108.58984400000008,107.82031300000017,108.9741210000002,131.53857400000015,162.43603499999972,415.0,113.46142599999985
9,650.2563479999999,132.43603499999972,115.64111300000059,150.6411130000006,104.23095699999976,109.48730499999965,112.30761700000039,106.9228520000006,107.05126999999993,109.10253900000043,131.9228520000006,159.7436520000001,460.51269500000035,110.64111300000059
