,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,144.3588869999994,76.9228520000006,131.2822270000006,135.51269500000035,116.41015599999992,116.6665039999998,122.43603499999972,145.0,137.17968800000017,143.3334960000002,151.79492200000004,153.20507799999996,232.43603499999972,107.82031300000017
1,151.15380900000036,85.0,136.6665039999998,140.76904300000024,120.38476599999922,118.9741210000002,117.05126999999993,147.94873000000007,141.79492200000004,150.38476599999922,159.48730499999965,160.2563479999999,244.61523400000078,105.51269500000035
2,156.9228520000006,90.51269500000035,140.2563479999999,143.0771479999994,121.15380900000036,118.9741210000002,111.41015599999992,149.61523400000078,144.23095699999976,154.87158199999976,163.0771479999994,165.51269500000035,253.20507799999996,110.0
3,161.6665039999998,88.7177729999994,141.2822270000006,142.05126999999993,118.84619099999964,117.17968800000017,108.46142599999985,149.87158199999976,144.3588869999994,156.15380900000036,163.3334960000002,169.10253900000043,261.4101559999999,113.9741210000002
4,165.12841800000024,78.9741210000002,141.79492200000004,139.7436520000001,116.0258789999998,116.41015599999992,110.0,150.89746099999957,144.61523400000078,157.43603499999972,162.43603499999972,172.3076170000004,272.82031300000017,110.38476599999922
5,166.41015599999992,65.25634799999989,143.84619099999964,138.7177729999994,115.12841800000024,117.43603499999972,114.10253900000043,153.3334960000002,146.0258789999998,160.51269500000035,161.0258789999998,175.2563479999999,285.6411130000006,105.12841800000024
6,165.76904300000024,55.64111300000059,146.41015599999992,140.6411130000006,117.43603499999972,119.10253900000043,117.17968800000017,155.38476599999922,148.0771479999994,163.58984400000008,159.10253900000043,176.79492200000004,293.84619099999964,105.38476599999922
7,166.0258789999998,57.94873000000007,147.6923829999996,145.89746099999957,122.69238299999961,121.2822270000006,117.30761700000039,155.38476599999922,148.84619099999964,163.7177729999994,157.6923829999996,176.53857400000015,294.10253900000043,108.20507799999996
8,170.89746099999957,73.84619099999964,147.43603499999972,152.56396500000028,129.10253900000043,123.0771479999994,115.25634799999989,152.3076170000004,147.17968800000017,158.46142599999985,156.79492200000004,175.12841800000024,287.82031300000017,106.41015599999992
9,181.15380900000036,97.30761700000039,146.2822270000006,157.6923829999996,133.0771479999994,123.20507799999996,112.30761700000039,146.6665039999998,142.05126999999993,147.82031300000017,155.38476599999922,173.20507799999996,279.87158199999976,102.94873000000007
10,195.0,119.35888699999941,145.2563479999999,159.10253900000043,133.3334960000002,121.0258789999998,109.23095699999976,140.0,135.0,135.2563479999999,152.6923829999996,172.17968800000017,274.7436520000001,105.38476599999922
11,210.0,134.61523400000078,145.2563479999999,157.6923829999996,132.6923829999996,118.84619099999964,106.6665039999998,135.51269500000035,129.87158199999976,126.41015599999992,149.7436520000001,173.58984400000008,273.9741210000002,111.79492200000004
12,223.20507799999996,143.58984400000008,146.53857400000015,156.41015599999992,134.7436520000001,118.46142599999985,104.87158199999976,134.87158199999976,129.10253900000043,123.84619099999964,147.6923829999996,177.43603499999972,275.2563479999999,112.94873000000007
13,231.41015599999992,149.61523400000078,148.58984400000008,156.79492200000004,138.46142599999985,118.84619099999964,102.56396500000028,135.76904300000024,130.6411130000006,123.58984400000008,144.3588869999994,180.2563479999999,271.6665039999998,108.3334960000002
14,234.10253900000043,156.6665039999998,149.61523400000078,158.58984400000008,140.51269500000035,117.69238299999961,99.10253900000043,134.23095699999976,130.12841800000024,120.0,137.6923829999996,179.10253900000043,258.84619099999964,106.41015599999992
15,235.51269500000035,168.84619099999964,149.23095699999976,160.6411130000006,140.12841800000024,114.87158199999976,95.0,129.87158199999976,126.53857400000015,112.56396500000028,130.2563479999999,174.87158199999976,240.12841800000024,109.48730499999965
16,241.9228520000006,187.94873000000007,148.7177729999994,162.05126999999993,140.2563479999999,113.0771479999994,92.05126999999993,125.89746099999957,122.82031300000017,106.15380900000036,126.6665039999998,172.05126999999993,224.23095699999976,109.87158199999976
17,254.3588869999994,210.2563479999999,149.87158199999976,162.6923829999996,142.94873000000007,113.20507799999996,90.12841800000024,124.35888699999941,121.53857400000015,103.84619099999964,127.94873000000007,172.6923829999996,215.6411130000006,104.87158199999976
