,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,98.20507799999996,119.74365200000011,100.89746099999957,109.23095699999976,117.05126999999993,112.43603499999972,108.58984400000008,109.61523400000078,104.87158199999976,92.43603499999972,100.64111300000059,103.7177729999994,83.3334960000002,113.20507799999996
1,102.43603499999972,124.74365200000011,101.41015599999992,111.79492200000004,120.64111300000059,115.64111300000059,110.89746099999957,110.25634799999989,108.84619099999964,95.89746099999957,101.9228520000006,108.20507799999996,85.76904300000024,113.9741210000002
2,108.0771479999994,128.9741210000002,104.10253900000043,114.35888699999941,123.20507799999996,118.20507799999996,112.30761700000039,111.0258789999998,114.23095699999976,98.3334960000002,105.76904300000024,114.61523400000078,90.64111300000059,116.53857400000015
3,111.6665039999998,130.0,105.89746099999957,114.48730499999965,123.7177729999994,119.35888699999941,112.17968800000017,111.53857400000015,116.6665039999998,98.46142599999985,110.0,118.84619099999964,95.89746099999957,115.25634799999989
4,111.79492200000004,128.46142599999985,105.25634799999989,111.9228520000006,122.94873000000007,119.61523400000078,111.6665039999998,111.9228520000006,115.12841800000024,97.69238299999961,112.30761700000039,119.23095699999976,100.0,109.87158199999976
5,110.0,125.89746099999957,103.3334960000002,109.10253900000043,122.30761700000039,119.61523400000078,112.17968800000017,112.43603499999972,111.6665039999998,97.17968800000017,112.43603499999972,117.82031300000017,101.79492200000004,107.30761700000039
6,108.20507799999996,124.23095699999976,102.05126999999993,108.3334960000002,122.56396500000028,119.61523400000078,113.84619099999964,112.69238299999961,108.9741210000002,97.43603499999972,111.0258789999998,116.79492200000004,101.2822270000006,109.74365200000011
7,107.43603499999972,123.3334960000002,100.89746099999957,109.35888699999941,122.69238299999961,118.84619099999964,114.61523400000078,112.30761700000039,108.7177729999994,97.82031300000017,109.23095699999976,116.41015599999992,98.7177729999994,111.41015599999992
8,107.05126999999993,122.69238299999961,98.9741210000002,110.64111300000059,121.79492200000004,117.05126999999993,112.17968800000017,111.53857400000015,110.12841800000024,97.17968800000017,107.69238299999961,115.0,95.25634799999989,108.84619099999964
9,105.76904300000024,122.17968800000017,97.82031300000017,111.6665039999998,120.0,114.48730499999965,107.30761700000039,110.89746099999957,111.2822270000006,94.74365200000011,106.41015599999992,112.43603499999972,92.05126999999993,107.56396500000028
