,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,38.333496000000196,151.6665039999998,109.10253900000043,107.69238299999961,87.69238299999961,104.23095699999976,51.53857400000015,82.94873000000007,97.43603499999972,-32.564209000000574,-31.794922000000042,71.9228520000006,-123.97436500000003,108.7177729999994
1,36.153809000000365,140.76904300000024,106.9228520000006,101.9228520000006,97.82031300000017,106.6665039999998,57.56396500000028,88.9741210000002,102.82031300000017,-28.333252000000357,-27.179442999999992,72.69238299999961,-109.61547900000005,105.38476599999922
2,34.74365200000011,130.2563479999999,105.0,98.46142599999985,111.0258789999998,107.30761700000039,60.76904300000024,95.51269500000035,109.48730499999965,-22.820557000000008,-22.69238299999961,74.35888699999941,-95.1281740000004,105.38476599999922
3,34.61523400000078,121.53857400000015,103.58984400000008,96.41015599999992,123.3334960000002,105.64111300000059,60.897460999999566,101.41015599999992,115.25634799999989,-16.923095999999987,-16.025634999999966,76.79492200000004,-82.82055700000001,108.58984400000008
4,37.69238299999961,118.3334960000002,104.23095699999976,96.15380900000036,134.3588869999994,104.10253900000043,60.64111300000059,106.15380900000036,118.3334960000002,-10.38452099999995,-4.743652000000111,81.15380900000036,-70.51293900000019,107.43603499999972
5,44.23095699999976,121.6665039999998,108.7177729999994,97.69238299999961,146.0258789999998,104.61523400000078,62.69238299999961,110.51269500000035,119.23095699999976,-3.717772999999397,10.384765999999217,88.0771479999994,-55.64111300000013,102.43603499999972
6,50.64111300000059,126.9228520000006,115.51269500000035,99.10253900000043,158.0771479999994,106.41015599999992,67.56396500000028,114.74365200000011,118.9741210000002,1.153809000000365,24.48730499999965,95.38476599999922,-39.10253899999998,102.56396500000028
7,53.333496000000196,127.17968800000017,119.61523400000078,98.20507799999996,169.10253900000043,107.17968800000017,73.0771479999994,118.58984400000008,119.23095699999976,2.5639650000002803,32.56396500000028,99.23095699999976,-24.74365200000011,109.10253900000043
8,51.666503999999804,120.64111300000059,117.69238299999961,94.48730499999965,178.7177729999994,107.30761700000039,76.9228520000006,121.9228520000006,120.76904300000024,0.769043000000238,35.0,97.56396500000028,-14.61547900000005,111.9228520000006
9,48.46142599999985,110.64111300000059,111.79492200000004,89.74365200000011,187.94873000000007,107.94873000000007,78.0771479999994,123.9741210000002,123.84619099999964,-2.4360349999997197,36.153809000000365,92.17968800000017,-7.564209000000574,106.6665039999998
10,45.51269500000035,101.2822270000006,106.41015599999992,85.64111300000059,197.94873000000007,109.48730499999965,76.9228520000006,123.3334960000002,126.0258789999998,-6.153809000000365,39.74365200000011,86.6665039999998,-0.8974609999995664,101.79492200000004
11,43.589844000000085,94.74365200000011,104.48730499999965,82.69238299999961,209.10253900000043,111.41015599999992,75.12841800000024,119.74365200000011,125.25634799999989,-9.358886999999868,47.17968800000017,84.61523400000078,7.692382999999609,104.35888699999941
12,43.20507799999996,91.41015599999992,106.2822270000006,80.64111300000059,221.6665039999998,113.46142599999985,75.89746099999957,115.51269500000035,122.17968800000017,-10.769286999999622,58.20507799999996,87.30761700000039,19.74365200000011,108.7177729999994
13,45.12841800000024,90.38476599999922,110.76904300000024,79.35888699999941,234.7436520000001,116.15380900000036,81.41015599999992,114.35888699999941,120.51269500000035,-9.487060999999812,71.53857400000015,93.9741210000002,35.0,108.3334960000002
14,47.82031300000017,89.23095699999976,115.0,78.58984400000008,246.2822270000006,118.0771479999994,90.0,117.30761700000039,122.43603499999972,-6.41015600000037,83.9741210000002,100.89746099999957,49.74365200000011,107.43603499999972
15,48.846190999999635,85.51269500000035,116.0258789999998,77.43603499999972,254.23095699999976,117.30761700000039,96.79492200000004,121.2822270000006,126.6665039999998,-3.846190999999635,92.82031300000017,103.7177729999994,59.61523400000078,110.51269500000035
16,47.82031300000017,79.48730499999965,112.82031300000017,76.2822270000006,260.2563479999999,113.7177729999994,98.84619099999964,123.20507799999996,130.51269500000035,-2.5639650000002803,97.82031300000017,101.41015599999992,63.974121000000196,111.9228520000006
17,46.53857400000015,73.58984400000008,108.9741210000002,76.2822270000006,266.6665039999998,110.25634799999989,97.43603499999972,122.94873000000007,132.17968800000017,-2.4360349999997197,101.6665039999998,97.17968800000017,67.30761700000039,106.0258789999998
18,46.53857400000015,68.7177729999994,107.94873000000007,77.05126999999993,273.20507799999996,109.23095699999976,95.89746099999957,122.05126999999993,131.9228520000006,-2.5639650000002803,106.6665039999998,95.38476599999922,73.58984400000008,99.74365200000011
19,46.410155999999915,63.333496000000196,110.0,76.9228520000006,276.9228520000006,110.51269500000035,97.30761700000039,122.30761700000039,130.76904300000024,-2.9487300000000687,112.43603499999972,97.82031300000017,82.82031300000017,103.0771479999994
20,46.153809000000365,57.30761700000039,112.05126999999993,75.12841800000024,276.79492200000004,112.94873000000007,102.30761700000039,124.23095699999976,130.6411130000006,-2.9487300000000687,118.46142599999985,102.82031300000017,93.20507799999996,111.9228520000006
21,47.30761700000039,53.0771479999994,112.94873000000007,73.0771479999994,275.51269500000035,116.15380900000036,109.61523400000078,127.82031300000017,132.56396500000028,-1.9228520000006029,125.51269500000035,107.94873000000007,104.10253900000043,114.48730499999965
22,50.76904300000024,52.56396500000028,113.7177729999994,72.69238299999961,276.53857400000015,119.10253900000043,116.15380900000036,131.53857400000015,135.76904300000024,-0.256347999999889,134.10253900000043,111.41015599999992,115.12841800000024,109.61523400000078
23,54.35888699999941,54.35888699999941,115.89746099999957,74.35888699999941,280.6411130000006,120.0,118.9741210000002,133.3334960000002,137.17968800000017,0.256347999999889,142.3076170000004,112.56396500000028,125.25634799999989,106.6665039999998
24,55.76904300000024,55.38476599999922,118.9741210000002,76.6665039999998,286.4101559999999,118.84619099999964,118.46142599999985,132.56396500000028,135.2563479999999,-2.0512699999999313,147.94873000000007,111.79492200000004,134.10253900000043,108.20507799999996
25,54.74365200000011,53.20507799999996,121.41015599999992,78.3334960000002,292.94873000000007,117.43603499999972,118.0771479999994,131.53857400000015,131.6665039999998,-5.897461000000021,150.89746099999957,110.64111300000059,142.05126999999993,107.30761700000039
26,51.9228520000006,47.43603499999972,122.05126999999993,77.69238299999961,298.9741210000002,117.56396500000028,121.0258789999998,132.17968800000017,129.23095699999976,-9.102538999999979,152.05126999999993,109.48730499999965,148.84619099999964,103.20507799999996
27,46.2822270000006,38.20507799999996,119.61523400000078,73.0771479999994,303.0771479999994,117.82031300000017,125.89746099999957,133.7177729999994,128.7177729999994,-11.153809000000365,151.9228520000006,107.69238299999961,152.17968800000017,103.7177729999994
