,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,-548.5898439999996,-83.07690400000001,106.53857400000015,29.615234000000783,45.897460999999566,71.6665039999998,60.897460999999566,71.41015599999992,58.46142599999985,14.615234000000783,-102.56420900000057,128.20507799999996,-141.41015600000037,91.0258789999998
1,-556.794922,-74.74365200000011,89.10253900000043,18.461425999999847,11.282227000000603,57.30761700000039,43.0771479999994,54.61523400000078,43.20507799999996,9.743652000000111,-85.89746100000002,121.79492200000004,-139.23071300000038,85.51269500000035
2,-525.2563479999999,-39.48706099999981,73.7177729999994,15.769043000000238,-8.974365000000034,55.25634799999989,29.871581999999762,40.38476599999922,32.94873000000007,4.102539000000434,-68.07690400000001,115.38476599999922,-113.84619099999964,86.15380900000036
3,-470.0,3.846190999999635,66.6665039999998,18.974121000000196,-7.051270000000386,68.20507799999996,30.25634799999989,37.69238299999961,32.82031300000017,0.769043000000238,-64.10253899999998,105.64111300000059,-77.05127000000039,90.25634799999989
4,-423.97436500000003,27.94873000000007,69.74365200000011,24.48730499999965,12.307617000000391,87.69238299999961,46.666503999999804,51.153809000000365,43.846190999999635,3.2050779999999577,-79.23071300000038,94.10253900000043,-49.61547900000005,91.15380900000036
5,-408.84619099999964,17.43603499999972,83.3334960000002,31.922852000000603,39.74365200000011,103.58984400000008,75.38476599999922,79.10253900000043,64.10253900000043,16.794922000000042,-102.17944299999999,91.0258789999998,-48.46142599999985,89.35888699999941
6,-420.64111300000013,-24.61547900000005,107.56396500000028,38.974121000000196,68.46142599999985,112.82031300000017,107.69238299999961,112.69238299999961,89.10253900000043,42.94873000000007,-115.1281740000004,108.20507799999996,-73.20507799999996,90.25634799999989
7,-435.7692869999996,-82.69238299999961,138.0771479999994,37.94873000000007,92.43603499999972,116.6665039999998,131.6665039999998,137.6923829999996,109.74365200000011,72.43603499999972,-108.97436500000003,145.51269500000035,-106.02563499999997,91.79492200000004
8,-423.46142599999985,-136.41015600000037,162.94873000000007,20.641113000000587,101.6665039999998,115.51269500000035,135.6411130000006,141.15380900000036,116.0258789999998,86.79492200000004,-89.74365200000011,185.76904300000024,-121.79492200000004,88.58984400000008
9,-356.15380900000036,-165.2563479999999,168.46142599999985,-6.538574000000153,85.51269500000035,107.69238299999961,117.30761700000039,120.76904300000024,103.20507799999996,72.94873000000007,-71.41015600000037,205.2563479999999,-101.41015600000037,82.69238299999961
10,-212.3076170000004,-152.6923829999996,150.2563479999999,-19.8718259999996,44.23095699999976,94.61523400000078,87.69238299999961,89.48730499999965,79.61523400000078,38.333496000000196,-59.61547900000005,191.41015599999992,-37.82055700000001,82.30761700000039
11,19.102539000000434,-94.48706099999981,117.56396500000028,5.256347999999889,-4.61547900000005,84.23095699999976,66.2822270000006,68.58984400000008,62.30761700000039,7.56396500000028,-43.33325200000036,152.82031300000017,62.56396500000028,87.69238299999961
12,329.6152340000008,-5.897461000000021,88.0771479999994,71.2822270000006,-37.051270000000386,86.6665039999998,67.69238299999961,72.56396500000028,65.38476599999922,3.717772999999397,-5.512939000000188,112.43603499999972,177.6923829999996,90.38476599999922
13,688.5898440000001,81.53857400000015,74.10253900000043,151.41015599999992,-41.53857400000015,103.0771479999994,89.74365200000011,97.56396500000028,87.43603499999972,29.230956999999762,57.05126999999993,87.82031300000017,275.76904300000024,87.82031300000017
14,1055.3847659999992,134.48730499999965,74.10253900000043,205.89746099999957,-30.25634799999989,121.9228520000006,115.51269500000035,124.23095699999976,112.43603499999972,63.7177729999994,126.41015599999992,79.74365200000011,332.5639650000003,87.05126999999993
15,1400.7690430000002,137.6923829999996,74.48730499999965,209.61523400000078,-27.051270000000386,126.0258789999998,125.64111300000059,132.43603499999972,121.15380900000036,79.87158199999976,178.7177729999994,75.76904300000024,353.3334960000002,91.53857400000015
16,1721.794922,103.9741210000002,61.79492200000004,170.0,-46.41015600000037,107.05126999999993,112.82031300000017,116.53857400000015,106.53857400000015,64.23095699999976,206.9228520000006,63.846190999999635,375.12841800000024,95.12841800000024
17,2035.5126950000003,66.15380900000036,33.7177729999994,121.2822270000006,-81.41015600000037,72.56396500000028,86.53857400000015,89.87158199999976,79.23095699999976,28.205077999999958,226.53857400000015,41.2822270000006,444.10253900000043,92.82031300000017
18,2360.0,54.102539000000434,2.0512699999999313,101.41015599999992,-112.05127000000039,40.76904300000024,66.0258789999998,72.94873000000007,58.46142599999985,-0.6411130000005869,260.51269500000035,13.589844000000085,581.2822270000006,89.87158199999976
19,2694.4873049999997,72.94873000000007,-16.666747999999643,126.79492200000004,-125.25634799999989,27.94873000000007,65.25634799999989,77.30761700000039,56.9228520000006,0.0,317.4360349999997,-10.256347999999889,765.2563479999999,91.9228520000006
20,3011.5385739999992,99.23095699999976,-13.974365000000034,183.20507799999996,-125.0,38.46142599999985,82.82031300000017,97.94873000000007,70.64111300000059,28.333496000000196,383.3334960000002,-24.487060999999812,943.8461909999996,94.61523400000078
21,3268.0771480000003,101.0258789999998,4.6152340000007825,236.15380900000036,-125.38452099999995,61.9228520000006,105.0,118.84619099999964,84.10253900000043,61.53857400000015,435.0,-29.10253899999998,1070.0,92.56396500000028
22,3434.743651999999,68.58984400000008,24.358886999999413,258.46142599999985,-134.8718259999996,82.94873000000007,117.56396500000028,126.9228520000006,84.74365200000011,76.0258789999998,462.6923829999996,-27.564209000000574,1134.1025390000004,89.48730499999965
23,3518.8461909999996,28.205077999999958,31.025878999999804,250.38476599999922,-148.84619099999964,92.56396500000028,116.79492200000004,122.69238299999961,73.58984400000008,67.17968800000017,479.10253900000043,-22.30761700000039,1169.3588869999994,92.17968800000017
24,3555.256348000001,23.205077999999958,21.666503999999804,234.48730499999965,-158.20507799999996,94.10253900000043,110.76904300000024,117.56396500000028,64.10253900000043,51.79492200000004,506.15380900000036,-13.461425999999847,1225.0,97.43603499999972
25,3573.4614260000008,72.82031300000017,5.0,234.10253900000043,-161.923096,95.12841800000024,110.89746099999957,123.58984400000008,69.10253900000043,51.53857400000015,554.3588869999994,-3.2050779999999577,1327.3076170000004,97.69238299999961
26,3579.871581999999,150.76904300000024,-4.871825999999601,254.61523400000078,-170.1281740000004,98.46142599999985,121.53857400000015,142.05126999999993,88.58984400000008,73.46142599999985,614.8715819999998,0.512695000000349,1461.1538090000004,93.9741210000002
27,3570.128418000001,205.89746099999957,-0.8974609999995664,286.15380900000036,-192.6923829999996,100.25634799999989,137.56396500000028,163.7177729999994,110.89746099999957,104.87158199999976,667.8203130000002,-10.0,1583.205078,93.7177729999994
28,3549.615234000001,207.82031300000017,12.948730000000069,317.6923829999996,-225.64111300000013,98.20507799999996,150.38476599999922,178.20507799999996,123.46142599999985,125.64111300000059,697.1796880000002,-30.512939000000188,1656.410156,97.82031300000017
29,3531.794922,170.38476599999922,27.69238299999961,345.6411130000006,-251.15380900000036,95.89746099999957,156.0258789999998,183.0771479999994,123.46142599999985,125.51269500000035,699.1025390000004,-44.8718259999996,1676.2822270000006,99.10253900000043
30,3523.8461909999996,134.87158199999976,35.38476599999922,367.17968800000017,-253.84619099999964,98.3334960000002,156.2822270000006,182.3076170000004,117.69238299999961,111.15380900000036,682.0512699999999,-38.846190999999635,1667.05127,96.15380900000036
31,3521.410156,133.7177729999994,33.846190999999635,376.0258789999998,-235.5129390000002,105.12841800000024,154.10253900000043,180.0,113.84619099999964,97.82031300000017,661.0258789999998,-15.512939000000188,1657.1796880000002,95.64111300000059
32,3517.94873,170.0,26.282227000000603,368.7177729999994,-215.2563479999999,112.43603499999972,150.51269500000035,176.79492200000004,114.35888699999941,95.51269500000035,650.0,6.282227000000603,1659.1025390000004,100.12841800000024
33,3511.1538090000004,221.41015599999992,18.205077999999958,353.3334960000002,-211.923096,117.05126999999993,145.89746099999957,171.9228520000006,115.64111300000059,103.7177729999994,657.0512699999999,8.589844000000085,1669.8715819999998,102.43603499999972
34,3503.8461909999996,259.3588869999994,13.461425999999847,342.82031300000017,-227.6923829999996,117.94873000000007,141.0258789999998,164.7436520000001,113.9741210000002,113.3334960000002,679.8715819999998,-11.538574000000153,1680.7690430000002,99.23095699999976
35,3499.230956999999,266.4101559999999,10.769043000000238,343.0771479999994,-247.9487299999996,112.43603499999972,135.89746099999957,154.87158199999976,106.6665039999998,114.10253900000043,706.2822270000006,-41.92309599999999,1683.205078,96.2822270000006
36,3498.589844,247.3076170000004,5.897460999999566,349.23095699999976,-253.84619099999964,99.48730499999965,129.87158199999976,142.6923829999996,94.87158199999976,101.2822270000006,719.3588869999994,-67.30761700000039,1668.589844,98.9741210000002
37,3500.256348000001,225.12841800000024,-1.0258789999998044,354.23095699999976,-236.28198199999997,84.10253900000043,124.61523400000078,131.9228520000006,83.46142599999985,80.25634799999989,708.205078,-77.94872999999961,1633.205078,102.17968800000017
38,3501.9228519999997,223.0771479999994,-3.4614259999998467,356.79492200000004,-199.61547900000005,76.9228520000006,123.9741210000002,128.9741210000002,79.35888699999941,64.74365200000011,675.8974609999996,-72.43579099999943,1582.6923829999996,100.38476599999922
39,3502.05127,245.6411130000006,4.358886999999413,358.9741210000002,-155.76928699999962,85.12841800000024,131.41015599999992,136.6665039999998,86.41015599999992,67.30761700000039,640.0,-54.74365200000011,1532.8203130000002,97.94873000000007
40,3501.5385739999992,279.23095699999976,19.48730499999965,361.0258789999998,-115.89746100000002,106.0258789999998,144.10253900000043,151.53857400000015,101.2822270000006,89.48730499999965,623.4614259999998,-33.46142599999985,1499.4873049999997,101.53857400000015
41,3501.2822269999997,306.15380900000036,30.641113000000587,360.89746099999957,-86.53857400000015,127.56396500000028,154.23095699999976,164.10253900000043,115.12841800000024,117.69238299999961,637.3076170000004,-21.153809000000365,1488.8461909999996,107.43603499999972
42,3501.410156,318.3334960000002,27.05126999999993,357.4360349999997,-71.28198199999997,137.17968800000017,153.3334960000002,165.6411130000006,118.46142599999985,132.94873000000007,670.2563479999999,-27.564209000000574,1492.1796880000002,107.56396500000028
43,3501.794922,317.4360349999997,8.589844000000085,353.0771479999994,-69.10253899999998,128.58984400000008,141.2822270000006,154.48730499999965,109.61523400000078,125.0,695.1284180000002,-51.28198199999997,1492.4360349999997,102.43603499999972
44,3502.5639650000003,308.84619099999964,-11.538574000000153,351.79492200000004,-70.76928699999962,107.56396500000028,127.17968800000017,138.7177729999994,96.53857400000015,102.05126999999993,690.5126950000003,-76.92309599999999,1476.9228520000006,100.25634799999989
45,3503.4614260000008,296.6665039999998,-16.41015600000037,355.6411130000006,-61.53857400000015,89.35888699999941,124.10253900000043,131.6665039999998,91.41015599999992,84.61523400000078,658.7177729999994,-83.97436500000003,1445.0,102.17968800000017
46,3504.743651999999,284.7436520000001,1.4101559999999154,362.94873000000007,-33.846190999999635,88.46142599999985,137.17968800000017,140.89746099999957,100.12841800000024,87.30761700000039,623.5898440000001,-63.33325200000036,1406.6665039999998,102.69238299999961
47,3506.6665040000007,276.9228520000006,31.922852000000603,366.0258789999998,2.6923829999996087,106.15380900000036,158.46142599999985,160.89746099999957,117.43603499999972,106.53857400000015,608.7177729999994,-25.38452099999995,1372.6923829999996,101.0258789999998
