,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,141.53857400000015,11.794922000000042,129.23095699999976,238.3334960000002,81.0258789999998,107.05126999999993,15.384765999999217,107.30761700000039,183.0771479999994,174.23095699999976,48.46142599999985,143.46142599999985,155.6411130000006,107.94873000000007
1,144.23095699999976,18.717772999999397,126.9228520000006,265.12841800000024,77.43603499999972,106.6665039999998,8.333496000000196,97.56396500000028,178.3334960000002,167.17968800000017,27.05126999999993,137.17968800000017,140.38476599999922,106.2822270000006
2,148.3334960000002,25.769043000000238,125.51269500000035,291.79492200000004,68.3334960000002,104.87158199999976,4.871581999999762,90.89746099999957,176.9228520000006,168.0771479999994,8.717772999999397,131.0258789999998,128.20507799999996,110.89746099999957
3,149.61523400000078,28.333496000000196,122.69238299999961,316.79492200000004,55.51269500000035,103.46142599999985,2.8203130000001693,85.38476599999922,177.3076170000004,174.61523400000078,-5.512939000000188,123.58984400000008,117.69238299999961,116.2822270000006
4,145.51269500000035,26.153809000000365,116.2822270000006,338.9741210000002,44.35888699999941,104.87158199999976,-2.5639650000002803,76.0258789999998,173.7177729999994,178.9741210000002,-18.461425999999847,113.0771479999994,103.46142599999985,114.35888699999941
5,137.82031300000017,22.56396500000028,106.6665039999998,356.9228520000006,38.589844000000085,109.10253900000043,-12.948729999999614,60.64111300000059,163.20507799999996,175.0,-34.10253899999998,100.89746099999957,81.79492200000004,107.94873000000007
6,131.9228520000006,21.666503999999804,96.9228520000006,369.48730499999965,36.153809000000365,112.94873000000007,-24.358886999999868,43.589844000000085,149.48730499999965,165.12841800000024,-54.35888699999987,91.2822270000006,56.9228520000006,105.76904300000024
7,133.9741210000002,26.922852000000603,91.0258789999998,376.9228520000006,33.0771479999994,113.46142599999985,-30.25634799999989,33.589844000000085,141.2822270000006,158.7177729999994,-76.15380900000036,88.58984400000008,38.846190999999635,107.82031300000017
8,145.12841800000024,38.974121000000196,91.6665039999998,381.79492200000004,28.077147999999397,111.2822270000006,-27.69238299999961,34.61523400000078,142.56396500000028,162.56396500000028,-94.23071300000038,93.20507799999996,34.61523400000078,107.82031300000017
9,159.7436520000001,54.102539000000434,97.30761700000039,386.0258789999998,22.82031300000017,108.84619099999964,-20.512939000000188,43.333496000000196,150.2563479999999,173.9741210000002,-105.51293900000019,100.38476599999922,40.76904300000024,106.15380900000036
