,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,108.20507799999996,197.6923829999996,117.43603499999972,-7.435790999999426,76.79492200000004,89.35888699999941,114.74365200000011,107.30761700000039,130.6411130000006,139.7436520000001,124.35888699999941,108.9741210000002,896.5385740000002,114.48730499999965
1,103.0771479999994,197.94873000000007,112.05126999999993,-12.051270000000386,65.76904300000024,77.56396500000028,106.79492200000004,99.23095699999976,110.76904300000024,114.23095699999976,118.20507799999996,101.53857400000015,876.5385740000002,108.46142599999985
2,102.30761700000039,214.23095699999976,111.2822270000006,-9.487060999999812,49.74365200000011,70.12841800000024,102.43603499999972,98.20507799999996,94.10253900000043,101.79492200000004,118.3334960000002,99.74365200000011,862.5639650000003,106.6665039999998
3,106.0258789999998,234.7436520000001,116.0258789999998,0.8974609999995664,39.102539000000434,72.69238299999961,105.25634799999989,105.64111300000059,91.15380900000036,106.41015599999992,124.48730499999965,105.12841800000024,855.5126950000003,110.64111300000059
4,109.61523400000078,243.58984400000008,122.43603499999972,12.948730000000069,36.79492200000004,81.2822270000006,111.2822270000006,116.6665039999998,100.38476599999922,117.43603499999972,131.6665039999998,113.0771479999994,849.1025390000004,113.0771479999994
5,106.0258789999998,232.94873000000007,124.10253900000043,17.69238299999961,36.410155999999915,85.25634799999989,113.0771479999994,122.05126999999993,110.64111300000059,118.84619099999964,132.43603499999972,115.89746099999957,833.0771479999994,110.38476599999922
6,93.84619099999964,208.84619099999964,118.20507799999996,10.641113000000587,31.282227000000603,77.94873000000007,106.79492200000004,116.2822270000006,111.15380900000036,103.20507799999996,123.84619099999964,109.48730499999965,803.205078,107.82031300000017
7,80.76904300000024,187.56396500000028,108.3334960000002,-2.1796869999998307,22.05126999999993,64.10253900000043,96.2822270000006,102.56396500000028,101.53857400000015,78.46142599999985,110.76904300000024,98.46142599999985,767.1796880000002,108.84619099999964
8,78.3334960000002,182.82031300000017,102.17968800000017,-8.58984399999963,17.17968800000017,55.12841800000024,89.61523400000078,90.64111300000059,90.76904300000024,61.2822270000006,102.82031300000017,92.69238299999961,739.4873049999997,108.84619099999964
9,92.30761700000039,195.89746099999957,105.38476599999922,-0.769043000000238,22.69238299999961,59.23095699999976,91.9228520000006,88.7177729999994,89.23095699999976,64.10253900000043,105.64111300000059,98.84619099999964,727.5639650000003,104.74365200000011
10,118.3334960000002,215.51269500000035,117.17968800000017,17.05126999999993,36.410155999999915,74.10253900000043,101.2822270000006,97.17968800000017,99.74365200000011,86.9228520000006,116.79492200000004,114.10253900000043,725.2563479999999,102.17968800000017
11,145.12841800000024,228.3334960000002,130.76904300000024,33.589844000000085,49.35888699999941,91.15380900000036,111.41015599999992,109.23095699999976,116.15380900000036,118.3334960000002,128.0771479999994,129.10253900000043,718.9741210000002,106.79492200000004
12,163.58984400000008,227.94873000000007,138.9741210000002,40.25634799999989,54.48730499999965,101.41015599999992,117.17968800000017,116.79492200000004,127.82031300000017,143.0771479999994,132.05126999999993,134.87158199999976,698.5898440000001,113.3334960000002
13,172.6923829999996,217.82031300000017,139.10253900000043,36.9228520000006,51.2822270000006,101.0258789999998,117.30761700000039,116.15380900000036,128.46142599999985,151.15380900000036,127.43603499999972,130.0,663.7177729999994,114.48730499999965
14,177.56396500000028,208.20507799999996,133.9741210000002,30.384765999999217,46.025878999999804,92.82031300000017,114.87158199999976,109.74365200000011,120.25634799999989,142.56396500000028,119.10253900000043,120.64111300000059,621.4101559999999,112.05126999999993
15,184.10253900000043,208.20507799999996,129.10253900000043,27.05126999999993,45.0,83.46142599999985,113.46142599999985,104.10253900000043,111.0258789999998,125.38476599999922,113.46142599999985,114.35888699999941,579.6152340000008,112.69238299999961
16,192.82031300000017,220.51269500000035,127.82031300000017,28.846190999999635,50.51269500000035,79.48730499999965,114.61523400000078,104.61523400000078,106.9228520000006,109.35888699999941,113.46142599999985,114.35888699999941,542.3076170000004,115.51269500000035
17,198.84619099999964,239.48730499999965,129.23095699999976,33.46142599999985,60.897460999999566,82.17968800000017,116.41015599999992,111.41015599999992,109.23095699999976,100.76904300000024,116.6665039999998,117.30761700000039,508.20507799999996,114.61523400000078
18,198.0771479999994,255.6411130000006,130.76904300000024,37.82031300000017,73.58984400000008,88.0771479999994,116.79492200000004,119.48730499999965,114.61523400000078,101.6665039999998,118.7177729999994,119.10253900000043,473.9741210000002,110.64111300000059
19,191.9228520000006,262.05126999999993,131.0258789999998,41.153809000000365,86.15380900000036,91.6665039999998,114.87158199999976,122.43603499999972,119.48730499999965,110.76904300000024,118.46142599999985,118.7177729999994,438.0771479999994,110.38476599999922
20,186.41015599999992,258.84619099999964,130.38476599999922,44.61523400000078,95.76904300000024,90.0,111.9228520000006,118.20507799999996,122.56396500000028,123.3334960000002,116.9228520000006,118.0771479999994,401.9228520000006,113.7177729999994
21,186.9228520000006,251.9228520000006,130.2563479999999,48.846190999999635,100.12841800000024,85.0,110.12841800000024,110.64111300000059,124.23095699999976,132.56396500000028,115.64111300000059,118.58984400000008,367.94873000000007,114.23095699999976
22,193.20507799999996,247.82031300000017,130.76904300000024,53.20507799999996,98.7177729999994,81.15380900000036,110.89746099999957,106.2822270000006,125.38476599999922,132.17968800000017,114.74365200000011,120.89746099999957,336.79492200000004,110.51269500000035
23,199.7436520000001,249.61523400000078,131.0258789999998,56.025878999999804,93.58984400000008,81.53857400000015,114.35888699999941,108.46142599999985,126.0258789999998,119.61523400000078,113.9741210000002,123.7177729999994,306.4101559999999,109.35888699999941
24,200.38476599999922,256.0258789999998,129.61523400000078,55.897460999999566,88.3334960000002,85.38476599999922,118.0771479999994,114.23095699999976,124.61523400000078,98.7177729999994,112.82031300000017,125.38476599999922,273.9741210000002,113.3334960000002
25,193.58984400000008,265.0,126.2822270000006,54.23095699999976,86.6665039999998,89.23095699999976,119.23095699999976,117.69238299999961,120.25634799999989,80.0,111.53857400000015,124.87158199999976,239.3588869999994,115.64111300000059
26,184.23095699999976,276.0258789999998,123.0771479999994,55.0,90.64111300000059,91.15380900000036,117.17968800000017,115.89746099999957,114.74365200000011,75.64111300000059,110.38476599999922,123.46142599999985,205.12841800000024,112.69238299999961
27,178.58984400000008,289.6152340000008,121.9228520000006,61.025878999999804,97.05126999999993,91.2822270000006,114.10253900000043,110.51269500000035,111.0258789999998,90.51269500000035,109.23095699999976,123.58984400000008,174.10253900000043,110.0
28,178.46142599999985,304.48730499999965,122.17968800000017,70.0,96.6665039999998,90.25634799999989,112.56396500000028,105.51269500000035,110.89746099999957,115.25634799999989,106.6665039999998,124.74365200000011,145.2563479999999,112.30761700000039
29,178.9741210000002,317.3076170000004,121.41015599999992,75.51269500000035,80.89746099999957,88.84619099999964,113.58984400000008,103.0771479999994,112.56396500000028,132.17968800000017,101.0258789999998,124.10253900000043,114.48730499999965,115.38476599999922
30,175.12841800000024,326.53857400000015,118.3334960000002,74.10253900000043,51.025878999999804,88.46142599999985,116.79492200000004,103.20507799999996,113.46142599999985,130.6411130000006,92.94873000000007,119.87158199999976,80.0,113.7177729999994
31,167.82031300000017,333.3334960000002,114.74365200000011,69.48730499999965,21.410155999999915,91.0258789999998,120.76904300000024,104.74365200000011,113.20507799999996,116.9228520000006,87.56396500000028,114.87158199999976,45.12841800000024,110.51269500000035
32,162.3076170000004,339.10253900000043,113.84619099999964,68.58984400000008,9.230956999999762,96.9228520000006,123.46142599999985,105.76904300000024,113.3334960000002,105.76904300000024,88.9741210000002,113.20507799999996,15.769043000000238,111.79492200000004
33,162.43603499999972,344.10253900000043,116.6665039999998,75.89746099999957,21.025878999999804,102.82031300000017,123.20507799999996,105.0,115.51269500000035,106.79492200000004,96.9228520000006,116.15380900000036,-4.871825999999601,115.38476599999922
34,168.20507799999996,348.84619099999964,121.6665039999998,89.48730499999965,48.0771479999994,105.64111300000059,119.48730499999965,103.20507799999996,119.87158199999976,117.17968800000017,107.17968800000017,122.17968800000017,-17.948729999999614,115.12841800000024
35,175.6411130000006,355.3847659999992,125.89746099999957,103.84619099999964,72.43603499999972,104.48730499999965,114.74365200000011,102.56396500000028,125.25634799999989,126.2822270000006,115.0,128.20507799999996,-26.538574000000153,112.43603499999972
36,179.87158199999976,363.46142599999985,127.17968800000017,112.69238299999961,79.87158199999976,100.89746099999957,112.05126999999993,104.23095699999976,129.10253900000043,124.74365200000011,117.30761700000039,132.6923829999996,-34.8718259999996,112.94873000000007
37,177.3076170000004,368.3334960000002,125.12841800000024,113.0771479999994,68.58984400000008,96.79492200000004,113.20507799999996,107.69238299999961,128.58984400000008,109.87158199999976,113.58984400000008,134.48730499999965,-47.17944299999999,115.64111300000059
38,167.56396500000028,364.3588869999994,121.2822270000006,106.15380900000036,49.74365200000011,94.35888699999941,117.05126999999993,111.6665039999998,123.84619099999964,89.10253900000043,106.0258789999998,133.0771479999994,-66.02563499999997,114.48730499999965
39,153.7177729999994,350.12841800000024,118.20507799999996,95.76904300000024,37.82031300000017,94.48730499999965,120.64111300000059,115.51269500000035,118.0771479999994,76.0258789999998,97.94873000000007,129.7436520000001,-90.38452099999995,109.87158199999976
40,140.0,331.15380900000036,116.79492200000004,87.56396500000028,41.53857400000015,96.15380900000036,121.2822270000006,118.58984400000008,115.25634799999989,80.25634799999989,92.43603499999972,125.64111300000059,-116.28198199999997,108.46142599999985
41,130.0,315.6411130000006,116.15380900000036,85.25634799999989,59.102539000000434,97.05126999999993,118.3334960000002,119.35888699999941,116.2822270000006,100.51269500000035,90.64111300000059,121.41015599999992,-138.58984399999963,111.9228520000006
42,126.0258789999998,309.10253900000043,115.0,90.0,81.0258789999998,95.76904300000024,113.7177729999994,116.0258789999998,118.46142599999985,125.51269500000035,91.9228520000006,117.82031300000017,-153.20507799999996,113.7177729999994
43,128.20507799999996,310.76904300000024,113.7177729999994,98.46142599999985,96.79492200000004,93.20507799999996,111.0258789999998,109.61523400000078,119.23095699999976,143.58984400000008,95.0,116.6665039999998,-158.33325200000036,111.41015599999992
44,134.3588869999994,314.7436520000001,114.10253900000043,105.64111300000059,99.23095699999976,91.6665039999998,112.30761700000039,104.35888699999941,119.74365200000011,150.0,99.23095699999976,119.48730499999965,-156.41015600000037,110.89746099999957
45,140.51269500000035,313.20507799999996,116.41015599999992,107.69238299999961,87.94873000000007,93.20507799999996,117.05126999999993,104.48730499999965,122.30761700000039,147.94873000000007,103.20507799999996,125.51269500000035,-153.076904,115.64111300000059
46,142.3076170000004,302.05126999999993,119.35888699999941,104.74365200000011,69.48730499999965,96.6665039999998,121.15380900000036,110.89746099999957,127.69238299999961,142.05126999999993,105.38476599999922,130.76904300000024,-155.2563479999999,119.61523400000078
47,137.3076170000004,283.9741210000002,120.0,100.25634799999989,53.0771479999994,98.84619099999964,121.0258789999998,118.7177729999994,132.43603499999972,134.87158199999976,104.10253900000043,130.76904300000024,-167.3076170000004,117.17968800000017
48,126.9228520000006,266.9228520000006,116.79492200000004,98.20507799999996,47.30761700000039,98.3334960000002,116.79492200000004,121.9228520000006,132.94873000000007,128.3334960000002,99.74365200000011,124.35888699999941,-188.076904,112.17968800000017
49,116.15380900000036,259.6152340000008,111.2822270000006,101.2822270000006,56.666503999999804,98.20507799999996,112.94873000000007,118.46142599999985,128.9741210000002,124.48730499999965,95.51269500000035,115.76904300000024,-210.2563479999999,110.89746099999957
50,111.15380900000036,265.51269500000035,108.0771479999994,109.35888699999941,80.38476599999922,103.7177729999994,115.0,112.82031300000017,123.9741210000002,124.48730499999965,95.38476599999922,111.9228520000006,-223.97436500000003,111.15380900000036
51,114.10253900000043,279.10253900000043,110.76904300000024,119.61523400000078,110.25634799999989,115.0,124.23095699999976,110.51269500000035,122.05126999999993,125.76904300000024,101.0258789999998,117.30761700000039,-225.38452099999995,108.0771479999994
52,121.0258789999998,289.10253900000043,117.30761700000039,126.79492200000004,131.53857400000015,124.87158199999976,134.7436520000001,113.58984400000008,123.58984400000008,123.20507799999996,108.46142599999985,128.3334960000002,-220.76928699999962,104.61523400000078
53,125.0,286.53857400000015,121.41015599999992,126.15380900000036,131.0258789999998,124.35888699999941,138.0771479999994,118.0771479999994,126.0258789999998,114.61523400000078,111.2822270000006,136.53857400000015,-221.923096,106.6665039999998
54,121.2822270000006,271.53857400000015,117.94873000000007,118.0771479999994,108.46142599999985,112.17968800000017,130.76904300000024,118.9741210000002,127.17968800000017,104.48730499999965,105.25634799999989,135.0,-236.41015600000037,111.6665039999998
55,111.6665039999998,252.56396500000028,108.84619099999964,110.0,79.10253900000043,96.79492200000004,117.82031300000017,114.74365200000011,127.82031300000017,101.2822270000006,93.46142599999985,124.74365200000011,-260.64111300000013,111.6665039999998
56,102.17968800000017,238.58984400000008,100.89746099999957,110.51269500000035,63.7177729999994,89.48730499999965,108.58984400000008,109.10253900000043,130.38476599999922,111.79492200000004,83.46142599999985,113.84619099999964,-283.20507799999996,106.6665039999998
57,98.58984400000008,233.9741210000002,101.15380900000036,122.17968800000017,72.82031300000017,94.48730499999965,109.61523400000078,106.2822270000006,135.12841800000024,134.7436520000001,82.30761700000039,111.6665039999998,-293.20507799999996,104.35888699999941
58,102.69238299999961,238.20507799999996,110.0,139.87158199999976,99.74365200000011,107.30761700000039,119.23095699999976,108.20507799999996,139.10253900000043,160.2563479999999,91.53857400000015,120.12841800000024,-288.71801800000003,106.79492200000004
59,110.38476599999922,246.9228520000006,121.0258789999998,154.48730499999965,125.89746099999957,118.20507799999996,129.48730499999965,112.30761700000039,137.56396500000028,174.48730499999965,104.61523400000078,132.17968800000017,-278.46142599999985,108.3334960000002
60,114.10253900000043,253.84619099999964,125.25634799999989,158.84619099999964,133.3334960000002,119.35888699999941,132.17968800000017,113.9741210000002,128.84619099999964,168.46142599999985,111.2822270000006,136.79492200000004,-276.41015600000037,106.0258789999998
61,108.46142599999985,253.0771479999994,118.7177729999994,152.3076170000004,118.0771479999994,110.51269500000035,125.12841800000024,111.15380900000036,117.17968800000017,145.76904300000024,105.25634799999989,128.3334960000002,-291.41015600000037,104.87158199999976
