,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,100.51269500000035,100.89746099999957,90.76904300000024,96.41015599999992,102.43603499999972,95.38476599999922,68.3334960000002,101.53857400000015,109.23095699999976,99.23095699999976,160.76904300000024,99.74365200000011,99.35888699999941,114.10253900000043
1,99.23095699999976,98.20507799999996,91.6665039999998,103.9741210000002,98.3334960000002,89.87158199999976,69.61523400000078,99.35888699999941,109.74365200000011,98.3334960000002,161.2822270000006,98.46142599999985,99.10253900000043,109.48730499999965
2,115.0,112.94873000000007,103.84619099999964,119.74365200000011,103.0771479999994,95.76904300000024,89.23095699999976,104.48730499999965,117.17968800000017,112.17968800000017,175.76904300000024,111.41015599999992,115.64111300000059,105.25634799999989
3,136.53857400000015,132.6923829999996,120.51269500000035,134.48730499999965,106.41015599999992,103.3334960000002,114.23095699999976,113.3334960000002,125.89746099999957,130.76904300000024,194.23095699999976,130.51269500000035,136.53857400000015,109.48730499999965
4,151.9228520000006,146.2822270000006,131.0258789999998,138.7177729999994,104.48730499999965,106.6665039999998,131.0258789999998,121.0258789999998,130.6411130000006,144.10253900000043,205.89746099999957,145.2563479999999,148.9741210000002,115.64111300000059
5,156.53857400000015,151.15380900000036,130.76904300000024,131.15380900000036,104.23095699999976,108.84619099999964,132.94873000000007,124.61523400000078,131.15380900000036,147.43603499999972,206.41015599999992,149.7436520000001,150.0,114.10253900000043
6,151.2822270000006,149.3588869999994,123.7177729999994,118.84619099999964,111.9228520000006,115.0,121.9228520000006,124.23095699999976,129.87158199999976,140.51269500000035,198.3334960000002,145.2563479999999,143.20507799999996,108.9741210000002
7,139.61523400000078,142.6923829999996,116.0258789999998,110.12841800000024,124.10253900000043,124.23095699999976,104.48730499999965,120.64111300000059,128.3334960000002,125.89746099999957,186.2822270000006,136.2822270000006,134.3588869999994,109.74365200000011
8,127.17968800000017,133.0771479999994,110.25634799999989,108.58984400000008,130.76904300000024,130.76904300000024,88.9741210000002,115.38476599999922,126.2822270000006,111.53857400000015,176.41015599999992,128.20507799999996,128.9741210000002,114.10253900000043
9,121.9228520000006,126.53857400000015,107.69238299999961,112.94873000000007,127.56396500000028,131.41015599999992,83.58984400000008,111.6665039999998,124.10253900000043,109.10253900000043,175.12841800000024,126.53857400000015,131.9228520000006,112.69238299999961
10,127.43603499999972,128.46142599999985,109.87158199999976,118.84619099999964,118.7177729999994,126.9228520000006,90.0,111.41015599999992,122.94873000000007,123.84619099999964,183.84619099999964,132.94873000000007,142.56396500000028,106.79492200000004
11,138.20507799999996,137.05126999999993,115.0,121.53857400000015,111.41015599999992,120.38476599999922,101.15380900000036,113.58984400000008,122.56396500000028,146.53857400000015,194.87158199999976,142.3076170000004,152.56396500000028,106.15380900000036
12,143.0771479999994,144.48730499999965,117.17968800000017,118.0771479999994,108.3334960000002,114.87158199999976,105.89746099999957,114.23095699999976,121.2822270000006,159.3588869999994,196.2822270000006,145.0,151.6665039999998,110.89746099999957
13,136.79492200000004,144.23095699999976,112.30761700000039,110.38476599999922,108.3334960000002,113.46142599999985,99.10253900000043,110.89746099999957,118.58984400000008,152.17968800000017,183.9741210000002,136.41015599999992,138.0771479999994,111.0258789999998
14,124.10253900000043,136.53857400000015,104.23095699999976,104.48730499999965,108.20507799999996,116.53857400000015,86.15380900000036,105.51269500000035,116.41015599999992,132.05126999999993,166.9228520000006,122.43603499999972,121.0258789999998,105.0
15,114.87158199999976,126.53857400000015,101.41015599999992,105.38476599999922,105.76904300000024,120.12841800000024,77.56396500000028,102.05126999999993,117.43603499999972,115.64111300000059,158.7177729999994,114.48730499999965,112.82031300000017,102.82031300000017
16,115.38476599999922,119.61523400000078,106.41015599999992,111.6665039999998,101.0258789999998,120.51269500000035,80.51269500000035,103.20507799999996,121.79492200000004,114.74365200000011,165.89746099999957,118.58984400000008,119.48730499999965,107.69238299999961
17,124.23095699999976,118.9741210000002,114.10253900000043,117.30761700000039,98.0771479999994,117.82031300000017,93.3334960000002,108.20507799999996,127.69238299999961,128.3334960000002,183.84619099999964,131.15380900000036,137.43603499999972,110.25634799999989
18,133.9741210000002,124.48730499999965,118.84619099999964,118.7177729999994,101.41015599999992,115.51269500000035,107.69238299999961,113.84619099999964,131.9228520000006,145.12841800000024,200.89746099999957,143.0771479999994,156.53857400000015,105.51269500000035
19,137.56396500000028,132.56396500000028,119.10253900000043,117.94873000000007,111.53857400000015,114.35888699999941,115.0,117.05126999999993,132.56396500000028,153.0771479999994,206.0258789999998,147.05126999999993,166.79492200000004,102.30761700000039
20,133.7177729999994,140.38476599999922,116.41015599999992,117.43603499999972,123.7177729999994,113.84619099999964,112.17968800000017,116.6665039999998,129.7436520000001,148.58984400000008,197.3076170000004,142.17968800000017,165.89746099999957,107.56396500000028
21,128.7177729999994,148.46142599999985,111.9228520000006,117.05126999999993,132.6923829999996,115.38476599999922,102.56396500000028,114.35888699999941,126.0258789999998,138.20507799999996,182.82031300000017,133.9741210000002,160.38476599999922,113.58984400000008
22,129.7436520000001,156.79492200000004,107.82031300000017,115.12841800000024,135.38476599999922,120.89746099999957,91.79492200000004,112.56396500000028,124.48730499999965,131.15380900000036,174.3588869999994,129.61523400000078,160.0,111.2822270000006
23,137.56396500000028,161.41015599999992,107.05126999999993,112.69238299999961,130.12841800000024,126.53857400000015,84.23095699999976,112.17968800000017,125.89746099999957,130.51269500000035,177.05126999999993,132.05126999999993,167.94873000000007,105.38476599999922
24,148.58984400000008,157.94873000000007,111.0258789999998,113.0771479999994,117.17968800000017,124.48730499999965,83.3334960000002,112.05126999999993,128.46142599999985,132.43603499999972,187.3076170000004,140.0,181.53857400000015,106.15380900000036
25,161.2822270000006,149.48730499999965,118.7177729999994,119.10253900000043,101.53857400000015,112.05126999999993,92.69238299999961,111.9228520000006,130.89746099999957,134.23095699999976,198.7177729999994,151.15380900000036,198.7177729999994,110.89746099999957
26,178.58984400000008,147.43603499999972,128.20507799999996,130.0,93.20507799999996,97.05126999999993,112.17968800000017,113.84619099999964,133.58984400000008,137.43603499999972,208.7177729999994,165.0,220.6411130000006,111.15380900000036
27,201.0258789999998,160.51269500000035,137.82031300000017,140.51269500000035,97.82031300000017,90.25634799999989,132.43603499999972,119.10253900000043,136.79492200000004,143.3334960000002,216.15380900000036,179.61523400000078,246.41015599999992,108.3334960000002
28,222.43603499999972,186.41015599999992,142.94873000000007,143.84619099999964,110.38476599999922,95.38476599999922,138.9741210000002,124.48730499999965,138.7177729999994,147.6923829999996,218.0771479999994,189.23095699999976,268.7177729999994,110.51269500000035
29,236.15380900000036,215.38476599999922,138.58984400000008,137.05126999999993,120.0,108.0771479999994,123.0771479999994,124.61523400000078,137.17968800000017,145.76904300000024,211.6665039999998,187.82031300000017,280.51269500000035,116.0258789999998
30,243.0771479999994,239.10253900000043,126.15380900000036,125.64111300000059,119.48730499999965,120.76904300000024,91.2822270000006,116.9228520000006,132.3076170000004,137.94873000000007,198.84619099999964,176.9228520000006,282.05126999999993,115.51269500000035
31,250.6411130000006,256.2822270000006,115.64111300000059,120.64111300000059,110.64111300000059,126.41015599999992,62.30761700000039,105.51269500000035,127.05126999999993,130.89746099999957,186.53857400000015,165.89746099999957,280.6411130000006,109.48730499999965
32,265.89746099999957,271.53857400000015,116.79492200000004,128.9741210000002,102.30761700000039,121.6665039999998,52.30761700000039,97.43603499999972,125.12841800000024,130.51269500000035,181.6665039999998,165.12841800000024,283.46142599999985,108.46142599999985
33,290.2563479999999,292.5639650000003,129.48730499999965,145.89746099999957,104.61523400000078,109.74365200000011,64.23095699999976,96.9228520000006,128.0771479999994,137.05126999999993,186.0258789999998,177.3076170000004,292.5639650000003,113.9741210000002
34,318.9741210000002,323.0771479999994,144.10253900000043,160.12841800000024,120.0,99.48730499999965,85.76904300000024,102.17968800000017,134.10253900000043,144.10253900000043,194.3588869999994,195.38476599999922,303.5898440000001,115.89746099999957
35,342.82031300000017,357.17968800000017,150.89746099999957,164.61523400000078,138.7177729999994,96.79492200000004,98.58984400000008,107.17968800000017,138.58984400000008,142.05126999999993,197.17968800000017,207.56396500000028,307.5639650000003,110.25634799999989
36,352.6923829999996,382.4360349999997,147.05126999999993,160.89746099999957,143.58984400000008,98.20507799999996,91.53857400000015,105.25634799999989,136.53857400000015,124.10253900000043,186.15380900000036,205.12841800000024,296.2822270000006,106.6665039999998
37,347.5639650000003,391.0258789999998,135.38476599999922,155.2563479999999,125.89746099999957,95.89746099999957,68.7177729999994,94.23095699999976,126.2822270000006,93.20507799999996,161.41015599999992,188.84619099999964,270.3847659999992,111.0258789999998
38,338.7177729999994,390.3847659999992,122.94873000000007,153.0771479999994,97.17968800000017,88.0771479999994,47.05126999999993,79.23095699999976,112.94873000000007,63.46142599999985,134.23095699999976,169.61523400000078,242.6923829999996,115.38476599999922
39,341.0258789999998,397.82031300000017,118.0771479999994,155.6411130000006,81.41015599999992,82.05126999999993,42.30761700000039,69.61523400000078,104.61523400000078,49.48730499999965,119.23095699999976,161.2822270000006,228.84619099999964,112.82031300000017
40,357.6923829999996,422.6923829999996,124.23095699999976,159.61523400000078,93.9741210000002,85.64111300000059,55.64111300000059,71.53857400000015,106.41015599999992,54.74365200000011,121.6665039999998,168.20507799999996,233.0771479999994,109.23095699999976
41,378.5898440000001,458.84619099999964,135.38476599999922,159.7436520000001,127.94873000000007,98.58984400000008,73.84619099999964,82.43603499999972,115.51269500000035,69.48730499999965,133.7177729999994,182.6923829999996,244.61523400000078,112.05126999999993
42,391.9228520000006,491.15380900000036,141.15380900000036,153.46142599999985,161.15380900000036,113.58984400000008,82.43603499999972,93.58984400000008,124.74365200000011,82.30761700000039,142.6923829999996,192.3076170000004,249.48730499999965,116.15380900000036
43,394.48730499999965,508.0771479999994,137.82031300000017,144.87158199999976,173.20507799999996,122.30761700000039,77.56396500000028,97.43603499999972,128.46142599999985,87.43603499999972,142.05126999999993,191.2822270000006,242.17968800000017,114.10253900000043
44,390.12841800000024,508.0771479999994,131.0258789999998,140.38476599999922,160.38476599999922,119.74365200000011,64.48730499999965,92.94873000000007,125.25634799999989,84.48730499999965,133.7177729999994,182.94873000000007,225.6411130000006,110.25634799999989
45,383.9741210000002,499.23095699999976,127.82031300000017,143.0771479999994,135.6411130000006,107.17968800000017,51.9228520000006,84.23095699999976,117.94873000000007,75.25634799999989,124.48730499999965,174.23095699999976,206.41015599999992,112.82031300000017
46,380.3847659999992,495.0,129.3588869999994,150.12841800000024,117.30761700000039,91.6665039999998,46.53857400000015,76.79492200000004,110.64111300000059,63.333496000000196,119.61523400000078,170.2563479999999,191.2822270000006,117.82031300000017
