,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,139.23095699999976,292.94873000000007,88.9741210000002,-98.20507799999996,150.0,92.17968800000017,126.15380900000036,143.20507799999996,69.10253900000043,83.0771479999994,823.9741210000002,121.0258789999998,347.3076170000004,54.23095699999976
1,136.2822270000006,299.48730499999965,84.61523400000078,-95.76928699999962,151.79492200000004,89.48730499999965,126.15380900000036,139.48730499999965,69.35888699999941,78.9741210000002,804.3588869999994,116.79492200000004,319.48730499999965,66.9228520000006
2,131.6665039999998,297.94873000000007,80.0,-91.53857400000015,145.6411130000006,87.43603499999972,127.56396500000028,133.20507799999996,55.38476599999922,60.12841800000024,781.4101559999999,111.9228520000006,288.9741210000002,74.48730499999965
3,131.9228520000006,291.6665039999998,78.20507799999996,-84.74365200000011,131.2822270000006,86.9228520000006,130.12841800000024,128.7177729999994,39.61523400000078,40.12841800000024,763.7177729999994,110.89746099999957,271.0258789999998,81.6665039999998
4,141.2822270000006,285.0,81.53857400000015,-75.89746100000002,112.43603499999972,87.17968800000017,133.3334960000002,128.3334960000002,35.64111300000059,32.05126999999993,750.0,116.79492200000004,272.94873000000007,94.74365200000011
5,159.7436520000001,281.9228520000006,89.48730499999965,-65.76928699999962,96.6665039999998,89.10253900000043,138.0771479999994,132.56396500000028,48.589844000000085,39.48730499999965,730.7690430000002,129.3588869999994,292.6923829999996,110.38476599999922
6,182.05126999999993,282.17968800000017,99.10253900000043,-55.51293900000019,90.25634799999989,93.84619099999964,145.2563479999999,138.9741210000002,71.79492200000004,55.38476599999922,695.3847659999992,145.12841800000024,320.76904300000024,123.46142599999985
7,199.23095699999976,279.6152340000008,106.2822270000006,-47.435790999999426,91.2822270000006,99.74365200000011,153.0771479999994,142.3076170000004,90.51269500000035,66.15380900000036,638.7177729999994,157.17968800000017,343.0771479999994,135.38476599999922
8,204.7436520000001,268.46142599999985,108.46142599999985,-42.30761700000039,92.69238299999961,103.20507799999996,158.20507799999996,138.58984400000008,92.82031300000017,60.0,564.7436520000001,159.7436520000001,349.6152340000008,147.43603499999972
9,201.2822270000006,250.12841800000024,106.15380900000036,-37.82055700000001,89.10253900000043,103.46142599999985,160.0,129.48730499999965,81.0258789999998,39.61523400000078,488.3334960000002,154.48730499999965,342.17968800000017,153.46142599999985
10,199.87158199999976,233.46142599999985,103.20507799999996,-30.512939000000188,82.43603499999972,102.94873000000007,161.15380900000036,123.20507799999996,71.9228520000006,24.74365200000011,428.3334960000002,150.12841800000024,333.9741210000002,149.48730499999965
11,208.46142599999985,225.51269500000035,103.7177729999994,-19.358886999999868,77.30761700000039,103.3334960000002,163.58984400000008,126.79492200000004,83.84619099999964,37.05126999999993,393.84619099999964,155.2563479999999,336.0258789999998,143.46142599999985
12,225.51269500000035,223.9741210000002,108.7177729999994,-6.41015600000037,77.43603499999972,103.46142599999985,165.89746099999957,138.9741210000002,118.0771479999994,77.69238299999961,376.0258789999998,169.10253900000043,345.2563479999999,145.2563479999999
13,242.6923829999996,221.9228520000006,116.0258789999998,5.897460999999566,83.9741210000002,102.30761700000039,166.53857400000015,151.2822270000006,156.15380900000036,123.84619099999964,355.51269500000035,183.84619099999964,349.3588869999994,151.9228520000006
14,254.87158199999976,215.38476599999922,122.30761700000039,17.94873000000007,95.38476599999922,101.6665039999998,166.6665039999998,156.0258789999998,175.76904300000024,149.3588869999994,320.2563479999999,192.82031300000017,340.89746099999957,155.12841800000024
15,263.0771479999994,205.38476599999922,126.2822270000006,31.410155999999915,106.41015599999992,102.69238299999961,168.9741210000002,153.3334960000002,170.89746099999957,148.9741210000002,273.84619099999964,196.9228520000006,325.2563479999999,155.0
16,271.53857400000015,195.38476599999922,129.10253900000043,45.897460999999566,110.38476599999922,104.35888699999941,173.7177729999994,150.0,156.41015599999992,141.79492200000004,229.23095699999976,200.2563479999999,314.48730499999965,158.46142599999985
17,282.4360349999997,188.0771479999994,132.3076170000004,60.51269500000035,105.76904300000024,104.87158199999976,179.7436520000001,152.05126999999993,151.53857400000015,149.7436520000001,195.6411130000006,205.0,314.87158199999976,164.10253900000043
18,293.84619099999964,183.46142599999985,135.2563479999999,73.9741210000002,97.69238299999961,106.15380900000036,186.6665039999998,158.84619099999964,160.38476599999922,174.87158199999976,172.17968800000017,209.61523400000078,322.17968800000017,164.61523400000078
19,301.9228520000006,179.23095699999976,135.51269500000035,86.2822270000006,91.79492200000004,110.38476599999922,194.61523400000078,163.58984400000008,169.10253900000043,198.46142599999985,150.12841800000024,210.76904300000024,325.0,161.79492200000004
20,303.0771479999994,171.41015599999992,132.17968800000017,97.43603499999972,85.89746099999957,115.51269500000035,201.6665039999998,159.48730499999965,161.15380900000036,200.2563479999999,121.9228520000006,206.15380900000036,313.84619099999964,164.7436520000001
21,298.0771479999994,158.46142599999985,126.41015599999992,108.84619099999964,73.9741210000002,116.6665039999998,204.48730499999965,146.2822270000006,135.89746099999957,180.2563479999999,87.69238299999961,196.9228520000006,288.9741210000002,174.10253900000043
22,292.6923829999996,143.20507799999996,121.79492200000004,122.17968800000017,55.0,113.46142599999985,202.6923829999996,132.94873000000007,110.0,158.84619099999964,56.53857400000015,188.20507799999996,260.76904300000024,182.17968800000017
23,292.4360349999997,130.12841800000024,121.0258789999998,138.20507799999996,36.410155999999915,110.25634799999989,199.61523400000078,129.61523400000078,101.53857400000015,158.20507799999996,38.333496000000196,186.2822270000006,242.94873000000007,186.9228520000006
24,297.6923829999996,120.76904300000024,124.10253900000043,154.48730499999965,24.871581999999762,110.38476599999922,199.10253900000043,138.0771479999994,113.58984400000008,184.10253900000043,35.25634799999989,192.17968800000017,242.56396500000028,193.20507799999996
25,304.48730499999965,112.94873000000007,128.20507799999996,168.9741210000002,18.974121000000196,112.82031300000017,202.05126999999993,150.38476599999922,134.23095699999976,223.58984400000008,40.12841800000024,200.51269500000035,256.0258789999998,197.82031300000017
26,310.2563479999999,106.0258789999998,130.38476599999922,182.6923829999996,10.769043000000238,115.0,206.79492200000004,157.6923829999996,150.2563479999999,259.48730499999965,44.102539000000434,205.6411130000006,274.48730499999965,187.43603499999972
27,316.53857400000015,102.69238299999961,130.2563479999999,199.7436520000001,-7.564209000000574,116.2822270000006,211.9228520000006,158.9741210000002,158.58984400000008,284.23095699999976,43.7177729999994,207.6923829999996,289.7436520000001,159.3588869999994
28,324.6152340000008,104.48730499999965,129.7436520000001,223.46142599999985,-38.974365000000034,116.53857400000015,215.6411130000006,159.10253900000043,164.48730499999965,300.76904300000024,40.51269500000035,209.7436520000001,298.20507799999996,129.23095699999976
29,332.4360349999997,109.23095699999976,130.12841800000024,253.20507799999996,-81.28198199999997,114.61523400000078,216.0258789999998,161.9228520000006,171.6665039999998,314.48730499999965,35.897460999999566,212.05126999999993,299.48730499999965,111.6665039999998
30,336.79492200000004,112.69238299999961,130.38476599999922,286.15380900000036,-125.51293900000019,110.25634799999989,213.20507799999996,166.0258789999998,177.6923829999996,326.53857400000015,29.102539000000434,211.6665039999998,297.4360349999997,104.74365200000011
31,337.6923829999996,112.82031300000017,128.58984400000008,319.3588869999994,-160.89746100000002,106.2822270000006,210.0,167.6923829999996,176.53857400000015,336.53857400000015,18.589844000000085,206.79492200000004,296.9228520000006,99.87158199999976
32,337.82031300000017,109.74365200000011,124.10253900000043,350.3847659999992,-180.76928699999962,105.64111300000059,209.61523400000078,164.61523400000078,165.89746099999957,345.0,3.077147999999397,199.23095699999976,299.87158199999976,97.94873000000007
33,339.10253900000043,103.7177729999994,118.7177729999994,377.94873000000007,-189.35888699999987,107.43603499999972,211.41015599999992,157.05126999999993,150.2563479999999,355.12841800000024,-16.794922000000042,192.05126999999993,303.5898440000001,102.82031300000017
34,342.94873000000007,95.51269500000035,114.87158199999976,402.4360349999997,-196.28198199999997,108.84619099999964,212.56396500000028,148.7177729999994,139.61523400000078,371.53857400000015,-36.79492200000004,187.05126999999993,305.6411130000006,107.56396500000028
35,350.89746099999957,88.3334960000002,114.74365200000011,425.3847659999992,-207.9487299999996,109.48730499999965,211.79492200000004,144.87158199999976,141.41015599999992,396.0258789999998,-49.35888699999987,185.76904300000024,307.6923829999996,103.58984400000008
36,362.5639650000003,83.58984400000008,118.7177729999994,446.79492200000004,-224.35888699999987,110.25634799999989,210.12841800000024,147.43603499999972,153.9741210000002,424.6152340000008,-50.51293900000019,188.46142599999985,312.4360349999997,96.0258789999998
37,373.46142599999985,78.58984400000008,123.58984400000008,464.48730499999965,-242.6923829999996,109.74365200000011,208.20507799999996,151.9228520000006,166.2822270000006,447.6923829999996,-44.61547900000005,191.79492200000004,319.6152340000008,96.6665039999998
38,378.9741210000002,68.7177729999994,124.87158199999976,475.2563479999999,-261.02563499999997,105.25634799999989,204.7436520000001,151.9228520000006,167.43603499999972,457.6923829999996,-42.17944299999999,191.41015599999992,325.51269500000035,105.12841800000024
39,379.23095699999976,53.333496000000196,120.64111300000059,479.10253900000043,-277.5642090000006,97.30761700000039,198.7177729999994,146.41015599999992,157.6923829999996,457.94873000000007,-49.61547900000005,186.0258789999998,327.82031300000017,108.7177729999994
40,378.0771479999994,36.53857400000015,113.58984400000008,478.46142599999985,-289.7436520000001,90.38476599999922,191.9228520000006,140.2563479999999,146.6665039999998,458.84619099999964,-65.1281740000004,179.48730499999965,326.4101559999999,103.46142599999985
41,378.3334960000002,22.56396500000028,108.46142599999985,475.6411130000006,-296.66674799999964,87.94873000000007,187.43603499999972,138.58984400000008,142.6923829999996,466.9228520000006,-81.28198199999997,175.76904300000024,321.9228520000006,99.35888699999941
42,379.23095699999976,13.205077999999958,107.82031300000017,471.79492200000004,-300.0,89.35888699999941,186.15380900000036,141.6665039999998,146.79492200000004,480.0,-91.53857400000015,175.2563479999999,316.2822270000006,103.46142599999985
43,380.89746099999957,10.256347999999889,111.41015599999992,467.17968800000017,-300.38452099999995,92.05126999999993,187.17968800000017,147.3076170000004,155.38476599999922,492.6923829999996,-91.92309599999999,177.43603499999972,314.7436520000001,108.7177729999994
44,384.6152340000008,15.0,117.82031300000017,462.05126999999993,-296.79492200000004,93.58984400000008,188.58984400000008,153.7177729999994,165.38476599999922,504.10253900000043,-83.84619099999964,182.05126999999993,321.6665039999998,107.43603499999972
45,389.10253900000043,24.74365200000011,124.87158199999976,455.0,-289.35888699999987,92.69238299999961,188.58984400000008,158.7177729999994,174.48730499999965,514.2309569999998,-74.74365200000011,187.6923829999996,333.84619099999964,104.35888699999941
46,389.7436520000001,32.30761700000039,129.10253900000043,443.7177729999994,-279.102539,89.23095699999976,185.2563479999999,160.0,179.10253900000043,518.7177729999994,-74.23071300000038,189.7436520000001,341.2822270000006,106.53857400000015
47,382.5639650000003,32.69238299999961,127.56396500000028,427.05126999999993,-266.923096,85.64111300000059,178.7177729999994,156.41015599999992,176.79492200000004,511.6665039999998,-86.15380900000036,184.7436520000001,336.6665039999998,109.74365200000011
48,369.48730499999965,28.461425999999847,121.0258789999998,406.6665039999998,-251.66674799999964,85.51269500000035,172.17968800000017,150.0,168.0771479999994,491.2822270000006,-105.51293900000019,173.58984400000008,322.4360349999997,105.64111300000059
49,354.7436520000001,25.51269500000035,113.3334960000002,385.51269500000035,-233.97436500000003,90.76904300000024,168.9741210000002,143.7177729999994,155.12841800000024,460.89746099999957,-123.71801800000003,161.0258789999998,306.2822270000006,97.56396500000028
50,341.6665039999998,27.17968800000017,108.46142599999985,365.3847659999992,-216.79492200000004,98.46142599999985,169.23095699999976,138.46142599999985,139.48730499999965,424.87158199999976,-135.76928699999962,151.15380900000036,294.10253900000043,96.0258789999998
51,331.53857400000015,33.0771479999994,107.94873000000007,346.6665039999998,-201.923096,104.74365200000011,170.89746099999957,134.61523400000078,123.84619099999964,388.3334960000002,-140.64111300000013,146.0258789999998,289.10253900000043,101.9228520000006
52,326.0258789999998,42.69238299999961,111.41015599999992,329.23095699999976,-187.3076170000004,107.30761700000039,172.05126999999993,133.58984400000008,113.46142599999985,358.0771479999994,-137.820557,146.9228520000006,293.3334960000002,106.41015599999992
53,325.2563479999999,54.23095699999976,117.69238299999961,311.9228520000006,-170.38452099999995,106.15380900000036,171.41015599999992,136.53857400000015,112.94873000000007,338.9741210000002,-127.94872999999961,153.84619099999964,305.12841800000024,105.51269500000035
54,325.12841800000024,64.74365200000011,124.61523400000078,292.6923829999996,-151.66674799999964,102.17968800000017,168.7177729999994,141.79492200000004,121.53857400000015,328.84619099999964,-113.46142599999985,162.6923829999996,317.05126999999993,105.76904300000024
55,320.51269500000035,71.0258789999998,128.84619099999964,269.6152340000008,-133.46142599999985,97.82031300000017,165.38476599999922,146.15380900000036,132.6923829999996,319.3588869999994,-97.69238299999961,168.20507799999996,320.89746099999957,110.0
56,310.12841800000024,73.3334960000002,129.10253900000043,243.46142599999985,-116.53857400000015,96.79492200000004,164.48730499999965,148.46142599999985,139.3588869999994,302.4360349999997,-81.02563499999997,167.6923829999996,315.76904300000024,112.05126999999993
57,295.89746099999957,73.3334960000002,126.53857400000015,216.0258789999998,-101.41015600000037,100.25634799999989,167.3076170000004,149.61523400000078,137.6923829999996,276.53857400000015,-60.64111300000013,162.56396500000028,308.46142599999985,107.82031300000017
58,280.3847659999992,71.6665039999998,123.84619099999964,188.58984400000008,-90.1281740000004,105.12841800000024,172.05126999999993,150.6411130000006,129.3588869999994,246.2822270000006,-33.846190999999635,156.0258789999998,307.17968800000017,103.9741210000002
59,265.12841800000024,68.7177729999994,122.05126999999993,161.9228520000006,-84.48706099999981,106.53857400000015,175.38476599999922,151.79492200000004,120.38476599999922,220.6411130000006,0.12841800000023795,150.12841800000024,316.15380900000036,107.17968800000017
60,252.17968800000017,66.0258789999998,120.64111300000059,137.05126999999993,-81.15380900000036,104.23095699999976,176.6665039999998,153.58984400000008,118.84619099999964,206.79492200000004,40.51269500000035,146.2822270000006,334.87158199999976,113.0771479999994
61,242.82031300000017,66.0258789999998,119.23095699999976,115.25634799999989,-74.35888699999987,101.6665039999998,177.56396500000028,156.15380900000036,126.41015599999992,203.7177729999994,83.0771479999994,145.2563479999999,357.82031300000017,113.46142599999985
62,236.0258789999998,68.46142599999985,118.58984400000008,97.30761700000039,-60.51293900000019,101.41015599999992,178.7177729999994,157.43603499999972,136.15380900000036,201.2822270000006,120.76904300000024,145.6411130000006,376.79492200000004,109.74365200000011
63,229.10253900000043,70.25634799999989,118.9741210000002,82.94873000000007,-40.51293900000019,102.94873000000007,179.3588869999994,155.2563479999999,138.20507799999996,188.84619099999964,148.7177729999994,145.12841800000024,386.53857400000015,108.46142599999985
64,221.6665039999998,70.51269500000035,120.38476599999922,71.9228520000006,-17.051270000000386,104.74365200000011,178.9741210000002,150.6411130000006,129.10253900000043,165.2563479999999,168.3334960000002,143.20507799999996,389.7436520000001,108.9741210000002
65,215.12841800000024,69.87158199999976,122.43603499999972,64.10253900000043,8.589844000000085,106.53857400000015,179.23095699999976,147.3076170000004,115.12841800000024,139.3588869999994,186.15380900000036,141.79492200000004,394.3588869999994,105.25634799999989
66,209.7436520000001,69.10253900000043,124.61523400000078,57.82031300000017,33.974121000000196,107.82031300000017,180.6411130000006,147.82031300000017,105.12841800000024,121.79492200000004,207.05126999999993,141.79492200000004,405.2563479999999,97.69238299999961
67,203.58984400000008,67.30761700000039,125.89746099999957,50.897460999999566,56.025878999999804,107.82031300000017,182.94873000000007,151.41015599999992,104.23095699999976,117.17968800000017,231.0258789999998,142.82031300000017,419.23095699999976,93.3334960000002
68,196.41015599999992,64.35888699999941,125.38476599999922,42.94873000000007,73.3334960000002,107.82031300000017,185.89746099999957,156.2822270000006,111.2822270000006,124.10253900000043,255.2563479999999,144.61523400000078,430.51269500000035,94.23095699999976
69,190.2563479999999,62.17968800000017,124.10253900000043,35.76904300000024,87.82031300000017,110.38476599999922,190.2563479999999,161.15380900000036,121.53857400000015,136.0258789999998,276.2822270000006,147.82031300000017,436.6665039999998,95.51269500000035
70,186.53857400000015,61.666503999999804,123.7177729999994,31.025878999999804,100.51269500000035,115.76904300000024,195.38476599999922,165.12841800000024,128.7177729999994,144.48730499999965,291.0258789999998,152.17968800000017,438.5898440000001,95.51269500000035
71,183.84619099999964,61.9228520000006,124.74365200000011,28.974121000000196,109.87158199999976,119.74365200000011,197.94873000000007,166.0258789999998,129.23095699999976,143.3334960000002,297.6923829999996,155.51269500000035,437.3076170000004,98.9741210000002
72,181.0258789999998,61.410155999999915,126.41015599999992,28.717772999999397,114.61523400000078,118.7177729999994,195.89746099999957,164.23095699999976,125.76904300000024,134.23095699999976,297.17968800000017,155.89746099999957,433.46142599999985,106.6665039999998
73,178.46142599999985,60.76904300000024,128.0771479999994,29.871581999999762,116.53857400000015,114.35888699999941,191.0258789999998,162.82031300000017,125.51269500000035,126.9228520000006,294.48730499999965,154.87158199999976,428.20507799999996,111.41015599999992
74,177.17968800000017,61.2822270000006,130.0,32.69238299999961,118.9741210000002,111.41015599999992,187.56396500000028,164.48730499999965,133.20507799999996,129.10253900000043,293.9741210000002,154.7436520000001,422.6923829999996,108.9741210000002
75,176.2822270000006,62.17968800000017,132.17968800000017,35.38476599999922,122.94873000000007,112.05126999999993,187.82031300000017,168.3334960000002,145.38476599999922,139.7436520000001,295.2563479999999,156.2822270000006,416.4101559999999,105.51269500000035
76,173.9741210000002,62.30761700000039,133.46142599999985,36.410155999999915,127.17968800000017,115.12841800000024,191.0258789999998,170.76904300000024,152.3076170000004,149.87158199999976,295.0,157.82031300000017,408.46142599999985,107.43603499999972
77,170.89746099999957,62.43603499999972,133.46142599999985,35.64111300000059,130.76904300000024,118.84619099999964,195.89746099999957,169.61523400000078,148.20507799999996,151.6665039999998,291.53857400000015,158.84619099999964,399.7436520000001,111.9228520000006
78,168.3334960000002,63.846190999999635,133.46142599999985,34.74365200000011,133.46142599999985,122.56396500000028,201.0258789999998,165.89746099999957,135.2563479999999,144.3588869999994,285.6411130000006,160.2563479999999,391.9228520000006,113.58984400000008
79,165.76904300000024,65.89746099999957,134.87158199999976,35.51269500000035,134.61523400000078,125.25634799999989,204.87158199999976,161.41015599999992,121.41015599999992,132.56396500000028,278.7177729999994,162.56396500000028,384.48730499999965,114.23095699999976
80,162.05126999999993,65.64111300000059,136.79492200000004,38.333496000000196,133.7177729999994,126.2822270000006,205.76904300000024,157.94873000000007,114.35888699999941,123.58984400000008,271.2822270000006,164.61523400000078,375.6411130000006,118.0771479999994
81,157.56396500000028,62.43603499999972,137.56396500000028,42.05126999999993,132.05126999999993,126.2822270000006,204.10253900000043,156.53857400000015,116.9228520000006,122.82031300000017,264.10253900000043,165.2563479999999,365.2563479999999,121.6665039999998
82,153.7177729999994,58.0771479999994,135.76904300000024,45.897460999999566,131.2822270000006,126.79492200000004,201.2822270000006,157.43603499999972,125.76904300000024,130.0,257.94873000000007,163.20507799999996,354.7436520000001,118.9741210000002
83,149.7436520000001,53.46142599999985,131.79492200000004,48.0771479999994,130.12841800000024,126.6665039999998,197.94873000000007,158.46142599999985,133.20507799999996,138.0771479999994,251.0258789999998,157.56396500000028,344.23095699999976,113.20507799999996
84,144.10253900000043,47.43603499999972,126.9228520000006,47.94873000000007,125.76904300000024,123.3334960000002,193.58984400000008,156.2822270000006,132.3076170000004,138.84619099999964,241.0258789999998,148.20507799999996,332.3076170000004,112.30761700000039
85,137.17968800000017,41.2822270000006,122.43603499999972,47.43603499999972,118.0771479999994,117.17968800000017,188.58984400000008,150.2563479999999,123.0771479999994,130.76904300000024,228.3334960000002,138.7177729999994,319.23095699999976,116.0258789999998
86,132.05126999999993,38.20507799999996,120.51269500000035,49.61523400000078,110.76904300000024,111.6665039999998,184.23095699999976,143.9741210000002,112.69238299999961,121.0258789999998,216.9228520000006,133.9741210000002,307.6923829999996,116.6665039999998
87,131.15380900000036,39.87158199999976,121.79492200000004,56.410155999999915,107.17968800000017,108.84619099999964,181.53857400000015,141.41015599999992,108.7177729999994,118.3334960000002,209.48730499999965,136.41015599999992,299.87158199999976,112.43603499999972
88,132.94873000000007,43.333496000000196,124.87158199999976,65.76904300000024,106.9228520000006,108.3334960000002,180.12841800000024,143.3334960000002,112.56396500000028,124.35888699999941,204.7436520000001,142.56396500000028,294.7436520000001,109.74365200000011
89,134.3588869999994,44.74365200000011,126.9228520000006,73.7177729999994,107.82031300000017,109.10253900000043,179.87158199999976,147.3076170000004,119.61523400000078,134.61523400000078,200.0,148.0771479999994,290.51269500000035,111.53857400000015
90,134.23095699999976,42.17968800000017,126.79492200000004,78.0771479999994,108.84619099999964,111.15380900000036,181.15380900000036,151.15380900000036,124.61523400000078,142.82031300000017,194.61523400000078,150.2563479999999,286.6665039999998,112.69238299999961
91,133.0771479999994,36.9228520000006,126.0258789999998,79.10253900000043,109.61523400000078,113.9741210000002,183.58984400000008,153.0771479999994,125.0,145.89746099999957,189.23095699999976,149.61523400000078,283.3334960000002,110.51269500000035
92,131.15380900000036,30.25634799999989,126.9228520000006,79.23095699999976,109.61523400000078,115.64111300000059,185.76904300000024,152.6923829999996,121.53857400000015,143.9741210000002,184.23095699999976,147.43603499999972,279.6152340000008,109.61523400000078
93,128.9741210000002,24.871581999999762,129.7436520000001,81.0258789999998,110.0,115.89746099999957,186.9228520000006,151.53857400000015,118.58984400000008,140.89746099999957,179.10253900000043,145.51269500000035,275.12841800000024,112.30761700000039
94,128.0771479999994,23.846190999999635,133.0771479999994,85.89746099999957,113.3334960000002,116.53857400000015,187.94873000000007,153.0771479999994,120.51269500000035,141.53857400000015,175.12841800000024,145.38476599999922,272.17968800000017,113.3334960000002
95,129.10253900000043,28.205077999999958,135.89746099999957,92.43603499999972,120.25634799999989,119.74365200000011,189.48730499999965,158.46142599999985,127.56396500000028,147.56396500000028,172.82031300000017,147.56396500000028,272.3076170000004,109.10253900000043
96,130.76904300000024,33.589844000000085,137.05126999999993,97.30761700000039,127.82031300000017,123.84619099999964,190.38476599999922,164.87158199999976,135.12841800000024,155.2563479999999,171.53857400000015,150.0,273.20507799999996,105.38476599999922
97,130.38476599999922,35.51269500000035,136.0258789999998,98.20507799999996,131.6665039999998,126.2822270000006,189.3588869999994,168.0771479999994,138.46142599999985,159.48730499999965,168.9741210000002,150.51269500000035,271.6665039999998,108.20507799999996
98,127.82031300000017,33.20507799999996,133.58984400000008,96.2822270000006,132.17968800000017,127.17968800000017,187.3076170000004,166.41015599999992,136.41015599999992,158.3334960000002,165.0,148.9741210000002,267.5639650000003,113.3334960000002
99,125.0,30.0,131.2822270000006,95.0,132.17968800000017,127.94873000000007,186.15380900000036,162.3076170000004,131.2822270000006,153.3334960000002,160.12841800000024,147.43603499999972,263.0771479999994,113.0771479999994
100,122.56396500000028,28.205077999999958,130.51269500000035,96.2822270000006,132.94873000000007,128.20507799999996,185.6411130000006,157.6923829999996,125.25634799999989,146.6665039999998,154.3588869999994,146.41015599999992,258.9741210000002,109.23095699999976
101,119.74365200000011,27.56396500000028,130.76904300000024,99.87158199999976,132.82031300000017,126.2822270000006,184.48730499999965,153.20507799999996,119.10253900000043,140.12841800000024,147.56396500000028,145.38476599999922,254.87158199999976,109.23095699999976
102,116.6665039999998,27.69238299999961,130.6411130000006,103.9741210000002,131.2822270000006,122.94873000000007,181.53857400000015,149.48730499999965,114.48730499999965,136.79492200000004,141.0258789999998,144.48730499999965,251.9228520000006,112.82031300000017
103,115.76904300000024,28.717772999999397,129.48730499999965,107.05126999999993,129.7436520000001,121.0258789999998,177.82031300000017,147.56396500000028,113.58984400000008,138.58984400000008,137.3076170000004,144.87158199999976,253.0771479999994,113.7177729999994
104,117.17968800000017,28.717772999999397,128.3334960000002,107.82031300000017,128.58984400000008,121.15380900000036,173.0771479999994,147.05126999999993,116.0258789999998,143.84619099999964,136.79492200000004,146.15380900000036,257.5639650000003,110.64111300000059
105,117.94873000000007,25.641113000000587,127.56396500000028,106.0258789999998,126.6665039999998,120.38476599999922,166.79492200000004,145.89746099999957,118.9741210000002,147.82031300000017,136.2822270000006,146.2822270000006,261.2822270000006,109.74365200000011
106,116.53857400000015,21.153809000000365,127.30761700000039,104.48730499999965,124.10253900000043,117.30761700000039,159.3588869999994,143.20507799999996,119.74365200000011,147.43603499999972,132.94873000000007,143.9741210000002,261.2822270000006,112.43603499999972
107,115.64111300000059,20.641113000000587,128.0771479999994,106.6665039999998,123.0771479999994,113.84619099999964,153.46142599999985,140.76904300000024,118.9741210000002,145.38476599999922,127.43603499999972,141.79492200000004,260.0,112.94873000000007
108,118.84619099999964,26.538574000000153,130.6411130000006,113.0771479999994,124.87158199999976,112.69238299999961,151.79492200000004,140.6411130000006,118.58984400000008,146.0258789999998,122.56396500000028,142.3076170000004,263.0771479999994,109.61523400000078
109,126.15380900000036,33.589844000000085,134.3588869999994,119.35888699999941,127.30761700000039,114.10253900000043,154.23095699999976,143.20507799999996,120.38476599999922,150.89746099999957,120.64111300000059,145.89746099999957,273.20507799999996,108.46142599999985
