,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,95.51269500000035,97.30761700000039,103.7177729999994,105.64111300000059,68.46142599999985,114.35888699999941,115.89746099999957,113.20507799999996,111.41015599999992,91.2822270000006,96.15380900000036,105.12841800000024,95.0,106.15380900000036
1,97.69238299999961,99.35888699999941,105.25634799999989,105.64111300000059,73.20507799999996,110.38476599999922,116.2822270000006,115.0,111.41015599999992,93.7177729999994,95.0,108.58984400000008,91.41015599999992,103.20507799999996
2,100.51269500000035,102.30761700000039,108.3334960000002,107.56396500000028,76.2822270000006,110.51269500000035,118.84619099999964,116.2822270000006,111.2822270000006,91.79492200000004,91.15380900000036,111.2822270000006,90.51269500000035,107.82031300000017
3,103.58984400000008,105.51269500000035,108.46142599999985,108.46142599999985,75.89746099999957,113.7177729999994,121.9228520000006,115.51269500000035,111.15380900000036,87.30761700000039,87.56396500000028,111.79492200000004,93.9741210000002,109.61523400000078
4,106.6665039999998,109.35888699999941,105.64111300000059,107.69238299999961,74.48730499999965,117.94873000000007,124.23095699999976,113.0771479999994,111.6665039999998,84.10253900000043,87.30761700000039,111.15380900000036,100.38476599999922,105.25634799999989
5,108.20507799999996,112.05126999999993,104.48730499999965,108.0771479999994,74.10253900000043,120.25634799999989,124.35888699999941,111.53857400000015,112.69238299999961,83.20507799999996,90.25634799999989,110.89746099999957,104.61523400000078,105.12841800000024
6,106.9228520000006,111.15380900000036,106.6665039999998,110.12841800000024,73.9741210000002,118.3334960000002,121.9228520000006,111.79492200000004,112.56396500000028,83.84619099999964,93.9741210000002,111.41015599999992,103.0771479999994,113.0771479999994
7,105.12841800000024,107.43603499999972,108.7177729999994,110.89746099999957,72.94873000000007,113.46142599999985,118.20507799999996,113.0771479999994,111.0258789999998,86.0258789999998,96.53857400000015,112.30761700000039,98.3334960000002,117.30761700000039
8,106.41015599999992,104.61523400000078,108.0771479999994,109.35888699999941,71.0258789999998,109.35888699999941,115.51269500000035,113.84619099999964,109.35888699999941,89.48730499999965,97.82031300000017,113.58984400000008,95.64111300000059,110.89746099999957
9,110.38476599999922,103.84619099999964,106.9228520000006,107.56396500000028,67.94873000000007,107.30761700000039,114.23095699999976,113.7177729999994,109.23095699999976,92.05126999999993,97.94873000000007,114.74365200000011,95.76904300000024,104.61523400000078
10,111.9228520000006,102.56396500000028,106.41015599999992,107.43603499999972,64.48730499999965,106.2822270000006,113.0771479999994,112.94873000000007,110.38476599999922,90.0,95.76904300000024,113.9741210000002,94.35888699999941,109.23095699999976
11,107.30761700000039,98.0771479999994,103.84619099999964,107.69238299999961,63.0771479999994,105.76904300000024,111.41015599999992,110.89746099999957,111.41015599999992,82.82031300000017,91.2822270000006,109.74365200000011,88.0771479999994,117.43603499999972
12,98.58984400000008,92.17968800000017,98.58984400000008,106.53857400000015,67.30761700000039,107.43603499999972,109.87158199999976,108.58984400000008,111.41015599999992,75.25634799999989,86.79492200000004,103.3334960000002,79.10253900000043,116.53857400000015
13,91.79492200000004,87.30761700000039,95.25634799999989,105.0,76.0258789999998,111.9228520000006,109.61523400000078,107.43603499999972,110.64111300000059,72.05126999999993,84.23095699999976,98.7177729999994,72.05126999999993,110.25634799999989
14,91.0258789999998,83.9741210000002,97.94873000000007,105.0,83.7177729999994,117.17968800000017,111.0258789999998,108.46142599999985,109.74365200000011,74.10253900000043,83.9741210000002,98.46142599999985,69.10253900000043,109.23095699999976
15,96.15380900000036,82.82031300000017,103.9741210000002,105.64111300000059,85.76904300000024,120.64111300000059,113.84619099999964,110.38476599999922,108.9741210000002,78.46142599999985,85.89746099999957,101.79492200000004,70.38476599999922,112.43603499999972
16,103.3334960000002,84.74365200000011,107.30761700000039,104.74365200000011,83.84619099999964,121.6665039999998,117.82031300000017,111.79492200000004,108.7177729999994,82.30761700000039,89.61523400000078,105.76904300000024,75.25634799999989,110.25634799999989
17,107.56396500000028,88.84619099999964,107.05126999999993,103.46142599999985,82.17968800000017,121.79492200000004,122.17968800000017,112.43603499999972,109.23095699999976,83.84619099999964,93.84619099999964,108.20507799999996,80.64111300000059,104.61523400000078
18,106.2822270000006,90.51269500000035,105.76904300000024,104.48730499999965,82.43603499999972,121.0258789999998,124.10253900000043,112.94873000000007,109.48730499999965,81.9228520000006,95.0,108.20507799999996,81.2822270000006,105.51269500000035
